Start time: 1731020295728
[2024-11-07T17:58:15.926] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T17:58:15.927] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T17:58:23.518] - client - INFO - 46 bytes from 54.197.223.49: time=51.80 ms
[2024-11-07T17:58:23.761] - client - INFO - 46 bytes from 54.197.223.49: time=41.95 ms
[2024-11-07T17:58:24.005] - client - INFO - 46 bytes from 54.197.223.49: time=43.10 ms
[2024-11-07T17:58:24.259] - client - INFO - 46 bytes from 54.197.223.49: time=53.47 ms
[2024-11-07T17:58:24.533] - client - INFO - 46 bytes from 54.197.223.49: time=73.37 ms
[2024-11-07T17:58:24.784] - client - INFO - 46 bytes from 54.197.223.49: time=50.12 ms
[2024-11-07T17:58:25.027] - client - INFO - 46 bytes from 54.197.223.49: time=41.69 ms
[2024-11-07T17:58:25.283] - client - INFO - 46 bytes from 54.197.223.49: time=55.64 ms
[2024-11-07T17:58:25.536] - client - INFO - 46 bytes from 54.197.223.49: time=52.51 ms
[2024-11-07T17:58:25.788] - client - INFO - 46 bytes from 54.197.223.49: time=51.63 ms
[2024-11-07T17:58:26.026] - client - INFO - 46 bytes from 54.197.223.49: time=36.96 ms
[2024-11-07T17:58:26.281] - client - INFO - 46 bytes from 54.197.223.49: time=54.34 ms
[2024-11-07T17:58:26.531] - client - INFO - 46 bytes from 54.197.223.49: time=48.89 ms
[2024-11-07T17:58:26.781] - client - INFO - 46 bytes from 54.197.223.49: time=49.16 ms
[2024-11-07T17:58:27.035] - client - INFO - 46 bytes from 54.197.223.49: time=52.89 ms
[2024-11-07T17:58:27.285] - client - INFO - 46 bytes from 54.197.223.49: time=49.77 ms
[2024-11-07T17:58:27.536] - client - INFO - 46 bytes from 54.197.223.49: time=49.84 ms
[2024-11-07T17:58:27.790] - client - INFO - 46 bytes from 54.197.223.49: time=53.44 ms
[2024-11-07T17:58:28.045] - client - INFO - 46 bytes from 54.197.223.49: time=54.82 ms
[2024-11-07T17:58:28.295] - client - INFO - 46 bytes from 54.197.223.49: time=49.28 ms
[2024-11-07T17:58:28.538] - client - INFO - 46 bytes from 54.197.223.49: time=42.19 ms
[2024-11-07T17:58:28.786] - client - INFO - 46 bytes from 54.197.223.49: time=47.16 ms
[2024-11-07T17:58:29.040] - client - INFO - 46 bytes from 54.197.223.49: time=52.64 ms
[2024-11-07T17:58:29.280] - client - INFO - 46 bytes from 54.197.223.49: time=40.20 ms
[2024-11-07T17:58:29.522] - client - INFO - 46 bytes from 54.197.223.49: time=40.41 ms
[2024-11-07T17:58:29.766] - client - INFO - 46 bytes from 54.197.223.49: time=43.33 ms
[2024-11-07T17:58:30.011] - client - INFO - 46 bytes from 54.197.223.49: time=44.75 ms
[2024-11-07T17:58:30.256] - client - INFO - 46 bytes from 54.197.223.49: time=44.47 ms
[2024-11-07T17:58:30.504] - client - INFO - 46 bytes from 54.197.223.49: time=46.83 ms
[2024-11-07T17:58:30.761] - client - INFO - 46 bytes from 54.197.223.49: time=56.45 ms
[2024-11-07T17:58:31.008] - client - INFO - 46 bytes from 54.197.223.49: time=46.10 ms
[2024-11-07T17:58:31.256] - client - INFO - 46 bytes from 54.197.223.49: time=47.17 ms
[2024-11-07T17:58:31.508] - client - INFO - 46 bytes from 54.197.223.49: time=51.98 ms
[2024-11-07T17:58:31.756] - client - INFO - 46 bytes from 54.197.223.49: time=46.14 ms
[2024-11-07T17:58:32.011] - client - INFO - 46 bytes from 54.197.223.49: time=54.45 ms
[2024-11-07T17:58:32.260] - client - INFO - 46 bytes from 54.197.223.49: time=48.24 ms
[2024-11-07T17:58:32.521] - client - INFO - 46 bytes from 54.197.223.49: time=60.42 ms
[2024-11-07T17:58:32.770] - client - INFO - 46 bytes from 54.197.223.49: time=48.64 ms
[2024-11-07T17:58:33.020] - client - INFO - 46 bytes from 54.197.223.49: time=49.21 ms
[2024-11-07T17:58:33.267] - client - INFO - 46 bytes from 54.197.223.49: time=46.27 ms
[2024-11-07T17:58:33.516] - client - INFO - 46 bytes from 54.197.223.49: time=48.42 ms
[2024-11-07T17:58:33.763] - client - INFO - 46 bytes from 54.197.223.49: time=46.36 ms
[2024-11-07T17:58:34.015] - client - INFO - 46 bytes from 54.197.223.49: time=51.59 ms
[2024-11-07T17:58:34.270] - client - INFO - 46 bytes from 54.197.223.49: time=53.43 ms
[2024-11-07T17:58:34.517] - client - INFO - 46 bytes from 54.197.223.49: time=46.09 ms
[2024-11-07T17:58:34.766] - client - INFO - 46 bytes from 54.197.223.49: time=49.03 ms
[2024-11-07T17:58:35.015] - client - INFO - 46 bytes from 54.197.223.49: time=48.06 ms
[2024-11-07T17:58:35.266] - client - INFO - 46 bytes from 54.197.223.49: time=50.44 ms
[2024-11-07T17:58:35.526] - client - INFO - 46 bytes from 54.197.223.49: time=59.50 ms
[2024-11-07T17:58:35.772] - client - INFO - 46 bytes from 54.197.223.49: time=44.99 ms
[2024-11-07T17:58:36.020] - client - INFO - 46 bytes from 54.197.223.49: time=47.43 ms
[2024-11-07T17:58:36.266] - client - INFO - 46 bytes from 54.197.223.49: time=45.05 ms
[2024-11-07T17:58:36.515] - client - INFO - 46 bytes from 54.197.223.49: time=49.35 ms
[2024-11-07T17:58:36.761] - client - INFO - 46 bytes from 54.197.223.49: time=45.02 ms
[2024-11-07T17:58:37.005] - client - INFO - 46 bytes from 54.197.223.49: time=42.96 ms
[2024-11-07T17:58:37.251] - client - INFO - 46 bytes from 54.197.223.49: time=45.02 ms
[2024-11-07T17:58:37.500] - client - INFO - 46 bytes from 54.197.223.49: time=48.79 ms
[2024-11-07T17:58:37.755] - client - INFO - 46 bytes from 54.197.223.49: time=53.59 ms
[2024-11-07T17:58:38.010] - client - INFO - 46 bytes from 54.197.223.49: time=55.05 ms
[2024-11-07T17:58:38.265] - client - INFO - 46 bytes from 54.197.223.49: time=53.70 ms
[2024-11-07T17:58:38.515] - client - INFO - 46 bytes from 54.197.223.49: time=49.10 ms
[2024-11-07T17:58:38.761] - client - INFO - 46 bytes from 54.197.223.49: time=45.46 ms
[2024-11-07T17:58:39.011] - client - INFO - 46 bytes from 54.197.223.49: time=49.42 ms
[2024-11-07T17:58:39.258] - client - INFO - 46 bytes from 54.197.223.49: time=46.20 ms
[2024-11-07T17:58:39.508] - client - INFO - 46 bytes from 54.197.223.49: time=49.95 ms
[2024-11-07T17:58:39.754] - client - INFO - 46 bytes from 54.197.223.49: time=44.56 ms
[2024-11-07T17:58:40.005] - client - INFO - 46 bytes from 54.197.223.49: time=50.51 ms
[2024-11-07T17:58:40.237] - client - INFO - 46 bytes from 54.197.223.49: time=30.84 ms
[2024-11-07T17:58:40.476] - client - INFO - 46 bytes from 54.197.223.49: time=38.57 ms
[2024-11-07T17:58:40.721] - client - INFO - 46 bytes from 54.197.223.49: time=44.18 ms
[2024-11-07T17:58:40.966] - client - INFO - 46 bytes from 54.197.223.49: time=44.84 ms
[2024-11-07T17:58:41.216] - client - INFO - 46 bytes from 54.197.223.49: time=49.09 ms
[2024-11-07T17:58:41.462] - client - INFO - 46 bytes from 54.197.223.49: time=45.27 ms
[2024-11-07T17:58:41.715] - client - INFO - 46 bytes from 54.197.223.49: time=52.32 ms
[2024-11-07T17:58:41.950] - client - INFO - 46 bytes from 54.197.223.49: time=34.26 ms
[2024-11-07T17:58:42.195] - client - INFO - 46 bytes from 54.197.223.49: time=44.54 ms
[2024-11-07T17:58:42.430] - client - INFO - 46 bytes from 54.197.223.49: time=33.81 ms
[2024-11-07T17:58:42.677] - client - INFO - 46 bytes from 54.197.223.49: time=46.35 ms
[2024-11-07T17:58:42.919] - client - INFO - 46 bytes from 54.197.223.49: time=41.89 ms
[2024-11-07T17:58:43.165] - client - INFO - 46 bytes from 54.197.223.49: time=45.46 ms
[2024-11-07T17:58:43.425] - client - INFO - 46 bytes from 54.197.223.49: time=58.63 ms
[2024-11-07T17:58:43.670] - client - INFO - 46 bytes from 54.197.223.49: time=44.45 ms
[2024-11-07T17:58:43.911] - client - INFO - 46 bytes from 54.197.223.49: time=40.16 ms
[2024-11-07T17:58:44.160] - client - INFO - 46 bytes from 54.197.223.49: time=47.94 ms
[2024-11-07T17:58:44.415] - client - INFO - 46 bytes from 54.197.223.49: time=54.31 ms
[2024-11-07T17:58:44.675] - client - INFO - 46 bytes from 54.197.223.49: time=59.51 ms
[2024-11-07T17:58:44.935] - client - INFO - 46 bytes from 54.197.223.49: time=59.47 ms
[2024-11-07T17:58:45.186] - client - INFO - 46 bytes from 54.197.223.49: time=49.85 ms
[2024-11-07T17:58:45.436] - client - INFO - 46 bytes from 54.197.223.49: time=49.50 ms
[2024-11-07T17:58:45.680] - client - INFO - 46 bytes from 54.197.223.49: time=43.38 ms
[2024-11-07T17:58:45.925] - client - INFO - 46 bytes from 54.197.223.49: time=43.71 ms
[2024-11-07T17:58:46.172] - client - INFO - 46 bytes from 54.197.223.49: time=46.17 ms
[2024-11-07T17:58:46.410] - client - INFO - 46 bytes from 54.197.223.49: time=38.18 ms
[2024-11-07T17:58:46.665] - client - INFO - 46 bytes from 54.197.223.49: time=54.10 ms
End time: 1731020326868
