Start time: 1730758637290
[2024-11-04T16:17:18.853229-0600] nuttcp-t: v8.1.4: socket
[2024-11-04T16:17:18.854029-0600] nuttcp-t: buflen=65536, nstream=1, port=5102 tcp -> 54.176.53.206
[2024-11-04T16:17:18.854081-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-04T16:17:18.854111-0600] nuttcp-t: connect to 54.176.53.206 with mss=1378, RTT=126.010 ms af=inet
[2024-11-04T16:17:18.854135-0600] nuttcp-t: send window size = 1048576, receive window size = 4194304
[2024-11-04T16:17:18.854161-0600] nuttcp-t: available send window = 786432, available receive window = 3145728
[2024-11-04T16:17:18.854184-0600] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-04T16:17:18.854209-0600] nuttcp-r: v6.1.2: socket
[2024-11-04T16:17:18.854232-0600] nuttcp-r: buflen=65536, nstream=1, port=5102 tcp
[2024-11-04T16:17:18.854255-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-04T16:17:18.854280-0600] nuttcp-r: accept from 166.199.111.163
[2024-11-04T16:17:18.854303-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-04T16:17:18.854327-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-04T16:17:18.854359-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    392 KB-cwnd
[2024-11-04T16:17:39.862276-0600]     0.6250 MB /   0.50 sec =   10.4857 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:40.254169-0600]     0.8750 MB /   0.50 sec =   14.6803 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:40.664828-0600]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:41.316853-0600]     0.8125 MB /   0.50 sec =   13.6316 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:41.695357-0600]     0.8750 MB /   0.50 sec =   14.6782 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:42.247086-0600]     1.2500 MB /   0.50 sec =   20.9741 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:42.712988-0600]     1.8750 MB /   0.50 sec =   31.4571 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:43.157210-0600]     1.6875 MB /   0.50 sec =   28.3113 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:43.649525-0600]     1.9375 MB /   0.50 sec =   32.5048 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:44.184864-0600]     1.8125 MB /   0.50 sec =   30.4100 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:44.721683-0600]     1.3125 MB /   0.50 sec =   22.0200 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:45.142943-0600]     1.7500 MB /   0.50 sec =   29.3605 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:45.743267-0600]     1.2500 MB /   0.50 sec =   20.9706 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:46.184141-0600]     0.8750 MB /   0.50 sec =   14.6803 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:46.695335-0600]     1.0000 MB /   0.50 sec =   16.7775 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:47.231035-0600]     1.5625 MB /   0.50 sec =   26.2149 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:47.641484-0600]     1.8750 MB /   0.50 sec =   31.4561 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:48.184938-0600]     1.8125 MB /   0.50 sec =   30.4093 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:48.647548-0600]     1.5000 MB /   0.50 sec =   25.1662 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:49.232661-0600]     1.6250 MB /   0.50 sec =   27.2625 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:49.971257-0600]     1.0625 MB /   0.50 sec =   17.8259 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:50.272908-0600]     0.6875 MB /   0.50 sec =   11.5344 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:50.653017-0600]     1.0000 MB /   0.50 sec =   16.7769 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:51.584912-0600]     0.8125 MB /   0.50 sec =   13.6314 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:51.816700-0600]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:52.267996-0600]     1.0625 MB /   0.50 sec =   17.8259 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:52.658371-0600]     1.3750 MB /   0.50 sec =   23.0689 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:53.217068-0600]     1.6250 MB /   0.50 sec =   27.2553 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:53.654879-0600]     1.3125 MB /   0.50 sec =   22.0256 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:54.731325-0600]     0.7500 MB /   0.50 sec =   12.5831 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:54.732024-0600]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:55.229711-0600]     0.8750 MB /   0.50 sec =   14.6794 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:55.758078-0600]     1.4375 MB /   0.50 sec =   24.1188 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:56.158865-0600]     1.3125 MB /   0.50 sec =   22.0204 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:56.747233-0600]     1.5000 MB /   0.50 sec =   25.1656 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:57.211761-0600]     0.9375 MB /   0.50 sec =   15.7282 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:58.056792-0600]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:58.574888-0600]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:58.983059-0600]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:59.220980-0600]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:17:59.993063-0600]     0.5625 MB /   0.50 sec =    9.4373 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:18:00.670138-0600]     0.3125 MB /   0.50 sec =    5.2425 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:18:01.186877-0600]     0.3750 MB /   0.50 sec =    6.2919 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:18:01.187431-0600]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:18:01.803089-0600]     0.2500 MB /   0.50 sec =    4.1939 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:18:02.413567-0600]     0.3125 MB /   0.50 sec =    5.2431 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:18:03.050787-0600]     0.3125 MB /   0.50 sec =    5.2431 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:18:03.951100-0600]     0.3125 MB /   0.50 sec =    5.2424 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:18:03.951576-0600]     0.1875 MB /   0.50 sec =    3.1461 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:18:05.135032-0600]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:18:05.135796-0600]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans   1688 KB-cwnd
[2024-11-04T16:18:06.983508-0600]     0.1250 MB /   0.50 sec =    2.0970 Mbps    91 retrans   1349 KB-cwnd
[2024-11-04T16:18:06.984103-0600]     0.1250 MB /   0.50 sec =    2.0968 Mbps     0 retrans   1349 KB-cwnd
[2024-11-04T16:18:06.984346-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans   1349 KB-cwnd
[2024-11-04T16:18:06.984675-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans   1349 KB-cwnd
[2024-11-04T16:18:07.389051-0600]     0.6875 MB /   0.50 sec =   11.5341 Mbps     0 retrans   1360 KB-cwnd
[2024-11-04T16:18:07.898874-0600]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans   1363 KB-cwnd
[2024-11-04T16:18:08.324912-0600]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans   1363 KB-cwnd
[2024-11-04T16:18:09.145173-0600]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans   1363 KB-cwnd
[2024-11-04T16:18:09.145772-0600]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans   1363 KB-cwnd
[2024-11-04T16:18:10.017120-0600]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans   1363 KB-cwnd
[2024-11-04T16:18:10.639035-0600]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans   1363 KB-cwnd
[2024-11-04T16:18:11.552876-0600]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans   1363 KB-cwnd
[2024-11-04T16:18:11.553363-0600]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans   1363 KB-cwnd
[2024-11-04T16:18:12.715735-0600]     0.1250 MB /   0.50 sec =    2.0973 Mbps     0 retrans   1363 KB-cwnd
[2024-11-04T16:18:12.716239-0600]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans   1363 KB-cwnd
[2024-11-04T16:18:12.716475-0600]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans   1363 KB-cwnd
[2024-11-04T16:18:14.950941-0600]     0.1250 MB /   0.50 sec =    2.0971 Mbps    53 retrans    426 KB-cwnd
[2024-11-04T16:18:14.951547-0600]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans    426 KB-cwnd
[2024-11-04T16:18:14.951818-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    426 KB-cwnd
[2024-11-04T16:18:14.952044-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    426 KB-cwnd
[2024-11-04T16:18:15.775141-0600]     0.5625 MB /   0.50 sec =    9.4375 Mbps     0 retrans   1110 KB-cwnd
[2024-11-04T16:18:15.775707-0600]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans   1110 KB-cwnd
[2024-11-04T16:18:16.188855-0600]     0.5000 MB /   0.50 sec =    8.3883 Mbps     0 retrans   1119 KB-cwnd
[2024-11-04T16:18:17.335573-0600]     0.5000 MB /   0.50 sec =    8.3875 Mbps     0 retrans   1119 KB-cwnd
[2024-11-04T16:18:17.336290-0600]     0.1875 MB /   0.50 sec =    3.1463 Mbps     0 retrans   1119 KB-cwnd
[2024-11-04T16:18:17.859065-0600]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans   1119 KB-cwnd
[2024-11-04T16:18:18.273219-0600]     0.4375 MB /   0.50 sec =    7.3402 Mbps     0 retrans   1119 KB-cwnd
[2024-11-04T16:18:18.801105-0600]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans   1119 KB-cwnd
[2024-11-04T16:18:19.314868-0600]     0.3750 MB /   0.50 sec =    6.2913 Mbps     0 retrans   1119 KB-cwnd
[2024-11-04T16:18:19.905857-0600]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans   1119 KB-cwnd
[2024-11-04T16:18:20.511237-0600]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans   1119 KB-cwnd
[2024-11-04T16:18:21.213051-0600]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans   1119 KB-cwnd
[2024-11-04T16:18:21.213612-0600]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans   1119 KB-cwnd
[2024-11-04T16:18:21.737277-0600]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans   1119 KB-cwnd
[2024-11-04T16:18:22.131133-0600]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans   1119 KB-cwnd
[2024-11-04T16:18:22.739076-0600]     0.9375 MB /   0.50 sec =   15.7289 Mbps     0 retrans   1119 KB-cwnd
[2024-11-04T16:18:23.222997-0600]     0.8125 MB /   0.50 sec =   13.6317 Mbps     0 retrans   1119 KB-cwnd
[2024-11-04T16:18:23.759265-0600]     0.6250 MB /   0.50 sec =   10.4854 Mbps     0 retrans   1119 KB-cwnd
[2024-11-04T16:18:24.300870-0600]     0.6875 MB /   0.50 sec =   11.5345 Mbps     0 retrans   1119 KB-cwnd
[2024-11-04T16:18:25.076777-0600]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans   1119 KB-cwnd
[2024-11-04T16:18:25.838813-0600]     0.3125 MB /   0.50 sec =    5.2422 Mbps     0 retrans   1119 KB-cwnd
[2024-11-04T16:18:25.839301-0600]     0.1875 MB /   0.50 sec =    3.1463 Mbps     0 retrans   1119 KB-cwnd
[2024-11-04T16:18:26.203695-0600]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans   1119 KB-cwnd
[2024-11-04T16:18:26.673196-0600]     0.7500 MB /   0.50 sec =   12.5827 Mbps     0 retrans   1119 KB-cwnd
[2024-11-04T16:18:27.238869-0600]     0.6875 MB /   0.50 sec =   11.5345 Mbps     0 retrans   1119 KB-cwnd
[2024-11-04T16:18:27.695210-0600]     0.7500 MB /   0.50 sec =   12.5832 Mbps     0 retrans   1119 KB-cwnd
[2024-11-04T16:18:28.215093-0600]     0.6875 MB /   0.50 sec =   11.5339 Mbps     0 retrans   1119 KB-cwnd
[2024-11-04T16:18:28.979513-0600]     0.7500 MB /   0.50 sec =   12.5811 Mbps     1 retrans    894 KB-cwnd
[2024-11-04T16:18:29.614892-0600]     0.6875 MB /   0.50 sec =   11.5361 Mbps     0 retrans    894 KB-cwnd
[2024-11-04T16:18:29.898820-0600]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans    894 KB-cwnd
[2024-11-04T16:18:30.439955-0600]     0.7500 MB /   0.50 sec =   12.5827 Mbps     0 retrans    894 KB-cwnd
[2024-11-04T16:18:30.737182-0600]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans    894 KB-cwnd
[2024-11-04T16:18:31.130906-0600]     1.1875 MB /   0.50 sec =   19.9227 Mbps     0 retrans    894 KB-cwnd
[2024-11-04T16:18:31.636895-0600]     1.4375 MB /   0.50 sec =   24.1170 Mbps     0 retrans    894 KB-cwnd
[2024-11-04T16:18:32.165207-0600]     1.3125 MB /   0.50 sec =   22.0207 Mbps     0 retrans    894 KB-cwnd
[2024-11-04T16:18:32.729374-0600]     1.3125 MB /   0.50 sec =   22.0203 Mbps     0 retrans    894 KB-cwnd
[2024-11-04T16:18:33.148612-0600]     1.3125 MB /   0.50 sec =   22.0198 Mbps     0 retrans    894 KB-cwnd
[2024-11-04T16:18:33.645331-0600]     1.1875 MB /   0.50 sec =   19.9230 Mbps     0 retrans    894 KB-cwnd
[2024-11-04T16:18:34.133117-0600]     1.0625 MB /   0.50 sec =   17.8254 Mbps     0 retrans    894 KB-cwnd
[2024-11-04T16:18:34.715078-0600]     1.0000 MB /   0.50 sec =   16.7777 Mbps     0 retrans    894 KB-cwnd
[2024-11-04T16:18:35.218910-0600]     1.0000 MB /   0.50 sec =   16.7771 Mbps     0 retrans    894 KB-cwnd
[2024-11-04T16:18:35.751818-0600]     1.0625 MB /   0.50 sec =   17.8257 Mbps     0 retrans    894 KB-cwnd
[2024-11-04T16:18:36.134849-0600]     1.0000 MB /   0.50 sec =   16.7770 Mbps     0 retrans    894 KB-cwnd
[2024-11-04T16:18:36.683365-0600]     0.9375 MB /   0.50 sec =   15.7280 Mbps     0 retrans    894 KB-cwnd
[2024-11-04T16:18:37.171086-0600]     1.1875 MB /   0.50 sec =   19.9241 Mbps     0 retrans    894 KB-cwnd
[2024-11-04T16:18:37.764975-0600]     1.0000 MB /   0.50 sec =   16.7770 Mbps     0 retrans    894 KB-cwnd
[2024-11-04T16:18:38.264686-0600]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans    894 KB-cwnd
[2024-11-04T16:18:38.759104-0600]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans    894 KB-cwnd
[2024-11-04T16:18:39.266881-0600]     0.8750 MB /   0.50 sec =   14.6802 Mbps     0 retrans    894 KB-cwnd
[2024-11-04T16:18:39.695015-0600]     1.1875 MB /   0.50 sec =   19.9230 Mbps     0 retrans    894 KB-cwnd
[2024-11-04T16:18:40.206812-0600]     1.1250 MB /   0.50 sec =   18.8743 Mbps     0 retrans    894 KB-cwnd
[2024-11-04T16:18:40.755233-0600]     1.0625 MB /   0.50 sec =   17.8256 Mbps     0 retrans    894 KB-cwnd
[2024-11-04T16:18:41.157221-0600]     1.0000 MB /   0.50 sec =   16.7769 Mbps     0 retrans    894 KB-cwnd
[2024-11-04T16:18:41.705844-0600]     0.9375 MB /   0.50 sec =   15.7288 Mbps     0 retrans    894 KB-cwnd
[2024-11-04T16:18:42.215069-0600]     1.0000 MB /   0.50 sec =   16.7777 Mbps     0 retrans    894 KB-cwnd
[2024-11-04T16:18:42.706871-0600]     1.1875 MB /   0.50 sec =   19.9196 Mbps     0 retrans    894 KB-cwnd
[2024-11-04T16:18:43.197258-0600]     0.8750 MB /   0.50 sec =   14.6825 Mbps     0 retrans    894 KB-cwnd
[2024-11-04T16:18:43.668959-0600]     1.2500 MB /   0.50 sec =   20.9715 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:18:44.181096-0600]     1.4375 MB /   0.50 sec =   24.1167 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:18:44.705105-0600]     1.3750 MB /   0.50 sec =   23.0687 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:18:45.129122-0600]     1.3125 MB /   0.50 sec =   22.0200 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:18:45.646995-0600]     1.0625 MB /   0.50 sec =   17.8262 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:18:46.175359-0600]     1.2500 MB /   0.50 sec =   20.9714 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:18:46.736859-0600]     1.3125 MB /   0.50 sec =   22.0203 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:18:47.159150-0600]     1.3750 MB /   0.50 sec =   23.0686 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:18:47.636990-0600]     1.1250 MB /   0.50 sec =   18.8732 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:18:48.224820-0600]     1.2500 MB /   0.50 sec =   20.9729 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:18:48.679060-0600]     1.1875 MB /   0.50 sec =   19.9224 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:18:49.179370-0600]     1.1250 MB /   0.50 sec =   18.8746 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:18:49.695893-0600]     1.0625 MB /   0.50 sec =   17.8259 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:18:50.204988-0600]     1.0625 MB /   0.50 sec =   17.8253 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:18:50.701227-0600]     1.1250 MB /   0.50 sec =   18.8748 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:18:51.192894-0600]     1.0625 MB /   0.50 sec =   17.8257 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:18:51.692948-0600]     1.0625 MB /   0.50 sec =   17.8260 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:18:52.197186-0600]     1.1250 MB /   0.50 sec =   18.8736 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:18:52.736968-0600]     1.0000 MB /   0.50 sec =   16.7778 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:18:53.296829-0600]     1.0000 MB /   0.50 sec =   16.7773 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:18:53.713978-0600]     0.8125 MB /   0.50 sec =   13.6289 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:18:54.141124-0600]     0.8750 MB /   0.50 sec =   14.6793 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:18:54.808980-0600]     0.8125 MB /   0.50 sec =   13.6346 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:18:55.213122-0600]     0.8750 MB /   0.50 sec =   14.6804 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:18:55.722994-0600]     1.0000 MB /   0.50 sec =   16.7773 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:18:56.136934-0600]     0.9375 MB /   0.50 sec =   15.7285 Mbps     0 retrans    959 KB-cwnd
