Start time: 1730682723950
[2024-11-03T18:12:04.061843-0700] PING 155.146.144.24 (155.146.144.24) 38(66) bytes of data.
[2024-11-03T18:12:24.361614-0700] 46 bytes from 155.146.144.24: icmp_seq=102 ttl=252 time=41.3 ms
[2024-11-03T18:12:24.561970-0700] 46 bytes from 155.146.144.24: icmp_seq=103 ttl=252 time=40.7 ms
[2024-11-03T18:12:24.761426-0700] 46 bytes from 155.146.144.24: icmp_seq=104 ttl=252 time=39.8 ms
[2024-11-03T18:12:24.960817-0700] 46 bytes from 155.146.144.24: icmp_seq=105 ttl=252 time=38.8 ms
[2024-11-03T18:12:25.161030-0700] 46 bytes from 155.146.144.24: icmp_seq=106 ttl=252 time=38.4 ms
[2024-11-03T18:12:25.362015-0700] 46 bytes from 155.146.144.24: icmp_seq=107 ttl=252 time=38.3 ms
[2024-11-03T18:12:25.562733-0700] 46 bytes from 155.146.144.24: icmp_seq=108 ttl=252 time=38.0 ms
[2024-11-03T18:12:25.761233-0700] 46 bytes from 155.146.144.24: icmp_seq=109 ttl=252 time=35.8 ms
[2024-11-03T18:12:25.941237-0700] 46 bytes from 155.146.144.24: icmp_seq=110 ttl=252 time=15.4 ms
[2024-11-03T18:12:26.161542-0700] 46 bytes from 155.146.144.24: icmp_seq=111 ttl=252 time=34.4 ms
[2024-11-03T18:12:26.362186-0700] 46 bytes from 155.146.144.24: icmp_seq=112 ttl=252 time=33.4 ms
[2024-11-03T18:12:26.562040-0700] 46 bytes from 155.146.144.24: icmp_seq=113 ttl=252 time=33.1 ms
[2024-11-03T18:12:26.802687-0700] 46 bytes from 155.146.144.24: icmp_seq=114 ttl=252 time=73.2 ms
[2024-11-03T18:12:26.962287-0700] 46 bytes from 155.146.144.24: icmp_seq=115 ttl=252 time=31.8 ms
[2024-11-03T18:12:27.162165-0700] 46 bytes from 155.146.144.24: icmp_seq=116 ttl=252 time=31.3 ms
[2024-11-03T18:12:27.361732-0700] 46 bytes from 155.146.144.24: icmp_seq=117 ttl=252 time=29.8 ms
[2024-11-03T18:12:27.562513-0700] 46 bytes from 155.146.144.24: icmp_seq=118 ttl=252 time=30.1 ms
[2024-11-03T18:12:27.761689-0700] 46 bytes from 155.146.144.24: icmp_seq=119 ttl=252 time=28.7 ms
[2024-11-03T18:12:27.961903-0700] 46 bytes from 155.146.144.24: icmp_seq=120 ttl=252 time=27.5 ms
[2024-11-03T18:12:28.161311-0700] 46 bytes from 155.146.144.24: icmp_seq=121 ttl=252 time=25.7 ms
[2024-11-03T18:12:28.362289-0700] 46 bytes from 155.146.144.24: icmp_seq=122 ttl=252 time=26.3 ms
[2024-11-03T18:12:28.561408-0700] 46 bytes from 155.146.144.24: icmp_seq=123 ttl=252 time=24.4 ms
[2024-11-03T18:12:28.762225-0700] 46 bytes from 155.146.144.24: icmp_seq=124 ttl=252 time=24.3 ms
[2024-11-03T18:12:28.961862-0700] 46 bytes from 155.146.144.24: icmp_seq=125 ttl=252 time=22.9 ms
[2024-11-03T18:12:29.161365-0700] 46 bytes from 155.146.144.24: icmp_seq=126 ttl=252 time=21.8 ms
[2024-11-03T18:12:29.361773-0700] 46 bytes from 155.146.144.24: icmp_seq=127 ttl=252 time=21.9 ms
[2024-11-03T18:12:29.581980-0700] 46 bytes from 155.146.144.24: icmp_seq=128 ttl=252 time=41.5 ms
[2024-11-03T18:12:29.781305-0700] 46 bytes from 155.146.144.24: icmp_seq=129 ttl=252 time=39.7 ms
[2024-11-03T18:12:29.962413-0700] 46 bytes from 155.146.144.24: icmp_seq=130 ttl=252 time=20.5 ms
[2024-11-03T18:12:30.182090-0700] 46 bytes from 155.146.144.24: icmp_seq=131 ttl=252 time=38.9 ms
[2024-11-03T18:12:30.381413-0700] 46 bytes from 155.146.144.24: icmp_seq=132 ttl=252 time=37.7 ms
[2024-11-03T18:12:30.581602-0700] 46 bytes from 155.146.144.24: icmp_seq=133 ttl=252 time=37.5 ms
[2024-11-03T18:12:30.760676-0700] 46 bytes from 155.146.144.24: icmp_seq=134 ttl=252 time=15.6 ms
[2024-11-03T18:12:30.981914-0700] 46 bytes from 155.146.144.24: icmp_seq=135 ttl=252 time=35.5 ms
[2024-11-03T18:12:31.180829-0700] 46 bytes from 155.146.144.24: icmp_seq=136 ttl=252 time=33.4 ms
[2024-11-03T18:12:31.381080-0700] 46 bytes from 155.146.144.24: icmp_seq=137 ttl=252 time=32.6 ms
[2024-11-03T18:12:31.582148-0700] 46 bytes from 155.146.144.24: icmp_seq=138 ttl=252 time=32.5 ms
[2024-11-03T18:12:31.781123-0700] 46 bytes from 155.146.144.24: icmp_seq=139 ttl=252 time=30.4 ms
[2024-11-03T18:12:31.981415-0700] 46 bytes from 155.146.144.24: icmp_seq=140 ttl=252 time=29.5 ms
[2024-11-03T18:12:32.181902-0700] 46 bytes from 155.146.144.24: icmp_seq=141 ttl=252 time=28.9 ms
[2024-11-03T18:12:32.382143-0700] 46 bytes from 155.146.144.24: icmp_seq=142 ttl=252 time=28.5 ms
[2024-11-03T18:12:32.581079-0700] 46 bytes from 155.146.144.24: icmp_seq=143 ttl=252 time=26.3 ms
[2024-11-03T18:12:32.781795-0700] 46 bytes from 155.146.144.24: icmp_seq=144 ttl=252 time=26.2 ms
[2024-11-03T18:12:32.982437-0700] 46 bytes from 155.146.144.24: icmp_seq=145 ttl=252 time=25.9 ms
[2024-11-03T18:12:33.181388-0700] 46 bytes from 155.146.144.24: icmp_seq=146 ttl=252 time=24.3 ms
[2024-11-03T18:12:33.382138-0700] 46 bytes from 155.146.144.24: icmp_seq=147 ttl=252 time=23.9 ms
[2024-11-03T18:12:33.576732-0700] 46 bytes from 155.146.144.24: icmp_seq=148 ttl=252 time=17.9 ms
[2024-11-03T18:12:33.796674-0700] 46 bytes from 155.146.144.24: icmp_seq=149 ttl=252 time=37.5 ms
[2024-11-03T18:12:33.996891-0700] 46 bytes from 155.146.144.24: icmp_seq=150 ttl=252 time=36.5 ms
[2024-11-03T18:12:34.039426-0700] 
[2024-11-03T18:12:34.039618-0700] --- 155.146.144.24 ping statistics ---
[2024-11-03T18:12:34.039699-0700] 150 packets transmitted, 150 received, 0% packet loss, time 29923ms
[2024-11-03T18:12:34.039820-0700] rtt min/avg/max/mdev = 14.672/30.759/73.219/7.288 ms
End time: 1730682755078
