Start time: 1730839988892
[2024-11-05T14:53:09.155] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T14:53:09.156] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T14:53:18.710] - client - INFO - 46 bytes from 54.197.223.49: time=80.92 ms
[2024-11-05T14:53:19.005] - client - INFO - 46 bytes from 54.197.223.49: time=94.09 ms
[2024-11-05T14:53:19.310] - client - INFO - 46 bytes from 54.197.223.49: time=104.40 ms
[2024-11-05T14:53:19.605] - client - INFO - 46 bytes from 54.197.223.49: time=94.07 ms
[2024-11-05T14:53:19.909] - client - INFO - 46 bytes from 54.197.223.49: time=104.25 ms
[2024-11-05T14:53:20.205] - client - INFO - 46 bytes from 54.197.223.49: time=95.53 ms
[2024-11-05T14:53:20.507] - client - INFO - 46 bytes from 54.197.223.49: time=101.59 ms
[2024-11-05T14:53:20.806] - client - INFO - 46 bytes from 54.197.223.49: time=97.50 ms
[2024-11-05T14:53:21.108] - client - INFO - 46 bytes from 54.197.223.49: time=101.58 ms
[2024-11-05T14:53:21.407] - client - INFO - 46 bytes from 54.197.223.49: time=97.35 ms
[2024-11-05T14:53:21.709] - client - INFO - 46 bytes from 54.197.223.49: time=100.92 ms
[2024-11-05T14:53:21.990] - client - INFO - 46 bytes from 54.197.223.49: time=80.78 ms
[2024-11-05T14:53:22.288] - client - INFO - 46 bytes from 54.197.223.49: time=96.62 ms
[2024-11-05T14:53:22.584] - client - INFO - 46 bytes from 54.197.223.49: time=96.13 ms
[2024-11-05T14:53:22.891] - client - INFO - 46 bytes from 54.197.223.49: time=105.56 ms
[2024-11-05T14:53:23.184] - client - INFO - 46 bytes from 54.197.223.49: time=91.71 ms
[2024-11-05T14:53:23.484] - client - INFO - 46 bytes from 54.197.223.49: time=100.12 ms
[2024-11-05T14:53:23.768] - client - INFO - 46 bytes from 54.197.223.49: time=83.05 ms
[2024-11-05T14:53:24.056] - client - INFO - 46 bytes from 54.197.223.49: time=87.39 ms
[2024-11-05T14:53:24.349] - client - INFO - 46 bytes from 54.197.223.49: time=92.64 ms
[2024-11-05T14:53:24.639] - client - INFO - 46 bytes from 54.197.223.49: time=89.15 ms
[2024-11-05T14:53:24.924] - client - INFO - 46 bytes from 54.197.223.49: time=84.53 ms
[2024-11-05T14:53:25.210] - client - INFO - 46 bytes from 54.197.223.49: time=85.45 ms
[2024-11-05T14:53:25.507] - client - INFO - 46 bytes from 54.197.223.49: time=95.79 ms
[2024-11-05T14:53:25.807] - client - INFO - 46 bytes from 54.197.223.49: time=99.36 ms
[2024-11-05T14:53:26.107] - client - INFO - 46 bytes from 54.197.223.49: time=99.38 ms
[2024-11-05T14:53:26.407] - client - INFO - 46 bytes from 54.197.223.49: time=99.24 ms
[2024-11-05T14:53:26.691] - client - INFO - 46 bytes from 54.197.223.49: time=82.65 ms
[2024-11-05T14:53:26.968] - client - INFO - 46 bytes from 54.197.223.49: time=76.97 ms
[2024-11-05T14:53:27.252] - client - INFO - 46 bytes from 54.197.223.49: time=83.68 ms
[2024-11-05T14:53:27.546] - client - INFO - 46 bytes from 54.197.223.49: time=93.86 ms
[2024-11-05T14:53:27.842] - client - INFO - 46 bytes from 54.197.223.49: time=94.82 ms
[2024-11-05T14:53:28.146] - client - INFO - 46 bytes from 54.197.223.49: time=103.90 ms
[2024-11-05T14:53:28.449] - client - INFO - 46 bytes from 54.197.223.49: time=101.72 ms
[2024-11-05T14:53:28.747] - client - INFO - 46 bytes from 54.197.223.49: time=96.88 ms
[2024-11-05T14:53:29.047] - client - INFO - 46 bytes from 54.197.223.49: time=99.36 ms
[2024-11-05T14:53:29.347] - client - INFO - 46 bytes from 54.197.223.49: time=99.35 ms
[2024-11-05T14:53:29.646] - client - INFO - 46 bytes from 54.197.223.49: time=98.79 ms
[2024-11-05T14:53:29.929] - client - INFO - 46 bytes from 54.197.223.49: time=82.23 ms
[2024-11-05T14:53:30.210] - client - INFO - 46 bytes from 54.197.223.49: time=80.33 ms
[2024-11-05T14:53:30.499] - client - INFO - 46 bytes from 54.197.223.49: time=88.58 ms
[2024-11-05T14:53:30.785] - client - INFO - 46 bytes from 54.197.223.49: time=84.93 ms
[2024-11-05T14:53:31.082] - client - INFO - 46 bytes from 54.197.223.49: time=96.06 ms
[2024-11-05T14:53:31.384] - client - INFO - 46 bytes from 54.197.223.49: time=101.96 ms
[2024-11-05T14:53:31.667] - client - INFO - 46 bytes from 54.197.223.49: time=81.56 ms
[2024-11-05T14:53:31.967] - client - INFO - 46 bytes from 54.197.223.49: time=99.61 ms
[2024-11-05T14:53:32.268] - client - INFO - 46 bytes from 54.197.223.49: time=100.14 ms
[2024-11-05T14:53:32.559] - client - INFO - 46 bytes from 54.197.223.49: time=90.41 ms
[2024-11-05T14:53:32.846] - client - INFO - 46 bytes from 54.197.223.49: time=86.32 ms
[2024-11-05T14:53:33.138] - client - INFO - 46 bytes from 54.197.223.49: time=91.28 ms
[2024-11-05T14:53:33.446] - client - INFO - 46 bytes from 54.197.223.49: time=107.00 ms
[2024-11-05T14:53:33.749] - client - INFO - 46 bytes from 54.197.223.49: time=102.09 ms
[2024-11-05T14:53:34.039] - client - INFO - 46 bytes from 54.197.223.49: time=90.36 ms
[2024-11-05T14:53:34.329] - client - INFO - 46 bytes from 54.197.223.49: time=88.86 ms
[2024-11-05T14:53:34.622] - client - INFO - 46 bytes from 54.197.223.49: time=91.74 ms
[2024-11-05T14:53:34.929] - client - INFO - 46 bytes from 54.197.223.49: time=106.11 ms
[2024-11-05T14:53:35.225] - client - INFO - 46 bytes from 54.197.223.49: time=95.89 ms
[2024-11-05T14:53:35.529] - client - INFO - 46 bytes from 54.197.223.49: time=103.78 ms
[2024-11-05T14:53:35.819] - client - INFO - 46 bytes from 54.197.223.49: time=89.36 ms
[2024-11-05T14:53:36.108] - client - INFO - 46 bytes from 54.197.223.49: time=88.60 ms
[2024-11-05T14:53:36.403] - client - INFO - 46 bytes from 54.197.223.49: time=93.56 ms
[2024-11-05T14:53:36.709] - client - INFO - 46 bytes from 54.197.223.49: time=105.28 ms
[2024-11-05T14:53:36.989] - client - INFO - 46 bytes from 54.197.223.49: time=79.68 ms
[2024-11-05T14:53:37.286] - client - INFO - 46 bytes from 54.197.223.49: time=95.38 ms
[2024-11-05T14:53:37.570] - client - INFO - 46 bytes from 54.197.223.49: time=84.17 ms
[2024-11-05T14:53:37.866] - client - INFO - 46 bytes from 54.197.223.49: time=95.21 ms
[2024-11-05T14:53:38.167] - client - INFO - 46 bytes from 54.197.223.49: time=100.70 ms
[2024-11-05T14:53:38.448] - client - INFO - 46 bytes from 54.197.223.49: time=80.34 ms
[2024-11-05T14:53:38.730] - client - INFO - 46 bytes from 54.197.223.49: time=81.02 ms
[2024-11-05T14:53:39.028] - client - INFO - 46 bytes from 54.197.223.49: time=97.34 ms
[2024-11-05T14:53:39.320] - client - INFO - 46 bytes from 54.197.223.49: time=91.18 ms
[2024-11-05T14:53:39.626] - client - INFO - 46 bytes from 54.197.223.49: time=105.37 ms
[2024-11-05T14:53:39.928] - client - INFO - 46 bytes from 54.197.223.49: time=101.99 ms
End time: 1730840019992
