Start time: 1730837819357
[2024-11-05T14:16:59.510490-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T14:17:21.573009-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=59.2 ms
[2024-11-05T14:17:21.778075-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=63.3 ms
[2024-11-05T14:17:21.977896-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=62.3 ms
[2024-11-05T14:17:22.177742-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=61.0 ms
[2024-11-05T14:17:22.378208-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=60.8 ms
[2024-11-05T14:17:22.574292-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=56.6 ms
[2024-11-05T14:17:22.778122-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=59.1 ms
[2024-11-05T14:17:22.989920-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=70.2 ms
[2024-11-05T14:17:23.183160-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=62.3 ms
[2024-11-05T14:17:23.384543-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=62.8 ms
[2024-11-05T14:17:23.584594-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=62.4 ms
[2024-11-05T14:17:23.780002-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=56.8 ms
[2024-11-05T14:17:23.983228-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=59.4 ms
[2024-11-05T14:17:24.190129-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=65.1 ms
[2024-11-05T14:17:24.389542-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=63.7 ms
[2024-11-05T14:17:24.582992-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=56.8 ms
[2024-11-05T14:17:24.789222-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=62.7 ms
[2024-11-05T14:17:24.989518-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=62.7 ms
[2024-11-05T14:17:25.187890-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=60.5 ms
[2024-11-05T14:17:25.384913-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=57.4 ms
[2024-11-05T14:17:25.587091-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=58.5 ms
[2024-11-05T14:17:25.792803-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=63.1 ms
[2024-11-05T14:17:25.992911-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=62.4 ms
[2024-11-05T14:17:26.190146-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=58.5 ms
[2024-11-05T14:17:26.394873-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=63.1 ms
[2024-11-05T14:17:26.592699-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=60.1 ms
[2024-11-05T14:17:26.794781-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=61.4 ms
[2024-11-05T14:17:26.989835-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=55.5 ms
[2024-11-05T14:17:27.198216-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=62.7 ms
[2024-11-05T14:17:27.398009-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=62.1 ms
[2024-11-05T14:17:27.598119-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=61.4 ms
[2024-11-05T14:17:27.798189-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=60.3 ms
[2024-11-05T14:17:27.997420-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=58.7 ms
[2024-11-05T14:17:28.198317-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=59.1 ms
[2024-11-05T14:17:28.404937-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=65.0 ms
[2024-11-05T14:17:28.605065-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=64.4 ms
[2024-11-05T14:17:28.803131-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=61.4 ms
[2024-11-05T14:17:28.999583-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=56.7 ms
[2024-11-05T14:17:29.205003-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=62.0 ms
[2024-11-05T14:17:29.402923-0600] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=252 time=59.2 ms
[2024-11-05T14:17:29.436883-0600] 
[2024-11-05T14:17:29.437112-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T14:17:29.437235-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29908ms
[2024-11-05T14:17:29.437422-0600] rtt min/avg/max/mdev = 52.452/62.679/83.396/5.636 ms
End time: 1730837850418
