Start time: 1731081835636
[2024-11-08T11:03:55.796] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T11:03:55.797] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T11:04:03.257] - client - INFO - 46 bytes from 54.197.223.49: time=30.04 ms
[2024-11-08T11:04:03.498] - client - INFO - 46 bytes from 54.197.223.49: time=38.65 ms
[2024-11-08T11:04:03.731] - client - INFO - 46 bytes from 54.197.223.49: time=31.38 ms
[2024-11-08T11:04:03.961] - client - INFO - 46 bytes from 54.197.223.49: time=28.84 ms
[2024-11-08T11:04:04.192] - client - INFO - 46 bytes from 54.197.223.49: time=29.12 ms
[2024-11-08T11:04:04.428] - client - INFO - 46 bytes from 54.197.223.49: time=33.48 ms
[2024-11-08T11:04:04.656] - client - INFO - 46 bytes from 54.197.223.49: time=26.73 ms
[2024-11-08T11:04:04.891] - client - INFO - 46 bytes from 54.197.223.49: time=32.18 ms
[2024-11-08T11:04:05.158] - client - INFO - 46 bytes from 54.197.223.49: time=66.38 ms
[2024-11-08T11:04:05.402] - client - INFO - 46 bytes from 54.197.223.49: time=41.13 ms
[2024-11-08T11:04:05.657] - client - INFO - 46 bytes from 54.197.223.49: time=54.08 ms
[2024-11-08T11:04:05.907] - client - INFO - 46 bytes from 54.197.223.49: time=48.04 ms
[2024-11-08T11:04:06.155] - client - INFO - 46 bytes from 54.197.223.49: time=44.91 ms
[2024-11-08T11:04:06.404] - client - INFO - 46 bytes from 54.197.223.49: time=48.97 ms
[2024-11-08T11:04:06.651] - client - INFO - 46 bytes from 54.197.223.49: time=44.18 ms
[2024-11-08T11:04:06.894] - client - INFO - 46 bytes from 54.197.223.49: time=42.90 ms
[2024-11-08T11:04:07.142] - client - INFO - 46 bytes from 54.197.223.49: time=46.36 ms
[2024-11-08T11:04:07.392] - client - INFO - 46 bytes from 54.197.223.49: time=50.04 ms
[2024-11-08T11:04:07.636] - client - INFO - 46 bytes from 54.197.223.49: time=42.60 ms
[2024-11-08T11:04:07.884] - client - INFO - 46 bytes from 54.197.223.49: time=46.57 ms
[2024-11-08T11:04:08.118] - client - INFO - 46 bytes from 54.197.223.49: time=31.24 ms
[2024-11-08T11:04:08.355] - client - INFO - 46 bytes from 54.197.223.49: time=35.43 ms
[2024-11-08T11:04:08.591] - client - INFO - 46 bytes from 54.197.223.49: time=32.39 ms
[2024-11-08T11:04:08.821] - client - INFO - 46 bytes from 54.197.223.49: time=28.98 ms
[2024-11-08T11:04:09.057] - client - INFO - 46 bytes from 54.197.223.49: time=34.36 ms
[2024-11-08T11:04:09.297] - client - INFO - 46 bytes from 54.197.223.49: time=39.38 ms
[2024-11-08T11:04:09.528] - client - INFO - 46 bytes from 54.197.223.49: time=29.59 ms
[2024-11-08T11:04:09.760] - client - INFO - 46 bytes from 54.197.223.49: time=29.99 ms
[2024-11-08T11:04:09.993] - client - INFO - 46 bytes from 54.197.223.49: time=31.82 ms
[2024-11-08T11:04:10.225] - client - INFO - 46 bytes from 54.197.223.49: time=31.77 ms
[2024-11-08T11:04:10.458] - client - INFO - 46 bytes from 54.197.223.49: time=31.99 ms
[2024-11-08T11:04:10.689] - client - INFO - 46 bytes from 54.197.223.49: time=30.28 ms
[2024-11-08T11:04:10.920] - client - INFO - 46 bytes from 54.197.223.49: time=29.87 ms
[2024-11-08T11:04:11.161] - client - INFO - 46 bytes from 54.197.223.49: time=39.10 ms
[2024-11-08T11:04:11.409] - client - INFO - 46 bytes from 54.197.223.49: time=47.67 ms
[2024-11-08T11:04:11.657] - client - INFO - 46 bytes from 54.197.223.49: time=46.20 ms
[2024-11-08T11:04:11.906] - client - INFO - 46 bytes from 54.197.223.49: time=46.26 ms
[2024-11-08T11:04:12.152] - client - INFO - 46 bytes from 54.197.223.49: time=42.44 ms
[2024-11-08T11:04:12.398] - client - INFO - 46 bytes from 54.197.223.49: time=46.07 ms
[2024-11-08T11:04:12.645] - client - INFO - 46 bytes from 54.197.223.49: time=44.29 ms
[2024-11-08T11:04:12.893] - client - INFO - 46 bytes from 54.197.223.49: time=47.22 ms
[2024-11-08T11:04:13.139] - client - INFO - 46 bytes from 54.197.223.49: time=45.18 ms
[2024-11-08T11:04:13.386] - client - INFO - 46 bytes from 54.197.223.49: time=45.65 ms
[2024-11-08T11:04:13.633] - client - INFO - 46 bytes from 54.197.223.49: time=45.40 ms
[2024-11-08T11:04:13.880] - client - INFO - 46 bytes from 54.197.223.49: time=45.91 ms
[2024-11-08T11:04:14.112] - client - INFO - 46 bytes from 54.197.223.49: time=31.50 ms
[2024-11-08T11:04:14.344] - client - INFO - 46 bytes from 54.197.223.49: time=30.67 ms
[2024-11-08T11:04:14.575] - client - INFO - 46 bytes from 54.197.223.49: time=31.05 ms
[2024-11-08T11:04:14.806] - client - INFO - 46 bytes from 54.197.223.49: time=30.45 ms
[2024-11-08T11:04:15.044] - client - INFO - 46 bytes from 54.197.223.49: time=36.56 ms
[2024-11-08T11:04:15.272] - client - INFO - 46 bytes from 54.197.223.49: time=27.60 ms
[2024-11-08T11:04:15.506] - client - INFO - 46 bytes from 54.197.223.49: time=31.26 ms
[2024-11-08T11:04:15.740] - client - INFO - 46 bytes from 54.197.223.49: time=33.13 ms
[2024-11-08T11:04:15.973] - client - INFO - 46 bytes from 54.197.223.49: time=31.95 ms
[2024-11-08T11:04:16.207] - client - INFO - 46 bytes from 54.197.223.49: time=32.82 ms
[2024-11-08T11:04:16.444] - client - INFO - 46 bytes from 54.197.223.49: time=35.22 ms
[2024-11-08T11:04:16.675] - client - INFO - 46 bytes from 54.197.223.49: time=27.70 ms
[2024-11-08T11:04:16.907] - client - INFO - 46 bytes from 54.197.223.49: time=31.54 ms
[2024-11-08T11:04:17.177] - client - INFO - 46 bytes from 54.197.223.49: time=67.99 ms
[2024-11-08T11:04:17.423] - client - INFO - 46 bytes from 54.197.223.49: time=43.84 ms
[2024-11-08T11:04:17.671] - client - INFO - 46 bytes from 54.197.223.49: time=47.57 ms
[2024-11-08T11:04:17.920] - client - INFO - 46 bytes from 54.197.223.49: time=47.84 ms
[2024-11-08T11:04:18.164] - client - INFO - 46 bytes from 54.197.223.49: time=41.71 ms
[2024-11-08T11:04:18.420] - client - INFO - 46 bytes from 54.197.223.49: time=55.53 ms
[2024-11-08T11:04:18.668] - client - INFO - 46 bytes from 54.197.223.49: time=45.38 ms
[2024-11-08T11:04:18.919] - client - INFO - 46 bytes from 54.197.223.49: time=50.02 ms
[2024-11-08T11:04:19.167] - client - INFO - 46 bytes from 54.197.223.49: time=46.91 ms
[2024-11-08T11:04:19.412] - client - INFO - 46 bytes from 54.197.223.49: time=42.47 ms
[2024-11-08T11:04:19.660] - client - INFO - 46 bytes from 54.197.223.49: time=45.91 ms
[2024-11-08T11:04:19.906] - client - INFO - 46 bytes from 54.197.223.49: time=45.35 ms
[2024-11-08T11:04:20.139] - client - INFO - 46 bytes from 54.197.223.49: time=31.13 ms
[2024-11-08T11:04:20.371] - client - INFO - 46 bytes from 54.197.223.49: time=30.00 ms
[2024-11-08T11:04:20.600] - client - INFO - 46 bytes from 54.197.223.49: time=28.32 ms
[2024-11-08T11:04:20.827] - client - INFO - 46 bytes from 54.197.223.49: time=25.95 ms
[2024-11-08T11:04:21.061] - client - INFO - 46 bytes from 54.197.223.49: time=30.95 ms
[2024-11-08T11:04:21.292] - client - INFO - 46 bytes from 54.197.223.49: time=28.99 ms
[2024-11-08T11:04:21.520] - client - INFO - 46 bytes from 54.197.223.49: time=27.52 ms
[2024-11-08T11:04:21.754] - client - INFO - 46 bytes from 54.197.223.49: time=32.78 ms
[2024-11-08T11:04:21.984] - client - INFO - 46 bytes from 54.197.223.49: time=29.60 ms
[2024-11-08T11:04:22.221] - client - INFO - 46 bytes from 54.197.223.49: time=35.79 ms
[2024-11-08T11:04:22.457] - client - INFO - 46 bytes from 54.197.223.49: time=35.80 ms
[2024-11-08T11:04:22.691] - client - INFO - 46 bytes from 54.197.223.49: time=32.66 ms
[2024-11-08T11:04:22.929] - client - INFO - 46 bytes from 54.197.223.49: time=35.08 ms
[2024-11-08T11:04:23.185] - client - INFO - 46 bytes from 54.197.223.49: time=54.99 ms
[2024-11-08T11:04:23.431] - client - INFO - 46 bytes from 54.197.223.49: time=43.00 ms
[2024-11-08T11:04:23.682] - client - INFO - 46 bytes from 54.197.223.49: time=50.40 ms
[2024-11-08T11:04:23.929] - client - INFO - 46 bytes from 54.197.223.49: time=44.92 ms
[2024-11-08T11:04:24.174] - client - INFO - 46 bytes from 54.197.223.49: time=43.52 ms
[2024-11-08T11:04:24.422] - client - INFO - 46 bytes from 54.197.223.49: time=47.70 ms
[2024-11-08T11:04:24.670] - client - INFO - 46 bytes from 54.197.223.49: time=45.02 ms
[2024-11-08T11:04:24.916] - client - INFO - 46 bytes from 54.197.223.49: time=45.49 ms
[2024-11-08T11:04:25.161] - client - INFO - 46 bytes from 54.197.223.49: time=44.18 ms
[2024-11-08T11:04:25.410] - client - INFO - 46 bytes from 54.197.223.49: time=47.68 ms
[2024-11-08T11:04:25.656] - client - INFO - 46 bytes from 54.197.223.49: time=44.74 ms
[2024-11-08T11:04:25.902] - client - INFO - 46 bytes from 54.197.223.49: time=45.02 ms
[2024-11-08T11:04:26.143] - client - INFO - 46 bytes from 54.197.223.49: time=39.32 ms
[2024-11-08T11:04:26.375] - client - INFO - 46 bytes from 54.197.223.49: time=30.19 ms
[2024-11-08T11:04:26.603] - client - INFO - 46 bytes from 54.197.223.49: time=26.88 ms
End time: 1731081866765
