Start time: 1730912692186
[2024-11-06T11:04:52.372101-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T11:05:15.883318-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=54 time=48.6 ms
[2024-11-06T11:05:16.083600-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=54 time=48.6 ms
[2024-11-06T11:05:16.283245-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=54 time=48.0 ms
[2024-11-06T11:05:16.491163-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=54 time=55.3 ms
[2024-11-06T11:05:16.683560-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=54 time=46.8 ms
[2024-11-06T11:05:16.889649-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=54 time=52.3 ms
[2024-11-06T11:05:17.089675-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=54 time=51.3 ms
[2024-11-06T11:05:17.289649-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=54 time=50.3 ms
[2024-11-06T11:05:17.489426-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=54 time=49.4 ms
[2024-11-06T11:05:17.680963-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=54 time=39.8 ms
[2024-11-06T11:05:17.881604-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=54 time=39.9 ms
[2024-11-06T11:05:18.089533-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=54 time=47.3 ms
[2024-11-06T11:05:18.286050-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=54 time=42.9 ms
[2024-11-06T11:05:18.483142-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=54 time=39.5 ms
[2024-11-06T11:05:18.701172-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=54 time=56.4 ms
[2024-11-06T11:05:18.894156-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=54 time=48.2 ms
[2024-11-06T11:05:19.094063-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=54 time=47.2 ms
[2024-11-06T11:05:19.293073-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=54 time=45.3 ms
[2024-11-06T11:05:19.520646-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=54 time=71.9 ms
[2024-11-06T11:05:19.699540-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=54 time=50.4 ms
[2024-11-06T11:05:19.909760-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=54 time=59.5 ms
[2024-11-06T11:05:20.113691-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=54 time=62.1 ms
[2024-11-06T11:05:20.300077-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=54 time=47.6 ms
[2024-11-06T11:05:20.536419-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=54 time=83.8 ms
[2024-11-06T11:05:20.704990-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=54 time=51.9 ms
[2024-11-06T11:05:21.739889-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=54 time=886 ms
[2024-11-06T11:05:21.740071-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=54 time=677 ms
[2024-11-06T11:05:21.740108-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=54 time=470 ms
[2024-11-06T11:05:21.741526-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=54 time=263 ms
[2024-11-06T11:05:21.741557-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=54 time=55.6 ms
[2024-11-06T11:05:21.929685-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=54 time=42.4 ms
[2024-11-06T11:05:22.140120-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=54 time=51.6 ms
[2024-11-06T11:05:22.313441-0600] 
[2024-11-06T11:05:22.313691-0600] --- 54.197.223.49 ping statistics ---
[2024-11-06T11:05:22.313820-0600] 150 packets transmitted, 147 received, +1 duplicates, 2% packet loss, time 29977ms
[2024-11-06T11:05:22.314035-0600] rtt min/avg/max/mdev = 30.964/71.358/886.441/103.599 ms, pipe 5
End time: 1730912723270
