Start time: 1730838236494
[2024-11-05T14:23:56.603071-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T14:24:16.046977-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=56 time=152 ms
[2024-11-05T14:24:16.210799-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=56 time=117 ms
[2024-11-05T14:24:16.373497-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=56 time=79.1 ms
[2024-11-05T14:24:16.576828-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=56 time=82.9 ms
[2024-11-05T14:24:16.768089-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=56 time=73.0 ms
[2024-11-05T14:24:17.161272-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=56 time=66.0 ms
[2024-11-05T14:24:17.366636-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=56 time=71.5 ms
[2024-11-05T14:24:17.564934-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=56 time=69.3 ms
[2024-11-05T14:24:17.767641-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=56 time=70.8 ms
[2024-11-05T14:24:18.156814-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=56 time=51.9 ms
[2024-11-05T14:24:18.379912-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=56 time=74.1 ms
[2024-11-05T14:24:18.761580-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=56 time=49.4 ms
[2024-11-05T14:24:18.987103-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=56 time=72.0 ms
[2024-11-05T14:24:19.180154-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=56 time=63.5 ms
[2024-11-05T14:24:19.388913-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=56 time=69.9 ms
[2024-11-05T14:24:19.570379-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=56 time=50.5 ms
[2024-11-05T14:24:19.780019-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=56 time=58.7 ms
[2024-11-05T14:24:20.023820-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=56 time=103 ms
[2024-11-05T14:24:20.228516-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=56 time=108 ms
[2024-11-05T14:24:20.437234-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=56 time=113 ms
[2024-11-05T14:24:20.643310-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=56 time=118 ms
[2024-11-05T14:24:20.806635-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=56 time=80.3 ms
[2024-11-05T14:24:21.011605-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=56 time=84.2 ms
[2024-11-05T14:24:21.221243-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=56 time=91.5 ms
[2024-11-05T14:24:21.425420-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=56 time=94.5 ms
[2024-11-05T14:24:21.628483-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=56 time=97.2 ms
[2024-11-05T14:24:21.835865-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=56 time=101 ms
[2024-11-05T14:24:22.040588-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=56 time=104 ms
[2024-11-05T14:24:22.250462-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=56 time=115 ms
[2024-11-05T14:24:22.454350-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=56 time=117 ms
[2024-11-05T14:24:22.619995-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=56 time=80.7 ms
[2024-11-05T14:24:22.807910-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=56 time=69.4 ms
[2024-11-05T14:24:23.004669-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=56 time=62.0 ms
[2024-11-05T14:24:23.416605-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=56 time=66.4 ms
[2024-11-05T14:24:23.617741-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=56 time=67.7 ms
[2024-11-05T14:24:23.822741-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=56 time=72.5 ms
[2024-11-05T14:24:24.024330-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=56 time=72.4 ms
[2024-11-05T14:24:24.220937-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=56 time=69.0 ms
[2024-11-05T14:24:24.422090-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=56 time=68.3 ms
[2024-11-05T14:24:24.623892-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=56 time=68.9 ms
[2024-11-05T14:24:24.827645-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=56 time=71.6 ms
[2024-11-05T14:24:25.030547-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=56 time=73.3 ms
[2024-11-05T14:24:25.220880-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=56 time=64.4 ms
[2024-11-05T14:24:25.424036-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=56 time=65.1 ms
[2024-11-05T14:24:25.874143-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=56 time=106 ms
[2024-11-05T14:24:26.082045-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=56 time=111 ms
[2024-11-05T14:24:26.286964-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=56 time=117 ms
[2024-11-05T14:24:26.452223-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=56 time=80.0 ms
[2024-11-05T14:24:26.564394-0600] 
[2024-11-05T14:24:26.564722-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T14:24:26.564853-0600] 149 packets transmitted, 143 received, 4% packet loss, time 29809ms
[2024-11-05T14:24:26.564965-0600] rtt min/avg/max/mdev = 40.330/66.891/152.684/24.718 ms
End time: 1730838267580
