Start time: 1730931836892
[2024-11-06T17:23:57.036609-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T17:24:21.382332-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=56 time=78.8 ms
[2024-11-06T17:24:21.589993-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=56 time=84.0 ms
[2024-11-06T17:24:21.783481-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=56 time=75.8 ms
[2024-11-06T17:24:21.985938-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=56 time=77.1 ms
[2024-11-06T17:24:22.179878-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=56 time=71.5 ms
[2024-11-06T17:24:22.405012-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=56 time=93.0 ms
[2024-11-06T17:24:22.590786-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=56 time=79.0 ms
[2024-11-06T17:24:22.789450-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=56 time=76.4 ms
[2024-11-06T17:24:22.987471-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=56 time=71.9 ms
[2024-11-06T17:24:23.189557-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=56 time=74.6 ms
[2024-11-06T17:24:23.392413-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=56 time=76.3 ms
[2024-11-06T17:24:23.619751-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=56 time=102 ms
[2024-11-06T17:24:23.824310-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=56 time=105 ms
[2024-11-06T17:24:24.030335-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=56 time=111 ms
[2024-11-06T17:24:24.237647-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=56 time=117 ms
[2024-11-06T17:24:24.400632-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=56 time=80.8 ms
[2024-11-06T17:24:24.606289-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=56 time=83.3 ms
[2024-11-06T17:24:24.812153-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=56 time=86.6 ms
[2024-11-06T17:24:25.018148-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=56 time=93.3 ms
[2024-11-06T17:24:25.222728-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=56 time=97.9 ms
[2024-11-06T17:24:25.644967-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=56 time=116 ms
[2024-11-06T17:24:25.810784-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=56 time=83.2 ms
[2024-11-06T17:24:26.014349-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=56 time=84.5 ms
[2024-11-06T17:24:26.220869-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=56 time=92.8 ms
[2024-11-06T17:24:26.426237-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=56 time=97.5 ms
[2024-11-06T17:24:26.620753-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=56 time=91.4 ms
[2024-11-06T17:24:26.821758-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=56 time=91.1 ms
[2024-11-06T17:24:26.952295-0500] 
[2024-11-06T17:24:26.952615-0500] --- 54.197.223.49 ping statistics ---
[2024-11-06T17:24:26.952720-0500] 150 packets transmitted, 148 received, 1% packet loss, time 29981ms
[2024-11-06T17:24:26.952805-0500] rtt min/avg/max/mdev = 41.292/78.939/332.704/30.213 ms, pipe 2
End time: 1730931867976
