Start time: 1731099496191
[2024-11-08T15:58:16.449] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T15:58:16.449] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T15:58:28.085] - client - INFO - 46 bytes from 54.197.223.49: time=151.91 ms
[2024-11-08T15:58:28.374] - client - INFO - 46 bytes from 54.197.223.49: time=88.36 ms
[2024-11-08T15:58:28.674] - client - INFO - 46 bytes from 54.197.223.49: time=99.63 ms
[2024-11-08T15:58:28.974] - client - INFO - 46 bytes from 54.197.223.49: time=99.56 ms
[2024-11-08T15:58:29.274] - client - INFO - 46 bytes from 54.197.223.49: time=99.23 ms
[2024-11-08T15:58:29.574] - client - INFO - 46 bytes from 54.197.223.49: time=99.22 ms
[2024-11-08T15:58:29.874] - client - INFO - 46 bytes from 54.197.223.49: time=99.07 ms
[2024-11-08T15:58:30.170] - client - INFO - 46 bytes from 54.197.223.49: time=96.00 ms
[2024-11-08T15:58:30.450] - client - INFO - 46 bytes from 54.197.223.49: time=79.47 ms
[2024-11-08T15:58:30.730] - client - INFO - 46 bytes from 54.197.223.49: time=79.63 ms
[2024-11-08T15:58:31.014] - client - INFO - 46 bytes from 54.197.223.49: time=83.26 ms
[2024-11-08T15:58:31.290] - client - INFO - 46 bytes from 54.197.223.49: time=75.14 ms
[2024-11-08T15:58:31.570] - client - INFO - 46 bytes from 54.197.223.49: time=79.86 ms
[2024-11-08T15:58:31.850] - client - INFO - 46 bytes from 54.197.223.49: time=78.11 ms
[2024-11-08T15:58:32.130] - client - INFO - 46 bytes from 54.197.223.49: time=79.11 ms
[2024-11-08T15:58:32.410] - client - INFO - 46 bytes from 54.197.223.49: time=79.55 ms
[2024-11-08T15:58:32.680] - client - INFO - 46 bytes from 54.197.223.49: time=68.87 ms
[2024-11-08T15:58:32.970] - client - INFO - 46 bytes from 54.197.223.49: time=90.14 ms
[2024-11-08T15:58:33.321] - client - INFO - 46 bytes from 54.197.223.49: time=149.86 ms
[2024-11-08T15:58:33.636] - client - INFO - 46 bytes from 54.197.223.49: time=114.59 ms
[2024-11-08T15:58:33.936] - client - INFO - 46 bytes from 54.197.223.49: time=98.85 ms
[2024-11-08T15:58:34.236] - client - INFO - 46 bytes from 54.197.223.49: time=99.80 ms
[2024-11-08T15:58:34.532] - client - INFO - 46 bytes from 54.197.223.49: time=96.02 ms
[2024-11-08T15:58:34.831] - client - INFO - 46 bytes from 54.197.223.49: time=98.03 ms
[2024-11-08T15:58:35.131] - client - INFO - 46 bytes from 54.197.223.49: time=99.15 ms
[2024-11-08T15:58:35.456] - client - INFO - 46 bytes from 54.197.223.49: time=124.65 ms
[2024-11-08T15:58:35.752] - client - INFO - 46 bytes from 54.197.223.49: time=94.89 ms
[2024-11-08T15:58:36.056] - client - INFO - 46 bytes from 54.197.223.49: time=103.77 ms
[2024-11-08T15:58:36.376] - client - INFO - 46 bytes from 54.197.223.49: time=119.01 ms
[2024-11-08T15:58:36.690] - client - INFO - 46 bytes from 54.197.223.49: time=113.35 ms
[2024-11-08T15:58:36.992] - client - INFO - 46 bytes from 54.197.223.49: time=101.33 ms
[2024-11-08T15:58:37.288] - client - INFO - 46 bytes from 54.197.223.49: time=95.06 ms
[2024-11-08T15:58:37.606] - client - INFO - 46 bytes from 54.197.223.49: time=117.61 ms
[2024-11-08T15:58:37.914] - client - INFO - 46 bytes from 54.197.223.49: time=107.68 ms
[2024-11-08T15:58:38.206] - client - INFO - 46 bytes from 54.197.223.49: time=91.38 ms
[2024-11-08T15:58:38.510] - client - INFO - 46 bytes from 54.197.223.49: time=100.07 ms
[2024-11-08T15:58:38.815] - client - INFO - 46 bytes from 54.197.223.49: time=104.67 ms
[2024-11-08T15:58:39.126] - client - INFO - 46 bytes from 54.197.223.49: time=110.31 ms
[2024-11-08T15:58:39.447] - client - INFO - 46 bytes from 54.197.223.49: time=120.28 ms
[2024-11-08T15:58:39.754] - client - INFO - 46 bytes from 54.197.223.49: time=106.30 ms
[2024-11-08T15:58:40.046] - client - INFO - 46 bytes from 54.197.223.49: time=91.56 ms
[2024-11-08T15:58:40.344] - client - INFO - 46 bytes from 54.197.223.49: time=97.84 ms
[2024-11-08T15:58:40.650] - client - INFO - 46 bytes from 54.197.223.49: time=104.68 ms
[2024-11-08T15:58:40.957] - client - INFO - 46 bytes from 54.197.223.49: time=106.70 ms
[2024-11-08T15:58:41.292] - client - INFO - 46 bytes from 54.197.223.49: time=134.58 ms
[2024-11-08T15:58:41.598] - client - INFO - 46 bytes from 54.197.223.49: time=104.94 ms
[2024-11-08T15:58:41.880] - client - INFO - 46 bytes from 54.197.223.49: time=81.54 ms
[2024-11-08T15:58:42.190] - client - INFO - 46 bytes from 54.197.223.49: time=109.06 ms
[2024-11-08T15:58:42.491] - client - INFO - 46 bytes from 54.197.223.49: time=100.54 ms
[2024-11-08T15:58:42.796] - client - INFO - 46 bytes from 54.197.223.49: time=104.46 ms
[2024-11-08T15:58:43.104] - client - INFO - 46 bytes from 54.197.223.49: time=107.21 ms
[2024-11-08T15:58:43.411] - client - INFO - 46 bytes from 54.197.223.49: time=106.22 ms
[2024-11-08T15:58:43.716] - client - INFO - 46 bytes from 54.197.223.49: time=105.06 ms
[2024-11-08T15:58:44.030] - client - INFO - 46 bytes from 54.197.223.49: time=113.02 ms
[2024-11-08T15:58:44.331] - client - INFO - 46 bytes from 54.197.223.49: time=99.89 ms
[2024-11-08T15:58:44.636] - client - INFO - 46 bytes from 54.197.223.49: time=104.30 ms
[2024-11-08T15:58:44.944] - client - INFO - 46 bytes from 54.197.223.49: time=107.59 ms
[2024-11-08T15:58:45.230] - client - INFO - 46 bytes from 54.197.223.49: time=85.39 ms
[2024-11-08T15:58:45.533] - client - INFO - 46 bytes from 54.197.223.49: time=102.72 ms
[2024-11-08T15:58:45.850] - client - INFO - 46 bytes from 54.197.223.49: time=116.39 ms
[2024-11-08T15:58:46.156] - client - INFO - 46 bytes from 54.197.223.49: time=105.45 ms
[2024-11-08T15:58:46.478] - client - INFO - 46 bytes from 54.197.223.49: time=121.21 ms
[2024-11-08T15:58:46.798] - client - INFO - 46 bytes from 54.197.223.49: time=119.36 ms
[2024-11-08T15:58:47.116] - client - INFO - 46 bytes from 54.197.223.49: time=116.82 ms
End time: 1731099527324
