Start time: 1730663815863
[2024-11-03T12:56:57.198815-0700] nuttcp-t: v8.1.4: socket
[2024-11-03T12:56:57.199491-0700] nuttcp-t: buflen=65536, nstream=1, port=5102 tcp -> 54.176.53.206
[2024-11-03T12:56:57.199536-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-03T12:56:57.199565-0700] nuttcp-t: connect to 54.176.53.206 with mss=1378, RTT=93.083 ms af=inet
[2024-11-03T12:56:57.199592-0700] nuttcp-t: send window size = 1048576, receive window size = 4194304
[2024-11-03T12:56:57.199618-0700] nuttcp-t: available send window = 786432, available receive window = 3145728
[2024-11-03T12:56:57.199644-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-03T12:56:57.199670-0700] nuttcp-r: v6.1.2: socket
[2024-11-03T12:56:57.199694-0700] nuttcp-r: buflen=65536, nstream=1, port=5102 tcp
[2024-11-03T12:56:57.199718-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-03T12:56:57.199743-0700] nuttcp-r: accept from 108.147.35.130
[2024-11-03T12:56:57.199767-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-03T12:56:57.199791-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-03T12:56:57.199820-0700]     0.1250 MB /   0.50 sec =    2.0970 Mbps     0 retrans    395 KB-cwnd
[2024-11-03T12:57:15.111740-0700]     0.9375 MB /   0.50 sec =   15.7288 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:15.682788-0700]     1.0000 MB /   0.50 sec =   16.7777 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:16.231687-0700]     1.0000 MB /   0.50 sec =   16.7769 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:16.602656-0700]     1.0000 MB /   0.50 sec =   16.7763 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:17.251078-0700]     0.8750 MB /   0.50 sec =   14.6808 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:17.644759-0700]     0.8750 MB /   0.50 sec =   14.6797 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:18.236843-0700]     0.9375 MB /   0.50 sec =   15.7067 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:18.632566-0700]     1.0000 MB /   0.50 sec =   16.7983 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:19.234818-0700]     0.9375 MB /   0.50 sec =   15.7291 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:19.798954-0700]     0.7500 MB /   0.50 sec =   12.5840 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:20.366711-0700]     0.5625 MB /   0.50 sec =    9.4374 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:20.642762-0700]     0.6250 MB /   0.50 sec =   10.4861 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:21.172043-0700]     0.6875 MB /   0.50 sec =   11.5339 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:21.592902-0700]     0.8750 MB /   0.50 sec =   14.6804 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:22.211850-0700]     0.9375 MB /   0.50 sec =   15.7285 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:22.628882-0700]     0.8125 MB /   0.50 sec =   13.6314 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:23.278738-0700]     0.9375 MB /   0.50 sec =   15.7291 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:23.742954-0700]     0.6875 MB /   0.50 sec =   11.5340 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:24.104966-0700]     1.0000 MB /   0.50 sec =   16.7779 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:24.638747-0700]     1.0625 MB /   0.50 sec =   17.8184 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:25.142925-0700]     1.1250 MB /   0.50 sec =   18.8819 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:25.694559-0700]     1.1875 MB /   0.50 sec =   19.9223 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:26.239778-0700]     1.1250 MB /   0.50 sec =   18.8751 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:26.594908-0700]     1.0000 MB /   0.50 sec =   16.7766 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:27.198723-0700]     1.2500 MB /   0.50 sec =   20.9720 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:27.674751-0700]     1.1875 MB /   0.50 sec =   19.9198 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:28.144688-0700]     1.1250 MB /   0.50 sec =   18.8774 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:28.736950-0700]     1.3125 MB /   0.50 sec =   22.0193 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:29.135923-0700]     1.2500 MB /   0.50 sec =   20.9713 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:29.665804-0700]     1.4375 MB /   0.50 sec =   24.1186 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:30.140030-0700]     0.8750 MB /   0.50 sec =   14.6802 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:30.678652-0700]     0.9375 MB /   0.50 sec =   15.7286 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:31.258544-0700]     1.0000 MB /   0.50 sec =   16.7768 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:31.628041-0700]     1.0000 MB /   0.50 sec =   16.7770 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:32.104229-0700]     0.7500 MB /   0.50 sec =   12.5832 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:32.775688-0700]     0.7500 MB /   0.50 sec =   12.5827 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:33.152885-0700]     0.8750 MB /   0.50 sec =   14.6782 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:33.762504-0700]     0.9375 MB /   0.50 sec =   15.7306 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:34.142987-0700]     1.0000 MB /   0.50 sec =   16.7762 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:34.654461-0700]     1.0625 MB /   0.50 sec =   17.8269 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:35.224800-0700]     0.9375 MB /   0.50 sec =   15.7289 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:35.606800-0700]     1.0000 MB /   0.50 sec =   16.7774 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:36.302645-0700]     1.1250 MB /   0.50 sec =   18.8744 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:36.620780-0700]     1.0000 MB /   0.50 sec =   16.7767 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:37.202879-0700]     0.9375 MB /   0.50 sec =   15.7268 Mbps     0 retrans   1859 KB-cwnd
[2024-11-03T12:57:37.640991-0700]     0.3750 MB /   0.50 sec =    6.2920 Mbps     1 retrans   1487 KB-cwnd
[2024-11-03T12:57:38.168958-0700]     1.2500 MB /   0.50 sec =   20.9672 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:38.666551-0700]     0.8125 MB /   0.50 sec =   13.6348 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:39.124492-0700]     0.7500 MB /   0.50 sec =   12.5832 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:39.846751-0700]     0.5625 MB /   0.50 sec =    9.4369 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:40.155676-0700]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:40.710849-0700]     0.6250 MB /   0.50 sec =   10.4856 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:41.104761-0700]     0.8125 MB /   0.50 sec =   13.6315 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:41.677788-0700]     0.9375 MB /   0.50 sec =   15.7284 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:42.102798-0700]     0.9375 MB /   0.50 sec =   15.7287 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:42.788711-0700]     0.6250 MB /   0.50 sec =   10.4856 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:43.104844-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:43.829015-0700]     0.5625 MB /   0.50 sec =    9.4375 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:44.155130-0700]     0.5625 MB /   0.50 sec =    9.4321 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:44.766468-0700]     0.6875 MB /   0.50 sec =   11.5372 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:45.103600-0700]     0.5000 MB /   0.50 sec =    8.3909 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:45.690554-0700]     0.5625 MB /   0.50 sec =    9.4373 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:46.200745-0700]     1.0625 MB /   0.50 sec =   17.8258 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:46.707199-0700]     1.1250 MB /   0.50 sec =   18.8744 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:47.136832-0700]     1.2500 MB /   0.50 sec =   20.9631 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:47.726610-0700]     1.1875 MB /   0.50 sec =   19.9310 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:48.098893-0700]     1.3750 MB /   0.50 sec =   23.0684 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:48.681016-0700]     1.3750 MB /   0.50 sec =   23.0688 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:49.160788-0700]     1.3750 MB /   0.50 sec =   23.0674 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:49.708787-0700]     1.3125 MB /   0.50 sec =   22.0212 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:50.198592-0700]     1.4375 MB /   0.50 sec =   24.1168 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:50.610725-0700]     1.3750 MB /   0.50 sec =   23.0638 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:51.091110-0700]     1.1250 MB /   0.50 sec =   18.8790 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:51.688862-0700]     1.5000 MB /   0.50 sec =   25.1650 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:52.192826-0700]     1.9375 MB /   0.50 sec =   32.5037 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:52.625611-0700]     1.5625 MB /   0.50 sec =   26.2167 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:53.214658-0700]     1.5625 MB /   0.50 sec =   26.2139 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:53.624761-0700]     1.4375 MB /   0.50 sec =   24.1174 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:54.198997-0700]     1.5625 MB /   0.50 sec =   26.2117 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:54.624781-0700]     1.5625 MB /   0.50 sec =   26.2173 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:55.189623-0700]     1.6250 MB /   0.50 sec =   27.2217 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:55.592606-0700]     1.3125 MB /   0.50 sec =   22.0530 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:56.172007-0700]     1.2500 MB /   0.50 sec =   20.9713 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:56.642638-0700]     1.2500 MB /   0.50 sec =   20.9724 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:57.131055-0700]     1.1250 MB /   0.50 sec =   18.8743 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:57.658838-0700]     1.3125 MB /   0.50 sec =   22.0201 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:58.090716-0700]     1.3750 MB /   0.50 sec =   23.0686 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:58.738526-0700]     1.1875 MB /   0.50 sec =   19.9204 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:59.214637-0700]     1.1250 MB /   0.50 sec =   18.8758 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:57:59.630920-0700]     1.3125 MB /   0.50 sec =   22.0213 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:00.193260-0700]     0.8125 MB /   0.50 sec =   13.6311 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:00.616826-0700]     1.1250 MB /   0.50 sec =   18.8745 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:01.152734-0700]     1.0000 MB /   0.50 sec =   16.7777 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:01.646811-0700]     1.0625 MB /   0.50 sec =   17.8258 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:02.208625-0700]     0.9375 MB /   0.50 sec =   15.7285 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:02.714853-0700]     1.1250 MB /   0.50 sec =   18.8746 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:03.116839-0700]     1.2500 MB /   0.50 sec =   20.9714 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:03.684790-0700]     1.6250 MB /   0.50 sec =   27.2590 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:04.114805-0700]     1.2500 MB /   0.50 sec =   20.9745 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:04.622769-0700]     1.1250 MB /   0.50 sec =   18.8744 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:05.198582-0700]     0.9375 MB /   0.50 sec =   15.7284 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:05.734681-0700]     0.9375 MB /   0.50 sec =   15.7288 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:06.234397-0700]     0.8125 MB /   0.50 sec =   13.6305 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:06.690586-0700]     0.8125 MB /   0.50 sec =   13.6324 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:07.156991-0700]     0.8125 MB /   0.50 sec =   13.6311 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:07.742482-0700]     0.8125 MB /   0.50 sec =   13.6321 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:08.151012-0700]     0.9375 MB /   0.50 sec =   15.7206 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:08.737296-0700]     0.9375 MB /   0.50 sec =   15.7364 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:09.154795-0700]     0.8750 MB /   0.50 sec =   14.6803 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:09.690677-0700]     1.0000 MB /   0.50 sec =   16.7771 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:10.122815-0700]     0.8750 MB /   0.50 sec =   14.6788 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:10.785558-0700]     0.8125 MB /   0.50 sec =   13.6326 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:11.338981-0700]     0.8125 MB /   0.50 sec =   13.6318 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:11.708772-0700]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:12.240538-0700]     0.6875 MB /   0.50 sec =   11.5345 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:12.772641-0700]     0.6250 MB /   0.50 sec =   10.4855 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:13.246331-0700]     0.7500 MB /   0.50 sec =   12.5830 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:13.843622-0700]     0.6875 MB /   0.50 sec =   11.5345 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:14.154729-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:14.730582-0700]     0.8125 MB /   0.50 sec =   13.6314 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:15.102955-0700]     1.0000 MB /   0.50 sec =   16.7777 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:15.701592-0700]     1.1875 MB /   0.50 sec =   19.9227 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:16.134810-0700]     1.1875 MB /   0.50 sec =   19.9231 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:16.634689-0700]     1.1875 MB /   0.50 sec =   19.9229 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:17.172934-0700]     1.0000 MB /   0.50 sec =   16.7768 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:17.592855-0700]     0.9375 MB /   0.50 sec =   15.7284 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:18.336756-0700]     0.5000 MB /   0.50 sec =    8.3890 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:18.826648-0700]     0.3750 MB /   0.50 sec =    6.2913 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:19.114799-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:19.619573-0700]     0.6875 MB /   0.50 sec =   11.5339 Mbps     0 retrans   1487 KB-cwnd
[2024-11-03T12:58:20.444955-0700]     0.8125 MB /   0.50 sec =   13.6305 Mbps     1 retrans   1188 KB-cwnd
[2024-11-03T12:58:20.650769-0700]     0.8125 MB /   0.50 sec =   13.6334 Mbps     0 retrans   1208 KB-cwnd
[2024-11-03T12:58:21.260809-0700]     0.8750 MB /   0.50 sec =   14.6797 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:21.781427-0700]     0.8750 MB /   0.50 sec =   14.6792 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:22.178751-0700]     0.7500 MB /   0.50 sec =   12.5838 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:22.702770-0700]     1.0000 MB /   0.50 sec =   16.7762 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:23.162868-0700]     1.1875 MB /   0.50 sec =   19.9241 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:23.700559-0700]     1.3750 MB /   0.50 sec =   23.0685 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:24.198767-0700]     1.1875 MB /   0.50 sec =   19.9231 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:24.605492-0700]     0.8750 MB /   0.50 sec =   14.6802 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:25.240500-0700]     0.8750 MB /   0.50 sec =   14.6801 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:25.819776-0700]     0.6875 MB /   0.50 sec =   11.5344 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:26.100802-0700]     0.6250 MB /   0.50 sec =   10.4859 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:26.660747-0700]     0.6250 MB /   0.50 sec =   10.4855 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:27.152759-0700]     0.6875 MB /   0.50 sec =   11.5343 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:27.818801-0700]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:28.180610-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:29.184994-0700]     0.5000 MB /   0.50 sec =    8.3883 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:29.185782-0700]     0.3125 MB /   0.50 sec =    5.2431 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:30.010947-0700]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:30.239586-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:30.598800-0700]     0.5625 MB /   0.50 sec =    9.4374 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:31.260811-0700]     0.5000 MB /   0.50 sec =    8.3882 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:31.697490-0700]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:32.162918-0700]     0.3750 MB /   0.50 sec =    6.2913 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:32.856799-0700]     0.5000 MB /   0.50 sec =    8.3890 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:33.188848-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:33.934821-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:34.416784-0700]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans   1212 KB-cwnd
