Start time: 1730921941847
[2024-11-06T14:39:02.054] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T14:39:02.055] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T14:39:12.408] - client - INFO - 46 bytes from 54.197.223.49: time=38.34 ms
[2024-11-06T14:39:12.665] - client - INFO - 46 bytes from 54.197.223.49: time=56.03 ms
[2024-11-06T14:39:12.909] - client - INFO - 46 bytes from 54.197.223.49: time=43.49 ms
[2024-11-06T14:39:13.147] - client - INFO - 46 bytes from 54.197.223.49: time=37.16 ms
[2024-11-06T14:39:13.388] - client - INFO - 46 bytes from 54.197.223.49: time=40.46 ms
[2024-11-06T14:39:13.637] - client - INFO - 46 bytes from 54.197.223.49: time=48.00 ms
[2024-11-06T14:39:13.878] - client - INFO - 46 bytes from 54.197.223.49: time=40.52 ms
[2024-11-06T14:39:14.131] - client - INFO - 46 bytes from 54.197.223.49: time=52.10 ms
[2024-11-06T14:39:14.377] - client - INFO - 46 bytes from 54.197.223.49: time=45.51 ms
[2024-11-06T14:39:14.618] - client - INFO - 46 bytes from 54.197.223.49: time=40.06 ms
[2024-11-06T14:39:14.868] - client - INFO - 46 bytes from 54.197.223.49: time=48.89 ms
[2024-11-06T14:39:15.109] - client - INFO - 46 bytes from 54.197.223.49: time=40.45 ms
[2024-11-06T14:39:15.348] - client - INFO - 46 bytes from 54.197.223.49: time=38.25 ms
[2024-11-06T14:39:15.598] - client - INFO - 46 bytes from 54.197.223.49: time=48.84 ms
[2024-11-06T14:39:15.837] - client - INFO - 46 bytes from 54.197.223.49: time=38.57 ms
[2024-11-06T14:39:16.078] - client - INFO - 46 bytes from 54.197.223.49: time=39.94 ms
[2024-11-06T14:39:16.345] - client - INFO - 46 bytes from 54.197.223.49: time=66.69 ms
[2024-11-06T14:39:16.588] - client - INFO - 46 bytes from 54.197.223.49: time=42.50 ms
[2024-11-06T14:39:16.827] - client - INFO - 46 bytes from 54.197.223.49: time=38.52 ms
[2024-11-06T14:39:17.067] - client - INFO - 46 bytes from 54.197.223.49: time=39.10 ms
[2024-11-06T14:39:17.308] - client - INFO - 46 bytes from 54.197.223.49: time=40.43 ms
[2024-11-06T14:39:17.558] - client - INFO - 46 bytes from 54.197.223.49: time=49.36 ms
[2024-11-06T14:39:17.815] - client - INFO - 46 bytes from 54.197.223.49: time=55.89 ms
[2024-11-06T14:39:18.057] - client - INFO - 46 bytes from 54.197.223.49: time=41.37 ms
[2024-11-06T14:39:18.305] - client - INFO - 46 bytes from 54.197.223.49: time=47.13 ms
[2024-11-06T14:39:18.548] - client - INFO - 46 bytes from 54.197.223.49: time=42.08 ms
[2024-11-06T14:39:18.798] - client - INFO - 46 bytes from 54.197.223.49: time=49.14 ms
[2024-11-06T14:39:19.048] - client - INFO - 46 bytes from 54.197.223.49: time=49.18 ms
[2024-11-06T14:39:19.305] - client - INFO - 46 bytes from 54.197.223.49: time=56.22 ms
[2024-11-06T14:39:19.559] - client - INFO - 46 bytes from 54.197.223.49: time=52.87 ms
[2024-11-06T14:39:19.819] - client - INFO - 46 bytes from 54.197.223.49: time=59.68 ms
[2024-11-06T14:39:20.068] - client - INFO - 46 bytes from 54.197.223.49: time=47.98 ms
[2024-11-06T14:39:20.307] - client - INFO - 46 bytes from 54.197.223.49: time=38.67 ms
[2024-11-06T14:39:20.551] - client - INFO - 46 bytes from 54.197.223.49: time=43.28 ms
[2024-11-06T14:39:20.797] - client - INFO - 46 bytes from 54.197.223.49: time=45.08 ms
[2024-11-06T14:39:21.052] - client - INFO - 46 bytes from 54.197.223.49: time=53.93 ms
[2024-11-06T14:39:21.305] - client - INFO - 46 bytes from 54.197.223.49: time=52.22 ms
[2024-11-06T14:39:21.553] - client - INFO - 46 bytes from 54.197.223.49: time=46.96 ms
[2024-11-06T14:39:21.798] - client - INFO - 46 bytes from 54.197.223.49: time=44.06 ms
[2024-11-06T14:39:22.053] - client - INFO - 46 bytes from 54.197.223.49: time=54.62 ms
[2024-11-06T14:39:22.297] - client - INFO - 46 bytes from 54.197.223.49: time=43.08 ms
[2024-11-06T14:39:22.537] - client - INFO - 46 bytes from 54.197.223.49: time=39.02 ms
[2024-11-06T14:39:22.777] - client - INFO - 46 bytes from 54.197.223.49: time=39.15 ms
[2024-11-06T14:39:23.019] - client - INFO - 46 bytes from 54.197.223.49: time=40.97 ms
[2024-11-06T14:39:23.268] - client - INFO - 46 bytes from 54.197.223.49: time=48.42 ms
[2024-11-06T14:39:23.500] - client - INFO - 46 bytes from 54.197.223.49: time=31.17 ms
[2024-11-06T14:39:23.738] - client - INFO - 46 bytes from 54.197.223.49: time=37.46 ms
[2024-11-06T14:39:23.979] - client - INFO - 46 bytes from 54.197.223.49: time=39.99 ms
[2024-11-06T14:39:24.229] - client - INFO - 46 bytes from 54.197.223.49: time=49.76 ms
[2024-11-06T14:39:24.468] - client - INFO - 46 bytes from 54.197.223.49: time=38.20 ms
[2024-11-06T14:39:24.719] - client - INFO - 46 bytes from 54.197.223.49: time=50.26 ms
[2024-11-06T14:39:24.968] - client - INFO - 46 bytes from 54.197.223.49: time=48.03 ms
[2024-11-06T14:39:25.221] - client - INFO - 46 bytes from 54.197.223.49: time=52.39 ms
[2024-11-06T14:39:25.466] - client - INFO - 46 bytes from 54.197.223.49: time=45.02 ms
[2024-11-06T14:39:25.707] - client - INFO - 46 bytes from 54.197.223.49: time=39.90 ms
[2024-11-06T14:39:25.955] - client - INFO - 46 bytes from 54.197.223.49: time=47.41 ms
[2024-11-06T14:39:26.207] - client - INFO - 46 bytes from 54.197.223.49: time=51.01 ms
[2024-11-06T14:39:26.461] - client - INFO - 46 bytes from 54.197.223.49: time=53.68 ms
[2024-11-06T14:39:26.717] - client - INFO - 46 bytes from 54.197.223.49: time=55.41 ms
[2024-11-06T14:39:26.981] - client - INFO - 46 bytes from 54.197.223.49: time=63.04 ms
[2024-11-06T14:39:27.228] - client - INFO - 46 bytes from 54.197.223.49: time=46.04 ms
[2024-11-06T14:39:27.488] - client - INFO - 46 bytes from 54.197.223.49: time=59.42 ms
[2024-11-06T14:39:27.741] - client - INFO - 46 bytes from 54.197.223.49: time=52.34 ms
[2024-11-06T14:39:27.997] - client - INFO - 46 bytes from 54.197.223.49: time=54.93 ms
[2024-11-06T14:39:28.237] - client - INFO - 46 bytes from 54.197.223.49: time=39.40 ms
[2024-11-06T14:39:28.493] - client - INFO - 46 bytes from 54.197.223.49: time=56.04 ms
[2024-11-06T14:39:28.745] - client - INFO - 46 bytes from 54.197.223.49: time=50.96 ms
[2024-11-06T14:39:28.989] - client - INFO - 46 bytes from 54.197.223.49: time=43.46 ms
[2024-11-06T14:39:29.228] - client - INFO - 46 bytes from 54.197.223.49: time=37.82 ms
[2024-11-06T14:39:29.477] - client - INFO - 46 bytes from 54.197.223.49: time=48.27 ms
[2024-11-06T14:39:29.720] - client - INFO - 46 bytes from 54.197.223.49: time=42.41 ms
[2024-11-06T14:39:29.957] - client - INFO - 46 bytes from 54.197.223.49: time=36.18 ms
[2024-11-06T14:39:30.199] - client - INFO - 46 bytes from 54.197.223.49: time=41.18 ms
[2024-11-06T14:39:30.452] - client - INFO - 46 bytes from 54.197.223.49: time=52.38 ms
[2024-11-06T14:39:30.697] - client - INFO - 46 bytes from 54.197.223.49: time=44.36 ms
[2024-11-06T14:39:30.956] - client - INFO - 46 bytes from 54.197.223.49: time=58.13 ms
[2024-11-06T14:39:31.198] - client - INFO - 46 bytes from 54.197.223.49: time=41.04 ms
[2024-11-06T14:39:31.448] - client - INFO - 46 bytes from 54.197.223.49: time=49.44 ms
[2024-11-06T14:39:31.705] - client - INFO - 46 bytes from 54.197.223.49: time=56.12 ms
[2024-11-06T14:39:31.949] - client - INFO - 46 bytes from 54.197.223.49: time=43.70 ms
[2024-11-06T14:39:32.192] - client - INFO - 46 bytes from 54.197.223.49: time=41.86 ms
[2024-11-06T14:39:32.437] - client - INFO - 46 bytes from 54.197.223.49: time=44.51 ms
[2024-11-06T14:39:32.689] - client - INFO - 46 bytes from 54.197.223.49: time=51.03 ms
End time: 1730921972999
