Start time: 1731016773031
[2024-11-07T16:59:33.231724-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T16:59:39.450278-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=48 time=55.2 ms
[2024-11-07T16:59:39.651262-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=48 time=54.8 ms
[2024-11-07T16:59:39.855332-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=48 time=56.7 ms
[2024-11-07T16:59:40.051433-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=48 time=51.6 ms
[2024-11-07T16:59:40.250524-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=48 time=51.6 ms
[2024-11-07T16:59:40.461000-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=48 time=59.0 ms
[2024-11-07T16:59:40.650489-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=48 time=47.9 ms
[2024-11-07T16:59:40.854380-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=48 time=51.5 ms
[2024-11-07T16:59:41.052222-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=48 time=46.5 ms
[2024-11-07T16:59:41.260210-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=48 time=54.6 ms
[2024-11-07T16:59:41.465040-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=48 time=57.7 ms
[2024-11-07T16:59:41.655844-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=48 time=48.8 ms
[2024-11-07T16:59:41.881364-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=48 time=72.7 ms
[2024-11-07T16:59:42.071490-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=48 time=60.8 ms
[2024-11-07T16:59:42.270013-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=48 time=59.2 ms
[2024-11-07T16:59:42.471337-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=48 time=57.5 ms
[2024-11-07T16:59:42.671114-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=48 time=56.7 ms
[2024-11-07T16:59:42.870669-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=48 time=55.8 ms
[2024-11-07T16:59:43.070360-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=48 time=55.3 ms
[2024-11-07T16:59:43.270429-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=48 time=54.5 ms
[2024-11-07T16:59:43.470560-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=48 time=52.5 ms
[2024-11-07T16:59:43.675376-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=48 time=55.6 ms
[2024-11-07T16:59:43.881794-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=48 time=60.9 ms
[2024-11-07T16:59:44.071354-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=48 time=49.2 ms
[2024-11-07T16:59:44.270312-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=48 time=47.8 ms
[2024-11-07T16:59:44.471343-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=48 time=46.3 ms
[2024-11-07T16:59:44.671303-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=48 time=45.6 ms
[2024-11-07T16:59:44.961126-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=48 time=134 ms
[2024-11-07T16:59:45.068538-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=48 time=42.2 ms
[2024-11-07T16:59:45.288970-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=48 time=61.7 ms
[2024-11-07T16:59:45.496438-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=48 time=67.0 ms
[2024-11-07T16:59:45.669405-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=48 time=40.7 ms
[2024-11-07T16:59:45.889501-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=48 time=58.7 ms
[2024-11-07T16:59:46.092571-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=48 time=59.7 ms
[2024-11-07T16:59:46.288885-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=48 time=56.2 ms
[2024-11-07T16:59:46.490367-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=48 time=55.2 ms
[2024-11-07T16:59:46.685459-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=48 time=49.6 ms
[2024-11-07T16:59:46.905473-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=48 time=68.7 ms
[2024-11-07T16:59:47.119656-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=48 time=81.8 ms
[2024-11-07T16:59:47.305134-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=48 time=67.0 ms
[2024-11-07T16:59:47.506380-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=48 time=64.9 ms
[2024-11-07T16:59:47.705889-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=48 time=63.8 ms
[2024-11-07T16:59:47.885487-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=48 time=42.8 ms
[2024-11-07T16:59:48.110922-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=48 time=65.7 ms
[2024-11-07T16:59:48.305752-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=48 time=61.3 ms
[2024-11-07T16:59:48.505158-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=48 time=59.9 ms
[2024-11-07T16:59:48.715250-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=48 time=69.3 ms
[2024-11-07T16:59:48.909183-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=48 time=62.3 ms
[2024-11-07T16:59:49.109553-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=48 time=61.7 ms
[2024-11-07T16:59:49.315478-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=48 time=65.7 ms
[2024-11-07T16:59:49.516122-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=48 time=63.1 ms
[2024-11-07T16:59:49.705505-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=48 time=52.8 ms
[2024-11-07T16:59:49.905127-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=48 time=52.3 ms
[2024-11-07T16:59:50.106352-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=48 time=50.9 ms
[2024-11-07T16:59:50.305357-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=48 time=49.7 ms
[2024-11-07T16:59:50.526339-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=48 time=67.5 ms
[2024-11-07T16:59:50.725077-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=48 time=65.4 ms
[2024-11-07T16:59:50.925523-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=48 time=63.8 ms
[2024-11-07T16:59:51.135142-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=48 time=71.3 ms
[2024-11-07T16:59:51.409486-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=48 time=145 ms
[2024-11-07T16:59:51.530618-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=48 time=62.4 ms
[2024-11-07T16:59:51.725510-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=48 time=56.1 ms
[2024-11-07T16:59:51.929626-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=48 time=59.1 ms
[2024-11-07T16:59:52.125527-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=48 time=53.1 ms
[2024-11-07T16:59:52.339225-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=48 time=66.1 ms
[2024-11-07T16:59:52.518483-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=48 time=45.1 ms
[2024-11-07T16:59:52.729090-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=48 time=54.4 ms
[2024-11-07T16:59:52.930176-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=48 time=52.8 ms
[2024-11-07T16:59:53.146428-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=48 time=67.2 ms
[2024-11-07T16:59:53.345718-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=48 time=66.7 ms
[2024-11-07T16:59:53.545563-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=48 time=66.0 ms
[2024-11-07T16:59:53.746212-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=48 time=64.2 ms
[2024-11-07T16:59:53.949498-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=48 time=67.5 ms
[2024-11-07T16:59:54.155408-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=48 time=72.3 ms
[2024-11-07T16:59:54.345667-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=48 time=61.8 ms
[2024-11-07T16:59:54.645051-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=48 time=160 ms
[2024-11-07T16:59:54.725883-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=48 time=39.7 ms
[2024-11-07T16:59:54.945503-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=48 time=59.3 ms
[2024-11-07T16:59:55.156553-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=48 time=68.7 ms
[2024-11-07T16:59:55.385654-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=48 time=97.7 ms
[2024-11-07T16:59:55.549549-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=48 time=59.5 ms
[2024-11-07T16:59:55.745477-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=48 time=54.4 ms
[2024-11-07T16:59:55.946330-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=48 time=53.0 ms
[2024-11-07T16:59:56.149617-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=48 time=55.9 ms
[2024-11-07T16:59:56.355116-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=48 time=60.1 ms
[2024-11-07T16:59:56.565597-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=48 time=68.2 ms
[2024-11-07T16:59:56.765489-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=48 time=67.5 ms
[2024-11-07T16:59:56.965073-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=48 time=66.4 ms
[2024-11-07T16:59:57.172424-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=48 time=71.1 ms
[2024-11-07T16:59:57.365551-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=48 time=64.8 ms
[2024-11-07T16:59:57.565527-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=48 time=63.7 ms
[2024-11-07T16:59:57.765186-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=48 time=62.4 ms
[2024-11-07T16:59:57.980594-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=48 time=75.8 ms
[2024-11-07T16:59:58.180441-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=48 time=74.4 ms
[2024-11-07T16:59:58.366220-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=48 time=59.5 ms
[2024-11-07T16:59:58.566111-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=48 time=58.9 ms
[2024-11-07T16:59:58.765064-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=48 time=57.4 ms
[2024-11-07T16:59:58.965101-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=48 time=56.5 ms
[2024-11-07T16:59:59.176268-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=48 time=65.8 ms
[2024-11-07T16:59:59.366355-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=48 time=54.5 ms
[2024-11-07T16:59:59.566390-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=48 time=52.7 ms
[2024-11-07T16:59:59.764882-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=48 time=51.2 ms
[2024-11-07T16:59:59.965545-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=48 time=50.6 ms
[2024-11-07T17:00:00.186556-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=48 time=69.5 ms
[2024-11-07T17:00:00.385674-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=48 time=67.2 ms
[2024-11-07T17:00:00.585472-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=48 time=66.2 ms
[2024-11-07T17:00:00.785441-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=48 time=65.3 ms
[2024-11-07T17:00:00.985591-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=48 time=64.6 ms
[2024-11-07T17:00:01.186300-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=48 time=64.4 ms
[2024-11-07T17:00:01.387022-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=48 time=64.5 ms
[2024-11-07T17:00:01.586022-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=48 time=61.7 ms
[2024-11-07T17:00:01.785388-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=48 time=60.9 ms
[2024-11-07T17:00:01.984940-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=48 time=59.0 ms
[2024-11-07T17:00:02.186065-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=48 time=58.5 ms
[2024-11-07T17:00:02.385939-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=48 time=56.7 ms
[2024-11-07T17:00:02.585295-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=48 time=55.2 ms
[2024-11-07T17:00:02.785201-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=48 time=53.7 ms
[2024-11-07T17:00:02.985511-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=48 time=51.8 ms
[2024-11-07T17:00:03.164715-0500] 
[2024-11-07T17:00:03.165312-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T17:00:03.165474-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29971ms
[2024-11-07T17:00:03.165589-0500] rtt min/avg/max/mdev = 39.778/61.496/160.972/14.950 ms
End time: 1731016804146
