Start time: 1731016814551
[2024-11-07T17:00:14.831] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T17:00:14.831] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T17:00:32.524] - client - INFO - 46 bytes from 54.197.223.49: time=45.45 ms
[2024-11-07T17:00:32.783] - client - INFO - 46 bytes from 54.197.223.49: time=58.12 ms
[2024-11-07T17:00:33.024] - client - INFO - 46 bytes from 54.197.223.49: time=39.29 ms
[2024-11-07T17:00:33.287] - client - INFO - 46 bytes from 54.197.223.49: time=61.69 ms
[2024-11-07T17:00:33.543] - client - INFO - 46 bytes from 54.197.223.49: time=53.88 ms
[2024-11-07T17:00:33.809] - client - INFO - 46 bytes from 54.197.223.49: time=63.02 ms
[2024-11-07T17:00:34.064] - client - INFO - 46 bytes from 54.197.223.49: time=54.33 ms
[2024-11-07T17:00:34.324] - client - INFO - 46 bytes from 54.197.223.49: time=59.25 ms
[2024-11-07T17:00:34.583] - client - INFO - 46 bytes from 54.197.223.49: time=58.59 ms
[2024-11-07T17:00:34.844] - client - INFO - 46 bytes from 54.197.223.49: time=59.11 ms
[2024-11-07T17:00:35.104] - client - INFO - 46 bytes from 54.197.223.49: time=58.60 ms
[2024-11-07T17:00:35.364] - client - INFO - 46 bytes from 54.197.223.49: time=59.34 ms
[2024-11-07T17:00:35.624] - client - INFO - 46 bytes from 54.197.223.49: time=58.72 ms
[2024-11-07T17:00:35.888] - client - INFO - 46 bytes from 54.197.223.49: time=62.13 ms
[2024-11-07T17:00:36.143] - client - INFO - 46 bytes from 54.197.223.49: time=54.48 ms
[2024-11-07T17:00:36.403] - client - INFO - 46 bytes from 54.197.223.49: time=58.06 ms
[2024-11-07T17:00:36.663] - client - INFO - 46 bytes from 54.197.223.49: time=58.34 ms
[2024-11-07T17:00:36.924] - client - INFO - 46 bytes from 54.197.223.49: time=58.95 ms
[2024-11-07T17:00:37.184] - client - INFO - 46 bytes from 54.197.223.49: time=59.13 ms
[2024-11-07T17:00:37.444] - client - INFO - 46 bytes from 54.197.223.49: time=58.77 ms
[2024-11-07T17:00:37.703] - client - INFO - 46 bytes from 54.197.223.49: time=58.46 ms
[2024-11-07T17:00:37.964] - client - INFO - 46 bytes from 54.197.223.49: time=59.22 ms
[2024-11-07T17:00:38.224] - client - INFO - 46 bytes from 54.197.223.49: time=58.52 ms
[2024-11-07T17:00:38.482] - client - INFO - 46 bytes from 54.197.223.49: time=57.48 ms
[2024-11-07T17:00:38.744] - client - INFO - 46 bytes from 54.197.223.49: time=60.41 ms
[2024-11-07T17:00:39.004] - client - INFO - 46 bytes from 54.197.223.49: time=58.52 ms
[2024-11-07T17:00:39.264] - client - INFO - 46 bytes from 54.197.223.49: time=59.13 ms
[2024-11-07T17:00:39.527] - client - INFO - 46 bytes from 54.197.223.49: time=61.17 ms
[2024-11-07T17:00:39.784] - client - INFO - 46 bytes from 54.197.223.49: time=55.71 ms
[2024-11-07T17:00:40.043] - client - INFO - 46 bytes from 54.197.223.49: time=58.96 ms
[2024-11-07T17:00:40.282] - client - INFO - 46 bytes from 54.197.223.49: time=37.36 ms
[2024-11-07T17:00:40.545] - client - INFO - 46 bytes from 54.197.223.49: time=60.48 ms
[2024-11-07T17:00:40.804] - client - INFO - 46 bytes from 54.197.223.49: time=58.07 ms
[2024-11-07T17:00:41.067] - client - INFO - 46 bytes from 54.197.223.49: time=61.98 ms
[2024-11-07T17:00:41.324] - client - INFO - 46 bytes from 54.197.223.49: time=55.27 ms
[2024-11-07T17:00:41.584] - client - INFO - 46 bytes from 54.197.223.49: time=57.85 ms
[2024-11-07T17:00:41.845] - client - INFO - 46 bytes from 54.197.223.49: time=60.03 ms
[2024-11-07T17:00:42.108] - client - INFO - 46 bytes from 54.197.223.49: time=62.31 ms
[2024-11-07T17:00:42.363] - client - INFO - 46 bytes from 54.197.223.49: time=53.53 ms
[2024-11-07T17:00:42.624] - client - INFO - 46 bytes from 54.197.223.49: time=59.36 ms
[2024-11-07T17:00:42.884] - client - INFO - 46 bytes from 54.197.223.49: time=59.24 ms
[2024-11-07T17:00:43.145] - client - INFO - 46 bytes from 54.197.223.49: time=59.26 ms
[2024-11-07T17:00:43.408] - client - INFO - 46 bytes from 54.197.223.49: time=61.93 ms
[2024-11-07T17:00:43.664] - client - INFO - 46 bytes from 54.197.223.49: time=54.75 ms
[2024-11-07T17:00:43.924] - client - INFO - 46 bytes from 54.197.223.49: time=58.90 ms
[2024-11-07T17:00:44.184] - client - INFO - 46 bytes from 54.197.223.49: time=58.55 ms
[2024-11-07T17:00:44.443] - client - INFO - 46 bytes from 54.197.223.49: time=58.59 ms
[2024-11-07T17:00:44.702] - client - INFO - 46 bytes from 54.197.223.49: time=57.47 ms
[2024-11-07T17:00:44.964] - client - INFO - 46 bytes from 54.197.223.49: time=59.43 ms
[2024-11-07T17:00:45.224] - client - INFO - 46 bytes from 54.197.223.49: time=58.83 ms
[2024-11-07T17:00:45.483] - client - INFO - 46 bytes from 54.197.223.49: time=57.85 ms
End time: 1731016845725
