Start time: 1730585661506
[2024-11-02T16:14:22.549685-0600] nuttcp-t: v8.1.4: socket
[2024-11-02T16:14:22.550401-0600] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.176.53.206
[2024-11-02T16:14:22.550484-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-02T16:14:22.550548-0600] nuttcp-t: connect to 54.176.53.206 with mss=1448, RTT=50.185 ms af=inet
[2024-11-02T16:14:22.550609-0600] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-02T16:14:22.550673-0600] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-02T16:14:22.550735-0600] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-02T16:14:22.550794-0600] nuttcp-r: v6.1.2: socket
[2024-11-02T16:14:22.550857-0600] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-02T16:14:22.550914-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-02T16:14:22.550973-0600] nuttcp-r: accept from 129.222.102.15
[2024-11-02T16:14:22.551034-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-02T16:14:22.551094-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-02T16:14:22.551177-0600]     0.5625 MB /   0.50 sec =    9.4362 Mbps    11 retrans    357 KB-cwnd
[2024-11-02T16:16:01.484941-0600]     0.6250 MB /   0.50 sec =   10.4861 Mbps     0 retrans    178 KB-cwnd
[2024-11-02T16:16:02.183037-0600]     0.8125 MB /   0.50 sec =   13.6309 Mbps    10 retrans     77 KB-cwnd
[2024-11-02T16:16:03.138765-0600]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans     89 KB-cwnd
[2024-11-02T16:16:03.139177-0600]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans     89 KB-cwnd
[2024-11-02T16:16:04.088888-0600]     0.5625 MB /   0.50 sec =    9.4374 Mbps     6 retrans    103 KB-cwnd
[2024-11-02T16:16:04.089423-0600]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans    103 KB-cwnd
[2024-11-02T16:16:04.861164-0600]     0.7500 MB /   0.50 sec =   12.5830 Mbps     1 retrans     90 KB-cwnd
[2024-11-02T16:16:05.878014-0600]     0.6250 MB /   0.50 sec =   10.4859 Mbps     1 retrans     87 KB-cwnd
[2024-11-02T16:16:05.878485-0600]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     87 KB-cwnd
[2024-11-02T16:16:06.904666-0600]     0.5000 MB /   0.50 sec =    8.3887 Mbps     1 retrans     79 KB-cwnd
[2024-11-02T16:16:06.905222-0600]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     79 KB-cwnd
[2024-11-02T16:16:07.835753-0600]     0.5000 MB /   0.50 sec =    8.3887 Mbps     3 retrans    151 KB-cwnd
[2024-11-02T16:16:07.836080-0600]     0.5625 MB /   0.50 sec =    9.4369 Mbps     0 retrans    151 KB-cwnd
[2024-11-02T16:16:08.675881-0600]     0.5625 MB /   0.50 sec =    9.4372 Mbps    15 retrans     60 KB-cwnd
[2024-11-02T16:16:08.676325-0600]     0.8125 MB /   0.50 sec =   13.6317 Mbps     0 retrans     60 KB-cwnd
[2024-11-02T16:16:09.766836-0600]     0.4375 MB /   0.50 sec =    7.3398 Mbps     1 retrans     59 KB-cwnd
[2024-11-02T16:16:09.767161-0600]     0.4375 MB /   0.50 sec =    7.3404 Mbps     0 retrans     59 KB-cwnd
[2024-11-02T16:16:10.843344-0600]     0.5000 MB /   0.50 sec =    8.3883 Mbps     1 retrans     63 KB-cwnd
[2024-11-02T16:16:10.843706-0600]     0.4375 MB /   0.50 sec =    7.3402 Mbps     0 retrans     63 KB-cwnd
[2024-11-02T16:16:12.058971-0600]     0.5000 MB /   0.50 sec =    8.3887 Mbps     3 retrans     43 KB-cwnd
[2024-11-02T16:16:12.059499-0600]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans     43 KB-cwnd
[2024-11-02T16:16:12.059684-0600]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     43 KB-cwnd
[2024-11-02T16:16:14.624685-0600]     0.1875 MB /   0.50 sec =    3.1457 Mbps    47 retrans     12 KB-cwnd
[2024-11-02T16:16:14.625144-0600]     0.2500 MB /   0.50 sec =    4.1945 Mbps     0 retrans     12 KB-cwnd
[2024-11-02T16:16:14.625253-0600]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     12 KB-cwnd
[2024-11-02T16:16:14.625327-0600]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans     12 KB-cwnd
[2024-11-02T16:16:14.625424-0600]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans     12 KB-cwnd
[2024-11-02T16:16:17.402859-0600]     0.1875 MB /   0.50 sec =    3.1458 Mbps    27 retrans     62 KB-cwnd
[2024-11-02T16:16:17.403459-0600]     0.1250 MB /   0.50 sec =    2.0969 Mbps     0 retrans     62 KB-cwnd
[2024-11-02T16:16:17.403608-0600]     0.0625 MB /   0.50 sec =    1.0487 Mbps     0 retrans     62 KB-cwnd
[2024-11-02T16:16:17.403728-0600]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     62 KB-cwnd
[2024-11-02T16:16:17.403840-0600]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     62 KB-cwnd
[2024-11-02T16:16:19.370661-0600]     0.5000 MB /   0.50 sec =    8.3887 Mbps    13 retrans     24 KB-cwnd
[2024-11-02T16:16:19.371152-0600]     0.3750 MB /   0.50 sec =    6.2913 Mbps     0 retrans     24 KB-cwnd
[2024-11-02T16:16:19.371314-0600]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     24 KB-cwnd
[2024-11-02T16:16:19.371398-0600]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans     24 KB-cwnd
[2024-11-02T16:16:21.175996-0600]     0.1875 MB /   0.50 sec =    3.1456 Mbps    10 retrans     39 KB-cwnd
[2024-11-02T16:16:21.176668-0600]     0.1875 MB /   0.50 sec =    3.1459 Mbps     0 retrans     39 KB-cwnd
[2024-11-02T16:16:21.176821-0600]     0.2500 MB /   0.50 sec =    4.1941 Mbps     0 retrans     39 KB-cwnd
[2024-11-02T16:16:21.176934-0600]     0.3750 MB /   0.50 sec =    6.2919 Mbps     0 retrans     39 KB-cwnd
[2024-11-02T16:16:21.871002-0600]     0.3125 MB /   0.50 sec =    5.2426 Mbps     2 retrans     35 KB-cwnd
[2024-11-02T16:16:21.914185-0600]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     36 KB-cwnd
[2024-11-02T16:16:22.414231-0600]     0.3125 MB /   0.50 sec =    5.2428 Mbps     1 retrans     32 KB-cwnd
End time: 1730585782650
