Start time: 1730680557960
[2024-11-03T17:35:58.306] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T17:35:58.307] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T17:36:07.746] - client - INFO - 46 bytes from 54.176.53.206: time=159.67 ms
[2024-11-03T17:36:08.068] - client - INFO - 46 bytes from 54.176.53.206: time=120.86 ms
[2024-11-03T17:36:08.386] - client - INFO - 46 bytes from 54.176.53.206: time=117.39 ms
[2024-11-03T17:36:08.706] - client - INFO - 46 bytes from 54.176.53.206: time=118.63 ms
[2024-11-03T17:36:09.026] - client - INFO - 46 bytes from 54.176.53.206: time=119.52 ms
[2024-11-03T17:36:09.346] - client - INFO - 46 bytes from 54.176.53.206: time=118.87 ms
[2024-11-03T17:36:09.666] - client - INFO - 46 bytes from 54.176.53.206: time=119.32 ms
[2024-11-03T17:36:09.986] - client - INFO - 46 bytes from 54.176.53.206: time=119.36 ms
[2024-11-03T17:36:10.306] - client - INFO - 46 bytes from 54.176.53.206: time=119.53 ms
[2024-11-03T17:36:10.626] - client - INFO - 46 bytes from 54.176.53.206: time=119.07 ms
[2024-11-03T17:36:10.946] - client - INFO - 46 bytes from 54.176.53.206: time=119.07 ms
[2024-11-03T17:36:11.266] - client - INFO - 46 bytes from 54.176.53.206: time=119.47 ms
[2024-11-03T17:36:11.586] - client - INFO - 46 bytes from 54.176.53.206: time=119.78 ms
[2024-11-03T17:36:11.906] - client - INFO - 46 bytes from 54.176.53.206: time=119.00 ms
[2024-11-03T17:36:12.226] - client - INFO - 46 bytes from 54.176.53.206: time=119.19 ms
[2024-11-03T17:36:12.546] - client - INFO - 46 bytes from 54.176.53.206: time=119.20 ms
[2024-11-03T17:36:12.865] - client - INFO - 46 bytes from 54.176.53.206: time=119.04 ms
[2024-11-03T17:36:13.186] - client - INFO - 46 bytes from 54.176.53.206: time=119.63 ms
[2024-11-03T17:36:13.506] - client - INFO - 46 bytes from 54.176.53.206: time=118.85 ms
[2024-11-03T17:36:13.791] - client - INFO - 46 bytes from 54.176.53.206: time=84.59 ms
[2024-11-03T17:36:14.069] - client - INFO - 46 bytes from 54.176.53.206: time=77.15 ms
[2024-11-03T17:36:14.391] - client - INFO - 46 bytes from 54.176.53.206: time=121.27 ms
[2024-11-03T17:36:14.706] - client - INFO - 46 bytes from 54.176.53.206: time=114.15 ms
[2024-11-03T17:36:15.034] - client - INFO - 46 bytes from 54.176.53.206: time=127.25 ms
[2024-11-03T17:36:15.426] - client - INFO - 46 bytes from 54.176.53.206: time=191.13 ms
[2024-11-03T17:36:15.746] - client - INFO - 46 bytes from 54.176.53.206: time=119.20 ms
[2024-11-03T17:36:16.067] - client - INFO - 46 bytes from 54.176.53.206: time=120.10 ms
[2024-11-03T17:36:16.386] - client - INFO - 46 bytes from 54.176.53.206: time=118.42 ms
[2024-11-03T17:36:16.706] - client - INFO - 46 bytes from 54.176.53.206: time=119.21 ms
[2024-11-03T17:36:17.026] - client - INFO - 46 bytes from 54.176.53.206: time=119.14 ms
[2024-11-03T17:36:17.346] - client - INFO - 46 bytes from 54.176.53.206: time=119.27 ms
[2024-11-03T17:36:17.666] - client - INFO - 46 bytes from 54.176.53.206: time=119.52 ms
[2024-11-03T17:36:17.986] - client - INFO - 46 bytes from 54.176.53.206: time=119.47 ms
[2024-11-03T17:36:18.306] - client - INFO - 46 bytes from 54.176.53.206: time=119.12 ms
[2024-11-03T17:36:18.626] - client - INFO - 46 bytes from 54.176.53.206: time=119.39 ms
[2024-11-03T17:36:18.946] - client - INFO - 46 bytes from 54.176.53.206: time=119.15 ms
[2024-11-03T17:36:19.266] - client - INFO - 46 bytes from 54.176.53.206: time=119.72 ms
[2024-11-03T17:36:19.586] - client - INFO - 46 bytes from 54.176.53.206: time=119.16 ms
[2024-11-03T17:36:19.905] - client - INFO - 46 bytes from 54.176.53.206: time=118.80 ms
[2024-11-03T17:36:20.226] - client - INFO - 46 bytes from 54.176.53.206: time=119.87 ms
[2024-11-03T17:36:20.546] - client - INFO - 46 bytes from 54.176.53.206: time=119.24 ms
[2024-11-03T17:36:20.866] - client - INFO - 46 bytes from 54.176.53.206: time=118.78 ms
[2024-11-03T17:36:21.186] - client - INFO - 46 bytes from 54.176.53.206: time=119.21 ms
[2024-11-03T17:36:21.506] - client - INFO - 46 bytes from 54.176.53.206: time=119.26 ms
[2024-11-03T17:36:21.826] - client - INFO - 46 bytes from 54.176.53.206: time=119.09 ms
[2024-11-03T17:36:22.146] - client - INFO - 46 bytes from 54.176.53.206: time=119.52 ms
[2024-11-03T17:36:22.466] - client - INFO - 46 bytes from 54.176.53.206: time=119.42 ms
[2024-11-03T17:36:22.786] - client - INFO - 46 bytes from 54.176.53.206: time=118.70 ms
[2024-11-03T17:36:23.106] - client - INFO - 46 bytes from 54.176.53.206: time=119.22 ms
[2024-11-03T17:36:23.426] - client - INFO - 46 bytes from 54.176.53.206: time=119.35 ms
[2024-11-03T17:36:23.746] - client - INFO - 46 bytes from 54.176.53.206: time=119.01 ms
[2024-11-03T17:36:24.066] - client - INFO - 46 bytes from 54.176.53.206: time=120.07 ms
[2024-11-03T17:36:24.386] - client - INFO - 46 bytes from 54.176.53.206: time=118.62 ms
[2024-11-03T17:36:24.706] - client - INFO - 46 bytes from 54.176.53.206: time=119.30 ms
[2024-11-03T17:36:25.026] - client - INFO - 46 bytes from 54.176.53.206: time=119.37 ms
[2024-11-03T17:36:25.346] - client - INFO - 46 bytes from 54.176.53.206: time=119.20 ms
[2024-11-03T17:36:25.666] - client - INFO - 46 bytes from 54.176.53.206: time=119.23 ms
[2024-11-03T17:36:25.986] - client - INFO - 46 bytes from 54.176.53.206: time=119.40 ms
[2024-11-03T17:36:26.306] - client - INFO - 46 bytes from 54.176.53.206: time=119.29 ms
[2024-11-03T17:36:26.626] - client - INFO - 46 bytes from 54.176.53.206: time=119.22 ms
[2024-11-03T17:36:26.946] - client - INFO - 46 bytes from 54.176.53.206: time=119.16 ms
[2024-11-03T17:36:27.266] - client - INFO - 46 bytes from 54.176.53.206: time=119.60 ms
[2024-11-03T17:36:27.586] - client - INFO - 46 bytes from 54.176.53.206: time=119.49 ms
[2024-11-03T17:36:27.906] - client - INFO - 46 bytes from 54.176.53.206: time=118.99 ms
[2024-11-03T17:36:28.226] - client - INFO - 46 bytes from 54.176.53.206: time=119.28 ms
[2024-11-03T17:36:28.546] - client - INFO - 46 bytes from 54.176.53.206: time=119.12 ms
[2024-11-03T17:36:28.865] - client - INFO - 46 bytes from 54.176.53.206: time=118.84 ms
End time: 1730680589103
