Start time: 1731105959869
[2024-11-08T17:45:59.975786-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T17:46:12.270104-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=57 time=35.1 ms
[2024-11-08T17:46:12.469574-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=57 time=32.5 ms
[2024-11-08T17:46:12.665215-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=57 time=28.8 ms
[2024-11-08T17:46:12.862958-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=57 time=25.7 ms
[2024-11-08T17:46:13.080911-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=57 time=40.4 ms
[2024-11-08T17:46:13.272470-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=57 time=30.2 ms
[2024-11-08T17:46:13.475849-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=57 time=32.8 ms
[2024-11-08T17:46:13.678992-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=57 time=34.4 ms
[2024-11-08T17:46:13.899094-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=57 time=50.6 ms
[2024-11-08T17:46:14.084764-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=57 time=32.4 ms
[2024-11-08T17:46:14.278616-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=57 time=24.6 ms
[2024-11-08T17:46:14.477886-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=57 time=23.4 ms
[2024-11-08T17:46:14.692617-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=57 time=36.6 ms
[2024-11-08T17:46:14.884625-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=57 time=26.5 ms
[2024-11-08T17:46:15.086712-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=57 time=28.3 ms
[2024-11-08T17:46:15.290115-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=57 time=28.0 ms
[2024-11-08T17:46:15.491035-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=57 time=28.0 ms
[2024-11-08T17:46:15.699319-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=57 time=35.6 ms
[2024-11-08T17:46:15.892779-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=57 time=27.0 ms
[2024-11-08T17:46:16.106934-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=57 time=39.7 ms
[2024-11-08T17:46:16.293970-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=57 time=24.5 ms
[2024-11-08T17:46:16.493845-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=57 time=24.4 ms
[2024-11-08T17:46:16.696997-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=57 time=26.3 ms
[2024-11-08T17:46:16.909897-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=57 time=38.3 ms
[2024-11-08T17:46:17.107704-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=57 time=33.5 ms
[2024-11-08T17:46:17.300146-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=57 time=25.4 ms
[2024-11-08T17:46:17.508292-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=57 time=31.9 ms
[2024-11-08T17:46:17.709901-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=57 time=31.4 ms
[2024-11-08T17:46:17.919941-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=57 time=38.0 ms
[2024-11-08T17:46:18.116415-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=57 time=33.2 ms
[2024-11-08T17:46:18.313047-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=57 time=29.9 ms
[2024-11-08T17:46:18.516325-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=57 time=31.4 ms
[2024-11-08T17:46:18.712375-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=57 time=27.6 ms
[2024-11-08T17:46:18.915184-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=57 time=28.9 ms
[2024-11-08T17:46:19.112834-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=57 time=25.6 ms
[2024-11-08T17:46:19.321273-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=57 time=32.3 ms
[2024-11-08T17:46:19.517501-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=57 time=28.4 ms
[2024-11-08T17:46:19.720727-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=57 time=30.4 ms
[2024-11-08T17:46:19.923099-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=57 time=31.0 ms
[2024-11-08T17:46:20.133584-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=57 time=39.1 ms
[2024-11-08T17:46:20.324596-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=57 time=29.2 ms
[2024-11-08T17:46:20.521513-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=57 time=26.2 ms
[2024-11-08T17:46:20.734078-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=57 time=36.8 ms
[2024-11-08T17:46:20.930323-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=57 time=29.4 ms
[2024-11-08T17:46:21.131163-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=57 time=30.0 ms
[2024-11-08T17:46:21.327484-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=57 time=25.3 ms
[2024-11-08T17:46:21.530589-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=57 time=27.1 ms
[2024-11-08T17:46:21.731761-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=57 time=28.2 ms
[2024-11-08T17:46:21.947263-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=57 time=41.9 ms
[2024-11-08T17:46:22.143716-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=57 time=34.3 ms
[2024-11-08T17:46:22.358452-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=57 time=45.9 ms
[2024-11-08T17:46:22.546902-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=57 time=36.0 ms
[2024-11-08T17:46:22.746382-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=57 time=33.2 ms
[2024-11-08T17:46:22.937936-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=57 time=24.1 ms
[2024-11-08T17:46:23.687686-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=57 time=158 ms
[2024-11-08T17:46:23.757906-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=57 time=27.3 ms
[2024-11-08T17:46:23.960418-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=57 time=27.9 ms
[2024-11-08T17:46:24.164550-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=57 time=28.3 ms
[2024-11-08T17:46:24.367030-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=57 time=29.7 ms
[2024-11-08T17:46:24.569693-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=57 time=29.1 ms
[2024-11-08T17:46:24.768323-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=57 time=26.7 ms
[2024-11-08T17:46:24.978998-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=57 time=37.9 ms
[2024-11-08T17:46:25.166780-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=57 time=24.2 ms
[2024-11-08T17:46:25.379925-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=57 time=37.0 ms
[2024-11-08T17:46:25.604572-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=57 time=60.7 ms
[2024-11-08T17:46:25.816489-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=57 time=72.2 ms
[2024-11-08T17:46:26.022182-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=57 time=76.6 ms
[2024-11-08T17:46:26.185893-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=57 time=40.4 ms
[2024-11-08T17:46:26.392649-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=57 time=44.6 ms
[2024-11-08T17:46:26.600065-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=57 time=49.8 ms
[2024-11-08T17:46:26.805355-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=57 time=54.4 ms
[2024-11-08T17:46:27.010229-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=57 time=58.5 ms
[2024-11-08T17:46:27.216025-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=57 time=64.8 ms
[2024-11-08T17:46:27.420872-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=57 time=70.4 ms
[2024-11-08T17:46:27.629287-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=57 time=75.2 ms
[2024-11-08T17:46:27.793714-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=57 time=40.0 ms
[2024-11-08T17:46:27.999332-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=57 time=44.2 ms
[2024-11-08T17:46:28.206573-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=57 time=47.8 ms
[2024-11-08T17:46:28.411613-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=57 time=52.3 ms
[2024-11-08T17:46:28.600795-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=57 time=38.3 ms
[2024-11-08T17:46:28.790656-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=57 time=28.1 ms
[2024-11-08T17:46:28.995279-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=57 time=30.1 ms
[2024-11-08T17:46:29.194660-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=57 time=28.8 ms
[2024-11-08T17:46:29.400402-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=57 time=31.0 ms
[2024-11-08T17:46:29.602722-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=57 time=33.8 ms
[2024-11-08T17:46:29.801307-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=57 time=30.1 ms
[2024-11-08T17:46:29.943955-0500] 
[2024-11-08T17:46:29.944240-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T17:46:29.944300-0500] 149 packets transmitted, 147 received, 1% packet loss, time 29828ms
[2024-11-08T17:46:29.944346-0500] rtt min/avg/max/mdev = 23.417/35.938/158.126/14.073 ms
End time: 1731105990980
