Start time: 1730832146725
[2024-11-05T12:42:26.842301-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T12:42:38.373089-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=56 time=70.0 ms
[2024-11-05T12:42:38.585376-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=56 time=79.9 ms
[2024-11-05T12:42:38.788331-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=56 time=81.9 ms
[2024-11-05T12:42:38.987639-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=56 time=81.5 ms
[2024-11-05T12:42:39.157173-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=56 time=50.9 ms
[2024-11-05T12:42:39.369218-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=56 time=60.5 ms
[2024-11-05T12:42:39.622866-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=56 time=112 ms
[2024-11-05T12:42:39.775785-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=56 time=63.0 ms
[2024-11-05T12:42:39.990415-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=56 time=76.5 ms
[2024-11-05T12:42:40.204862-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=56 time=92.0 ms
[2024-11-05T12:42:40.412315-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=56 time=97.8 ms
[2024-11-05T12:42:40.572823-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=56 time=57.0 ms
[2024-11-05T12:42:40.805668-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=56 time=86.7 ms
[2024-11-05T12:42:40.983650-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=56 time=63.9 ms
[2024-11-05T12:42:41.268715-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=56 time=149 ms
[2024-11-05T12:42:41.638264-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=56 time=108 ms
[2024-11-05T12:42:41.844332-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=56 time=113 ms
[2024-11-05T12:42:42.051388-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=56 time=118 ms
[2024-11-05T12:42:43.119465-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=56 time=359 ms
[2024-11-05T12:42:43.120078-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=56 time=160 ms
[2024-11-05T12:42:43.243277-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=56 time=84.3 ms
[2024-11-05T12:42:44.587649-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=56 time=601 ms
[2024-11-05T12:42:44.587813-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=56 time=401 ms
[2024-11-05T12:42:44.587855-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=56 time=201 ms
[2024-11-05T12:42:44.733808-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=56 time=144 ms
[2024-11-05T12:42:44.947905-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=56 time=158 ms
[2024-11-05T12:42:45.175022-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=56 time=183 ms
[2024-11-05T12:42:45.307090-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=56 time=116 ms
[2024-11-05T12:42:45.522484-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=56 time=130 ms
[2024-11-05T12:42:45.713270-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=56 time=117 ms
[2024-11-05T12:42:45.914156-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=56 time=117 ms
[2024-11-05T12:42:46.129910-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=56 time=129 ms
[2024-11-05T12:42:46.318492-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=56 time=118 ms
[2024-11-05T12:42:46.513649-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=56 time=113 ms
[2024-11-05T12:42:46.736011-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=56 time=136 ms
[2024-11-05T12:42:46.922525-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=56 time=123 ms
[2024-11-05T12:42:47.161416-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=56 time=159 ms
[2024-11-05T12:42:47.325366-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=56 time=124 ms
[2024-11-05T12:42:47.530989-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=56 time=127 ms
[2024-11-05T12:42:47.736690-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=56 time=133 ms
[2024-11-05T12:42:47.943706-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=56 time=137 ms
[2024-11-05T12:42:48.188511-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=56 time=181 ms
[2024-11-05T12:42:48.396259-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=56 time=188 ms
[2024-11-05T12:42:48.560755-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=56 time=151 ms
[2024-11-05T12:42:48.766217-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=56 time=155 ms
[2024-11-05T12:42:48.978926-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=56 time=168 ms
[2024-11-05T12:42:49.179669-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=56 time=168 ms
[2024-11-05T12:42:49.349020-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=56 time=134 ms
[2024-11-05T12:42:49.560535-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=56 time=144 ms
[2024-11-05T12:42:49.762848-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=56 time=147 ms
[2024-11-05T12:42:50.030529-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=56 time=212 ms
[2024-11-05T12:42:50.151355-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=56 time=133 ms
[2024-11-05T12:42:50.348252-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=56 time=130 ms
[2024-11-05T12:42:50.533359-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=56 time=115 ms
[2024-11-05T12:42:50.743624-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=56 time=122 ms
[2024-11-05T12:42:50.953161-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=56 time=130 ms
[2024-11-05T12:42:51.179344-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=56 time=155 ms
[2024-11-05T12:42:51.354183-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=56 time=127 ms
[2024-11-05T12:42:51.572875-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=56 time=145 ms
[2024-11-05T12:42:51.755695-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=56 time=126 ms
[2024-11-05T12:42:51.971706-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=56 time=140 ms
[2024-11-05T12:42:52.190310-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=56 time=155 ms
[2024-11-05T12:42:52.332000-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=56 time=97.5 ms
[2024-11-05T12:42:52.548598-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=56 time=113 ms
[2024-11-05T12:42:52.753440-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=56 time=116 ms
[2024-11-05T12:42:52.999693-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=56 time=159 ms
[2024-11-05T12:42:53.204941-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=56 time=162 ms
[2024-11-05T12:42:53.451333-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=56 time=208 ms
[2024-11-05T12:42:53.617224-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=56 time=171 ms
[2024-11-05T12:42:53.780936-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=56 time=134 ms
[2024-11-05T12:42:53.988616-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=56 time=139 ms
[2024-11-05T12:42:54.193240-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=56 time=143 ms
[2024-11-05T12:42:54.438153-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=56 time=187 ms
[2024-11-05T12:42:54.607564-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=56 time=157 ms
[2024-11-05T12:42:54.808940-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=56 time=156 ms
[2024-11-05T12:42:55.014679-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=56 time=161 ms
[2024-11-05T12:42:55.221083-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=56 time=166 ms
[2024-11-05T12:42:55.428183-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=56 time=173 ms
[2024-11-05T12:42:55.590313-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=56 time=135 ms
[2024-11-05T12:42:55.796731-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=56 time=138 ms
[2024-11-05T12:42:56.003614-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=56 time=146 ms
[2024-11-05T12:42:56.178825-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=56 time=119 ms
[2024-11-05T12:42:56.391226-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=56 time=131 ms
[2024-11-05T12:42:56.613129-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=56 time=151 ms
[2024-11-05T12:42:56.788827-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=56 time=126 ms
[2024-11-05T12:42:56.793756-0600] 
[2024-11-05T12:42:56.793892-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T12:42:56.794323-0600] 149 packets transmitted, 140 received, 6% packet loss, time 29869ms
[2024-11-05T12:42:56.794400-0600] rtt min/avg/max/mdev = 42.082/120.624/601.585/68.405 ms, pipe 3
End time: 1730832177791
