Start time: 1730913971924
[2024-11-06T11:26:12.150] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T11:26:12.151] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T11:26:23.552] - client - INFO - 46 bytes from 54.197.223.49: time=49.11 ms
[2024-11-06T11:26:23.806] - client - INFO - 46 bytes from 54.197.223.49: time=51.14 ms
[2024-11-06T11:26:24.059] - client - INFO - 46 bytes from 54.197.223.49: time=52.22 ms
[2024-11-06T11:26:24.317] - client - INFO - 46 bytes from 54.197.223.49: time=57.11 ms
[2024-11-06T11:26:24.574] - client - INFO - 46 bytes from 54.197.223.49: time=55.03 ms
[2024-11-06T11:26:24.824] - client - INFO - 46 bytes from 54.197.223.49: time=48.54 ms
[2024-11-06T11:26:25.069] - client - INFO - 46 bytes from 54.197.223.49: time=43.34 ms
[2024-11-06T11:26:25.319] - client - INFO - 46 bytes from 54.197.223.49: time=47.55 ms
[2024-11-06T11:26:25.574] - client - INFO - 46 bytes from 54.197.223.49: time=53.71 ms
[2024-11-06T11:26:25.819] - client - INFO - 46 bytes from 54.197.223.49: time=43.28 ms
[2024-11-06T11:26:26.069] - client - INFO - 46 bytes from 54.197.223.49: time=48.21 ms
[2024-11-06T11:26:26.314] - client - INFO - 46 bytes from 54.197.223.49: time=43.71 ms
[2024-11-06T11:26:26.554] - client - INFO - 46 bytes from 54.197.223.49: time=39.90 ms
[2024-11-06T11:26:26.799] - client - INFO - 46 bytes from 54.197.223.49: time=42.95 ms
[2024-11-06T11:26:27.049] - client - INFO - 46 bytes from 54.197.223.49: time=47.92 ms
[2024-11-06T11:26:27.294] - client - INFO - 46 bytes from 54.197.223.49: time=44.31 ms
[2024-11-06T11:26:27.535] - client - INFO - 46 bytes from 54.197.223.49: time=38.74 ms
[2024-11-06T11:26:27.774] - client - INFO - 46 bytes from 54.197.223.49: time=38.88 ms
[2024-11-06T11:26:28.015] - client - INFO - 46 bytes from 54.197.223.49: time=40.08 ms
[2024-11-06T11:26:28.269] - client - INFO - 46 bytes from 54.197.223.49: time=51.88 ms
[2024-11-06T11:26:28.516] - client - INFO - 46 bytes from 54.197.223.49: time=46.76 ms
[2024-11-06T11:26:28.777] - client - INFO - 46 bytes from 54.197.223.49: time=59.87 ms
[2024-11-06T11:26:29.033] - client - INFO - 46 bytes from 54.197.223.49: time=54.81 ms
[2024-11-06T11:26:29.276] - client - INFO - 46 bytes from 54.197.223.49: time=42.77 ms
[2024-11-06T11:26:29.529] - client - INFO - 46 bytes from 54.197.223.49: time=51.18 ms
[2024-11-06T11:26:29.774] - client - INFO - 46 bytes from 54.197.223.49: time=44.63 ms
[2024-11-06T11:26:30.014] - client - INFO - 46 bytes from 54.197.223.49: time=38.86 ms
[2024-11-06T11:26:30.257] - client - INFO - 46 bytes from 54.197.223.49: time=41.89 ms
[2024-11-06T11:26:30.509] - client - INFO - 46 bytes from 54.197.223.49: time=51.64 ms
[2024-11-06T11:26:30.753] - client - INFO - 46 bytes from 54.197.223.49: time=42.78 ms
[2024-11-06T11:26:30.995] - client - INFO - 46 bytes from 54.197.223.49: time=41.90 ms
[2024-11-06T11:26:31.234] - client - INFO - 46 bytes from 54.197.223.49: time=38.02 ms
[2024-11-06T11:26:31.474] - client - INFO - 46 bytes from 54.197.223.49: time=37.83 ms
[2024-11-06T11:26:31.715] - client - INFO - 46 bytes from 54.197.223.49: time=39.64 ms
[2024-11-06T11:26:31.963] - client - INFO - 46 bytes from 54.197.223.49: time=46.61 ms
[2024-11-06T11:26:32.212] - client - INFO - 46 bytes from 54.197.223.49: time=48.49 ms
[2024-11-06T11:26:32.453] - client - INFO - 46 bytes from 54.197.223.49: time=40.21 ms
[2024-11-06T11:26:32.694] - client - INFO - 46 bytes from 54.197.223.49: time=38.70 ms
[2024-11-06T11:26:32.933] - client - INFO - 46 bytes from 54.197.223.49: time=38.40 ms
[2024-11-06T11:26:33.174] - client - INFO - 46 bytes from 54.197.223.49: time=40.21 ms
[2024-11-06T11:26:33.414] - client - INFO - 46 bytes from 54.197.223.49: time=38.80 ms
[2024-11-06T11:26:33.654] - client - INFO - 46 bytes from 54.197.223.49: time=39.67 ms
[2024-11-06T11:26:33.898] - client - INFO - 46 bytes from 54.197.223.49: time=42.48 ms
[2024-11-06T11:26:34.150] - client - INFO - 46 bytes from 54.197.223.49: time=50.45 ms
[2024-11-06T11:26:34.399] - client - INFO - 46 bytes from 54.197.223.49: time=48.24 ms
[2024-11-06T11:26:34.649] - client - INFO - 46 bytes from 54.197.223.49: time=49.32 ms
[2024-11-06T11:26:34.914] - client - INFO - 46 bytes from 54.197.223.49: time=64.19 ms
[2024-11-06T11:26:35.159] - client - INFO - 46 bytes from 54.197.223.49: time=44.23 ms
[2024-11-06T11:26:35.423] - client - INFO - 46 bytes from 54.197.223.49: time=63.04 ms
[2024-11-06T11:26:35.674] - client - INFO - 46 bytes from 54.197.223.49: time=49.70 ms
[2024-11-06T11:26:35.919] - client - INFO - 46 bytes from 54.197.223.49: time=44.08 ms
[2024-11-06T11:26:36.193] - client - INFO - 46 bytes from 54.197.223.49: time=72.51 ms
[2024-11-06T11:26:36.466] - client - INFO - 46 bytes from 54.197.223.49: time=72.64 ms
[2024-11-06T11:26:36.709] - client - INFO - 46 bytes from 54.197.223.49: time=41.48 ms
[2024-11-06T11:26:36.967] - client - INFO - 46 bytes from 54.197.223.49: time=55.91 ms
[2024-11-06T11:26:37.212] - client - INFO - 46 bytes from 54.197.223.49: time=43.24 ms
[2024-11-06T11:26:37.466] - client - INFO - 46 bytes from 54.197.223.49: time=52.09 ms
[2024-11-06T11:26:37.719] - client - INFO - 46 bytes from 54.197.223.49: time=51.94 ms
[2024-11-06T11:26:37.968] - client - INFO - 46 bytes from 54.197.223.49: time=48.71 ms
[2024-11-06T11:26:38.224] - client - INFO - 46 bytes from 54.197.223.49: time=54.54 ms
[2024-11-06T11:26:38.469] - client - INFO - 46 bytes from 54.197.223.49: time=43.86 ms
[2024-11-06T11:26:38.711] - client - INFO - 46 bytes from 54.197.223.49: time=40.73 ms
[2024-11-06T11:26:38.966] - client - INFO - 46 bytes from 54.197.223.49: time=53.91 ms
[2024-11-06T11:26:39.210] - client - INFO - 46 bytes from 54.197.223.49: time=42.60 ms
[2024-11-06T11:26:39.482] - client - INFO - 46 bytes from 54.197.223.49: time=71.44 ms
[2024-11-06T11:26:39.734] - client - INFO - 46 bytes from 54.197.223.49: time=50.47 ms
[2024-11-06T11:26:39.993] - client - INFO - 46 bytes from 54.197.223.49: time=57.77 ms
[2024-11-06T11:26:40.268] - client - INFO - 46 bytes from 54.197.223.49: time=73.62 ms
[2024-11-06T11:26:40.510] - client - INFO - 46 bytes from 54.197.223.49: time=40.54 ms
[2024-11-06T11:26:40.748] - client - INFO - 46 bytes from 54.197.223.49: time=37.29 ms
[2024-11-06T11:26:42.982] - client - INFO - 46 bytes from 54.197.223.49: time=2033.21 ms
End time: 1730914003116
