Start time: 1730675726622
[2024-11-03T16:15:26.865] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T16:15:26.865] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T16:15:37.505] - client - INFO - 46 bytes from 54.176.53.206: time=57.47 ms
[2024-11-03T16:15:38.133] - client - INFO - 46 bytes from 54.176.53.206: time=426.47 ms
[2024-11-03T16:15:38.390] - client - INFO - 46 bytes from 54.176.53.206: time=57.01 ms
[2024-11-03T16:15:38.640] - client - INFO - 46 bytes from 54.176.53.206: time=48.93 ms
[2024-11-03T16:15:38.887] - client - INFO - 46 bytes from 54.176.53.206: time=46.37 ms
[2024-11-03T16:15:39.143] - client - INFO - 46 bytes from 54.176.53.206: time=54.73 ms
[2024-11-03T16:15:39.392] - client - INFO - 46 bytes from 54.176.53.206: time=48.44 ms
[2024-11-03T16:15:39.642] - client - INFO - 46 bytes from 54.176.53.206: time=49.63 ms
[2024-11-03T16:15:39.896] - client - INFO - 46 bytes from 54.176.53.206: time=53.50 ms
[2024-11-03T16:15:40.148] - client - INFO - 46 bytes from 54.176.53.206: time=51.01 ms
[2024-11-03T16:15:40.396] - client - INFO - 46 bytes from 54.176.53.206: time=46.66 ms
[2024-11-03T16:15:40.642] - client - INFO - 46 bytes from 54.176.53.206: time=45.39 ms
[2024-11-03T16:15:40.897] - client - INFO - 46 bytes from 54.176.53.206: time=54.70 ms
[2024-11-03T16:15:41.147] - client - INFO - 46 bytes from 54.176.53.206: time=49.55 ms
[2024-11-03T16:15:41.401] - client - INFO - 46 bytes from 54.176.53.206: time=52.73 ms
[2024-11-03T16:15:41.647] - client - INFO - 46 bytes from 54.176.53.206: time=45.22 ms
[2024-11-03T16:15:41.897] - client - INFO - 46 bytes from 54.176.53.206: time=49.38 ms
[2024-11-03T16:15:42.145] - client - INFO - 46 bytes from 54.176.53.206: time=47.26 ms
[2024-11-03T16:15:42.392] - client - INFO - 46 bytes from 54.176.53.206: time=46.33 ms
[2024-11-03T16:15:42.647] - client - INFO - 46 bytes from 54.176.53.206: time=54.85 ms
[2024-11-03T16:15:42.897] - client - INFO - 46 bytes from 54.176.53.206: time=49.26 ms
[2024-11-03T16:15:43.145] - client - INFO - 46 bytes from 54.176.53.206: time=47.53 ms
[2024-11-03T16:15:43.391] - client - INFO - 46 bytes from 54.176.53.206: time=44.89 ms
[2024-11-03T16:15:43.635] - client - INFO - 46 bytes from 54.176.53.206: time=43.67 ms
[2024-11-03T16:15:43.880] - client - INFO - 46 bytes from 54.176.53.206: time=43.94 ms
[2024-11-03T16:15:44.127] - client - INFO - 46 bytes from 54.176.53.206: time=46.51 ms
[2024-11-03T16:15:44.382] - client - INFO - 46 bytes from 54.176.53.206: time=54.50 ms
[2024-11-03T16:15:44.637] - client - INFO - 46 bytes from 54.176.53.206: time=53.83 ms
[2024-11-03T16:15:44.887] - client - INFO - 46 bytes from 54.176.53.206: time=49.31 ms
[2024-11-03T16:15:45.137] - client - INFO - 46 bytes from 54.176.53.206: time=49.75 ms
[2024-11-03T16:15:45.385] - client - INFO - 46 bytes from 54.176.53.206: time=47.25 ms
[2024-11-03T16:15:45.633] - client - INFO - 46 bytes from 54.176.53.206: time=46.50 ms
[2024-11-03T16:15:45.882] - client - INFO - 46 bytes from 54.176.53.206: time=49.19 ms
[2024-11-03T16:15:46.154] - client - INFO - 46 bytes from 54.176.53.206: time=71.14 ms
[2024-11-03T16:15:46.435] - client - INFO - 46 bytes from 54.176.53.206: time=79.41 ms
[2024-11-03T16:15:46.711] - client - INFO - 46 bytes from 54.176.53.206: time=75.30 ms
[2024-11-03T16:15:46.977] - client - INFO - 46 bytes from 54.176.53.206: time=65.11 ms
[2024-11-03T16:15:47.225] - client - INFO - 46 bytes from 54.176.53.206: time=47.98 ms
[2024-11-03T16:15:47.472] - client - INFO - 46 bytes from 54.176.53.206: time=45.66 ms
[2024-11-03T16:15:47.723] - client - INFO - 46 bytes from 54.176.53.206: time=49.97 ms
[2024-11-03T16:15:47.973] - client - INFO - 46 bytes from 54.176.53.206: time=50.01 ms
[2024-11-03T16:15:48.222] - client - INFO - 46 bytes from 54.176.53.206: time=47.82 ms
[2024-11-03T16:15:48.472] - client - INFO - 46 bytes from 54.176.53.206: time=49.14 ms
[2024-11-03T16:15:48.722] - client - INFO - 46 bytes from 54.176.53.206: time=49.53 ms
[2024-11-03T16:15:48.977] - client - INFO - 46 bytes from 54.176.53.206: time=54.40 ms
[2024-11-03T16:15:49.227] - client - INFO - 46 bytes from 54.176.53.206: time=48.81 ms
[2024-11-03T16:15:49.477] - client - INFO - 46 bytes from 54.176.53.206: time=49.15 ms
[2024-11-03T16:15:49.728] - client - INFO - 46 bytes from 54.176.53.206: time=50.04 ms
[2024-11-03T16:15:49.982] - client - INFO - 46 bytes from 54.176.53.206: time=53.49 ms
[2024-11-03T16:15:50.231] - client - INFO - 46 bytes from 54.176.53.206: time=48.86 ms
[2024-11-03T16:15:50.482] - client - INFO - 46 bytes from 54.176.53.206: time=49.61 ms
[2024-11-03T16:15:50.733] - client - INFO - 46 bytes from 54.176.53.206: time=50.73 ms
[2024-11-03T16:15:50.981] - client - INFO - 46 bytes from 54.176.53.206: time=47.64 ms
[2024-11-03T16:15:51.237] - client - INFO - 46 bytes from 54.176.53.206: time=55.13 ms
[2024-11-03T16:15:51.487] - client - INFO - 46 bytes from 54.176.53.206: time=49.43 ms
[2024-11-03T16:15:51.737] - client - INFO - 46 bytes from 54.176.53.206: time=49.63 ms
[2024-11-03T16:15:51.988] - client - INFO - 46 bytes from 54.176.53.206: time=49.95 ms
[2024-11-03T16:15:52.269] - client - INFO - 46 bytes from 54.176.53.206: time=80.72 ms
[2024-11-03T16:15:52.545] - client - INFO - 46 bytes from 54.176.53.206: time=75.23 ms
[2024-11-03T16:15:52.831] - client - INFO - 46 bytes from 54.176.53.206: time=85.63 ms
[2024-11-03T16:15:53.105] - client - INFO - 46 bytes from 54.176.53.206: time=72.79 ms
[2024-11-03T16:15:53.391] - client - INFO - 46 bytes from 54.176.53.206: time=85.52 ms
[2024-11-03T16:15:53.666] - client - INFO - 46 bytes from 54.176.53.206: time=74.56 ms
[2024-11-03T16:15:53.949] - client - INFO - 46 bytes from 54.176.53.206: time=82.07 ms
[2024-11-03T16:15:54.225] - client - INFO - 46 bytes from 54.176.53.206: time=75.17 ms
[2024-11-03T16:15:54.509] - client - INFO - 46 bytes from 54.176.53.206: time=83.88 ms
[2024-11-03T16:15:54.785] - client - INFO - 46 bytes from 54.176.53.206: time=74.78 ms
[2024-11-03T16:15:55.071] - client - INFO - 46 bytes from 54.176.53.206: time=85.84 ms
[2024-11-03T16:15:55.345] - client - INFO - 46 bytes from 54.176.53.206: time=73.09 ms
[2024-11-03T16:15:55.629] - client - INFO - 46 bytes from 54.176.53.206: time=83.82 ms
[2024-11-03T16:15:55.905] - client - INFO - 46 bytes from 54.176.53.206: time=75.12 ms
[2024-11-03T16:15:56.185] - client - INFO - 46 bytes from 54.176.53.206: time=78.90 ms
[2024-11-03T16:15:56.465] - client - INFO - 46 bytes from 54.176.53.206: time=79.86 ms
[2024-11-03T16:15:56.749] - client - INFO - 46 bytes from 54.176.53.206: time=82.76 ms
[2024-11-03T16:15:57.025] - client - INFO - 46 bytes from 54.176.53.206: time=75.40 ms
[2024-11-03T16:15:57.309] - client - INFO - 46 bytes from 54.176.53.206: time=84.03 ms
[2024-11-03T16:15:57.589] - client - INFO - 46 bytes from 54.176.53.206: time=78.98 ms
End time: 1730675757791
