Start time: 1730824036137
[2024-11-05T10:27:16.317426-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T10:27:24.568691-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=54 time=75.8 ms
[2024-11-05T10:27:24.766037-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=54 time=71.0 ms
[2024-11-05T10:27:24.968452-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=54 time=74.9 ms
[2024-11-05T10:27:25.165148-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=54 time=69.7 ms
[2024-11-05T10:27:25.366166-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=54 time=70.4 ms
[2024-11-05T10:27:25.566143-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=54 time=68.6 ms
[2024-11-05T10:27:25.785241-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=54 time=85.4 ms
[2024-11-05T10:27:25.980634-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=54 time=77.2 ms
[2024-11-05T10:27:26.189423-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=54 time=85.0 ms
[2024-11-05T10:27:26.377602-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=54 time=70.9 ms
[2024-11-05T10:27:26.582382-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=54 time=71.3 ms
[2024-11-05T10:27:26.783885-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=54 time=74.1 ms
[2024-11-05T10:27:27.037077-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=54 time=123 ms
[2024-11-05T10:27:27.185903-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=54 time=73.3 ms
[2024-11-05T10:27:27.390712-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=54 time=77.4 ms
[2024-11-05T10:27:27.586827-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=54 time=71.5 ms
[2024-11-05T10:27:27.794789-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=54 time=78.8 ms
[2024-11-05T10:27:27.994745-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=54 time=77.5 ms
[2024-11-05T10:27:28.194214-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=54 time=76.8 ms
[2024-11-05T10:27:28.396684-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=54 time=78.7 ms
[2024-11-05T10:27:28.600052-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=54 time=80.3 ms
[2024-11-05T10:27:28.796645-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=54 time=76.8 ms
[2024-11-05T10:27:29.005052-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=54 time=84.6 ms
[2024-11-05T10:27:29.215770-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=54 time=93.8 ms
[2024-11-05T10:27:29.419026-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=54 time=95.0 ms
[2024-11-05T10:27:29.630930-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=54 time=104 ms
[2024-11-05T10:27:29.835897-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=54 time=109 ms
[2024-11-05T10:27:30.049703-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=54 time=120 ms
[2024-11-05T10:27:30.212238-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=54 time=84.1 ms
[2024-11-05T10:27:30.424195-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=54 time=93.9 ms
[2024-11-05T10:27:30.626234-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=54 time=95.1 ms
[2024-11-05T10:27:30.842322-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=54 time=109 ms
[2024-11-05T10:27:31.049262-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=54 time=114 ms
[2024-11-05T10:27:31.253765-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=54 time=120 ms
[2024-11-05T10:27:31.422443-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=54 time=88.4 ms
[2024-11-05T10:27:31.630552-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=54 time=93.8 ms
[2024-11-05T10:27:31.834605-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=54 time=98.4 ms
[2024-11-05T10:27:32.028599-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=54 time=89.9 ms
[2024-11-05T10:27:32.227853-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=54 time=88.0 ms
[2024-11-05T10:27:32.411378-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=54 time=72.0 ms
[2024-11-05T10:27:32.618905-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=54 time=76.7 ms
[2024-11-05T10:27:32.827272-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=54 time=83.8 ms
[2024-11-05T10:27:33.029704-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=54 time=83.3 ms
[2024-11-05T10:27:33.217285-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=54 time=70.4 ms
[2024-11-05T10:27:33.448172-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=54 time=99.4 ms
[2024-11-05T10:27:33.628020-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=54 time=78.0 ms
[2024-11-05T10:27:33.829396-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=54 time=76.9 ms
[2024-11-05T10:27:34.042132-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=54 time=88.1 ms
[2024-11-05T10:27:34.277615-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=54 time=124 ms
[2024-11-05T10:27:34.443767-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=54 time=89.6 ms
[2024-11-05T10:27:34.631576-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=54 time=76.7 ms
[2024-11-05T10:27:34.829267-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=54 time=73.5 ms
[2024-11-05T10:27:35.062692-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=54 time=106 ms
[2024-11-05T10:27:35.270259-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=54 time=114 ms
[2024-11-05T10:27:35.473587-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=54 time=116 ms
[2024-11-05T10:27:35.678392-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=54 time=119 ms
[2024-11-05T10:27:35.844317-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=54 time=84.1 ms
[2024-11-05T10:27:36.049435-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=54 time=88.0 ms
[2024-11-05T10:27:36.255964-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=54 time=92.4 ms
[2024-11-05T10:27:36.461822-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=54 time=95.2 ms
[2024-11-05T10:27:36.667029-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=54 time=100 ms
[2024-11-05T10:27:36.873571-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=54 time=105 ms
[2024-11-05T10:27:37.078733-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=54 time=111 ms
[2024-11-05T10:27:37.287051-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=54 time=118 ms
[2024-11-05T10:27:37.450305-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=54 time=80.7 ms
[2024-11-05T10:27:37.656178-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=54 time=86.1 ms
[2024-11-05T10:27:37.865501-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=54 time=93.2 ms
[2024-11-05T10:27:38.050567-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=54 time=75.1 ms
[2024-11-05T10:27:38.257106-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=54 time=82.5 ms
[2024-11-05T10:27:38.448226-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=54 time=72.5 ms
[2024-11-05T10:27:38.653493-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=54 time=75.0 ms
[2024-11-05T10:27:38.857607-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=54 time=76.7 ms
[2024-11-05T10:27:39.056999-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=54 time=75.2 ms
[2024-11-05T10:27:39.263360-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=54 time=80.5 ms
[2024-11-05T10:27:39.467923-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=54 time=84.0 ms
[2024-11-05T10:27:39.660513-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=54 time=75.8 ms
[2024-11-05T10:27:39.864249-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=54 time=77.4 ms
[2024-11-05T10:27:40.061777-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=54 time=74.1 ms
[2024-11-05T10:27:40.274499-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=54 time=84.9 ms
[2024-11-05T10:27:40.459630-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=54 time=70.9 ms
[2024-11-05T10:27:40.668291-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=54 time=76.5 ms
[2024-11-05T10:27:40.868797-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=54 time=74.4 ms
[2024-11-05T10:27:41.116031-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=54 time=122 ms
[2024-11-05T10:27:41.282377-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=54 time=85.4 ms
[2024-11-05T10:27:41.500598-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=54 time=104 ms
[2024-11-05T10:27:41.709624-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=54 time=112 ms
[2024-11-05T10:27:41.919847-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=54 time=119 ms
[2024-11-05T10:27:42.090430-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=54 time=88.5 ms
[2024-11-05T10:27:42.289872-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=54 time=87.3 ms
[2024-11-05T10:27:42.499025-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=54 time=97.4 ms
[2024-11-05T10:27:42.707279-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=54 time=103 ms
[2024-11-05T10:27:42.920258-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=54 time=117 ms
[2024-11-05T10:27:43.088282-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=54 time=83.9 ms
[2024-11-05T10:27:43.292003-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=54 time=85.7 ms
[2024-11-05T10:27:43.498346-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=54 time=90.1 ms
[2024-11-05T10:27:43.716082-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=54 time=105 ms
[2024-11-05T10:27:43.926337-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=54 time=114 ms
[2024-11-05T10:27:44.083024-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=54 time=69.7 ms
[2024-11-05T10:27:44.289412-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=54 time=75.5 ms
[2024-11-05T10:27:44.978530-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=54 time=153 ms
[2024-11-05T10:27:45.098589-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=54 time=70.2 ms
[2024-11-05T10:27:45.310585-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=54 time=78.6 ms
[2024-11-05T10:27:45.509115-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=54 time=76.8 ms
[2024-11-05T10:27:45.706279-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=54 time=72.0 ms
[2024-11-05T10:27:45.905782-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=54 time=70.9 ms
[2024-11-05T10:27:46.130413-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=54 time=92.3 ms
[2024-11-05T10:27:46.237271-0600] 
[2024-11-05T10:27:46.237779-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T10:27:46.237920-0600] 149 packets transmitted, 147 received, 1% packet loss, time 29801ms
[2024-11-05T10:27:46.238035-0600] rtt min/avg/max/mdev = 68.550/85.018/153.538/15.988 ms
End time: 1730824067242
