Start time: 1731081433381
[2024-11-08T10:57:13.531] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T10:57:13.532] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T10:57:18.377] - client - INFO - 46 bytes from 54.197.223.49: time=43.11 ms
[2024-11-08T10:57:18.607] - client - INFO - 46 bytes from 54.197.223.49: time=29.47 ms
[2024-11-08T10:57:18.854] - client - INFO - 46 bytes from 54.197.223.49: time=45.41 ms
[2024-11-08T10:57:19.096] - client - INFO - 46 bytes from 54.197.223.49: time=41.12 ms
[2024-11-08T10:57:19.327] - client - INFO - 46 bytes from 54.197.223.49: time=30.29 ms
[2024-11-08T10:57:19.574] - client - INFO - 46 bytes from 54.197.223.49: time=46.29 ms
[2024-11-08T10:57:19.820] - client - INFO - 46 bytes from 54.197.223.49: time=44.78 ms
[2024-11-08T10:57:20.078] - client - INFO - 46 bytes from 54.197.223.49: time=56.82 ms
[2024-11-08T10:57:20.319] - client - INFO - 46 bytes from 54.197.223.49: time=40.46 ms
[2024-11-08T10:57:20.553] - client - INFO - 46 bytes from 54.197.223.49: time=32.91 ms
[2024-11-08T10:57:20.798] - client - INFO - 46 bytes from 54.197.223.49: time=44.72 ms
[2024-11-08T10:57:21.041] - client - INFO - 46 bytes from 54.197.223.49: time=41.30 ms
[2024-11-08T10:57:21.277] - client - INFO - 46 bytes from 54.197.223.49: time=35.57 ms
[2024-11-08T10:57:21.517] - client - INFO - 46 bytes from 54.197.223.49: time=38.34 ms
[2024-11-08T10:57:21.767] - client - INFO - 46 bytes from 54.197.223.49: time=48.87 ms
[2024-11-08T10:57:22.002] - client - INFO - 46 bytes from 54.197.223.49: time=33.68 ms
[2024-11-08T10:57:22.241] - client - INFO - 46 bytes from 54.197.223.49: time=37.42 ms
[2024-11-08T10:57:22.486] - client - INFO - 46 bytes from 54.197.223.49: time=43.40 ms
[2024-11-08T10:57:22.718] - client - INFO - 46 bytes from 54.197.223.49: time=31.44 ms
[2024-11-08T10:57:22.957] - client - INFO - 46 bytes from 54.197.223.49: time=38.37 ms
[2024-11-08T10:57:23.199] - client - INFO - 46 bytes from 54.197.223.49: time=40.29 ms
[2024-11-08T10:57:23.432] - client - INFO - 46 bytes from 54.197.223.49: time=32.20 ms
[2024-11-08T10:57:23.676] - client - INFO - 46 bytes from 54.197.223.49: time=42.32 ms
[2024-11-08T10:57:23.919] - client - INFO - 46 bytes from 54.197.223.49: time=42.63 ms
[2024-11-08T10:57:24.157] - client - INFO - 46 bytes from 54.197.223.49: time=37.46 ms
[2024-11-08T10:57:24.396] - client - INFO - 46 bytes from 54.197.223.49: time=38.16 ms
[2024-11-08T10:57:24.639] - client - INFO - 46 bytes from 54.197.223.49: time=42.33 ms
[2024-11-08T10:57:24.872] - client - INFO - 46 bytes from 54.197.223.49: time=31.93 ms
[2024-11-08T10:57:25.117] - client - INFO - 46 bytes from 54.197.223.49: time=43.96 ms
[2024-11-08T10:57:25.359] - client - INFO - 46 bytes from 54.197.223.49: time=40.50 ms
[2024-11-08T10:57:25.590] - client - INFO - 46 bytes from 54.197.223.49: time=31.11 ms
[2024-11-08T10:57:25.839] - client - INFO - 46 bytes from 54.197.223.49: time=46.19 ms
[2024-11-08T10:57:26.079] - client - INFO - 46 bytes from 54.197.223.49: time=38.41 ms
[2024-11-08T10:57:26.311] - client - INFO - 46 bytes from 54.197.223.49: time=30.65 ms
[2024-11-08T10:57:26.557] - client - INFO - 46 bytes from 54.197.223.49: time=44.36 ms
[2024-11-08T10:57:26.804] - client - INFO - 46 bytes from 54.197.223.49: time=46.08 ms
[2024-11-08T10:57:27.040] - client - INFO - 46 bytes from 54.197.223.49: time=34.84 ms
[2024-11-08T10:57:27.274] - client - INFO - 46 bytes from 54.197.223.49: time=33.89 ms
[2024-11-08T10:57:27.518] - client - INFO - 46 bytes from 54.197.223.49: time=41.75 ms
[2024-11-08T10:57:27.745] - client - INFO - 46 bytes from 54.197.223.49: time=26.33 ms
[2024-11-08T10:57:27.976] - client - INFO - 46 bytes from 54.197.223.49: time=29.01 ms
[2024-11-08T10:57:28.216] - client - INFO - 46 bytes from 54.197.223.49: time=38.14 ms
[2024-11-08T10:57:28.478] - client - INFO - 46 bytes from 54.197.223.49: time=61.07 ms
[2024-11-08T10:57:28.724] - client - INFO - 46 bytes from 54.197.223.49: time=44.58 ms
[2024-11-08T10:57:28.970] - client - INFO - 46 bytes from 54.197.223.49: time=43.71 ms
[2024-11-08T10:57:29.218] - client - INFO - 46 bytes from 54.197.223.49: time=46.54 ms
[2024-11-08T10:57:29.466] - client - INFO - 46 bytes from 54.197.223.49: time=45.86 ms
[2024-11-08T10:57:29.714] - client - INFO - 46 bytes from 54.197.223.49: time=47.16 ms
[2024-11-08T10:57:29.960] - client - INFO - 46 bytes from 54.197.223.49: time=45.81 ms
[2024-11-08T10:57:30.208] - client - INFO - 46 bytes from 54.197.223.49: time=46.27 ms
[2024-11-08T10:57:30.454] - client - INFO - 46 bytes from 54.197.223.49: time=44.94 ms
[2024-11-08T10:57:30.700] - client - INFO - 46 bytes from 54.197.223.49: time=45.43 ms
[2024-11-08T10:57:30.949] - client - INFO - 46 bytes from 54.197.223.49: time=47.87 ms
[2024-11-08T10:57:31.196] - client - INFO - 46 bytes from 54.197.223.49: time=46.07 ms
[2024-11-08T10:57:31.427] - client - INFO - 46 bytes from 54.197.223.49: time=30.31 ms
[2024-11-08T10:57:31.659] - client - INFO - 46 bytes from 54.197.223.49: time=31.72 ms
[2024-11-08T10:57:31.890] - client - INFO - 46 bytes from 54.197.223.49: time=28.39 ms
[2024-11-08T10:57:32.123] - client - INFO - 46 bytes from 54.197.223.49: time=30.71 ms
[2024-11-08T10:57:32.350] - client - INFO - 46 bytes from 54.197.223.49: time=26.60 ms
[2024-11-08T10:57:32.582] - client - INFO - 46 bytes from 54.197.223.49: time=29.23 ms
[2024-11-08T10:57:32.810] - client - INFO - 46 bytes from 54.197.223.49: time=27.20 ms
[2024-11-08T10:57:33.044] - client - INFO - 46 bytes from 54.197.223.49: time=33.48 ms
[2024-11-08T10:57:33.318] - client - INFO - 46 bytes from 54.197.223.49: time=72.48 ms
[2024-11-08T10:57:33.550] - client - INFO - 46 bytes from 54.197.223.49: time=29.99 ms
[2024-11-08T10:57:33.788] - client - INFO - 46 bytes from 54.197.223.49: time=36.14 ms
[2024-11-08T10:57:34.019] - client - INFO - 46 bytes from 54.197.223.49: time=29.63 ms
[2024-11-08T10:57:34.255] - client - INFO - 46 bytes from 54.197.223.49: time=34.39 ms
[2024-11-08T10:57:34.534] - client - INFO - 46 bytes from 54.197.223.49: time=76.90 ms
[2024-11-08T10:57:34.783] - client - INFO - 46 bytes from 54.197.223.49: time=48.37 ms
[2024-11-08T10:57:35.027] - client - INFO - 46 bytes from 54.197.223.49: time=43.39 ms
[2024-11-08T10:57:35.276] - client - INFO - 46 bytes from 54.197.223.49: time=47.53 ms
[2024-11-08T10:57:35.522] - client - INFO - 46 bytes from 54.197.223.49: time=44.98 ms
[2024-11-08T10:57:35.769] - client - INFO - 46 bytes from 54.197.223.49: time=46.87 ms
[2024-11-08T10:57:36.016] - client - INFO - 46 bytes from 54.197.223.49: time=45.37 ms
[2024-11-08T10:57:36.263] - client - INFO - 46 bytes from 54.197.223.49: time=46.78 ms
[2024-11-08T10:57:36.509] - client - INFO - 46 bytes from 54.197.223.49: time=45.27 ms
[2024-11-08T10:57:36.757] - client - INFO - 46 bytes from 54.197.223.49: time=47.02 ms
[2024-11-08T10:57:37.002] - client - INFO - 46 bytes from 54.197.223.49: time=44.23 ms
[2024-11-08T10:57:37.250] - client - INFO - 46 bytes from 54.197.223.49: time=47.09 ms
[2024-11-08T10:57:37.483] - client - INFO - 46 bytes from 54.197.223.49: time=30.96 ms
[2024-11-08T10:57:37.720] - client - INFO - 46 bytes from 54.197.223.49: time=33.83 ms
[2024-11-08T10:57:37.951] - client - INFO - 46 bytes from 54.197.223.49: time=30.02 ms
[2024-11-08T10:57:38.184] - client - INFO - 46 bytes from 54.197.223.49: time=32.15 ms
[2024-11-08T10:57:38.424] - client - INFO - 46 bytes from 54.197.223.49: time=37.77 ms
[2024-11-08T10:57:38.655] - client - INFO - 46 bytes from 54.197.223.49: time=29.79 ms
[2024-11-08T10:57:38.891] - client - INFO - 46 bytes from 54.197.223.49: time=34.19 ms
[2024-11-08T10:57:39.124] - client - INFO - 46 bytes from 54.197.223.49: time=31.20 ms
[2024-11-08T10:57:39.353] - client - INFO - 46 bytes from 54.197.223.49: time=27.98 ms
[2024-11-08T10:57:39.591] - client - INFO - 46 bytes from 54.197.223.49: time=35.50 ms
[2024-11-08T10:57:39.827] - client - INFO - 46 bytes from 54.197.223.49: time=35.21 ms
[2024-11-08T10:57:40.067] - client - INFO - 46 bytes from 54.197.223.49: time=39.00 ms
[2024-11-08T10:57:40.297] - client - INFO - 46 bytes from 54.197.223.49: time=29.17 ms
[2024-11-08T10:57:40.549] - client - INFO - 46 bytes from 54.197.223.49: time=49.70 ms
[2024-11-08T10:57:40.796] - client - INFO - 46 bytes from 54.197.223.49: time=44.99 ms
[2024-11-08T10:57:41.042] - client - INFO - 46 bytes from 54.197.223.49: time=44.45 ms
[2024-11-08T10:57:41.289] - client - INFO - 46 bytes from 54.197.223.49: time=46.23 ms
[2024-11-08T10:57:41.539] - client - INFO - 46 bytes from 54.197.223.49: time=49.00 ms
[2024-11-08T10:57:41.786] - client - INFO - 46 bytes from 54.197.223.49: time=45.09 ms
[2024-11-08T10:57:42.074] - client - INFO - 46 bytes from 54.197.223.49: time=86.73 ms
[2024-11-08T10:57:42.361] - client - INFO - 46 bytes from 54.197.223.49: time=86.66 ms
[2024-11-08T10:57:42.609] - client - INFO - 46 bytes from 54.197.223.49: time=45.75 ms
[2024-11-08T10:57:42.855] - client - INFO - 46 bytes from 54.197.223.49: time=43.76 ms
[2024-11-08T10:57:43.143] - client - INFO - 46 bytes from 54.197.223.49: time=86.19 ms
[2024-11-08T10:57:43.430] - client - INFO - 46 bytes from 54.197.223.49: time=85.16 ms
[2024-11-08T10:57:43.673] - client - INFO - 46 bytes from 54.197.223.49: time=41.71 ms
[2024-11-08T10:57:43.977] - client - INFO - 46 bytes from 54.197.223.49: time=103.46 ms
[2024-11-08T10:57:44.212] - client - INFO - 46 bytes from 54.197.223.49: time=33.32 ms
End time: 1731081464525
