Start time: 1731081391915
[2024-11-08T10:56:32.024778-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T10:56:57.215985-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=57 time=40.4 ms
[2024-11-08T10:56:57.420190-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=57 time=43.7 ms
[2024-11-08T10:56:57.619743-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=57 time=40.4 ms
[2024-11-08T10:56:57.812551-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=57 time=31.1 ms
[2024-11-08T10:56:58.012986-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=57 time=30.0 ms
[2024-11-08T10:56:58.247859-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=57 time=65.4 ms
[2024-11-08T10:56:58.445152-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=57 time=59.2 ms
[2024-11-08T10:56:58.651815-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=57 time=65.4 ms
[2024-11-08T10:56:58.858627-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=57 time=70.9 ms
[2024-11-08T10:56:59.065939-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=57 time=77.3 ms
[2024-11-08T10:56:59.229034-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=57 time=41.4 ms
[2024-11-08T10:56:59.435665-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=57 time=43.9 ms
[2024-11-08T10:56:59.640206-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=57 time=47.9 ms
[2024-11-08T10:56:59.847477-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=57 time=53.7 ms
[2024-11-08T10:57:00.052257-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=57 time=55.9 ms
[2024-11-08T10:57:00.259147-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=57 time=64.3 ms
[2024-11-08T10:57:00.464252-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=57 time=66.9 ms
[2024-11-08T10:57:00.673503-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=57 time=77.1 ms
[2024-11-08T10:57:00.875123-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=57 time=75.5 ms
[2024-11-08T10:57:01.998216-0500] 
[2024-11-08T10:57:01.998510-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T10:57:01.998572-0500] 149 packets transmitted, 142 received, 4% packet loss, time 29837ms
[2024-11-08T10:57:01.998623-0500] rtt min/avg/max/mdev = 24.987/50.380/263.639/25.745 ms, pipe 2
End time: 1731081423011
