Start time: 1730823202701
[2024-11-05T10:13:22.980] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T10:13:22.980] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T10:13:45.775] - client - INFO - 46 bytes from 54.197.223.49: time=70.55 ms
[2024-11-05T10:13:46.046] - client - INFO - 46 bytes from 54.197.223.49: time=69.45 ms
[2024-11-05T10:13:46.326] - client - INFO - 46 bytes from 54.197.223.49: time=79.29 ms
[2024-11-05T10:13:46.603] - client - INFO - 46 bytes from 54.197.223.49: time=76.79 ms
[2024-11-05T10:13:46.856] - client - INFO - 46 bytes from 54.197.223.49: time=52.33 ms
[2024-11-05T10:13:47.134] - client - INFO - 46 bytes from 54.197.223.49: time=77.07 ms
[2024-11-05T10:13:47.603] - client - INFO - 46 bytes from 54.197.223.49: time=268.09 ms
[2024-11-05T10:13:47.915] - client - INFO - 46 bytes from 54.197.223.49: time=110.95 ms
[2024-11-05T10:13:48.243] - client - INFO - 46 bytes from 54.197.223.49: time=127.68 ms
[2024-11-05T10:13:48.535] - client - INFO - 46 bytes from 54.197.223.49: time=91.42 ms
[2024-11-05T10:13:48.806] - client - INFO - 46 bytes from 54.197.223.49: time=69.68 ms
[2024-11-05T10:13:49.096] - client - INFO - 46 bytes from 54.197.223.49: time=90.06 ms
[2024-11-05T10:13:49.367] - client - INFO - 46 bytes from 54.197.223.49: time=70.01 ms
[2024-11-05T10:13:49.636] - client - INFO - 46 bytes from 54.197.223.49: time=67.37 ms
[2024-11-05T10:13:49.896] - client - INFO - 46 bytes from 54.197.223.49: time=60.06 ms
[2024-11-05T10:13:50.172] - client - INFO - 46 bytes from 54.197.223.49: time=75.29 ms
[2024-11-05T10:13:50.463] - client - INFO - 46 bytes from 54.197.223.49: time=90.02 ms
[2024-11-05T10:13:50.737] - client - INFO - 46 bytes from 54.197.223.49: time=72.40 ms
[2024-11-05T10:13:51.015] - client - INFO - 46 bytes from 54.197.223.49: time=77.70 ms
[2024-11-05T10:13:51.286] - client - INFO - 46 bytes from 54.197.223.49: time=69.59 ms
[2024-11-05T10:13:51.575] - client - INFO - 46 bytes from 54.197.223.49: time=88.82 ms
[2024-11-05T10:13:51.846] - client - INFO - 46 bytes from 54.197.223.49: time=69.80 ms
[2024-11-05T10:13:52.123] - client - INFO - 46 bytes from 54.197.223.49: time=76.75 ms
[2024-11-05T10:13:52.385] - client - INFO - 46 bytes from 54.197.223.49: time=61.40 ms
[2024-11-05T10:13:52.656] - client - INFO - 46 bytes from 54.197.223.49: time=69.69 ms
[2024-11-05T10:13:52.943] - client - INFO - 46 bytes from 54.197.223.49: time=86.62 ms
[2024-11-05T10:13:53.203] - client - INFO - 46 bytes from 54.197.223.49: time=59.48 ms
[2024-11-05T10:13:53.475] - client - INFO - 46 bytes from 54.197.223.49: time=70.84 ms
[2024-11-05T10:13:53.735] - client - INFO - 46 bytes from 54.197.223.49: time=59.56 ms
End time: 1730823233846
