Start time: 1730823161270
[2024-11-05T10:12:41.455123-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T10:12:46.320475-0600] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=53 time=124 ms
[2024-11-05T10:12:46.453092-0600] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=53 time=56.0 ms
[2024-11-05T10:12:46.654455-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=53 time=56.4 ms
[2024-11-05T10:12:46.853588-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=53 time=55.3 ms
[2024-11-05T10:12:47.055282-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=53 time=56.0 ms
[2024-11-05T10:12:47.255066-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=53 time=56.1 ms
[2024-11-05T10:12:47.453036-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=53 time=53.4 ms
[2024-11-05T10:12:47.653500-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=53 time=52.4 ms
[2024-11-05T10:12:47.853189-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=53 time=52.0 ms
[2024-11-05T10:12:48.071273-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=53 time=69.4 ms
[2024-11-05T10:12:48.253409-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=53 time=50.4 ms
[2024-11-05T10:12:48.471152-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=53 time=67.1 ms
[2024-11-05T10:12:48.663443-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=53 time=58.5 ms
[2024-11-05T10:12:48.864105-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=53 time=58.1 ms
[2024-11-05T10:12:49.063337-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=53 time=56.5 ms
[2024-11-05T10:12:49.272854-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=53 time=66.0 ms
[2024-11-05T10:12:49.463208-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=53 time=55.6 ms
[2024-11-05T10:12:49.663212-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=53 time=55.3 ms
[2024-11-05T10:12:49.863166-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=53 time=54.2 ms
[2024-11-05T10:12:50.071152-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=53 time=61.2 ms
[2024-11-05T10:12:50.264859-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=53 time=54.3 ms
[2024-11-05T10:12:50.463939-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=53 time=52.6 ms
[2024-11-05T10:12:50.662974-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=53 time=50.5 ms
[2024-11-05T10:12:50.862980-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=53 time=49.5 ms
[2024-11-05T10:12:51.072982-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=53 time=58.5 ms
[2024-11-05T10:12:51.272895-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=53 time=57.5 ms
[2024-11-05T10:12:51.473021-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=53 time=56.5 ms
[2024-11-05T10:12:51.672884-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=53 time=55.5 ms
[2024-11-05T10:12:51.873901-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=53 time=55.6 ms
[2024-11-05T10:12:52.074208-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=53 time=54.7 ms
[2024-11-05T10:12:52.273052-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=53 time=53.4 ms
[2024-11-05T10:12:52.481137-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=53 time=60.4 ms
[2024-11-05T10:12:52.683014-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=53 time=61.3 ms
[2024-11-05T10:12:52.889879-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=53 time=67.4 ms
[2024-11-05T10:12:53.073082-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=53 time=49.6 ms
[2024-11-05T10:12:53.282959-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=53 time=58.4 ms
[2024-11-05T10:12:53.484203-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=53 time=58.5 ms
[2024-11-05T10:12:53.683119-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=53 time=56.2 ms
[2024-11-05T10:12:53.883115-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=53 time=55.4 ms
[2024-11-05T10:12:54.091374-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=53 time=62.4 ms
[2024-11-05T10:12:54.292368-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=53 time=62.3 ms
[2024-11-05T10:12:54.483132-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=53 time=52.1 ms
[2024-11-05T10:12:54.701473-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=53 time=69.5 ms
[2024-11-05T10:12:54.908005-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=53 time=76.0 ms
[2024-11-05T10:12:55.099202-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=53 time=66.5 ms
[2024-11-05T10:12:55.298470-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=53 time=64.5 ms
[2024-11-05T10:12:55.504515-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=53 time=70.1 ms
[2024-11-05T10:12:55.702932-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=53 time=67.0 ms
[2024-11-05T10:12:55.901132-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=53 time=65.6 ms
[2024-11-05T10:12:56.125302-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=53 time=89.3 ms
[2024-11-05T10:12:56.316438-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=53 time=79.4 ms
[2024-11-05T10:12:56.500449-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=53 time=62.2 ms
[2024-11-05T10:12:56.702186-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=53 time=63.1 ms
[2024-11-05T10:12:56.903001-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=53 time=63.0 ms
[2024-11-05T10:12:57.103250-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=53 time=62.3 ms
[2024-11-05T10:12:57.311290-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=53 time=69.4 ms
[2024-11-05T10:12:57.502334-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=53 time=59.3 ms
[2024-11-05T10:12:57.701865-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=53 time=57.8 ms
[2024-11-05T10:12:57.911147-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=53 time=66.5 ms
[2024-11-05T10:12:58.110257-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=53 time=64.4 ms
[2024-11-05T10:12:58.329250-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=53 time=82.2 ms
[2024-11-05T10:12:58.510426-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=53 time=62.3 ms
[2024-11-05T10:12:58.711282-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=53 time=62.1 ms
[2024-11-05T10:12:58.918046-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=53 time=68.3 ms
[2024-11-05T10:12:59.110473-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=53 time=59.6 ms
[2024-11-05T10:12:59.311642-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=53 time=60.5 ms
[2024-11-05T10:12:59.536252-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=53 time=83.8 ms
[2024-11-05T10:12:59.726335-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=53 time=73.3 ms
[2024-11-05T10:12:59.920153-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=53 time=66.1 ms
[2024-11-05T10:13:00.136374-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=53 time=81.5 ms
[2024-11-05T10:13:00.328359-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=53 time=72.3 ms
[2024-11-05T10:13:00.519963-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=53 time=63.1 ms
[2024-11-05T10:13:00.720447-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=53 time=62.5 ms
[2024-11-05T10:13:00.920099-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=53 time=62.0 ms
[2024-11-05T10:13:01.121153-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=53 time=62.4 ms
[2024-11-05T10:13:01.328500-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=53 time=68.6 ms
[2024-11-05T10:13:01.520209-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=53 time=60.0 ms
[2024-11-05T10:13:01.720950-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=53 time=59.9 ms
[2024-11-05T10:13:01.930174-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=53 time=68.5 ms
[2024-11-05T10:13:02.240185-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=53 time=177 ms
[2024-11-05T10:13:02.328083-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=53 time=64.3 ms
[2024-11-05T10:13:02.531174-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=53 time=66.4 ms
[2024-11-05T10:13:02.723413-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=53 time=57.4 ms
[2024-11-05T10:13:02.930955-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=53 time=64.0 ms
[2024-11-05T10:13:03.131505-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=53 time=63.6 ms
[2024-11-05T10:13:03.324077-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=53 time=56.0 ms
[2024-11-05T10:13:03.538392-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=53 time=69.4 ms
[2024-11-05T10:13:03.724745-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=53 time=54.6 ms
[2024-11-05T10:13:03.931133-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=53 time=60.7 ms
[2024-11-05T10:13:04.123330-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=53 time=52.3 ms
[2024-11-05T10:13:04.333248-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=53 time=61.2 ms
[2024-11-05T10:13:04.538224-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=53 time=65.3 ms
[2024-11-05T10:13:04.723401-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=53 time=49.4 ms
[2024-11-05T10:13:04.956856-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=53 time=82.0 ms
[2024-11-05T10:13:05.136288-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=53 time=60.6 ms
[2024-11-05T10:13:05.346512-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=53 time=70.2 ms
[2024-11-05T10:13:05.541086-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=53 time=63.9 ms
[2024-11-05T10:13:05.740203-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=53 time=62.3 ms
[2024-11-05T10:13:05.945001-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=53 time=66.2 ms
[2024-11-05T10:13:06.153020-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=53 time=73.5 ms
[2024-11-05T10:13:06.364346-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=53 time=83.6 ms
[2024-11-05T10:13:06.540965-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=53 time=60.1 ms
[2024-11-05T10:13:06.743165-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=53 time=61.5 ms
[2024-11-05T10:13:06.934131-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=53 time=51.3 ms
[2024-11-05T10:13:07.133226-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=53 time=49.2 ms
[2024-11-05T10:13:07.351122-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=53 time=66.3 ms
[2024-11-05T10:13:07.543428-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=53 time=57.4 ms
[2024-11-05T10:13:07.743129-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=53 time=56.1 ms
[2024-11-05T10:13:07.944008-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=53 time=56.3 ms
[2024-11-05T10:13:08.144176-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=53 time=55.5 ms
[2024-11-05T10:13:08.343177-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=53 time=53.3 ms
[2024-11-05T10:13:08.543255-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=53 time=52.3 ms
[2024-11-05T10:13:08.754131-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=53 time=62.2 ms
[2024-11-05T10:13:08.945021-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=53 time=52.2 ms
[2024-11-05T10:13:09.155291-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=53 time=61.4 ms
[2024-11-05T10:13:09.358409-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=53 time=63.2 ms
[2024-11-05T10:13:09.560987-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=53 time=65.1 ms
[2024-11-05T10:13:09.760308-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=53 time=63.5 ms
[2024-11-05T10:13:09.954127-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=53 time=57.1 ms
[2024-11-05T10:13:10.162419-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=53 time=64.4 ms
[2024-11-05T10:13:10.353189-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=53 time=55.1 ms
[2024-11-05T10:13:10.553082-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=53 time=54.3 ms
[2024-11-05T10:13:10.753169-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=53 time=53.4 ms
[2024-11-05T10:13:10.952882-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=53 time=52.2 ms
[2024-11-05T10:13:11.163273-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=53 time=61.5 ms
[2024-11-05T10:13:11.353170-0600] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=53 time=50.2 ms
[2024-11-05T10:13:11.383040-0600] 
[2024-11-05T10:13:11.383151-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T10:13:11.383200-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29922ms
[2024-11-05T10:13:11.383242-0600] rtt min/avg/max/mdev = 49.292/62.882/177.325/13.693 ms
End time: 1730823192382
