Start time: 1730605925073
[2024-11-02T21:52:05.307] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T21:52:05.307] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T21:52:32.178] - client - INFO - 46 bytes from 54.176.53.206: time=58.22 ms
[2024-11-02T21:52:32.433] - client - INFO - 46 bytes from 54.176.53.206: time=54.18 ms
[2024-11-02T21:52:32.689] - client - INFO - 46 bytes from 54.176.53.206: time=54.84 ms
[2024-11-02T21:52:32.939] - client - INFO - 46 bytes from 54.176.53.206: time=49.45 ms
[2024-11-02T21:52:33.199] - client - INFO - 46 bytes from 54.176.53.206: time=59.84 ms
[2024-11-02T21:52:33.458] - client - INFO - 46 bytes from 54.176.53.206: time=58.02 ms
[2024-11-02T21:52:33.714] - client - INFO - 46 bytes from 54.176.53.206: time=55.45 ms
[2024-11-02T21:52:33.959] - client - INFO - 46 bytes from 54.176.53.206: time=44.01 ms
[2024-11-02T21:52:34.219] - client - INFO - 46 bytes from 54.176.53.206: time=59.27 ms
[2024-11-02T21:52:34.478] - client - INFO - 46 bytes from 54.176.53.206: time=58.81 ms
[2024-11-02T21:52:34.734] - client - INFO - 46 bytes from 54.176.53.206: time=55.27 ms
[2024-11-02T21:52:34.984] - client - INFO - 46 bytes from 54.176.53.206: time=49.23 ms
[2024-11-02T21:52:35.238] - client - INFO - 46 bytes from 54.176.53.206: time=53.31 ms
[2024-11-02T21:52:35.494] - client - INFO - 46 bytes from 54.176.53.206: time=54.77 ms
[2024-11-02T21:52:35.753] - client - INFO - 46 bytes from 54.176.53.206: time=58.78 ms
[2024-11-02T21:52:36.000] - client - INFO - 46 bytes from 54.176.53.206: time=46.21 ms
End time: 1730605956262
