Start time: 1731103042284
[2024-11-08T16:57:22.444162-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T16:57:51.019114-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=55.7 ms
[2024-11-08T16:57:51.208037-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=45.3 ms
[2024-11-08T16:57:51.419405-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=55.5 ms
[2024-11-08T16:57:51.617911-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=54.2 ms
[2024-11-08T16:57:51.814880-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=49.8 ms
[2024-11-08T16:57:52.015449-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=48.1 ms
[2024-11-08T16:57:52.219821-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=52.1 ms
[2024-11-08T16:57:52.384991-0500] 
[2024-11-08T16:57:52.385688-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T16:57:52.385874-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29984ms
[2024-11-08T16:57:52.385995-0500] rtt min/avg/max/mdev = 40.769/50.329/74.827/4.878 ms
End time: 1731103073372
