Start time: 1730746556128
[2024-11-04T11:55:56.328] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T11:55:56.328] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T11:56:23.518] - client - INFO - 46 bytes from 54.176.53.206: time=60.73 ms
[2024-11-04T11:56:23.776] - client - INFO - 46 bytes from 54.176.53.206: time=57.56 ms
[2024-11-04T11:56:24.038] - client - INFO - 46 bytes from 54.176.53.206: time=60.36 ms
[2024-11-04T11:56:24.309] - client - INFO - 46 bytes from 54.176.53.206: time=70.18 ms
[2024-11-04T11:56:24.567] - client - INFO - 46 bytes from 54.176.53.206: time=57.98 ms
[2024-11-04T11:56:24.838] - client - INFO - 46 bytes from 54.176.53.206: time=70.39 ms
[2024-11-04T11:56:25.108] - client - INFO - 46 bytes from 54.176.53.206: time=69.00 ms
[2024-11-04T11:56:25.375] - client - INFO - 46 bytes from 54.176.53.206: time=66.73 ms
[2024-11-04T11:56:25.637] - client - INFO - 46 bytes from 54.176.53.206: time=61.00 ms
[2024-11-04T11:56:25.907] - client - INFO - 46 bytes from 54.176.53.206: time=68.67 ms
[2024-11-04T11:56:26.167] - client - INFO - 46 bytes from 54.176.53.206: time=60.22 ms
[2024-11-04T11:56:26.437] - client - INFO - 46 bytes from 54.176.53.206: time=69.04 ms
[2024-11-04T11:56:26.709] - client - INFO - 46 bytes from 54.176.53.206: time=71.29 ms
[2024-11-04T11:56:26.980] - client - INFO - 46 bytes from 54.176.53.206: time=69.59 ms
End time: 1730746587263
