Start time: 1730934394294
[2024-11-06T18:06:34.517] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T18:06:34.517] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T18:06:52.667] - client - INFO - 46 bytes from 54.197.223.49: time=47.79 ms
[2024-11-06T18:06:52.918] - client - INFO - 46 bytes from 54.197.223.49: time=49.92 ms
[2024-11-06T18:06:53.180] - client - INFO - 46 bytes from 54.197.223.49: time=60.97 ms
[2024-11-06T18:06:53.433] - client - INFO - 46 bytes from 54.197.223.49: time=52.33 ms
[2024-11-06T18:06:53.681] - client - INFO - 46 bytes from 54.197.223.49: time=47.52 ms
[2024-11-06T18:06:53.938] - client - INFO - 46 bytes from 54.197.223.49: time=55.72 ms
[2024-11-06T18:06:54.198] - client - INFO - 46 bytes from 54.197.223.49: time=59.04 ms
[2024-11-06T18:06:54.457] - client - INFO - 46 bytes from 54.197.223.49: time=58.93 ms
[2024-11-06T18:06:54.717] - client - INFO - 46 bytes from 54.197.223.49: time=58.89 ms
[2024-11-06T18:06:54.964] - client - INFO - 46 bytes from 54.197.223.49: time=46.18 ms
[2024-11-06T18:06:55.224] - client - INFO - 46 bytes from 54.197.223.49: time=59.57 ms
[2024-11-06T18:06:55.482] - client - INFO - 46 bytes from 54.197.223.49: time=57.17 ms
[2024-11-06T18:06:55.737] - client - INFO - 46 bytes from 54.197.223.49: time=54.79 ms
[2024-11-06T18:06:55.995] - client - INFO - 46 bytes from 54.197.223.49: time=56.80 ms
[2024-11-06T18:06:56.247] - client - INFO - 46 bytes from 54.197.223.49: time=51.23 ms
[2024-11-06T18:06:56.503] - client - INFO - 46 bytes from 54.197.223.49: time=55.92 ms
[2024-11-06T18:06:56.757] - client - INFO - 46 bytes from 54.197.223.49: time=52.68 ms
[2024-11-06T18:06:57.011] - client - INFO - 46 bytes from 54.197.223.49: time=53.98 ms
[2024-11-06T18:06:57.267] - client - INFO - 46 bytes from 54.197.223.49: time=54.76 ms
[2024-11-06T18:06:57.512] - client - INFO - 46 bytes from 54.197.223.49: time=44.37 ms
[2024-11-06T18:06:57.766] - client - INFO - 46 bytes from 54.197.223.49: time=53.07 ms
[2024-11-06T18:06:58.022] - client - INFO - 46 bytes from 54.197.223.49: time=55.43 ms
[2024-11-06T18:06:58.285] - client - INFO - 46 bytes from 54.197.223.49: time=61.97 ms
[2024-11-06T18:06:58.543] - client - INFO - 46 bytes from 54.197.223.49: time=57.00 ms
[2024-11-06T18:06:58.781] - client - INFO - 46 bytes from 54.197.223.49: time=37.13 ms
[2024-11-06T18:06:59.040] - client - INFO - 46 bytes from 54.197.223.49: time=58.55 ms
[2024-11-06T18:06:59.297] - client - INFO - 46 bytes from 54.197.223.49: time=56.12 ms
[2024-11-06T18:06:59.546] - client - INFO - 46 bytes from 54.197.223.49: time=49.06 ms
[2024-11-06T18:06:59.796] - client - INFO - 46 bytes from 54.197.223.49: time=49.16 ms
[2024-11-06T18:07:00.048] - client - INFO - 46 bytes from 54.197.223.49: time=50.79 ms
[2024-11-06T18:07:00.309] - client - INFO - 46 bytes from 54.197.223.49: time=59.98 ms
[2024-11-06T18:07:00.560] - client - INFO - 46 bytes from 54.197.223.49: time=50.81 ms
[2024-11-06T18:07:00.816] - client - INFO - 46 bytes from 54.197.223.49: time=55.05 ms
[2024-11-06T18:07:01.072] - client - INFO - 46 bytes from 54.197.223.49: time=55.01 ms
[2024-11-06T18:07:01.328] - client - INFO - 46 bytes from 54.197.223.49: time=55.32 ms
[2024-11-06T18:07:01.586] - client - INFO - 46 bytes from 54.197.223.49: time=56.51 ms
[2024-11-06T18:07:01.836] - client - INFO - 46 bytes from 54.197.223.49: time=49.48 ms
[2024-11-06T18:07:02.092] - client - INFO - 46 bytes from 54.197.223.49: time=54.98 ms
[2024-11-06T18:07:02.347] - client - INFO - 46 bytes from 54.197.223.49: time=54.52 ms
[2024-11-06T18:07:02.601] - client - INFO - 46 bytes from 54.197.223.49: time=52.71 ms
[2024-11-06T18:07:02.856] - client - INFO - 46 bytes from 54.197.223.49: time=54.48 ms
[2024-11-06T18:07:03.103] - client - INFO - 46 bytes from 54.197.223.49: time=45.75 ms
[2024-11-06T18:07:03.357] - client - INFO - 46 bytes from 54.197.223.49: time=53.78 ms
[2024-11-06T18:07:03.607] - client - INFO - 46 bytes from 54.197.223.49: time=48.52 ms
[2024-11-06T18:07:03.857] - client - INFO - 46 bytes from 54.197.223.49: time=49.62 ms
[2024-11-06T18:07:04.107] - client - INFO - 46 bytes from 54.197.223.49: time=49.71 ms
[2024-11-06T18:07:04.363] - client - INFO - 46 bytes from 54.197.223.49: time=54.65 ms
[2024-11-06T18:07:04.617] - client - INFO - 46 bytes from 54.197.223.49: time=53.31 ms
[2024-11-06T18:07:04.870] - client - INFO - 46 bytes from 54.197.223.49: time=52.75 ms
[2024-11-06T18:07:05.120] - client - INFO - 46 bytes from 54.197.223.49: time=48.77 ms
End time: 1730934425424
