Start time: 1731082619056
[2024-11-08T11:16:59.243151-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T11:17:14.897256-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=48 time=77.4 ms
[2024-11-08T11:17:15.097121-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=48 time=76.1 ms
[2024-11-08T11:17:15.323021-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=48 time=101 ms
[2024-11-08T11:17:15.476967-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=48 time=54.4 ms
[2024-11-08T11:17:15.691246-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=48 time=67.5 ms
[2024-11-08T11:17:15.903050-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=48 time=79.2 ms
[2024-11-08T11:17:16.118086-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=48 time=93.5 ms
[2024-11-08T11:17:16.277054-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=48 time=51.4 ms
[2024-11-08T11:17:16.520140-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=48 time=93.5 ms
[2024-11-08T11:17:16.697196-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=48 time=69.3 ms
[2024-11-08T11:17:16.902708-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=48 time=74.1 ms
[2024-11-08T11:17:17.097477-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=48 time=67.9 ms
[2024-11-08T11:17:17.297385-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=48 time=67.4 ms
[2024-11-08T11:17:17.502754-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=48 time=71.9 ms
[2024-11-08T11:17:17.690886-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=48 time=59.5 ms
[2024-11-08T11:17:17.895002-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=48 time=62.6 ms
[2024-11-08T11:17:18.097515-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=48 time=63.7 ms
[2024-11-08T11:17:18.294839-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=48 time=60.9 ms
[2024-11-08T11:17:18.516996-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=48 time=82.5 ms
[2024-11-08T11:17:18.696926-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=48 time=61.4 ms
[2024-11-08T11:17:18.918150-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=48 time=81.5 ms
[2024-11-08T11:17:19.097223-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=48 time=60.1 ms
[2024-11-08T11:17:19.310826-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=48 time=73.1 ms
[2024-11-08T11:17:19.519932-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=48 time=81.5 ms
[2024-11-08T11:17:19.717025-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=48 time=77.4 ms
[2024-11-08T11:17:19.917148-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=48 time=76.6 ms
[2024-11-08T11:17:20.097761-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=48 time=56.1 ms
[2024-11-08T11:17:20.317158-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=48 time=74.4 ms
[2024-11-08T11:17:20.510937-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=48 time=67.2 ms
[2024-11-08T11:17:20.711051-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=48 time=66.5 ms
[2024-11-08T11:17:20.917012-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=48 time=71.5 ms
[2024-11-08T11:17:21.118215-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=48 time=71.5 ms
[2024-11-08T11:17:21.316941-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=48 time=69.1 ms
[2024-11-08T11:17:21.510712-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=48 time=62.2 ms
[2024-11-08T11:17:21.711085-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=48 time=61.7 ms
[2024-11-08T11:17:21.911067-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=48 time=61.3 ms
[2024-11-08T11:17:22.111108-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=48 time=60.3 ms
[2024-11-08T11:17:22.310943-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=48 time=59.3 ms
[2024-11-08T11:17:22.516918-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=48 time=64.4 ms
[2024-11-08T11:17:22.710960-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=48 time=57.4 ms
[2024-11-08T11:17:22.910947-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=48 time=56.4 ms
[2024-11-08T11:17:23.110842-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=48 time=55.3 ms
[2024-11-08T11:17:23.310962-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=48 time=54.5 ms
[2024-11-08T11:17:23.531066-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=48 time=73.5 ms
[2024-11-08T11:17:23.737765-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=48 time=79.2 ms
[2024-11-08T11:17:23.930778-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=48 time=71.5 ms
[2024-11-08T11:17:24.137422-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=48 time=76.7 ms
[2024-11-08T11:17:24.331009-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=48 time=69.9 ms
[2024-11-08T11:17:24.517032-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=48 time=55.5 ms
[2024-11-08T11:17:24.742967-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=48 time=80.4 ms
[2024-11-08T11:17:24.911991-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=48 time=48.3 ms
[2024-11-08T11:17:25.110903-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=48 time=46.4 ms
[2024-11-08T11:17:25.331002-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=48 time=65.4 ms
[2024-11-08T11:17:25.530717-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=48 time=64.2 ms
[2024-11-08T11:17:25.730992-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=48 time=63.7 ms
[2024-11-08T11:17:25.931079-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=48 time=63.5 ms
[2024-11-08T11:17:26.131319-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=48 time=62.4 ms
[2024-11-08T11:17:26.330802-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=48 time=61.0 ms
[2024-11-08T11:17:26.537058-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=48 time=66.7 ms
[2024-11-08T11:17:26.734028-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=48 time=63.3 ms
[2024-11-08T11:17:26.930823-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=48 time=59.3 ms
[2024-11-08T11:17:27.111799-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=48 time=39.4 ms
[2024-11-08T11:17:27.330766-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=48 time=57.5 ms
[2024-11-08T11:17:27.530740-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=48 time=56.5 ms
[2024-11-08T11:17:27.730933-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=48 time=55.6 ms
[2024-11-08T11:17:27.932013-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=48 time=55.5 ms
[2024-11-08T11:17:28.136002-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=48 time=58.3 ms
[2024-11-08T11:17:28.351314-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=48 time=72.5 ms
[2024-11-08T11:17:28.550888-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=48 time=71.9 ms
[2024-11-08T11:17:28.750834-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=48 time=71.3 ms
[2024-11-08T11:17:28.950912-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=48 time=70.5 ms
[2024-11-08T11:17:29.150845-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=48 time=69.3 ms
[2024-11-08T11:17:29.166683-0500] 
[2024-11-08T11:17:29.166777-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T11:17:29.166820-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29914ms
[2024-11-08T11:17:29.166858-0500] rtt min/avg/max/mdev = 39.440/70.727/107.571/12.889 ms
End time: 1731082650143
