Start time: 1731104323275
[2024-11-08T17:18:43.558] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T17:18:43.559] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T17:18:56.505] - client - INFO - 46 bytes from 54.197.223.49: time=81.03 ms
[2024-11-08T17:18:56.785] - client - INFO - 46 bytes from 54.197.223.49: time=79.52 ms
[2024-11-08T17:18:57.062] - client - INFO - 46 bytes from 54.197.223.49: time=75.45 ms
[2024-11-08T17:18:57.341] - client - INFO - 46 bytes from 54.197.223.49: time=77.51 ms
[2024-11-08T17:18:57.621] - client - INFO - 46 bytes from 54.197.223.49: time=78.67 ms
[2024-11-08T17:18:57.901] - client - INFO - 46 bytes from 54.197.223.49: time=78.15 ms
[2024-11-08T17:18:58.181] - client - INFO - 46 bytes from 54.197.223.49: time=78.82 ms
[2024-11-08T17:18:58.860] - client - INFO - 46 bytes from 54.197.223.49: time=478.75 ms
[2024-11-08T17:18:59.143] - client - INFO - 46 bytes from 54.197.223.49: time=81.95 ms
[2024-11-08T17:18:59.421] - client - INFO - 46 bytes from 54.197.223.49: time=77.06 ms
[2024-11-08T17:18:59.681] - client - INFO - 46 bytes from 54.197.223.49: time=59.78 ms
[2024-11-08T17:18:59.964] - client - INFO - 46 bytes from 54.197.223.49: time=80.66 ms
[2024-11-08T17:19:00.241] - client - INFO - 46 bytes from 54.197.223.49: time=76.54 ms
[2024-11-08T17:19:00.508] - client - INFO - 46 bytes from 54.197.223.49: time=65.56 ms
[2024-11-08T17:19:00.784] - client - INFO - 46 bytes from 54.197.223.49: time=75.16 ms
[2024-11-08T17:19:01.061] - client - INFO - 46 bytes from 54.197.223.49: time=75.46 ms
[2024-11-08T17:19:01.342] - client - INFO - 46 bytes from 54.197.223.49: time=80.01 ms
[2024-11-08T17:19:01.646] - client - INFO - 46 bytes from 54.197.223.49: time=102.08 ms
[2024-11-08T17:19:01.922] - client - INFO - 46 bytes from 54.197.223.49: time=75.02 ms
[2024-11-08T17:19:02.204] - client - INFO - 46 bytes from 54.197.223.49: time=80.59 ms
[2024-11-08T17:19:02.482] - client - INFO - 46 bytes from 54.197.223.49: time=76.06 ms
[2024-11-08T17:19:02.762] - client - INFO - 46 bytes from 54.197.223.49: time=78.53 ms
[2024-11-08T17:19:03.043] - client - INFO - 46 bytes from 54.197.223.49: time=79.71 ms
[2024-11-08T17:19:03.321] - client - INFO - 46 bytes from 54.197.223.49: time=77.40 ms
[2024-11-08T17:19:03.603] - client - INFO - 46 bytes from 54.197.223.49: time=80.38 ms
[2024-11-08T17:19:03.907] - client - INFO - 46 bytes from 54.197.223.49: time=101.71 ms
[2024-11-08T17:19:04.181] - client - INFO - 46 bytes from 54.197.223.49: time=73.59 ms
[2024-11-08T17:19:04.463] - client - INFO - 46 bytes from 54.197.223.49: time=79.65 ms
[2024-11-08T17:19:04.741] - client - INFO - 46 bytes from 54.197.223.49: time=77.40 ms
[2024-11-08T17:19:05.027] - client - INFO - 46 bytes from 54.197.223.49: time=85.06 ms
[2024-11-08T17:19:05.302] - client - INFO - 46 bytes from 54.197.223.49: time=73.65 ms
[2024-11-08T17:19:05.587] - client - INFO - 46 bytes from 54.197.223.49: time=82.74 ms
[2024-11-08T17:19:05.863] - client - INFO - 46 bytes from 54.197.223.49: time=74.57 ms
[2024-11-08T17:19:06.166] - client - INFO - 46 bytes from 54.197.223.49: time=101.62 ms
[2024-11-08T17:19:06.443] - client - INFO - 46 bytes from 54.197.223.49: time=75.98 ms
[2024-11-08T17:19:06.751] - client - INFO - 46 bytes from 54.197.223.49: time=106.31 ms
[2024-11-08T17:19:07.022] - client - INFO - 46 bytes from 54.197.223.49: time=69.32 ms
[2024-11-08T17:19:07.303] - client - INFO - 46 bytes from 54.197.223.49: time=80.43 ms
[2024-11-08T17:19:07.607] - client - INFO - 46 bytes from 54.197.223.49: time=101.67 ms
[2024-11-08T17:19:07.882] - client - INFO - 46 bytes from 54.197.223.49: time=75.03 ms
[2024-11-08T17:19:08.187] - client - INFO - 46 bytes from 54.197.223.49: time=102.57 ms
[2024-11-08T17:19:08.462] - client - INFO - 46 bytes from 54.197.223.49: time=73.11 ms
[2024-11-08T17:19:08.743] - client - INFO - 46 bytes from 54.197.223.49: time=79.74 ms
[2024-11-08T17:19:09.023] - client - INFO - 46 bytes from 54.197.223.49: time=79.44 ms
[2024-11-08T17:19:09.306] - client - INFO - 46 bytes from 54.197.223.49: time=81.53 ms
[2024-11-08T17:19:09.584] - client - INFO - 46 bytes from 54.197.223.49: time=77.05 ms
[2024-11-08T17:19:09.885] - client - INFO - 46 bytes from 54.197.223.49: time=99.17 ms
[2024-11-08T17:19:10.163] - client - INFO - 46 bytes from 54.197.223.49: time=75.32 ms
[2024-11-08T17:19:10.441] - client - INFO - 46 bytes from 54.197.223.49: time=77.92 ms
[2024-11-08T17:19:10.722] - client - INFO - 46 bytes from 54.197.223.49: time=78.11 ms
[2024-11-08T17:19:11.003] - client - INFO - 46 bytes from 54.197.223.49: time=80.26 ms
[2024-11-08T17:19:11.281] - client - INFO - 46 bytes from 54.197.223.49: time=77.82 ms
[2024-11-08T17:19:11.563] - client - INFO - 46 bytes from 54.197.223.49: time=81.29 ms
[2024-11-08T17:19:11.867] - client - INFO - 46 bytes from 54.197.223.49: time=101.66 ms
[2024-11-08T17:19:12.142] - client - INFO - 46 bytes from 54.197.223.49: time=73.53 ms
[2024-11-08T17:19:12.423] - client - INFO - 46 bytes from 54.197.223.49: time=79.54 ms
[2024-11-08T17:19:12.707] - client - INFO - 46 bytes from 54.197.223.49: time=82.41 ms
[2024-11-08T17:19:12.985] - client - INFO - 46 bytes from 54.197.223.49: time=76.17 ms
[2024-11-08T17:19:13.262] - client - INFO - 46 bytes from 54.197.223.49: time=75.89 ms
[2024-11-08T17:19:13.541] - client - INFO - 46 bytes from 54.197.223.49: time=77.64 ms
[2024-11-08T17:19:13.823] - client - INFO - 46 bytes from 54.197.223.49: time=80.06 ms
[2024-11-08T17:19:14.103] - client - INFO - 46 bytes from 54.197.223.49: time=79.04 ms
End time: 1731104354415
