Start time: 1730765875737
[2024-11-04T18:17:56.861731-0600] nuttcp-t: v8.1.4: socket
[2024-11-04T18:17:56.862138-0600] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.176.53.206
[2024-11-04T18:17:56.862180-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-04T18:17:56.862210-0600] nuttcp-t: connect to 54.176.53.206 with mss=1448, RTT=56.434 ms af=inet
[2024-11-04T18:17:56.862238-0600] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-04T18:17:56.862266-0600] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-04T18:17:56.862292-0600] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-04T18:17:56.862319-0600] nuttcp-r: v6.1.2: socket
[2024-11-04T18:17:56.862348-0600] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-04T18:17:56.862375-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-04T18:17:56.862401-0600] nuttcp-r: accept from 216.147.125.34
[2024-11-04T18:17:56.862428-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-04T18:17:56.862454-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-04T18:17:56.862492-0600]     0.4375 MB /   0.50 sec =    7.3396 Mbps    26 retrans    411 KB-cwnd
[2024-11-04T18:18:33.101669-0600]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     97 KB-cwnd
[2024-11-04T18:18:33.853182-0600]     0.3750 MB /   0.50 sec =    6.2914 Mbps     4 retrans     82 KB-cwnd
[2024-11-04T18:18:33.853728-0600]     0.7500 MB /   0.50 sec =   12.5811 Mbps     0 retrans     82 KB-cwnd
[2024-11-04T18:18:35.102508-0600]     0.5625 MB /   0.50 sec =    9.4380 Mbps    17 retrans     46 KB-cwnd
[2024-11-04T18:18:35.102986-0600]     0.4375 MB /   0.50 sec =    7.3404 Mbps     0 retrans     46 KB-cwnd
[2024-11-04T18:18:36.722249-0600]     0.3125 MB /   0.50 sec =    5.2422 Mbps     1 retrans     48 KB-cwnd
[2024-11-04T18:18:36.722724-0600]     0.3750 MB /   0.50 sec =    6.2922 Mbps     0 retrans     48 KB-cwnd
[2024-11-04T18:18:36.722841-0600]     0.3750 MB /   0.50 sec =    6.2917 Mbps     0 retrans     48 KB-cwnd
[2024-11-04T18:18:36.722930-0600]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     48 KB-cwnd
[2024-11-04T18:18:38.649498-0600]     0.2500 MB /   0.50 sec =    4.1941 Mbps     5 retrans     35 KB-cwnd
[2024-11-04T18:18:38.650250-0600]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     35 KB-cwnd
[2024-11-04T18:18:38.650375-0600]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     35 KB-cwnd
[2024-11-04T18:18:38.650466-0600]     0.2500 MB /   0.50 sec =    4.1936 Mbps     0 retrans     35 KB-cwnd
[2024-11-04T18:18:40.453196-0600]     0.3125 MB /   0.50 sec =    5.2438 Mbps     1 retrans     41 KB-cwnd
[2024-11-04T18:18:40.453563-0600]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     41 KB-cwnd
[2024-11-04T18:18:40.453658-0600]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     41 KB-cwnd
[2024-11-04T18:18:42.568990-0600]     0.3125 MB /   0.50 sec =    5.2428 Mbps     7 retrans     35 KB-cwnd
[2024-11-04T18:18:42.569472-0600]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     35 KB-cwnd
[2024-11-04T18:18:42.569594-0600]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     35 KB-cwnd
[2024-11-04T18:18:42.569685-0600]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     35 KB-cwnd
[2024-11-04T18:18:45.001804-0600]     0.1875 MB /   0.50 sec =    3.1457 Mbps     5 retrans     67 KB-cwnd
[2024-11-04T18:18:45.002297-0600]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     67 KB-cwnd
[2024-11-04T18:18:45.002402-0600]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans     67 KB-cwnd
[2024-11-04T18:18:45.002487-0600]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     67 KB-cwnd
[2024-11-04T18:18:45.002565-0600]     0.2500 MB /   0.50 sec =    4.1941 Mbps     0 retrans     67 KB-cwnd
[2024-11-04T18:18:47.096597-0600]     0.3125 MB /   0.50 sec =    5.2431 Mbps    20 retrans     35 KB-cwnd
[2024-11-04T18:18:47.097003-0600]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     35 KB-cwnd
[2024-11-04T18:18:47.097079-0600]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     35 KB-cwnd
[2024-11-04T18:18:47.097160-0600]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     35 KB-cwnd
[2024-11-04T18:18:49.490851-0600]     0.2500 MB /   0.50 sec =    4.1944 Mbps     4 retrans     26 KB-cwnd
[2024-11-04T18:18:49.491424-0600]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     26 KB-cwnd
[2024-11-04T18:18:49.491565-0600]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     26 KB-cwnd
[2024-11-04T18:18:49.491742-0600]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans     26 KB-cwnd
[2024-11-04T18:18:49.491859-0600]     0.1875 MB /   0.50 sec =    3.1460 Mbps     0 retrans     26 KB-cwnd
[2024-11-04T18:18:52.523345-0600]     0.1875 MB /   0.50 sec =    3.1457 Mbps    11 retrans     31 KB-cwnd
[2024-11-04T18:18:52.523703-0600]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     31 KB-cwnd
[2024-11-04T18:18:52.523838-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     31 KB-cwnd
[2024-11-04T18:18:52.523956-0600]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     31 KB-cwnd
[2024-11-04T18:18:52.524065-0600]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans     31 KB-cwnd
[2024-11-04T18:18:52.524172-0600]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans     31 KB-cwnd
[2024-11-04T18:18:54.305007-0600]     0.1875 MB /   0.50 sec =    3.1459 Mbps     2 retrans    100 KB-cwnd
[2024-11-04T18:18:54.305514-0600]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans    100 KB-cwnd
[2024-11-04T18:18:54.305661-0600]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans    100 KB-cwnd
[2024-11-04T18:18:54.305786-0600]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans    100 KB-cwnd
[2024-11-04T18:18:55.308920-0600]     0.5625 MB /   0.50 sec =    9.4372 Mbps     5 retrans     69 KB-cwnd
[2024-11-04T18:18:55.309301-0600]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     69 KB-cwnd
[2024-11-04T18:18:56.603587-0600]     0.5000 MB /   0.50 sec =    8.3886 Mbps     1 retrans     62 KB-cwnd
[2024-11-04T18:18:56.604154-0600]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     62 KB-cwnd
[2024-11-04T18:18:58.332224-0600]     0.4375 MB /   0.50 sec =    7.3400 Mbps     2 retrans     48 KB-cwnd
[2024-11-04T18:18:58.332599-0600]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     48 KB-cwnd
[2024-11-04T18:18:58.332695-0600]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     48 KB-cwnd
[2024-11-04T18:18:58.332774-0600]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     48 KB-cwnd
[2024-11-04T18:19:00.545666-0600]     0.3125 MB /   0.50 sec =    5.2429 Mbps     6 retrans     86 KB-cwnd
[2024-11-04T18:19:00.546214-0600]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     86 KB-cwnd
[2024-11-04T18:19:00.546359-0600]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans     86 KB-cwnd
[2024-11-04T18:19:00.546481-0600]     0.2500 MB /   0.50 sec =    4.1945 Mbps     0 retrans     86 KB-cwnd
[2024-11-04T18:19:01.512440-0600]     0.4375 MB /   0.50 sec =    7.3388 Mbps     0 retrans     76 KB-cwnd
[2024-11-04T18:19:01.512703-0600]     0.5000 MB /   0.50 sec =    8.3898 Mbps     0 retrans     76 KB-cwnd
[2024-11-04T18:19:02.599006-0600]     0.5000 MB /   0.50 sec =    8.3886 Mbps     3 retrans     70 KB-cwnd
[2024-11-04T18:19:02.599579-0600]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans     70 KB-cwnd
[2024-11-04T18:19:03.860326-0600]     0.5625 MB /   0.50 sec =    9.4372 Mbps     1 retrans     69 KB-cwnd
[2024-11-04T18:19:03.860671-0600]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     69 KB-cwnd
[2024-11-04T18:19:03.860778-0600]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     69 KB-cwnd
[2024-11-04T18:19:05.202934-0600]     0.4375 MB /   0.50 sec =    7.3400 Mbps     2 retrans     63 KB-cwnd
[2024-11-04T18:19:05.203426-0600]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     63 KB-cwnd
[2024-11-04T18:19:05.203543-0600]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     63 KB-cwnd
[2024-11-04T18:19:06.224830-0600]     0.4375 MB /   0.50 sec =    7.3385 Mbps     2 retrans    101 KB-cwnd
[2024-11-04T18:19:06.225163-0600]     0.6875 MB /   0.50 sec =   11.5366 Mbps     0 retrans    101 KB-cwnd
[2024-11-04T18:19:07.117045-0600]     0.6250 MB /   0.50 sec =   10.4859 Mbps     4 retrans     86 KB-cwnd
[2024-11-04T18:19:08.231869-0600]     0.5625 MB /   0.50 sec =    9.4372 Mbps     2 retrans     62 KB-cwnd
[2024-11-04T18:19:08.232219-0600]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans     62 KB-cwnd
[2024-11-04T18:19:08.232345-0600]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     62 KB-cwnd
[2024-11-04T18:19:09.470870-0600]     0.4375 MB /   0.50 sec =    7.3400 Mbps     1 retrans     65 KB-cwnd
[2024-11-04T18:19:09.471134-0600]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     65 KB-cwnd
[2024-11-04T18:19:10.731218-0600]     0.4375 MB /   0.50 sec =    7.3400 Mbps     1 retrans     67 KB-cwnd
[2024-11-04T18:19:10.731702-0600]     0.4375 MB /   0.50 sec =    7.3402 Mbps     0 retrans     67 KB-cwnd
[2024-11-04T18:19:10.731820-0600]     0.4375 MB /   0.50 sec =    7.3397 Mbps     0 retrans     67 KB-cwnd
[2024-11-04T18:19:12.296977-0600]     0.4375 MB /   0.50 sec =    7.3401 Mbps     1 retrans     66 KB-cwnd
[2024-11-04T18:19:12.297583-0600]     0.3125 MB /   0.50 sec =    5.2422 Mbps     0 retrans     66 KB-cwnd
[2024-11-04T18:19:12.297707-0600]     0.2500 MB /   0.50 sec =    4.1950 Mbps     0 retrans     66 KB-cwnd
[2024-11-04T18:19:13.812380-0600]     0.3750 MB /   0.50 sec =    6.2914 Mbps     6 retrans     42 KB-cwnd
[2024-11-04T18:19:13.812674-0600]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     42 KB-cwnd
[2024-11-04T18:19:13.812729-0600]     0.3125 MB /   0.50 sec =    5.2421 Mbps     0 retrans     42 KB-cwnd
[2024-11-04T18:19:15.558974-0600]     0.3125 MB /   0.50 sec =    5.2428 Mbps     7 retrans     41 KB-cwnd
[2024-11-04T18:19:15.559462-0600]     0.3125 MB /   0.50 sec =    5.2435 Mbps     0 retrans     41 KB-cwnd
[2024-11-04T18:19:15.559605-0600]     0.3125 MB /   0.50 sec =    5.2432 Mbps     0 retrans     41 KB-cwnd
[2024-11-04T18:19:16.652804-0600]     0.2500 MB /   0.50 sec =    4.1943 Mbps    12 retrans     69 KB-cwnd
[2024-11-04T18:19:16.653105-0600]     0.3750 MB /   0.50 sec =    6.2913 Mbps     0 retrans     69 KB-cwnd
[2024-11-04T18:19:16.653169-0600]     0.6875 MB /   0.50 sec =   11.5341 Mbps     0 retrans     69 KB-cwnd
[2024-11-04T18:19:17.886567-0600]     0.4375 MB /   0.50 sec =    7.3401 Mbps     6 retrans     41 KB-cwnd
[2024-11-04T18:19:17.886931-0600]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     41 KB-cwnd
[2024-11-04T18:19:19.812965-0600]     0.3750 MB /   0.50 sec =    6.2915 Mbps     6 retrans     31 KB-cwnd
[2024-11-04T18:19:19.813520-0600]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     31 KB-cwnd
[2024-11-04T18:19:19.813637-0600]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     31 KB-cwnd
[2024-11-04T18:19:19.813730-0600]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     31 KB-cwnd
[2024-11-04T18:19:21.900646-0600]     0.1875 MB /   0.50 sec =    3.1456 Mbps     5 retrans    154 KB-cwnd
[2024-11-04T18:19:21.901180-0600]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans    154 KB-cwnd
[2024-11-04T18:19:21.901345-0600]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans    154 KB-cwnd
[2024-11-04T18:19:21.901465-0600]     0.1875 MB /   0.50 sec =    3.1455 Mbps     0 retrans    154 KB-cwnd
[2024-11-04T18:19:23.038679-0600]     0.5625 MB /   0.50 sec =    9.4374 Mbps    29 retrans     65 KB-cwnd
[2024-11-04T18:19:23.039159-0600]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans     65 KB-cwnd
[2024-11-04T18:19:25.056371-0600]     0.3125 MB /   0.50 sec =    5.2430 Mbps     5 retrans     63 KB-cwnd
[2024-11-04T18:19:25.056729-0600]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     63 KB-cwnd
[2024-11-04T18:19:25.056836-0600]     0.1875 MB /   0.50 sec =    3.1455 Mbps     0 retrans     63 KB-cwnd
[2024-11-04T18:19:25.056922-0600]     0.2500 MB /   0.50 sec =    4.1947 Mbps     0 retrans     63 KB-cwnd
[2024-11-04T18:19:27.124274-0600]     0.3750 MB /   0.50 sec =    6.2914 Mbps     8 retrans     29 KB-cwnd
[2024-11-04T18:19:27.124626-0600]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     29 KB-cwnd
[2024-11-04T18:19:27.124732-0600]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     29 KB-cwnd
[2024-11-04T18:19:27.124823-0600]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     29 KB-cwnd
[2024-11-04T18:19:27.124931-0600]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     29 KB-cwnd
[2024-11-04T18:19:32.133303-0600]     0.1875 MB /   0.50 sec =    3.1456 Mbps    14 retrans     19 KB-cwnd
[2024-11-04T18:19:32.133858-0600]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     19 KB-cwnd
[2024-11-04T18:19:32.134094-0600]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans     19 KB-cwnd
[2024-11-04T18:19:32.134220-0600]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans     19 KB-cwnd
[2024-11-04T18:19:32.134334-0600]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans     19 KB-cwnd
[2024-11-04T18:19:32.134445-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     19 KB-cwnd
[2024-11-04T18:19:32.134558-0600]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     19 KB-cwnd
[2024-11-04T18:19:32.134672-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     19 KB-cwnd
[2024-11-04T18:19:32.134780-0600]     0.0625 MB /   0.50 sec =    1.0484 Mbps     0 retrans     19 KB-cwnd
[2024-11-04T18:19:32.134888-0600]     0.1250 MB /   0.50 sec =    2.0974 Mbps     0 retrans     19 KB-cwnd
[2024-11-04T18:19:35.072937-0600]     0.1875 MB /   0.50 sec =    3.1457 Mbps     9 retrans     50 KB-cwnd
[2024-11-04T18:19:35.073457-0600]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     50 KB-cwnd
[2024-11-04T18:19:35.073569-0600]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     50 KB-cwnd
[2024-11-04T18:19:35.073663-0600]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     50 KB-cwnd
[2024-11-04T18:19:35.073749-0600]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     50 KB-cwnd
[2024-11-04T18:19:37.732934-0600]     0.1875 MB /   0.50 sec =    3.1458 Mbps    14 retrans    104 KB-cwnd
