Start time: 1730917510957
[2024-11-06T12:25:11.152655-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T12:25:40.237943-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=48 time=56.8 ms
[2024-11-06T12:25:40.447495-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=48 time=65.8 ms
[2024-11-06T12:25:40.650474-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=48 time=68.4 ms
[2024-11-06T12:25:40.855733-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=48 time=72.5 ms
[2024-11-06T12:25:41.047207-0600] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=48 time=64.1 ms
[2024-11-06T12:25:41.084166-0600] 
[2024-11-06T12:25:41.084317-0600] --- 54.197.223.49 ping statistics ---
[2024-11-06T12:25:41.084403-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29898ms
[2024-11-06T12:25:41.084440-0600] rtt min/avg/max/mdev = 47.439/59.404/82.136/6.377 ms
End time: 1730917542044
