Start time: 1730827483636
[2024-11-05T11:24:43.787] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T11:24:43.787] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T11:25:06.156] - client - INFO - 46 bytes from 54.197.223.49: time=51.78 ms
[2024-11-05T11:25:06.402] - client - INFO - 46 bytes from 54.197.223.49: time=45.14 ms
[2024-11-05T11:25:06.647] - client - INFO - 46 bytes from 54.197.223.49: time=42.44 ms
[2024-11-05T11:25:06.898] - client - INFO - 46 bytes from 54.197.223.49: time=49.92 ms
[2024-11-05T11:25:07.141] - client - INFO - 46 bytes from 54.197.223.49: time=41.46 ms
[2024-11-05T11:25:07.395] - client - INFO - 46 bytes from 54.197.223.49: time=52.33 ms
[2024-11-05T11:25:07.637] - client - INFO - 46 bytes from 54.197.223.49: time=39.43 ms
[2024-11-05T11:25:07.884] - client - INFO - 46 bytes from 54.197.223.49: time=46.05 ms
[2024-11-05T11:25:08.201] - client - INFO - 46 bytes from 54.197.223.49: time=114.67 ms
[2024-11-05T11:25:08.449] - client - INFO - 46 bytes from 54.197.223.49: time=45.99 ms
[2024-11-05T11:25:08.694] - client - INFO - 46 bytes from 54.197.223.49: time=43.12 ms
[2024-11-05T11:25:08.943] - client - INFO - 46 bytes from 54.197.223.49: time=47.10 ms
[2024-11-05T11:25:09.226] - client - INFO - 46 bytes from 54.197.223.49: time=81.16 ms
[2024-11-05T11:25:09.522] - client - INFO - 46 bytes from 54.197.223.49: time=94.64 ms
[2024-11-05T11:25:09.806] - client - INFO - 46 bytes from 54.197.223.49: time=83.18 ms
[2024-11-05T11:25:10.054] - client - INFO - 46 bytes from 54.197.223.49: time=45.29 ms
[2024-11-05T11:25:10.339] - client - INFO - 46 bytes from 54.197.223.49: time=84.52 ms
[2024-11-05T11:25:10.625] - client - INFO - 46 bytes from 54.197.223.49: time=83.09 ms
[2024-11-05T11:25:10.873] - client - INFO - 46 bytes from 54.197.223.49: time=45.95 ms
[2024-11-05T11:25:11.120] - client - INFO - 46 bytes from 54.197.223.49: time=44.27 ms
[2024-11-05T11:25:11.372] - client - INFO - 46 bytes from 54.197.223.49: time=48.79 ms
[2024-11-05T11:25:11.627] - client - INFO - 46 bytes from 54.197.223.49: time=54.58 ms
[2024-11-05T11:25:11.884] - client - INFO - 46 bytes from 54.197.223.49: time=54.89 ms
[2024-11-05T11:25:12.156] - client - INFO - 46 bytes from 54.197.223.49: time=71.52 ms
[2024-11-05T11:25:12.404] - client - INFO - 46 bytes from 54.197.223.49: time=45.72 ms
[2024-11-05T11:25:12.656] - client - INFO - 46 bytes from 54.197.223.49: time=51.10 ms
[2024-11-05T11:25:12.909] - client - INFO - 46 bytes from 54.197.223.49: time=50.50 ms
[2024-11-05T11:25:13.163] - client - INFO - 46 bytes from 54.197.223.49: time=51.01 ms
[2024-11-05T11:25:13.677] - client - INFO - 46 bytes from 54.197.223.49: time=313.40 ms
[2024-11-05T11:25:13.924] - client - INFO - 46 bytes from 54.197.223.49: time=45.93 ms
[2024-11-05T11:25:14.206] - client - INFO - 46 bytes from 54.197.223.49: time=80.84 ms
[2024-11-05T11:25:14.454] - client - INFO - 46 bytes from 54.197.223.49: time=46.00 ms
End time: 1730827514755
