Start time: 1730822736461
[2024-11-05T10:05:36.661] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T10:05:36.661] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T10:05:46.026] - client - INFO - 46 bytes from 54.197.223.49: time=79.95 ms
[2024-11-05T10:05:46.318] - client - INFO - 46 bytes from 54.197.223.49: time=91.05 ms
[2024-11-05T10:05:46.583] - client - INFO - 46 bytes from 54.197.223.49: time=64.72 ms
[2024-11-05T10:05:46.846] - client - INFO - 46 bytes from 54.197.223.49: time=62.50 ms
[2024-11-05T10:05:47.125] - client - INFO - 46 bytes from 54.197.223.49: time=77.88 ms
[2024-11-05T10:05:47.405] - client - INFO - 46 bytes from 54.197.223.49: time=78.87 ms
[2024-11-05T10:05:47.675] - client - INFO - 46 bytes from 54.197.223.49: time=69.52 ms
[2024-11-05T10:05:47.972] - client - INFO - 46 bytes from 54.197.223.49: time=96.16 ms
[2024-11-05T10:05:48.246] - client - INFO - 46 bytes from 54.197.223.49: time=72.83 ms
[2024-11-05T10:05:48.535] - client - INFO - 46 bytes from 54.197.223.49: time=88.54 ms
[2024-11-05T10:05:48.792] - client - INFO - 46 bytes from 54.197.223.49: time=56.28 ms
[2024-11-05T10:05:49.069] - client - INFO - 46 bytes from 54.197.223.49: time=76.93 ms
[2024-11-05T10:05:49.390] - client - INFO - 46 bytes from 54.197.223.49: time=119.86 ms
[2024-11-05T10:05:49.669] - client - INFO - 46 bytes from 54.197.223.49: time=78.00 ms
[2024-11-05T10:05:49.989] - client - INFO - 46 bytes from 54.197.223.49: time=119.00 ms
[2024-11-05T10:05:50.273] - client - INFO - 46 bytes from 54.197.223.49: time=83.74 ms
[2024-11-05T10:05:50.549] - client - INFO - 46 bytes from 54.197.223.49: time=75.38 ms
[2024-11-05T10:05:50.830] - client - INFO - 46 bytes from 54.197.223.49: time=80.01 ms
[2024-11-05T10:05:51.145] - client - INFO - 46 bytes from 54.197.223.49: time=114.52 ms
[2024-11-05T10:05:51.430] - client - INFO - 46 bytes from 54.197.223.49: time=83.52 ms
[2024-11-05T10:05:51.746] - client - INFO - 46 bytes from 54.197.223.49: time=115.86 ms
[2024-11-05T10:05:52.030] - client - INFO - 46 bytes from 54.197.223.49: time=83.57 ms
[2024-11-05T10:05:52.310] - client - INFO - 46 bytes from 54.197.223.49: time=78.35 ms
[2024-11-05T10:05:52.576] - client - INFO - 46 bytes from 54.197.223.49: time=65.48 ms
[2024-11-05T10:05:52.850] - client - INFO - 46 bytes from 54.197.223.49: time=73.13 ms
[2024-11-05T10:05:53.131] - client - INFO - 46 bytes from 54.197.223.49: time=80.15 ms
[2024-11-05T10:05:53.410] - client - INFO - 46 bytes from 54.197.223.49: time=77.90 ms
[2024-11-05T10:05:53.692] - client - INFO - 46 bytes from 54.197.223.49: time=81.99 ms
[2024-11-05T10:05:53.955] - client - INFO - 46 bytes from 54.197.223.49: time=62.74 ms
[2024-11-05T10:05:54.231] - client - INFO - 46 bytes from 54.197.223.49: time=75.01 ms
[2024-11-05T10:05:54.511] - client - INFO - 46 bytes from 54.197.223.49: time=78.81 ms
[2024-11-05T10:05:54.790] - client - INFO - 46 bytes from 54.197.223.49: time=78.66 ms
[2024-11-05T10:05:55.070] - client - INFO - 46 bytes from 54.197.223.49: time=79.75 ms
[2024-11-05T10:05:55.350] - client - INFO - 46 bytes from 54.197.223.49: time=79.44 ms
[2024-11-05T10:05:55.666] - client - INFO - 46 bytes from 54.197.223.49: time=115.20 ms
[2024-11-05T10:05:55.954] - client - INFO - 46 bytes from 54.197.223.49: time=86.54 ms
[2024-11-05T10:05:56.231] - client - INFO - 46 bytes from 54.197.223.49: time=75.65 ms
[2024-11-05T10:05:56.546] - client - INFO - 46 bytes from 54.197.223.49: time=114.83 ms
[2024-11-05T10:05:56.826] - client - INFO - 46 bytes from 54.197.223.49: time=79.17 ms
[2024-11-05T10:05:57.106] - client - INFO - 46 bytes from 54.197.223.49: time=79.35 ms
[2024-11-05T10:05:57.391] - client - INFO - 46 bytes from 54.197.223.49: time=84.04 ms
[2024-11-05T10:05:57.746] - client - INFO - 46 bytes from 54.197.223.49: time=154.71 ms
[2024-11-05T10:05:58.037] - client - INFO - 46 bytes from 54.197.223.49: time=90.77 ms
[2024-11-05T10:05:58.310] - client - INFO - 46 bytes from 54.197.223.49: time=72.18 ms
[2024-11-05T10:05:58.593] - client - INFO - 46 bytes from 54.197.223.49: time=82.46 ms
[2024-11-05T10:05:58.872] - client - INFO - 46 bytes from 54.197.223.49: time=77.55 ms
[2024-11-05T10:05:59.189] - client - INFO - 46 bytes from 54.197.223.49: time=116.04 ms
[2024-11-05T10:05:59.474] - client - INFO - 46 bytes from 54.197.223.49: time=85.18 ms
[2024-11-05T10:05:59.750] - client - INFO - 46 bytes from 54.197.223.49: time=75.31 ms
[2024-11-05T10:06:00.030] - client - INFO - 46 bytes from 54.197.223.49: time=78.52 ms
[2024-11-05T10:06:00.318] - client - INFO - 46 bytes from 54.197.223.49: time=86.94 ms
[2024-11-05T10:06:00.666] - client - INFO - 46 bytes from 54.197.223.49: time=147.97 ms
[2024-11-05T10:06:00.950] - client - INFO - 46 bytes from 54.197.223.49: time=83.24 ms
[2024-11-05T10:06:01.231] - client - INFO - 46 bytes from 54.197.223.49: time=80.07 ms
[2024-11-05T10:06:01.510] - client - INFO - 46 bytes from 54.197.223.49: time=78.24 ms
[2024-11-05T10:06:01.826] - client - INFO - 46 bytes from 54.197.223.49: time=115.09 ms
[2024-11-05T10:06:02.110] - client - INFO - 46 bytes from 54.197.223.49: time=83.64 ms
[2024-11-05T10:06:02.391] - client - INFO - 46 bytes from 54.197.223.49: time=80.82 ms
[2024-11-05T10:06:02.654] - client - INFO - 46 bytes from 54.197.223.49: time=62.67 ms
[2024-11-05T10:06:02.930] - client - INFO - 46 bytes from 54.197.223.49: time=75.29 ms
[2024-11-05T10:06:03.211] - client - INFO - 46 bytes from 54.197.223.49: time=80.36 ms
[2024-11-05T10:06:03.497] - client - INFO - 46 bytes from 54.197.223.49: time=85.88 ms
[2024-11-05T10:06:03.778] - client - INFO - 46 bytes from 54.197.223.49: time=80.27 ms
[2024-11-05T10:06:04.050] - client - INFO - 46 bytes from 54.197.223.49: time=71.20 ms
[2024-11-05T10:06:04.346] - client - INFO - 46 bytes from 54.197.223.49: time=94.75 ms
[2024-11-05T10:06:04.611] - client - INFO - 46 bytes from 54.197.223.49: time=64.08 ms
[2024-11-05T10:06:04.890] - client - INFO - 46 bytes from 54.197.223.49: time=78.87 ms
[2024-11-05T10:06:05.170] - client - INFO - 46 bytes from 54.197.223.49: time=79.29 ms
[2024-11-05T10:06:05.506] - client - INFO - 46 bytes from 54.197.223.49: time=135.09 ms
[2024-11-05T10:06:05.798] - client - INFO - 46 bytes from 54.197.223.49: time=91.26 ms
[2024-11-05T10:06:06.106] - client - INFO - 46 bytes from 54.197.223.49: time=107.18 ms
[2024-11-05T10:06:06.426] - client - INFO - 46 bytes from 54.197.223.49: time=119.02 ms
[2024-11-05T10:06:06.744] - client - INFO - 46 bytes from 54.197.223.49: time=117.40 ms
[2024-11-05T10:06:07.024] - client - INFO - 46 bytes from 54.197.223.49: time=78.83 ms
[2024-11-05T10:06:07.346] - client - INFO - 46 bytes from 54.197.223.49: time=121.39 ms
End time: 1730822767560
