Start time: 1730839533251
[2024-11-05T14:45:33.494] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T14:45:33.495] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T14:45:40.324] - client - INFO - 46 bytes from 54.197.223.49: time=93.58 ms
[2024-11-05T14:45:40.620] - client - INFO - 46 bytes from 54.197.223.49: time=95.02 ms
[2024-11-05T14:45:40.914] - client - INFO - 46 bytes from 54.197.223.49: time=93.61 ms
[2024-11-05T14:45:41.210] - client - INFO - 46 bytes from 54.197.223.49: time=94.83 ms
[2024-11-05T14:45:41.506] - client - INFO - 46 bytes from 54.197.223.49: time=94.83 ms
[2024-11-05T14:45:41.794] - client - INFO - 46 bytes from 54.197.223.49: time=87.71 ms
[2024-11-05T14:45:42.090] - client - INFO - 46 bytes from 54.197.223.49: time=94.92 ms
[2024-11-05T14:45:42.389] - client - INFO - 46 bytes from 54.197.223.49: time=98.79 ms
[2024-11-05T14:45:42.684] - client - INFO - 46 bytes from 54.197.223.49: time=94.53 ms
[2024-11-05T14:45:42.980] - client - INFO - 46 bytes from 54.197.223.49: time=94.55 ms
[2024-11-05T14:45:43.275] - client - INFO - 46 bytes from 54.197.223.49: time=94.89 ms
[2024-11-05T14:45:43.562] - client - INFO - 46 bytes from 54.197.223.49: time=86.46 ms
[2024-11-05T14:45:43.854] - client - INFO - 46 bytes from 54.197.223.49: time=90.86 ms
[2024-11-05T14:45:44.147] - client - INFO - 46 bytes from 54.197.223.49: time=92.42 ms
[2024-11-05T14:45:44.438] - client - INFO - 46 bytes from 54.197.223.49: time=89.36 ms
[2024-11-05T14:45:44.735] - client - INFO - 46 bytes from 54.197.223.49: time=96.85 ms
[2024-11-05T14:45:45.029] - client - INFO - 46 bytes from 54.197.223.49: time=93.49 ms
[2024-11-05T14:45:45.332] - client - INFO - 46 bytes from 54.197.223.49: time=101.32 ms
[2024-11-05T14:45:45.629] - client - INFO - 46 bytes from 54.197.223.49: time=95.95 ms
[2024-11-05T14:45:45.924] - client - INFO - 46 bytes from 54.197.223.49: time=94.27 ms
[2024-11-05T14:45:46.220] - client - INFO - 46 bytes from 54.197.223.49: time=94.37 ms
[2024-11-05T14:45:46.514] - client - INFO - 46 bytes from 54.197.223.49: time=93.82 ms
[2024-11-05T14:45:46.810] - client - INFO - 46 bytes from 54.197.223.49: time=94.83 ms
[2024-11-05T14:45:47.100] - client - INFO - 46 bytes from 54.197.223.49: time=89.08 ms
[2024-11-05T14:45:47.407] - client - INFO - 46 bytes from 54.197.223.49: time=106.15 ms
[2024-11-05T14:45:47.685] - client - INFO - 46 bytes from 54.197.223.49: time=77.70 ms
[2024-11-05T14:45:47.969] - client - INFO - 46 bytes from 54.197.223.49: time=82.80 ms
[2024-11-05T14:45:48.254] - client - INFO - 46 bytes from 54.197.223.49: time=84.91 ms
[2024-11-05T14:45:48.539] - client - INFO - 46 bytes from 54.197.223.49: time=83.71 ms
[2024-11-05T14:45:48.823] - client - INFO - 46 bytes from 54.197.223.49: time=83.02 ms
[2024-11-05T14:45:49.153] - client - INFO - 46 bytes from 54.197.223.49: time=129.66 ms
[2024-11-05T14:45:49.435] - client - INFO - 46 bytes from 54.197.223.49: time=81.11 ms
[2024-11-05T14:45:49.721] - client - INFO - 46 bytes from 54.197.223.49: time=84.87 ms
[2024-11-05T14:45:50.010] - client - INFO - 46 bytes from 54.197.223.49: time=88.65 ms
[2024-11-05T14:45:50.306] - client - INFO - 46 bytes from 54.197.223.49: time=95.23 ms
[2024-11-05T14:45:50.600] - client - INFO - 46 bytes from 54.197.223.49: time=92.91 ms
[2024-11-05T14:45:50.890] - client - INFO - 46 bytes from 54.197.223.49: time=88.85 ms
[2024-11-05T14:45:51.184] - client - INFO - 46 bytes from 54.197.223.49: time=93.71 ms
[2024-11-05T14:45:51.465] - client - INFO - 46 bytes from 54.197.223.49: time=80.63 ms
[2024-11-05T14:45:51.759] - client - INFO - 46 bytes from 54.197.223.49: time=92.72 ms
[2024-11-05T14:45:52.053] - client - INFO - 46 bytes from 54.197.223.49: time=93.81 ms
[2024-11-05T14:45:52.350] - client - INFO - 46 bytes from 54.197.223.49: time=96.03 ms
[2024-11-05T14:45:52.636] - client - INFO - 46 bytes from 54.197.223.49: time=85.45 ms
[2024-11-05T14:45:52.925] - client - INFO - 46 bytes from 54.197.223.49: time=88.72 ms
[2024-11-05T14:45:53.210] - client - INFO - 46 bytes from 54.197.223.49: time=84.38 ms
[2024-11-05T14:45:53.505] - client - INFO - 46 bytes from 54.197.223.49: time=93.50 ms
[2024-11-05T14:45:53.799] - client - INFO - 46 bytes from 54.197.223.49: time=93.70 ms
[2024-11-05T14:45:54.095] - client - INFO - 46 bytes from 54.197.223.49: time=95.02 ms
[2024-11-05T14:45:54.375] - client - INFO - 46 bytes from 54.197.223.49: time=79.00 ms
[2024-11-05T14:45:54.669] - client - INFO - 46 bytes from 54.197.223.49: time=93.86 ms
[2024-11-05T14:45:54.959] - client - INFO - 46 bytes from 54.197.223.49: time=88.78 ms
[2024-11-05T14:45:55.241] - client - INFO - 46 bytes from 54.197.223.49: time=81.05 ms
[2024-11-05T14:45:55.530] - client - INFO - 46 bytes from 54.197.223.49: time=88.74 ms
[2024-11-05T14:45:55.825] - client - INFO - 46 bytes from 54.197.223.49: time=94.12 ms
[2024-11-05T14:45:56.110] - client - INFO - 46 bytes from 54.197.223.49: time=84.50 ms
[2024-11-05T14:45:56.399] - client - INFO - 46 bytes from 54.197.223.49: time=87.86 ms
[2024-11-05T14:45:56.694] - client - INFO - 46 bytes from 54.197.223.49: time=94.85 ms
[2024-11-05T14:45:56.991] - client - INFO - 46 bytes from 54.197.223.49: time=95.91 ms
[2024-11-05T14:45:57.275] - client - INFO - 46 bytes from 54.197.223.49: time=83.11 ms
[2024-11-05T14:45:57.569] - client - INFO - 46 bytes from 54.197.223.49: time=93.68 ms
[2024-11-05T14:45:57.850] - client - INFO - 46 bytes from 54.197.223.49: time=80.27 ms
[2024-11-05T14:45:58.145] - client - INFO - 46 bytes from 54.197.223.49: time=94.47 ms
[2024-11-05T14:45:58.439] - client - INFO - 46 bytes from 54.197.223.49: time=93.14 ms
[2024-11-05T14:45:58.734] - client - INFO - 46 bytes from 54.197.223.49: time=94.36 ms
[2024-11-05T14:45:59.033] - client - INFO - 46 bytes from 54.197.223.49: time=97.73 ms
[2024-11-05T14:45:59.329] - client - INFO - 46 bytes from 54.197.223.49: time=95.77 ms
[2024-11-05T14:45:59.624] - client - INFO - 46 bytes from 54.197.223.49: time=93.98 ms
[2024-11-05T14:45:59.914] - client - INFO - 46 bytes from 54.197.223.49: time=89.17 ms
[2024-11-05T14:46:00.209] - client - INFO - 46 bytes from 54.197.223.49: time=94.43 ms
[2024-11-05T14:46:00.504] - client - INFO - 46 bytes from 54.197.223.49: time=94.03 ms
[2024-11-05T14:46:00.799] - client - INFO - 46 bytes from 54.197.223.49: time=94.12 ms
[2024-11-05T14:46:01.094] - client - INFO - 46 bytes from 54.197.223.49: time=94.10 ms
[2024-11-05T14:46:01.388] - client - INFO - 46 bytes from 54.197.223.49: time=92.85 ms
[2024-11-05T14:46:01.675] - client - INFO - 46 bytes from 54.197.223.49: time=86.46 ms
[2024-11-05T14:46:01.970] - client - INFO - 46 bytes from 54.197.223.49: time=95.03 ms
[2024-11-05T14:46:02.270] - client - INFO - 46 bytes from 54.197.223.49: time=98.78 ms
[2024-11-05T14:46:02.564] - client - INFO - 46 bytes from 54.197.223.49: time=92.82 ms
[2024-11-05T14:46:02.859] - client - INFO - 46 bytes from 54.197.223.49: time=94.55 ms
[2024-11-05T14:46:03.154] - client - INFO - 46 bytes from 54.197.223.49: time=94.57 ms
[2024-11-05T14:46:03.450] - client - INFO - 46 bytes from 54.197.223.49: time=94.78 ms
[2024-11-05T14:46:03.755] - client - INFO - 46 bytes from 54.197.223.49: time=104.14 ms
[2024-11-05T14:46:04.049] - client - INFO - 46 bytes from 54.197.223.49: time=93.52 ms
End time: 1730839564378
