Start time: 1731103878231
[2024-11-08T17:11:18.388873-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T17:11:47.150502-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=67.0 ms
[2024-11-08T17:11:47.359069-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=75.3 ms
[2024-11-08T17:11:47.548901-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=63.8 ms
[2024-11-08T17:11:47.749056-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=61.8 ms
[2024-11-08T17:11:47.955922-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=65.7 ms
[2024-11-08T17:11:48.170530-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=78.3 ms
[2024-11-08T17:11:48.319518-0500] 
[2024-11-08T17:11:48.320169-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T17:11:48.320351-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29973ms
[2024-11-08T17:11:48.320473-0500] rtt min/avg/max/mdev = 54.659/69.717/98.834/7.726 ms
End time: 1731103909323
