Start time: 1731093999043
[2024-11-08T14:26:39.303] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T14:26:39.304] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T14:26:45.382] - client - INFO - 46 bytes from 54.197.223.49: time=98.99 ms
[2024-11-08T14:26:45.681] - client - INFO - 46 bytes from 54.197.223.49: time=99.02 ms
[2024-11-08T14:26:45.981] - client - INFO - 46 bytes from 54.197.223.49: time=99.45 ms
[2024-11-08T14:26:46.281] - client - INFO - 46 bytes from 54.197.223.49: time=99.64 ms
[2024-11-08T14:26:46.582] - client - INFO - 46 bytes from 54.197.223.49: time=99.93 ms
[2024-11-08T14:26:46.882] - client - INFO - 46 bytes from 54.197.223.49: time=99.18 ms
[2024-11-08T14:26:47.182] - client - INFO - 46 bytes from 54.197.223.49: time=98.82 ms
[2024-11-08T14:26:47.482] - client - INFO - 46 bytes from 54.197.223.49: time=99.79 ms
[2024-11-08T14:26:47.782] - client - INFO - 46 bytes from 54.197.223.49: time=99.04 ms
[2024-11-08T14:26:48.082] - client - INFO - 46 bytes from 54.197.223.49: time=99.74 ms
[2024-11-08T14:26:48.382] - client - INFO - 46 bytes from 54.197.223.49: time=98.95 ms
[2024-11-08T14:26:48.682] - client - INFO - 46 bytes from 54.197.223.49: time=99.50 ms
[2024-11-08T14:26:48.983] - client - INFO - 46 bytes from 54.197.223.49: time=100.53 ms
[2024-11-08T14:26:49.281] - client - INFO - 46 bytes from 54.197.223.49: time=97.21 ms
[2024-11-08T14:26:49.586] - client - INFO - 46 bytes from 54.197.223.49: time=104.12 ms
[2024-11-08T14:26:49.882] - client - INFO - 46 bytes from 54.197.223.49: time=95.52 ms
[2024-11-08T14:26:50.184] - client - INFO - 46 bytes from 54.197.223.49: time=100.76 ms
[2024-11-08T14:26:50.481] - client - INFO - 46 bytes from 54.197.223.49: time=96.77 ms
[2024-11-08T14:26:50.782] - client - INFO - 46 bytes from 54.197.223.49: time=100.06 ms
[2024-11-08T14:26:51.082] - client - INFO - 46 bytes from 54.197.223.49: time=100.12 ms
[2024-11-08T14:26:51.382] - client - INFO - 46 bytes from 54.197.223.49: time=98.98 ms
[2024-11-08T14:26:51.682] - client - INFO - 46 bytes from 54.197.223.49: time=99.55 ms
[2024-11-08T14:26:51.983] - client - INFO - 46 bytes from 54.197.223.49: time=100.19 ms
[2024-11-08T14:26:52.281] - client - INFO - 46 bytes from 54.197.223.49: time=98.15 ms
[2024-11-08T14:26:52.583] - client - INFO - 46 bytes from 54.197.223.49: time=100.63 ms
[2024-11-08T14:26:52.882] - client - INFO - 46 bytes from 54.197.223.49: time=98.31 ms
[2024-11-08T14:26:53.182] - client - INFO - 46 bytes from 54.197.223.49: time=99.43 ms
[2024-11-08T14:26:53.487] - client - INFO - 46 bytes from 54.197.223.49: time=104.23 ms
[2024-11-08T14:26:53.781] - client - INFO - 46 bytes from 54.197.223.49: time=94.02 ms
[2024-11-08T14:26:54.082] - client - INFO - 46 bytes from 54.197.223.49: time=100.30 ms
[2024-11-08T14:26:54.382] - client - INFO - 46 bytes from 54.197.223.49: time=99.05 ms
[2024-11-08T14:26:54.686] - client - INFO - 46 bytes from 54.197.223.49: time=103.23 ms
[2024-11-08T14:26:54.983] - client - INFO - 46 bytes from 54.197.223.49: time=96.90 ms
[2024-11-08T14:26:55.281] - client - INFO - 46 bytes from 54.197.223.49: time=97.52 ms
[2024-11-08T14:26:55.581] - client - INFO - 46 bytes from 54.197.223.49: time=99.40 ms
[2024-11-08T14:26:55.882] - client - INFO - 46 bytes from 54.197.223.49: time=99.96 ms
[2024-11-08T14:26:56.182] - client - INFO - 46 bytes from 54.197.223.49: time=99.38 ms
[2024-11-08T14:26:56.482] - client - INFO - 46 bytes from 54.197.223.49: time=99.15 ms
[2024-11-08T14:26:56.782] - client - INFO - 46 bytes from 54.197.223.49: time=99.16 ms
[2024-11-08T14:26:57.082] - client - INFO - 46 bytes from 54.197.223.49: time=99.70 ms
[2024-11-08T14:26:57.381] - client - INFO - 46 bytes from 54.197.223.49: time=98.14 ms
[2024-11-08T14:26:57.682] - client - INFO - 46 bytes from 54.197.223.49: time=99.94 ms
[2024-11-08T14:26:57.983] - client - INFO - 46 bytes from 54.197.223.49: time=100.93 ms
[2024-11-08T14:26:58.282] - client - INFO - 46 bytes from 54.197.223.49: time=97.79 ms
[2024-11-08T14:26:58.582] - client - INFO - 46 bytes from 54.197.223.49: time=99.72 ms
[2024-11-08T14:26:58.882] - client - INFO - 46 bytes from 54.197.223.49: time=99.18 ms
[2024-11-08T14:26:59.182] - client - INFO - 46 bytes from 54.197.223.49: time=98.88 ms
[2024-11-08T14:26:59.482] - client - INFO - 46 bytes from 54.197.223.49: time=99.78 ms
[2024-11-08T14:26:59.782] - client - INFO - 46 bytes from 54.197.223.49: time=98.98 ms
[2024-11-08T14:27:00.082] - client - INFO - 46 bytes from 54.197.223.49: time=99.28 ms
[2024-11-08T14:27:00.381] - client - INFO - 46 bytes from 54.197.223.49: time=98.97 ms
[2024-11-08T14:27:00.682] - client - INFO - 46 bytes from 54.197.223.49: time=99.54 ms
[2024-11-08T14:27:00.982] - client - INFO - 46 bytes from 54.197.223.49: time=98.13 ms
[2024-11-08T14:27:01.282] - client - INFO - 46 bytes from 54.197.223.49: time=99.15 ms
[2024-11-08T14:27:01.582] - client - INFO - 46 bytes from 54.197.223.49: time=99.38 ms
[2024-11-08T14:27:01.882] - client - INFO - 46 bytes from 54.197.223.49: time=99.44 ms
[2024-11-08T14:27:02.182] - client - INFO - 46 bytes from 54.197.223.49: time=98.59 ms
[2024-11-08T14:27:02.481] - client - INFO - 46 bytes from 54.197.223.49: time=99.19 ms
[2024-11-08T14:27:02.782] - client - INFO - 46 bytes from 54.197.223.49: time=100.09 ms
[2024-11-08T14:27:03.082] - client - INFO - 46 bytes from 54.197.223.49: time=99.64 ms
[2024-11-08T14:27:03.382] - client - INFO - 46 bytes from 54.197.223.49: time=98.44 ms
[2024-11-08T14:27:03.692] - client - INFO - 46 bytes from 54.197.223.49: time=109.43 ms
[2024-11-08T14:27:03.982] - client - INFO - 46 bytes from 54.197.223.49: time=88.97 ms
[2024-11-08T14:27:04.286] - client - INFO - 46 bytes from 54.197.223.49: time=103.02 ms
[2024-11-08T14:27:04.582] - client - INFO - 46 bytes from 54.197.223.49: time=95.83 ms
[2024-11-08T14:27:04.881] - client - INFO - 46 bytes from 54.197.223.49: time=98.86 ms
[2024-11-08T14:27:05.182] - client - INFO - 46 bytes from 54.197.223.49: time=100.16 ms
[2024-11-08T14:27:05.482] - client - INFO - 46 bytes from 54.197.223.49: time=99.34 ms
[2024-11-08T14:27:05.782] - client - INFO - 46 bytes from 54.197.223.49: time=99.00 ms
[2024-11-08T14:27:06.082] - client - INFO - 46 bytes from 54.197.223.49: time=99.85 ms
[2024-11-08T14:27:06.382] - client - INFO - 46 bytes from 54.197.223.49: time=99.24 ms
[2024-11-08T14:27:06.682] - client - INFO - 46 bytes from 54.197.223.49: time=99.34 ms
[2024-11-08T14:27:06.982] - client - INFO - 46 bytes from 54.197.223.49: time=99.06 ms
[2024-11-08T14:27:07.282] - client - INFO - 46 bytes from 54.197.223.49: time=99.00 ms
[2024-11-08T14:27:07.582] - client - INFO - 46 bytes from 54.197.223.49: time=99.78 ms
[2024-11-08T14:27:07.882] - client - INFO - 46 bytes from 54.197.223.49: time=99.44 ms
[2024-11-08T14:27:08.182] - client - INFO - 46 bytes from 54.197.223.49: time=99.37 ms
[2024-11-08T14:27:08.482] - client - INFO - 46 bytes from 54.197.223.49: time=98.61 ms
[2024-11-08T14:27:08.782] - client - INFO - 46 bytes from 54.197.223.49: time=100.04 ms
[2024-11-08T14:27:09.082] - client - INFO - 46 bytes from 54.197.223.49: time=99.47 ms
[2024-11-08T14:27:09.381] - client - INFO - 46 bytes from 54.197.223.49: time=98.36 ms
[2024-11-08T14:27:09.659] - client - INFO - 46 bytes from 54.197.223.49: time=77.16 ms
[2024-11-08T14:27:09.942] - client - INFO - 46 bytes from 54.197.223.49: time=82.16 ms
End time: 1731094030174
