Start time: 1731085236073
[2024-11-08T12:00:36.386] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T12:00:36.387] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T12:00:44.633] - client - INFO - 46 bytes from 54.197.223.49: time=119.07 ms
[2024-11-08T12:00:44.954] - client - INFO - 46 bytes from 54.197.223.49: time=119.28 ms
[2024-11-08T12:00:45.273] - client - INFO - 46 bytes from 54.197.223.49: time=119.04 ms
[2024-11-08T12:00:45.593] - client - INFO - 46 bytes from 54.197.223.49: time=119.05 ms
[2024-11-08T12:00:45.913] - client - INFO - 46 bytes from 54.197.223.49: time=119.04 ms
[2024-11-08T12:00:46.233] - client - INFO - 46 bytes from 54.197.223.49: time=118.93 ms
[2024-11-08T12:00:46.474] - client - INFO - 46 bytes from 54.197.223.49: time=40.17 ms
[2024-11-08T12:00:46.713] - client - INFO - 46 bytes from 54.197.223.49: time=38.08 ms
[2024-11-08T12:00:46.953] - client - INFO - 46 bytes from 54.197.223.49: time=38.83 ms
[2024-11-08T12:00:47.193] - client - INFO - 46 bytes from 54.197.223.49: time=39.08 ms
[2024-11-08T12:00:47.433] - client - INFO - 46 bytes from 54.197.223.49: time=39.65 ms
[2024-11-08T12:00:47.673] - client - INFO - 46 bytes from 54.197.223.49: time=38.96 ms
[2024-11-08T12:00:47.912] - client - INFO - 46 bytes from 54.197.223.49: time=37.70 ms
[2024-11-08T12:00:48.259] - client - INFO - 46 bytes from 54.197.223.49: time=147.17 ms
[2024-11-08T12:00:48.501] - client - INFO - 46 bytes from 54.197.223.49: time=41.06 ms
[2024-11-08T12:00:48.742] - client - INFO - 46 bytes from 54.197.223.49: time=40.36 ms
[2024-11-08T12:00:48.992] - client - INFO - 46 bytes from 54.197.223.49: time=48.70 ms
[2024-11-08T12:00:49.243] - client - INFO - 46 bytes from 54.197.223.49: time=50.00 ms
[2024-11-08T12:00:49.482] - client - INFO - 46 bytes from 54.197.223.49: time=38.02 ms
[2024-11-08T12:00:49.731] - client - INFO - 46 bytes from 54.197.223.49: time=48.66 ms
[2024-11-08T12:00:49.980] - client - INFO - 46 bytes from 54.197.223.49: time=48.09 ms
[2024-11-08T12:00:50.222] - client - INFO - 46 bytes from 54.197.223.49: time=41.04 ms
[2024-11-08T12:00:50.472] - client - INFO - 46 bytes from 54.197.223.49: time=49.10 ms
[2024-11-08T12:00:50.730] - client - INFO - 46 bytes from 54.197.223.49: time=56.94 ms
[2024-11-08T12:00:51.028] - client - INFO - 46 bytes from 54.197.223.49: time=98.05 ms
[2024-11-08T12:00:51.280] - client - INFO - 46 bytes from 54.197.223.49: time=50.63 ms
[2024-11-08T12:00:51.522] - client - INFO - 46 bytes from 54.197.223.49: time=41.80 ms
[2024-11-08T12:00:51.773] - client - INFO - 46 bytes from 54.197.223.49: time=50.09 ms
[2024-11-08T12:00:52.013] - client - INFO - 46 bytes from 54.197.223.49: time=38.97 ms
[2024-11-08T12:00:52.253] - client - INFO - 46 bytes from 54.197.223.49: time=39.24 ms
[2024-11-08T12:00:52.492] - client - INFO - 46 bytes from 54.197.223.49: time=37.99 ms
[2024-11-08T12:00:52.742] - client - INFO - 46 bytes from 54.197.223.49: time=49.91 ms
[2024-11-08T12:00:52.994] - client - INFO - 46 bytes from 54.197.223.49: time=51.58 ms
[2024-11-08T12:00:53.241] - client - INFO - 46 bytes from 54.197.223.49: time=46.19 ms
[2024-11-08T12:00:53.493] - client - INFO - 46 bytes from 54.197.223.49: time=50.46 ms
[2024-11-08T12:00:53.732] - client - INFO - 46 bytes from 54.197.223.49: time=38.17 ms
[2024-11-08T12:00:53.982] - client - INFO - 46 bytes from 54.197.223.49: time=49.85 ms
[2024-11-08T12:00:54.231] - client - INFO - 46 bytes from 54.197.223.49: time=48.23 ms
[2024-11-08T12:00:54.472] - client - INFO - 46 bytes from 54.197.223.49: time=39.67 ms
[2024-11-08T12:00:54.722] - client - INFO - 46 bytes from 54.197.223.49: time=49.22 ms
[2024-11-08T12:00:54.972] - client - INFO - 46 bytes from 54.197.223.49: time=49.12 ms
[2024-11-08T12:00:55.221] - client - INFO - 46 bytes from 54.197.223.49: time=49.04 ms
[2024-11-08T12:00:55.462] - client - INFO - 46 bytes from 54.197.223.49: time=40.36 ms
[2024-11-08T12:00:55.725] - client - INFO - 46 bytes from 54.197.223.49: time=61.96 ms
[2024-11-08T12:00:55.973] - client - INFO - 46 bytes from 54.197.223.49: time=47.24 ms
[2024-11-08T12:00:56.213] - client - INFO - 46 bytes from 54.197.223.49: time=39.11 ms
[2024-11-08T12:00:56.454] - client - INFO - 46 bytes from 54.197.223.49: time=39.80 ms
[2024-11-08T12:00:56.716] - client - INFO - 46 bytes from 54.197.223.49: time=62.08 ms
[2024-11-08T12:00:56.961] - client - INFO - 46 bytes from 54.197.223.49: time=44.74 ms
[2024-11-08T12:00:57.212] - client - INFO - 46 bytes from 54.197.223.49: time=49.25 ms
[2024-11-08T12:00:57.462] - client - INFO - 46 bytes from 54.197.223.49: time=49.24 ms
[2024-11-08T12:00:57.713] - client - INFO - 46 bytes from 54.197.223.49: time=50.12 ms
[2024-11-08T12:00:57.953] - client - INFO - 46 bytes from 54.197.223.49: time=39.64 ms
[2024-11-08T12:00:58.192] - client - INFO - 46 bytes from 54.197.223.49: time=38.38 ms
[2024-11-08T12:00:58.441] - client - INFO - 46 bytes from 54.197.223.49: time=48.40 ms
[2024-11-08T12:00:58.693] - client - INFO - 46 bytes from 54.197.223.49: time=50.87 ms
[2024-11-08T12:00:58.932] - client - INFO - 46 bytes from 54.197.223.49: time=38.31 ms
[2024-11-08T12:00:59.182] - client - INFO - 46 bytes from 54.197.223.49: time=48.35 ms
[2024-11-08T12:00:59.432] - client - INFO - 46 bytes from 54.197.223.49: time=50.00 ms
[2024-11-08T12:00:59.673] - client - INFO - 46 bytes from 54.197.223.49: time=39.48 ms
[2024-11-08T12:00:59.911] - client - INFO - 46 bytes from 54.197.223.49: time=38.13 ms
[2024-11-08T12:01:00.153] - client - INFO - 46 bytes from 54.197.223.49: time=40.85 ms
[2024-11-08T12:01:00.410] - client - INFO - 46 bytes from 54.197.223.49: time=56.77 ms
[2024-11-08T12:01:00.663] - client - INFO - 46 bytes from 54.197.223.49: time=51.28 ms
[2024-11-08T12:01:00.920] - client - INFO - 46 bytes from 54.197.223.49: time=56.97 ms
[2024-11-08T12:01:01.175] - client - INFO - 46 bytes from 54.197.223.49: time=53.45 ms
[2024-11-08T12:01:01.434] - client - INFO - 46 bytes from 54.197.223.49: time=58.08 ms
[2024-11-08T12:01:01.677] - client - INFO - 46 bytes from 54.197.223.49: time=42.06 ms
[2024-11-08T12:01:01.916] - client - INFO - 46 bytes from 54.197.223.49: time=39.09 ms
[2024-11-08T12:01:02.164] - client - INFO - 46 bytes from 54.197.223.49: time=47.07 ms
[2024-11-08T12:01:02.414] - client - INFO - 46 bytes from 54.197.223.49: time=48.98 ms
[2024-11-08T12:01:02.657] - client - INFO - 46 bytes from 54.197.223.49: time=41.97 ms
[2024-11-08T12:01:02.896] - client - INFO - 46 bytes from 54.197.223.49: time=38.07 ms
[2024-11-08T12:01:03.146] - client - INFO - 46 bytes from 54.197.223.49: time=49.41 ms
[2024-11-08T12:01:03.396] - client - INFO - 46 bytes from 54.197.223.49: time=49.81 ms
[2024-11-08T12:01:03.638] - client - INFO - 46 bytes from 54.197.223.49: time=40.60 ms
[2024-11-08T12:01:03.876] - client - INFO - 46 bytes from 54.197.223.49: time=37.34 ms
[2024-11-08T12:01:04.131] - client - INFO - 46 bytes from 54.197.223.49: time=54.11 ms
[2024-11-08T12:01:04.374] - client - INFO - 46 bytes from 54.197.223.49: time=42.98 ms
[2024-11-08T12:01:04.624] - client - INFO - 46 bytes from 54.197.223.49: time=49.26 ms
[2024-11-08T12:01:04.867] - client - INFO - 46 bytes from 54.197.223.49: time=41.52 ms
[2024-11-08T12:01:05.107] - client - INFO - 46 bytes from 54.197.223.49: time=39.26 ms
[2024-11-08T12:01:05.347] - client - INFO - 46 bytes from 54.197.223.49: time=39.33 ms
[2024-11-08T12:01:05.586] - client - INFO - 46 bytes from 54.197.223.49: time=39.09 ms
[2024-11-08T12:01:05.825] - client - INFO - 46 bytes from 54.197.223.49: time=38.25 ms
[2024-11-08T12:01:06.076] - client - INFO - 46 bytes from 54.197.223.49: time=49.38 ms
[2024-11-08T12:01:06.327] - client - INFO - 46 bytes from 54.197.223.49: time=50.40 ms
[2024-11-08T12:01:06.566] - client - INFO - 46 bytes from 54.197.223.49: time=38.89 ms
[2024-11-08T12:01:06.816] - client - INFO - 46 bytes from 54.197.223.49: time=49.69 ms
[2024-11-08T12:01:07.056] - client - INFO - 46 bytes from 54.197.223.49: time=38.86 ms
End time: 1731085267272
