Start time: 1730918938319
[2024-11-06T13:48:58.488] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T13:48:58.489] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T13:49:23.844] - client - INFO - 46 bytes from 54.197.223.49: time=69.54 ms
[2024-11-06T13:49:24.106] - client - INFO - 46 bytes from 54.197.223.49: time=61.01 ms
[2024-11-06T13:49:24.378] - client - INFO - 46 bytes from 54.197.223.49: time=69.40 ms
[2024-11-06T13:49:24.625] - client - INFO - 46 bytes from 54.197.223.49: time=46.49 ms
[2024-11-06T13:49:24.888] - client - INFO - 46 bytes from 54.197.223.49: time=59.51 ms
[2024-11-06T13:49:25.142] - client - INFO - 46 bytes from 54.197.223.49: time=52.44 ms
[2024-11-06T13:49:25.431] - client - INFO - 46 bytes from 54.197.223.49: time=88.04 ms
[2024-11-06T13:49:25.705] - client - INFO - 46 bytes from 54.197.223.49: time=71.46 ms
[2024-11-06T13:49:25.964] - client - INFO - 46 bytes from 54.197.223.49: time=57.05 ms
[2024-11-06T13:49:26.224] - client - INFO - 46 bytes from 54.197.223.49: time=58.58 ms
[2024-11-06T13:49:26.492] - client - INFO - 46 bytes from 54.197.223.49: time=66.21 ms
[2024-11-06T13:49:26.765] - client - INFO - 46 bytes from 54.197.223.49: time=71.79 ms
[2024-11-06T13:49:27.303] - client - INFO - 46 bytes from 54.197.223.49: time=336.06 ms
[2024-11-06T13:49:27.637] - client - INFO - 46 bytes from 54.197.223.49: time=133.22 ms
[2024-11-06T13:49:27.929] - client - INFO - 46 bytes from 54.197.223.49: time=89.76 ms
[2024-11-06T13:49:28.225] - client - INFO - 46 bytes from 54.197.223.49: time=93.03 ms
[2024-11-06T13:49:28.571] - client - INFO - 46 bytes from 54.197.223.49: time=144.97 ms
[2024-11-06T13:49:28.850] - client - INFO - 46 bytes from 54.197.223.49: time=78.14 ms
[2024-11-06T13:49:29.113] - client - INFO - 46 bytes from 54.197.223.49: time=61.04 ms
End time: 1730918969413
