Start time: 1730825341421
[2024-11-05T10:49:01.625] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T10:49:01.626] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T10:49:25.722] - client - INFO - 46 bytes from 54.197.223.49: time=64.84 ms
[2024-11-05T10:49:25.984] - client - INFO - 46 bytes from 54.197.223.49: time=61.56 ms
[2024-11-05T10:49:26.244] - client - INFO - 46 bytes from 54.197.223.49: time=58.68 ms
[2024-11-05T10:49:26.504] - client - INFO - 46 bytes from 54.197.223.49: time=59.84 ms
[2024-11-05T10:49:26.772] - client - INFO - 46 bytes from 54.197.223.49: time=66.72 ms
[2024-11-05T10:49:27.034] - client - INFO - 46 bytes from 54.197.223.49: time=61.17 ms
[2024-11-05T10:49:27.294] - client - INFO - 46 bytes from 54.197.223.49: time=59.24 ms
[2024-11-05T10:49:27.553] - client - INFO - 46 bytes from 54.197.223.49: time=58.72 ms
[2024-11-05T10:49:27.814] - client - INFO - 46 bytes from 54.197.223.49: time=59.67 ms
[2024-11-05T10:49:28.074] - client - INFO - 46 bytes from 54.197.223.49: time=59.71 ms
[2024-11-05T10:49:28.334] - client - INFO - 46 bytes from 54.197.223.49: time=59.60 ms
[2024-11-05T10:49:28.595] - client - INFO - 46 bytes from 54.197.223.49: time=60.20 ms
[2024-11-05T10:49:28.854] - client - INFO - 46 bytes from 54.197.223.49: time=57.92 ms
[2024-11-05T10:49:29.115] - client - INFO - 46 bytes from 54.197.223.49: time=59.96 ms
[2024-11-05T10:49:29.374] - client - INFO - 46 bytes from 54.197.223.49: time=58.57 ms
[2024-11-05T10:49:29.634] - client - INFO - 46 bytes from 54.197.223.49: time=59.37 ms
[2024-11-05T10:49:29.894] - client - INFO - 46 bytes from 54.197.223.49: time=58.96 ms
[2024-11-05T10:49:30.153] - client - INFO - 46 bytes from 54.197.223.49: time=58.26 ms
[2024-11-05T10:49:30.422] - client - INFO - 46 bytes from 54.197.223.49: time=68.20 ms
[2024-11-05T10:49:30.684] - client - INFO - 46 bytes from 54.197.223.49: time=61.18 ms
[2024-11-05T10:49:30.944] - client - INFO - 46 bytes from 54.197.223.49: time=58.90 ms
[2024-11-05T10:49:31.204] - client - INFO - 46 bytes from 54.197.223.49: time=59.21 ms
[2024-11-05T10:49:31.463] - client - INFO - 46 bytes from 54.197.223.49: time=57.95 ms
[2024-11-05T10:49:31.724] - client - INFO - 46 bytes from 54.197.223.49: time=59.98 ms
[2024-11-05T10:49:31.984] - client - INFO - 46 bytes from 54.197.223.49: time=59.65 ms
[2024-11-05T10:49:32.245] - client - INFO - 46 bytes from 54.197.223.49: time=60.36 ms
End time: 1730825372545
