Start time: 1730930596848
[2024-11-06T17:03:17.026852-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T17:03:30.274311-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=79.4 ms
[2024-11-06T17:03:30.471774-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=52 time=76.8 ms
[2024-11-06T17:03:30.672020-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=52 time=76.6 ms
[2024-11-06T17:03:30.871170-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=52 time=75.5 ms
[2024-11-06T17:03:31.090349-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=52 time=93.5 ms
[2024-11-06T17:03:31.287372-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=52 time=90.3 ms
[2024-11-06T17:03:31.474206-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=52 time=76.2 ms
[2024-11-06T17:03:31.682593-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=52 time=83.3 ms
[2024-11-06T17:03:31.882303-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=52 time=83.0 ms
[2024-11-06T17:03:32.085123-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=52 time=85.3 ms
[2024-11-06T17:03:32.284401-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=52 time=84.6 ms
[2024-11-06T17:03:32.485375-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=52 time=85.2 ms
[2024-11-06T17:03:32.689074-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=52 time=88.2 ms
[2024-11-06T17:03:32.882156-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=52 time=80.5 ms
[2024-11-06T17:03:33.082382-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=52 time=79.3 ms
[2024-11-06T17:03:33.281109-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=52 time=77.2 ms
[2024-11-06T17:03:33.481363-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=52 time=76.5 ms
[2024-11-06T17:03:33.686236-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=52 time=80.2 ms
[2024-11-06T17:03:33.881467-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=52 time=74.7 ms
[2024-11-06T17:03:34.085795-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=52 time=78.6 ms
[2024-11-06T17:03:34.279699-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=52 time=72.4 ms
[2024-11-06T17:03:34.482392-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=52 time=73.9 ms
[2024-11-06T17:03:34.702133-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=52 time=92.8 ms
[2024-11-06T17:03:34.891755-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=52 time=82.1 ms
[2024-11-06T17:03:35.091694-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=52 time=81.4 ms
[2024-11-06T17:03:35.292896-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=52 time=81.6 ms
[2024-11-06T17:03:35.491967-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=52 time=79.4 ms
[2024-11-06T17:03:35.692666-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=52 time=79.1 ms
[2024-11-06T17:03:35.893631-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=52 time=79.3 ms
[2024-11-06T17:03:36.091799-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=52 time=76.6 ms
[2024-11-06T17:03:36.302290-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=52 time=85.8 ms
[2024-11-06T17:03:36.503434-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=52 time=86.3 ms
[2024-11-06T17:03:36.690982-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=52 time=73.0 ms
[2024-11-06T17:03:36.895214-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=52 time=76.5 ms
[2024-11-06T17:03:37.103254-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=52 time=83.3 ms
[2024-11-06T17:03:37.290169-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=52 time=69.3 ms
[2024-11-06T17:03:37.502363-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=52 time=80.5 ms
[2024-11-06T17:03:37.702270-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=52 time=79.3 ms
[2024-11-06T17:03:37.902290-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=52 time=78.3 ms
[2024-11-06T17:03:38.104259-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=52 time=79.3 ms
[2024-11-06T17:03:38.303303-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=52 time=77.3 ms
[2024-11-06T17:03:38.503143-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=52 time=76.3 ms
[2024-11-06T17:03:38.695292-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=52 time=67.4 ms
[2024-11-06T17:03:38.904387-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=52 time=75.2 ms
[2024-11-06T17:03:39.112167-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=52 time=82.3 ms
[2024-11-06T17:03:39.312302-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=52 time=81.4 ms
[2024-11-06T17:03:39.515635-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=52 time=83.6 ms
[2024-11-06T17:03:39.711058-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=52 time=78.9 ms
[2024-11-06T17:03:39.921334-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=52 time=88.6 ms
[2024-11-06T17:03:40.113958-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=52 time=81.1 ms
[2024-11-06T17:03:40.315969-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=52 time=82.5 ms
[2024-11-06T17:03:40.512355-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=52 time=77.6 ms
[2024-11-06T17:03:40.715268-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=52 time=80.2 ms
[2024-11-06T17:03:40.915073-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=52 time=79.2 ms
[2024-11-06T17:03:41.121274-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=52 time=84.5 ms
[2024-11-06T17:03:41.314079-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=52 time=76.3 ms
[2024-11-06T17:03:41.514132-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=52 time=75.4 ms
[2024-11-06T17:03:41.721358-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=52 time=81.5 ms
[2024-11-06T17:03:41.924293-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=52 time=83.3 ms
[2024-11-06T17:03:42.122075-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=52 time=80.2 ms
[2024-11-06T17:03:42.324336-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=52 time=81.4 ms
[2024-11-06T17:03:42.525176-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=52 time=81.2 ms
[2024-11-06T17:03:42.740340-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=52 time=95.7 ms
[2024-11-06T17:03:42.925426-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=52 time=79.2 ms
[2024-11-06T17:03:43.122184-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=52 time=75.1 ms
[2024-11-06T17:03:43.329126-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=52 time=81.4 ms
[2024-11-06T17:03:43.521416-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=52 time=72.6 ms
[2024-11-06T17:03:43.721063-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=52 time=72.1 ms
[2024-11-06T17:03:43.925309-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=52 time=75.5 ms
[2024-11-06T17:03:44.123233-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=52 time=72.1 ms
[2024-11-06T17:03:44.326176-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=52 time=74.2 ms
[2024-11-06T17:03:44.533405-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=52 time=80.5 ms
[2024-11-06T17:03:44.728320-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=52 time=74.2 ms
[2024-11-06T17:03:44.934374-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=52 time=79.3 ms
[2024-11-06T17:03:45.127049-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=52 time=71.0 ms
[2024-11-06T17:03:45.328257-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=52 time=71.5 ms
[2024-11-06T17:03:45.539219-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=52 time=81.4 ms
[2024-11-06T17:03:45.731459-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=52 time=72.5 ms
[2024-11-06T17:03:45.939522-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=52 time=80.3 ms
[2024-11-06T17:03:46.142215-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=52 time=82.0 ms
[2024-11-06T17:03:46.331384-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=52 time=70.5 ms
[2024-11-06T17:03:46.557491-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=52 time=95.3 ms
[2024-11-06T17:03:46.735094-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=52 time=72.0 ms
[2024-11-06T17:03:46.942316-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=52 time=78.4 ms
[2024-11-06T17:03:46.946203-0500] 
[2024-11-06T17:03:46.946459-0500] --- 54.197.223.49 ping statistics ---
[2024-11-06T17:03:46.946612-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29919ms
[2024-11-06T17:03:46.946726-0500] rtt min/avg/max/mdev = 66.467/80.623/219.194/12.550 ms, pipe 2
End time: 1730930627938
