Start time: 1730827885103
[2024-11-05T11:31:25.225452-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T11:31:41.913686-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=56 time=45.7 ms
[2024-11-05T11:31:42.127349-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=56 time=60.2 ms
[2024-11-05T11:31:42.320796-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=56 time=51.5 ms
[2024-11-05T11:31:42.525526-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=56 time=54.8 ms
[2024-11-05T11:31:42.721584-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=56 time=50.5 ms
[2024-11-05T11:31:42.920067-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=56 time=47.6 ms
[2024-11-05T11:31:43.120436-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=56 time=48.7 ms
[2024-11-05T11:31:43.323480-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=56 time=49.9 ms
[2024-11-05T11:31:43.523542-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=56 time=49.0 ms
[2024-11-05T11:31:43.723514-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=56 time=49.3 ms
[2024-11-05T11:31:43.931896-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=56 time=55.1 ms
[2024-11-05T11:31:44.128479-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=56 time=49.9 ms
[2024-11-05T11:31:44.327560-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=56 time=47.1 ms
[2024-11-05T11:31:44.532037-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=56 time=49.4 ms
[2024-11-05T11:31:44.733577-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=56 time=52.0 ms
[2024-11-05T11:31:44.981007-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=56 time=97.7 ms
[2024-11-05T11:31:45.147996-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=56 time=61.1 ms
[2024-11-05T11:31:45.355091-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=56 time=68.0 ms
[2024-11-05T11:31:45.563845-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=56 time=74.5 ms
[2024-11-05T11:31:45.765326-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=56 time=76.8 ms
[2024-11-05T11:31:45.974465-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=56 time=84.6 ms
[2024-11-05T11:31:46.219763-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=56 time=126 ms
[2024-11-05T11:31:46.386393-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=56 time=91.3 ms
[2024-11-05T11:31:46.562303-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=56 time=66.9 ms
[2024-11-05T11:31:46.767569-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=56 time=72.8 ms
[2024-11-05T11:31:47.014607-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=56 time=118 ms
[2024-11-05T11:31:47.148724-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=56 time=49.4 ms
[2024-11-05T11:31:47.387014-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=56 time=87.3 ms
[2024-11-05T11:31:47.556674-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=56 time=54.8 ms
[2024-11-05T11:31:47.776209-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=56 time=72.3 ms
[2024-11-05T11:31:47.951539-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=56 time=48.8 ms
[2024-11-05T11:31:48.149304-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=56 time=45.1 ms
[2024-11-05T11:31:48.368738-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=56 time=62.1 ms
[2024-11-05T11:31:48.555780-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=56 time=48.8 ms
[2024-11-05T11:31:48.763239-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=56 time=53.7 ms
[2024-11-05T11:31:48.967032-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=56 time=54.1 ms
[2024-11-05T11:31:49.167523-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=56 time=54.8 ms
[2024-11-05T11:31:49.367597-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=56 time=50.9 ms
[2024-11-05T11:31:49.562247-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=56 time=45.9 ms
[2024-11-05T11:31:49.766352-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=56 time=47.3 ms
[2024-11-05T11:31:49.968352-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=56 time=48.4 ms
[2024-11-05T11:31:50.171334-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=56 time=49.2 ms
[2024-11-05T11:31:50.370787-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=56 time=47.0 ms
[2024-11-05T11:31:50.587423-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=56 time=63.7 ms
[2024-11-05T11:31:50.790185-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=56 time=64.3 ms
[2024-11-05T11:31:50.996857-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=56 time=70.0 ms
[2024-11-05T11:31:51.199374-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=56 time=72.0 ms
[2024-11-05T11:31:51.407523-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=56 time=79.6 ms
[2024-11-05T11:31:51.651348-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=56 time=120 ms
[2024-11-05T11:31:51.821274-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=56 time=89.2 ms
[2024-11-05T11:31:52.022212-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=56 time=88.1 ms
[2024-11-05T11:31:52.188797-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=56 time=53.8 ms
[2024-11-05T11:31:52.395361-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=56 time=59.7 ms
[2024-11-05T11:31:52.600207-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=56 time=61.5 ms
[2024-11-05T11:31:52.808767-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=56 time=67.1 ms
[2024-11-05T11:31:53.014332-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=56 time=72.7 ms
[2024-11-05T11:31:53.255672-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=56 time=114 ms
[2024-11-05T11:31:53.460324-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=56 time=117 ms
[2024-11-05T11:31:53.589563-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=56 time=45.2 ms
[2024-11-05T11:31:53.805352-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=56 time=57.4 ms
[2024-11-05T11:31:54.002272-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=56 time=52.9 ms
[2024-11-05T11:31:54.197382-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=56 time=48.2 ms
[2024-11-05T11:31:54.400601-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=56 time=50.4 ms
[2024-11-05T11:31:54.597932-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=56 time=46.5 ms
[2024-11-05T11:31:54.801209-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=56 time=47.7 ms
[2024-11-05T11:31:55.002441-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=56 time=48.3 ms
[2024-11-05T11:31:55.177883-0600] 
[2024-11-05T11:31:55.178241-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T11:31:55.178346-0600] 150 packets transmitted, 148 received, 1% packet loss, time 29977ms
[2024-11-05T11:31:55.178437-0600] rtt min/avg/max/mdev = 42.454/57.979/126.661/17.614 ms
End time: 1730827916180
