Start time: 1731006973988
[2024-11-07T14:16:14.114695-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T14:16:22.934492-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=54 time=40.1 ms
[2024-11-07T14:16:23.139729-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=54 time=44.5 ms
[2024-11-07T14:16:23.335335-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=54 time=39.0 ms
[2024-11-07T14:16:23.534296-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=54 time=37.4 ms
[2024-11-07T14:16:23.734208-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=54 time=36.1 ms
[2024-11-07T14:16:23.934666-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=54 time=35.7 ms
[2024-11-07T14:16:24.139128-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=54 time=39.9 ms
[2024-11-07T14:16:24.339446-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=54 time=39.6 ms
[2024-11-07T14:16:24.538880-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=54 time=38.8 ms
[2024-11-07T14:16:24.740666-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=54 time=39.5 ms
[2024-11-07T14:16:24.939504-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=54 time=38.2 ms
[2024-11-07T14:16:25.140132-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=54 time=38.0 ms
[2024-11-07T14:16:25.340729-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=54 time=37.6 ms
[2024-11-07T14:16:25.544706-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=54 time=41.5 ms
[2024-11-07T14:16:25.745129-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=54 time=40.6 ms
[2024-11-07T14:16:25.949674-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=54 time=44.8 ms
[2024-11-07T14:16:26.145106-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=54 time=39.7 ms
[2024-11-07T14:16:26.390477-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=54 time=84.6 ms
[2024-11-07T14:16:26.545434-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=54 time=39.3 ms
[2024-11-07T14:16:26.749946-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=54 time=42.7 ms
[2024-11-07T14:16:26.944062-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=54 time=36.4 ms
[2024-11-07T14:16:27.144435-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=54 time=35.7 ms
[2024-11-07T14:16:27.349692-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=54 time=40.6 ms
[2024-11-07T14:16:27.554234-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=54 time=44.9 ms
[2024-11-07T14:16:27.754223-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=54 time=44.3 ms
[2024-11-07T14:16:28.002556-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=54 time=91.7 ms
[2024-11-07T14:16:28.162107-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=54 time=51.9 ms
[2024-11-07T14:16:28.483267-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=54 time=172 ms
[2024-11-07T14:16:28.641812-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=54 time=130 ms
[2024-11-07T14:16:28.874600-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=54 time=162 ms
[2024-11-07T14:16:28.959551-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=54 time=46.4 ms
[2024-11-07T14:16:29.155200-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=54 time=40.9 ms
[2024-11-07T14:16:29.355193-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=54 time=40.4 ms
[2024-11-07T14:16:29.560607-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=54 time=44.6 ms
[2024-11-07T14:16:29.760249-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=54 time=43.8 ms
[2024-11-07T14:16:30.079060-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=54 time=162 ms
[2024-11-07T14:16:30.174052-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=54 time=57.5 ms
[2024-11-07T14:16:30.359991-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=54 time=42.3 ms
[2024-11-07T14:16:30.554689-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=54 time=36.2 ms
[2024-11-07T14:16:30.764955-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=54 time=45.5 ms
[2024-11-07T14:16:30.975133-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=54 time=54.4 ms
[2024-11-07T14:16:31.170169-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=54 time=48.3 ms
[2024-11-07T14:16:31.370511-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=54 time=47.6 ms
[2024-11-07T14:16:31.569788-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=54 time=46.6 ms
[2024-11-07T14:16:31.775491-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=54 time=51.9 ms
[2024-11-07T14:16:31.969596-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=54 time=45.3 ms
[2024-11-07T14:16:32.239353-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=54 time=114 ms
[2024-11-07T14:16:32.370356-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=54 time=44.0 ms
[2024-11-07T14:16:32.574502-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=54 time=47.5 ms
[2024-11-07T14:16:32.764985-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=54 time=36.7 ms
[2024-11-07T14:16:32.965374-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=54 time=36.7 ms
[2024-11-07T14:16:33.165932-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=54 time=36.7 ms
[2024-11-07T14:16:33.384490-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=54 time=54.9 ms
[2024-11-07T14:16:33.574409-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=54 time=44.4 ms
[2024-11-07T14:16:33.798595-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=54 time=67.5 ms
[2024-11-07T14:16:33.969713-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=54 time=37.4 ms
[2024-11-07T14:16:34.179968-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=54 time=46.4 ms
[2024-11-07T14:16:34.389380-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=54 time=54.7 ms
[2024-11-07T14:16:34.574387-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=54 time=39.4 ms
[2024-11-07T14:16:34.775384-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=54 time=39.3 ms
[2024-11-07T14:16:35.012903-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=54 time=76.0 ms
[2024-11-07T14:16:35.192236-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=54 time=55.7 ms
[2024-11-07T14:16:35.404265-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=54 time=67.3 ms
[2024-11-07T14:16:35.592278-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=54 time=54.3 ms
[2024-11-07T14:16:35.784960-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=54 time=45.6 ms
[2024-11-07T14:16:36.005235-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=54 time=65.1 ms
[2024-11-07T14:16:36.212492-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=54 time=72.6 ms
[2024-11-07T14:16:36.404248-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=54 time=64.1 ms
[2024-11-07T14:16:36.603890-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=54 time=63.0 ms
[2024-11-07T14:16:36.804107-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=54 time=62.4 ms
[2024-11-07T14:16:37.011916-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=54 time=69.3 ms
[2024-11-07T14:16:37.192750-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=54 time=50.1 ms
[2024-11-07T14:16:37.519845-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=54 time=176 ms
[2024-11-07T14:16:37.602127-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=54 time=57.7 ms
[2024-11-07T14:16:37.839422-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=54 time=94.6 ms
[2024-11-07T14:16:38.003237-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=54 time=58.2 ms
[2024-11-07T14:16:38.319711-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=54 time=174 ms
[2024-11-07T14:16:38.790124-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=54 time=444 ms
[2024-11-07T14:16:38.824432-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=54 time=272 ms
[2024-11-07T14:16:38.824793-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=54 time=64.5 ms
[2024-11-07T14:16:39.004046-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=54 time=42.9 ms
[2024-11-07T14:16:39.204171-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=54 time=43.3 ms
[2024-11-07T14:16:39.404089-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=54 time=42.4 ms
[2024-11-07T14:16:39.603982-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=54 time=41.4 ms
[2024-11-07T14:16:40.184594-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=54 time=420 ms
[2024-11-07T14:16:40.186535-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=54 time=214 ms
[2024-11-07T14:16:40.270771-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=54 time=90.5 ms
[2024-11-07T14:16:40.429782-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=54 time=48.2 ms
[2024-11-07T14:16:40.623598-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=54 time=41.3 ms
[2024-11-07T14:16:40.819122-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=54 time=36.0 ms
[2024-11-07T14:16:41.029221-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=54 time=45.5 ms
[2024-11-07T14:16:41.226923-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=54 time=43.0 ms
[2024-11-07T14:16:41.429774-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=54 time=45.1 ms
[2024-11-07T14:16:41.630055-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=54 time=44.8 ms
[2024-11-07T14:16:41.825206-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=54 time=39.6 ms
[2024-11-07T14:16:42.024280-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=54 time=37.4 ms
[2024-11-07T14:16:42.225363-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=54 time=38.4 ms
[2024-11-07T14:16:42.427438-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=54 time=39.0 ms
[2024-11-07T14:16:42.624987-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=54 time=36.0 ms
[2024-11-07T14:16:42.829582-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=54 time=39.8 ms
[2024-11-07T14:16:43.030037-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=54 time=39.5 ms
[2024-11-07T14:16:43.229901-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=54 time=40.1 ms
[2024-11-07T14:16:43.432111-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=54 time=41.5 ms
[2024-11-07T14:16:43.629409-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=54 time=37.8 ms
[2024-11-07T14:16:43.829157-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=54 time=37.1 ms
[2024-11-07T14:16:44.030008-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=54 time=37.3 ms
[2024-11-07T14:16:44.055294-0500] 
[2024-11-07T14:16:44.055438-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T14:16:44.055501-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29937ms
[2024-11-07T14:16:44.055532-0500] rtt min/avg/max/mdev = 35.717/58.476/444.772/55.590 ms, pipe 3
End time: 1731007005090
