Start time: 1730911111240
[2024-11-06T10:38:31.481] - client - INFO - Connected to 155.146.180.31:65432
[2024-11-06T10:38:31.481] - client - INFO - PING 155.146.180.31 26(66) bytes of data.
[2024-11-06T10:38:38.597] - client - INFO - 46 bytes from 155.146.180.31: time=78.33 ms
[2024-11-06T10:38:38.885] - client - INFO - 46 bytes from 155.146.180.31: time=87.42 ms
[2024-11-06T10:38:39.177] - client - INFO - 46 bytes from 155.146.180.31: time=91.61 ms
[2024-11-06T10:38:39.501] - client - INFO - 46 bytes from 155.146.180.31: time=122.88 ms
[2024-11-06T10:38:39.764] - client - INFO - 46 bytes from 155.146.180.31: time=62.55 ms
[2024-11-06T10:38:40.062] - client - INFO - 46 bytes from 155.146.180.31: time=96.98 ms
[2024-11-06T10:38:40.381] - client - INFO - 46 bytes from 155.146.180.31: time=119.08 ms
[2024-11-06T10:38:40.702] - client - INFO - 46 bytes from 155.146.180.31: time=119.80 ms
[2024-11-06T10:38:40.969] - client - INFO - 46 bytes from 155.146.180.31: time=66.10 ms
[2024-11-06T10:38:41.261] - client - INFO - 46 bytes from 155.146.180.31: time=91.80 ms
[2024-11-06T10:38:41.521] - client - INFO - 46 bytes from 155.146.180.31: time=59.22 ms
[2024-11-06T10:38:41.821] - client - INFO - 46 bytes from 155.146.180.31: time=99.51 ms
[2024-11-06T10:38:42.082] - client - INFO - 46 bytes from 155.146.180.31: time=60.07 ms
[2024-11-06T10:38:42.382] - client - INFO - 46 bytes from 155.146.180.31: time=99.65 ms
[2024-11-06T10:38:42.666] - client - INFO - 46 bytes from 155.146.180.31: time=83.17 ms
[2024-11-06T10:38:42.941] - client - INFO - 46 bytes from 155.146.180.31: time=74.37 ms
[2024-11-06T10:38:43.206] - client - INFO - 46 bytes from 155.146.180.31: time=64.13 ms
[2024-11-06T10:38:43.501] - client - INFO - 46 bytes from 155.146.180.31: time=93.88 ms
[2024-11-06T10:38:43.764] - client - INFO - 46 bytes from 155.146.180.31: time=63.14 ms
[2024-11-06T10:38:44.061] - client - INFO - 46 bytes from 155.146.180.31: time=96.42 ms
[2024-11-06T10:38:44.325] - client - INFO - 46 bytes from 155.146.180.31: time=63.39 ms
[2024-11-06T10:38:44.621] - client - INFO - 46 bytes from 155.146.180.31: time=94.94 ms
[2024-11-06T10:38:44.885] - client - INFO - 46 bytes from 155.146.180.31: time=63.66 ms
[2024-11-06T10:38:45.153] - client - INFO - 46 bytes from 155.146.180.31: time=67.21 ms
[2024-11-06T10:38:45.501] - client - INFO - 46 bytes from 155.146.180.31: time=147.12 ms
[2024-11-06T10:38:45.761] - client - INFO - 46 bytes from 155.146.180.31: time=59.69 ms
[2024-11-06T10:38:46.061] - client - INFO - 46 bytes from 155.146.180.31: time=99.81 ms
[2024-11-06T10:38:46.326] - client - INFO - 46 bytes from 155.146.180.31: time=63.99 ms
[2024-11-06T10:38:46.593] - client - INFO - 46 bytes from 155.146.180.31: time=66.69 ms
[2024-11-06T10:38:46.859] - client - INFO - 46 bytes from 155.146.180.31: time=65.49 ms
[2024-11-06T10:38:47.127] - client - INFO - 46 bytes from 155.146.180.31: time=66.88 ms
[2024-11-06T10:38:47.421] - client - INFO - 46 bytes from 155.146.180.31: time=93.66 ms
[2024-11-06T10:38:47.741] - client - INFO - 46 bytes from 155.146.180.31: time=118.61 ms
[2024-11-06T10:38:48.008] - client - INFO - 46 bytes from 155.146.180.31: time=67.30 ms
[2024-11-06T10:38:48.366] - client - INFO - 46 bytes from 155.146.180.31: time=157.71 ms
[2024-11-06T10:38:48.689] - client - INFO - 46 bytes from 155.146.180.31: time=122.36 ms
[2024-11-06T10:38:49.001] - client - INFO - 46 bytes from 155.146.180.31: time=111.20 ms
[2024-11-06T10:38:49.268] - client - INFO - 46 bytes from 155.146.180.31: time=66.18 ms
[2024-11-06T10:38:49.561] - client - INFO - 46 bytes from 155.146.180.31: time=92.73 ms
[2024-11-06T10:38:49.881] - client - INFO - 46 bytes from 155.146.180.31: time=118.84 ms
[2024-11-06T10:38:50.141] - client - INFO - 46 bytes from 155.146.180.31: time=59.46 ms
[2024-11-06T10:38:50.441] - client - INFO - 46 bytes from 155.146.180.31: time=99.25 ms
[2024-11-06T10:38:50.706] - client - INFO - 46 bytes from 155.146.180.31: time=64.84 ms
[2024-11-06T10:38:51.026] - client - INFO - 46 bytes from 155.146.180.31: time=118.69 ms
[2024-11-06T10:38:51.321] - client - INFO - 46 bytes from 155.146.180.31: time=94.44 ms
[2024-11-06T10:38:51.641] - client - INFO - 46 bytes from 155.146.180.31: time=119.42 ms
[2024-11-06T10:38:51.961] - client - INFO - 46 bytes from 155.146.180.31: time=119.45 ms
[2024-11-06T10:38:52.234] - client - INFO - 46 bytes from 155.146.180.31: time=72.34 ms
[2024-11-06T10:38:52.521] - client - INFO - 46 bytes from 155.146.180.31: time=86.49 ms
[2024-11-06T10:38:52.841] - client - INFO - 46 bytes from 155.146.180.31: time=119.58 ms
[2024-11-06T10:38:53.105] - client - INFO - 46 bytes from 155.146.180.31: time=63.81 ms
[2024-11-06T10:38:53.401] - client - INFO - 46 bytes from 155.146.180.31: time=95.27 ms
[2024-11-06T10:38:53.670] - client - INFO - 46 bytes from 155.146.180.31: time=68.33 ms
[2024-11-06T10:38:53.946] - client - INFO - 46 bytes from 155.146.180.31: time=75.32 ms
[2024-11-06T10:38:54.215] - client - INFO - 46 bytes from 155.146.180.31: time=68.06 ms
[2024-11-06T10:38:54.521] - client - INFO - 46 bytes from 155.146.180.31: time=105.40 ms
[2024-11-06T10:38:54.786] - client - INFO - 46 bytes from 155.146.180.31: time=64.78 ms
[2024-11-06T10:38:55.081] - client - INFO - 46 bytes from 155.146.180.31: time=94.33 ms
[2024-11-06T10:38:55.347] - client - INFO - 46 bytes from 155.146.180.31: time=64.58 ms
[2024-11-06T10:38:55.641] - client - INFO - 46 bytes from 155.146.180.31: time=94.22 ms
[2024-11-06T10:38:55.961] - client - INFO - 46 bytes from 155.146.180.31: time=118.98 ms
[2024-11-06T10:38:56.222] - client - INFO - 46 bytes from 155.146.180.31: time=60.89 ms
[2024-11-06T10:38:56.487] - client - INFO - 46 bytes from 155.146.180.31: time=63.93 ms
[2024-11-06T10:38:56.837] - client - INFO - 46 bytes from 155.146.180.31: time=148.80 ms
[2024-11-06T10:38:57.157] - client - INFO - 46 bytes from 155.146.180.31: time=119.86 ms
[2024-11-06T10:38:57.481] - client - INFO - 46 bytes from 155.146.180.31: time=122.92 ms
[2024-11-06T10:38:57.802] - client - INFO - 46 bytes from 155.146.180.31: time=120.32 ms
[2024-11-06T10:38:58.121] - client - INFO - 46 bytes from 155.146.180.31: time=118.74 ms
[2024-11-06T10:38:58.387] - client - INFO - 46 bytes from 155.146.180.31: time=64.77 ms
[2024-11-06T10:38:58.681] - client - INFO - 46 bytes from 155.146.180.31: time=93.32 ms
[2024-11-06T10:38:58.947] - client - INFO - 46 bytes from 155.146.180.31: time=65.53 ms
[2024-11-06T10:38:59.241] - client - INFO - 46 bytes from 155.146.180.31: time=93.35 ms
[2024-11-06T10:38:59.503] - client - INFO - 46 bytes from 155.146.180.31: time=61.41 ms
[2024-11-06T10:38:59.802] - client - INFO - 46 bytes from 155.146.180.31: time=98.40 ms
[2024-11-06T10:39:00.067] - client - INFO - 46 bytes from 155.146.180.31: time=64.22 ms
[2024-11-06T10:39:00.361] - client - INFO - 46 bytes from 155.146.180.31: time=93.21 ms
[2024-11-06T10:39:00.629] - client - INFO - 46 bytes from 155.146.180.31: time=68.11 ms
[2024-11-06T10:39:00.921] - client - INFO - 46 bytes from 155.146.180.31: time=91.05 ms
[2024-11-06T10:39:01.241] - client - INFO - 46 bytes from 155.146.180.31: time=119.07 ms
[2024-11-06T10:39:01.505] - client - INFO - 46 bytes from 155.146.180.31: time=64.19 ms
[2024-11-06T10:39:01.801] - client - INFO - 46 bytes from 155.146.180.31: time=95.31 ms
[2024-11-06T10:39:02.067] - client - INFO - 46 bytes from 155.146.180.31: time=65.31 ms
End time: 1730911142318
