Start time: 1730917930277
[2024-11-06T13:32:10.474390-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T13:32:38.626259-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=52 time=53.5 ms
[2024-11-06T13:32:38.817113-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=52 time=41.7 ms
[2024-11-06T13:32:39.016842-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=52 time=41.0 ms
[2024-11-06T13:32:39.227417-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=52 time=50.3 ms
[2024-11-06T13:32:39.427539-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=52 time=49.6 ms
[2024-11-06T13:32:39.626237-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=52 time=47.3 ms
[2024-11-06T13:32:39.827298-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=52 time=45.8 ms
[2024-11-06T13:32:40.036297-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=52 time=53.7 ms
[2024-11-06T13:32:40.228403-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=52 time=45.7 ms
[2024-11-06T13:32:40.402882-0500] 
[2024-11-06T13:32:40.403492-0500] --- 54.197.223.49 ping statistics ---
[2024-11-06T13:32:40.403818-0500] 150 packets transmitted, 149 received, +1 duplicates, 0% packet loss, time 29980ms
[2024-11-06T13:32:40.403934-0500] rtt min/avg/max/mdev = 41.082/53.328/364.402/32.637 ms, pipe 2
End time: 1730917961359
