Start time: 1731003144500
[2024-11-07T13:12:24.700] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T13:12:24.700] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T13:12:46.461] - client - INFO - 46 bytes from 54.197.223.49: time=38.63 ms
[2024-11-07T13:12:46.868] - client - INFO - 46 bytes from 54.197.223.49: time=205.78 ms
[2024-11-07T13:12:47.122] - client - INFO - 46 bytes from 54.197.223.49: time=52.72 ms
[2024-11-07T13:12:47.427] - client - INFO - 46 bytes from 54.197.223.49: time=104.16 ms
[2024-11-07T13:12:47.662] - client - INFO - 46 bytes from 54.197.223.49: time=34.82 ms
[2024-11-07T13:12:47.910] - client - INFO - 46 bytes from 54.197.223.49: time=47.03 ms
[2024-11-07T13:12:48.153] - client - INFO - 46 bytes from 54.197.223.49: time=41.37 ms
[2024-11-07T13:12:48.420] - client - INFO - 46 bytes from 54.197.223.49: time=66.44 ms
[2024-11-07T13:12:48.662] - client - INFO - 46 bytes from 54.197.223.49: time=41.44 ms
[2024-11-07T13:12:48.901] - client - INFO - 46 bytes from 54.197.223.49: time=38.49 ms
[2024-11-07T13:12:49.143] - client - INFO - 46 bytes from 54.197.223.49: time=40.41 ms
[2024-11-07T13:12:49.381] - client - INFO - 46 bytes from 54.197.223.49: time=37.75 ms
[2024-11-07T13:12:49.622] - client - INFO - 46 bytes from 54.197.223.49: time=40.72 ms
[2024-11-07T13:12:49.862] - client - INFO - 46 bytes from 54.197.223.49: time=39.36 ms
[2024-11-07T13:12:50.101] - client - INFO - 46 bytes from 54.197.223.49: time=38.02 ms
[2024-11-07T13:12:50.341] - client - INFO - 46 bytes from 54.197.223.49: time=39.23 ms
[2024-11-07T13:12:50.581] - client - INFO - 46 bytes from 54.197.223.49: time=39.44 ms
[2024-11-07T13:12:50.829] - client - INFO - 46 bytes from 54.197.223.49: time=47.43 ms
[2024-11-07T13:12:51.073] - client - INFO - 46 bytes from 54.197.223.49: time=42.42 ms
[2024-11-07T13:12:51.325] - client - INFO - 46 bytes from 54.197.223.49: time=51.11 ms
[2024-11-07T13:12:51.580] - client - INFO - 46 bytes from 54.197.223.49: time=54.47 ms
[2024-11-07T13:12:51.822] - client - INFO - 46 bytes from 54.197.223.49: time=41.79 ms
[2024-11-07T13:12:52.062] - client - INFO - 46 bytes from 54.197.223.49: time=39.12 ms
[2024-11-07T13:12:52.302] - client - INFO - 46 bytes from 54.197.223.49: time=39.41 ms
[2024-11-07T13:12:52.542] - client - INFO - 46 bytes from 54.197.223.49: time=39.39 ms
[2024-11-07T13:12:52.789] - client - INFO - 46 bytes from 54.197.223.49: time=45.98 ms
[2024-11-07T13:12:53.032] - client - INFO - 46 bytes from 54.197.223.49: time=42.69 ms
[2024-11-07T13:12:53.284] - client - INFO - 46 bytes from 54.197.223.49: time=51.27 ms
[2024-11-07T13:12:53.546] - client - INFO - 46 bytes from 54.197.223.49: time=61.05 ms
[2024-11-07T13:12:53.793] - client - INFO - 46 bytes from 54.197.223.49: time=45.65 ms
[2024-11-07T13:12:54.032] - client - INFO - 46 bytes from 54.197.223.49: time=39.19 ms
[2024-11-07T13:12:54.286] - client - INFO - 46 bytes from 54.197.223.49: time=52.29 ms
[2024-11-07T13:12:54.586] - client - INFO - 46 bytes from 54.197.223.49: time=100.24 ms
[2024-11-07T13:12:54.821] - client - INFO - 46 bytes from 54.197.223.49: time=34.23 ms
[2024-11-07T13:12:55.062] - client - INFO - 46 bytes from 54.197.223.49: time=39.61 ms
[2024-11-07T13:12:55.303] - client - INFO - 46 bytes from 54.197.223.49: time=40.06 ms
[2024-11-07T13:12:55.551] - client - INFO - 46 bytes from 54.197.223.49: time=47.32 ms
End time: 1731003175661
