Start time: 1730501247502
[2024-11-01T15:47:28.525162-0700] nuttcp-t: v8.1.4: socket
[2024-11-01T15:47:28.525827-0700] nuttcp-t: buflen=65536, nstream=1, port=5102 tcp -> 54.176.53.206
[2024-11-01T15:47:28.525876-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-01T15:47:28.525913-0700] nuttcp-t: connect to 54.176.53.206 with mss=1378, RTT=33.254 ms af=inet
[2024-11-01T15:47:28.525946-0700] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-01T15:47:28.525979-0700] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-01T15:47:28.526014-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-01T15:47:28.526046-0700] nuttcp-r: v6.1.2: socket
[2024-11-01T15:47:28.526076-0700] nuttcp-r: buflen=65536, nstream=1, port=5102 tcp
[2024-11-01T15:47:28.526108-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-01T15:47:28.526139-0700] nuttcp-r: accept from 166.196.78.1
[2024-11-01T15:47:28.526170-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-01T15:47:28.526201-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-01T15:47:28.526233-0700]     0.4375 MB /   0.50 sec =    7.3399 Mbps     9 retrans     96 KB-cwnd
[2024-11-01T15:49:07.835381-0700]     1.2500 MB /   0.50 sec =   20.9715 Mbps     0 retrans    847 KB-cwnd
[2024-11-01T15:49:07.835463-0700]     1.2500 MB /   0.50 sec =   20.9710 Mbps     0 retrans    847 KB-cwnd
[2024-11-01T15:49:08.678622-0700]     1.5625 MB /   0.50 sec =   26.2143 Mbps     0 retrans    847 KB-cwnd
[2024-11-01T15:49:09.678321-0700]     1.5625 MB /   0.50 sec =   26.2145 Mbps     0 retrans    847 KB-cwnd
[2024-11-01T15:49:09.678938-0700]     1.4375 MB /   0.50 sec =   24.1170 Mbps     0 retrans    847 KB-cwnd
[2024-11-01T15:49:10.655836-0700]     1.1250 MB /   0.50 sec =   18.8751 Mbps     0 retrans    847 KB-cwnd
[2024-11-01T15:49:10.656262-0700]     1.3125 MB /   0.50 sec =   22.0183 Mbps     0 retrans    847 KB-cwnd
[2024-11-01T15:49:11.836373-0700]     1.1250 MB /   0.50 sec =   18.8758 Mbps     0 retrans    847 KB-cwnd
[2024-11-01T15:49:11.837007-0700]     1.2500 MB /   0.50 sec =   20.9713 Mbps     0 retrans    847 KB-cwnd
[2024-11-01T15:49:11.837260-0700]     1.0000 MB /   0.50 sec =   16.7772 Mbps     0 retrans    847 KB-cwnd
[2024-11-01T15:49:12.775816-0700]     1.3125 MB /   0.50 sec =   22.0203 Mbps     0 retrans    847 KB-cwnd
[2024-11-01T15:49:13.593967-0700]     1.3750 MB /   0.50 sec =   23.0683 Mbps     0 retrans    847 KB-cwnd
[2024-11-01T15:49:13.594505-0700]     1.5000 MB /   0.50 sec =   25.1661 Mbps     0 retrans    847 KB-cwnd
[2024-11-01T15:49:14.572835-0700]     1.6875 MB /   0.50 sec =   28.3114 Mbps     1 retrans    676 KB-cwnd
[2024-11-01T15:49:14.573349-0700]     1.3750 MB /   0.50 sec =   23.0688 Mbps     0 retrans    676 KB-cwnd
[2024-11-01T15:49:15.388816-0700]     1.4375 MB /   0.50 sec =   24.1169 Mbps     0 retrans    752 KB-cwnd
[2024-11-01T15:49:15.389346-0700]     1.5625 MB /   0.50 sec =   26.2147 Mbps     0 retrans    752 KB-cwnd
[2024-11-01T15:49:15.930181-0700]     2.1875 MB /   0.50 sec =   36.7005 Mbps     0 retrans    753 KB-cwnd
[2024-11-01T15:49:16.544598-0700]     2.1875 MB /   0.50 sec =   36.6985 Mbps     0 retrans    756 KB-cwnd
[2024-11-01T15:49:17.061656-0700]     2.3125 MB /   0.50 sec =   38.7977 Mbps     0 retrans    757 KB-cwnd
[2024-11-01T15:49:17.603784-0700]     2.3750 MB /   0.50 sec =   39.8470 Mbps     0 retrans    757 KB-cwnd
[2024-11-01T15:49:18.115502-0700]     2.4375 MB /   0.50 sec =   40.8943 Mbps     0 retrans    760 KB-cwnd
[2024-11-01T15:49:18.654575-0700]     2.6250 MB /   0.50 sec =   44.0383 Mbps     0 retrans    764 KB-cwnd
[2024-11-01T15:49:19.233446-0700]     2.3125 MB /   0.50 sec =   38.7990 Mbps     0 retrans    769 KB-cwnd
[2024-11-01T15:49:19.852057-0700]     2.1250 MB /   0.50 sec =   35.6512 Mbps     0 retrans    769 KB-cwnd
[2024-11-01T15:49:19.852525-0700]     2.1250 MB /   0.50 sec =   35.6509 Mbps     0 retrans    769 KB-cwnd
[2024-11-01T15:49:20.437515-0700]     2.0625 MB /   0.50 sec =   34.6041 Mbps     0 retrans    769 KB-cwnd
[2024-11-01T15:49:21.041933-0700]     2.1250 MB /   0.50 sec =   35.6506 Mbps     0 retrans    808 KB-cwnd
[2024-11-01T15:49:21.589143-0700]     2.1875 MB /   0.50 sec =   36.7011 Mbps     0 retrans    808 KB-cwnd
[2024-11-01T15:49:22.185887-0700]     2.3750 MB /   0.50 sec =   39.8445 Mbps     0 retrans    923 KB-cwnd
[2024-11-01T15:49:22.728254-0700]     2.1250 MB /   0.50 sec =   35.6528 Mbps     0 retrans    923 KB-cwnd
[2024-11-01T15:49:23.299543-0700]     2.4375 MB /   0.50 sec =   40.8947 Mbps     0 retrans    923 KB-cwnd
[2024-11-01T15:49:23.821843-0700]     2.1875 MB /   0.50 sec =   36.6982 Mbps     0 retrans    923 KB-cwnd
[2024-11-01T15:49:24.423381-0700]     2.4375 MB /   0.50 sec =   40.8966 Mbps     0 retrans    923 KB-cwnd
[2024-11-01T15:49:24.423957-0700]     2.0000 MB /   0.50 sec =   33.5546 Mbps     0 retrans    923 KB-cwnd
[2024-11-01T15:49:24.995824-0700]     2.0625 MB /   0.50 sec =   34.6030 Mbps     0 retrans   1037 KB-cwnd
[2024-11-01T15:49:25.582626-0700]     2.3750 MB /   0.50 sec =   39.8455 Mbps     0 retrans   1037 KB-cwnd
[2024-11-01T15:49:26.134237-0700]     2.3750 MB /   0.50 sec =   39.8452 Mbps     0 retrans   1037 KB-cwnd
[2024-11-01T15:49:26.738041-0700]     2.1250 MB /   0.50 sec =   35.6499 Mbps     0 retrans   1037 KB-cwnd
[2024-11-01T15:49:27.398214-0700]     2.1250 MB /   0.50 sec =   35.6533 Mbps     0 retrans   1037 KB-cwnd
[2024-11-01T15:49:27.398764-0700]     1.8750 MB /   0.50 sec =   31.4568 Mbps     0 retrans   1037 KB-cwnd
[2024-11-01T15:49:27.835243-0700]     2.1875 MB /   0.50 sec =   36.6998 Mbps     0 retrans   1037 KB-cwnd
[2024-11-01T15:49:28.330283-0700]     2.4375 MB /   0.50 sec =   40.8927 Mbps     0 retrans   1037 KB-cwnd
End time: 1730501368622
