Start time: 1731108428341
[2024-11-08T18:27:09.394805-0500] nuttcp-t: v8.1.4: socket
[2024-11-08T18:27:09.395560-0500] nuttcp-t: buflen=65536, nstream=1, port=5379 tcp -> 54.197.223.49
[2024-11-08T18:27:09.395630-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-08T18:27:09.395681-0500] nuttcp-t: connect to 54.197.223.49 with mss=1384, RTT=75.725 ms af=inet
[2024-11-08T18:27:09.395730-0500] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-08T18:27:09.395776-0500] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-08T18:27:09.395820-0500] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-08T18:27:09.395866-0500] nuttcp-r: v8.1.4: socket
[2024-11-08T18:27:09.395917-0500] nuttcp-r: buflen=65536, nstream=1, port=5379 tcp
[2024-11-08T18:27:09.395961-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-08T18:27:09.396004-0500] nuttcp-r: accept from 172.56.7.152 with af=inet
[2024-11-08T18:27:09.396050-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-08T18:27:09.396098-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-08T18:27:09.396153-0500]     0.8125 MB /   0.50 sec =   13.6303 Mbps     1 retrans   1136 KB-cwnd
[2024-11-08T18:27:17.162881-0500]     2.9375 MB /   0.50 sec =   49.2996 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:17.505579-0500]     3.6875 MB /   0.50 sec =   61.8647 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:17.871086-0500]     3.8750 MB /   0.50 sec =   65.0070 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:18.628833-0500]     3.5625 MB /   0.50 sec =   59.7649 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:18.943037-0500]     3.8750 MB /   0.50 sec =   65.0217 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:19.579452-0500]     3.9375 MB /   0.50 sec =   66.0613 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:19.870050-0500]     4.6250 MB /   0.50 sec =   77.5914 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:20.433409-0500]     5.0000 MB /   0.50 sec =   83.8752 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:21.144542-0500]     3.8750 MB /   0.50 sec =   65.0095 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:21.576898-0500]     3.4375 MB /   0.50 sec =   57.6830 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:22.001523-0500]     3.0000 MB /   0.50 sec =   50.3296 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:22.399338-0500]     3.4375 MB /   0.50 sec =   57.6731 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:23.207629-0500]     3.3125 MB /   0.50 sec =   55.5736 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:23.675575-0500]     3.0000 MB /   0.50 sec =   50.3334 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:24.112133-0500]     3.0000 MB /   0.50 sec =   50.3201 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:24.574689-0500]     3.2500 MB /   0.50 sec =   54.5329 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:24.937197-0500]     3.0000 MB /   0.50 sec =   50.3360 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:25.610258-0500]     3.9375 MB /   0.50 sec =   66.0607 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:25.971519-0500]     4.0000 MB /   0.50 sec =   67.0949 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:26.674345-0500]     3.6875 MB /   0.50 sec =   61.8791 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:27.016452-0500]     3.8125 MB /   0.50 sec =   63.9626 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:27.420916-0500]     3.6250 MB /   0.50 sec =   60.8184 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:28.121607-0500]     3.3125 MB /   0.50 sec =   55.5739 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:28.432965-0500]     4.5000 MB /   0.50 sec =   75.3739 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:29.002292-0500]     4.4375 MB /   0.50 sec =   74.5610 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:29.521222-0500]     5.3750 MB /   0.50 sec =   90.1894 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:30.029417-0500]     5.1250 MB /   0.50 sec =   85.9829 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:30.552953-0500]     5.1875 MB /   0.50 sec =   87.0276 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:30.941345-0500]     4.2500 MB /   0.50 sec =   71.3029 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:31.636799-0500]     3.5625 MB /   0.50 sec =   59.7690 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:31.937002-0500]     4.3125 MB /   0.50 sec =   72.0461 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:32.593405-0500]     4.2500 MB /   0.50 sec =   71.5956 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:32.903919-0500]     3.9375 MB /   0.50 sec =   66.0730 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:33.575471-0500]     3.8125 MB /   0.50 sec =   63.9301 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:33.850225-0500]     4.8125 MB /   0.50 sec =   80.7830 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:34.502475-0500]     4.0625 MB /   0.50 sec =   68.1587 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:34.850079-0500]     3.9375 MB /   0.50 sec =   66.0590 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:35.430978-0500]     4.6250 MB /   0.50 sec =   77.5959 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:36.073228-0500]     4.2500 MB /   0.50 sec =   71.3032 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:36.408929-0500]     4.0000 MB /   0.50 sec =   67.1086 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:36.999155-0500]     4.3750 MB /   0.50 sec =   73.3946 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:37.526173-0500]     4.9375 MB /   0.50 sec =   82.8319 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:38.047334-0500]     5.3125 MB /   0.50 sec =   89.0896 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:38.628865-0500]     4.8750 MB /   0.50 sec =   81.8379 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:38.955168-0500]     4.1875 MB /   0.50 sec =   70.2529 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:39.483328-0500]     4.7500 MB /   0.50 sec =   79.6916 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:40.038023-0500]     5.0000 MB /   0.50 sec =   83.8879 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:40.341900-0500]     4.5625 MB /   0.50 sec =   76.5456 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:40.906147-0500]     4.6250 MB /   0.50 sec =   77.5755 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:41.394767-0500]     5.5000 MB /   0.50 sec =   92.2959 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:41.950174-0500]     4.8125 MB /   0.50 sec =   80.7413 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:42.524749-0500]     4.8125 MB /   0.50 sec =   80.7402 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:43.168760-0500]     4.5000 MB /   0.50 sec =   75.4985 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:43.466443-0500]     4.1250 MB /   0.50 sec =   69.2050 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:44.098200-0500]     4.3750 MB /   0.50 sec =   73.3874 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:44.390984-0500]     4.3750 MB /   0.50 sec =   73.4146 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:45.063379-0500]     4.0000 MB /   0.50 sec =   67.1093 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:45.376779-0500]     4.1250 MB /   0.50 sec =   69.1396 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:46.027448-0500]     4.0000 MB /   0.50 sec =   67.1724 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:46.366854-0500]     4.1250 MB /   0.50 sec =   69.2055 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:46.897931-0500]     5.0000 MB /   0.50 sec =   83.8873 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:47.430738-0500]     4.9375 MB /   0.50 sec =   82.8370 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:47.953069-0500]     5.3750 MB /   0.50 sec =   90.1768 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:48.517269-0500]     4.8750 MB /   0.50 sec =   81.7729 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:48.859294-0500]     4.0625 MB /   0.50 sec =   68.0997 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:49.509006-0500]     4.0000 MB /   0.50 sec =   67.1794 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:50.005747-0500]     5.0625 MB /   0.50 sec =   84.8992 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:50.484143-0500]     5.5000 MB /   0.50 sec =   92.3077 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:50.940343-0500]     5.8125 MB /   0.50 sec =   97.5230 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:51.369098-0500]     6.1250 MB /   0.50 sec =  102.7598 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:52.005345-0500]     6.5000 MB /   0.50 sec =  109.0526 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:52.421116-0500]     6.3750 MB /   0.50 sec =  106.9548 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:53.026337-0500]     6.5000 MB /   0.50 sec =  108.8434 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:53.487863-0500]     6.1250 MB /   0.50 sec =  102.9526 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:53.905965-0500]     6.3125 MB /   0.50 sec =  105.9047 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:54.697621-0500]     6.5000 MB /   0.50 sec =  108.7229 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:55.037387-0500]     3.5000 MB /   0.50 sec =   58.9030 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:55.490865-0500]     4.8750 MB /   0.50 sec =   81.6876 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:55.952300-0500]     6.1875 MB /   0.50 sec =  103.9292 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:56.450696-0500]     5.5625 MB /   0.50 sec =   93.3302 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:56.915646-0500]     5.7500 MB /   0.50 sec =   96.4385 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:57.500243-0500]     4.6875 MB /   0.50 sec =   78.6666 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:58.032302-0500]     4.9375 MB /   0.50 sec =   82.8377 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:58.541310-0500]     5.0000 MB /   0.50 sec =   83.8854 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:59.053083-0500]     5.6250 MB /   0.50 sec =   94.3752 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:27:59.543513-0500]     5.2500 MB /   0.50 sec =   88.0797 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:00.007161-0500]     5.7500 MB /   0.50 sec =   96.4189 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:00.471659-0500]     5.6250 MB /   0.50 sec =   94.4183 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:00.985515-0500]     5.5000 MB /   0.50 sec =   92.2734 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:01.593870-0500]     4.3750 MB /   0.50 sec =   73.4038 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:01.882882-0500]     4.6250 MB /   0.50 sec =   77.5932 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:02.531315-0500]     6.1875 MB /   0.50 sec =  103.8084 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:02.987635-0500]     6.1250 MB /   0.50 sec =  102.7621 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:03.403081-0500]     6.2500 MB /   0.50 sec =  104.8576 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:04.045714-0500]     6.5000 MB /   0.50 sec =  109.0512 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:04.482326-0500]     6.1250 MB /   0.50 sec =  102.7602 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:04.908370-0500]     6.2500 MB /   0.50 sec =  104.8580 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:05.375003-0500]     5.7500 MB /   0.50 sec =   96.4674 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:05.916475-0500]     5.0000 MB /   0.50 sec =   83.8003 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:06.365230-0500]     5.8750 MB /   0.50 sec =   98.6695 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:06.882359-0500]     5.2500 MB /   0.50 sec =   88.0800 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:07.382928-0500]     5.3750 MB /   0.50 sec =   90.1777 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:07.902649-0500]     5.0625 MB /   0.50 sec =   84.9318 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:08.342903-0500]     6.0625 MB /   0.50 sec =  101.7147 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:08.878622-0500]     5.0625 MB /   0.50 sec =   84.9362 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:09.400891-0500]     5.0625 MB /   0.50 sec =   84.9331 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:09.893040-0500]     5.3750 MB /   0.50 sec =   90.1597 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:10.548171-0500]     6.1875 MB /   0.50 sec =  103.8308 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:11.046034-0500]     5.6250 MB /   0.50 sec =   94.3654 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:11.512931-0500]     5.8125 MB /   0.50 sec =   97.5098 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:12.055448-0500]     5.0000 MB /   0.50 sec =   83.8995 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:12.528170-0500]     5.4375 MB /   0.50 sec =   91.2239 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:13.013564-0500]     5.8125 MB /   0.50 sec =   97.5176 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:13.481173-0500]     5.6875 MB /   0.50 sec =   95.4179 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:13.909041-0500]     6.0000 MB /   0.50 sec =  100.2688 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:14.387209-0500]     5.7500 MB /   0.50 sec =   96.8516 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:14.879282-0500]     5.4375 MB /   0.50 sec =   91.2245 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:15.422822-0500]     5.0000 MB /   0.50 sec =   83.8411 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:15.946423-0500]     5.1250 MB /   0.50 sec =   86.0288 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:16.420743-0500]     5.5625 MB /   0.50 sec =   93.3272 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:16.977802-0500]     5.0000 MB /   0.50 sec =   83.8847 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:17.492997-0500]     4.8125 MB /   0.50 sec =   80.7410 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:18.004042-0500]     5.5000 MB /   0.50 sec =   92.2717 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:18.506866-0500]     5.2500 MB /   0.50 sec =   88.0793 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:19.044689-0500]     5.1250 MB /   0.50 sec =   85.9868 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:19.551642-0500]     5.1875 MB /   0.50 sec =   87.0311 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:20.117191-0500]     4.8125 MB /   0.50 sec =   80.7366 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:20.345305-0500]     5.1875 MB /   0.50 sec =   87.0292 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:20.982404-0500]     4.3125 MB /   0.50 sec =   72.3552 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:21.621370-0500]     3.9375 MB /   0.50 sec =   66.0616 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:21.947087-0500]     4.4375 MB /   0.50 sec =   74.4476 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:22.494019-0500]     4.5625 MB /   0.50 sec =   76.5491 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:23.020709-0500]     5.1875 MB /   0.50 sec =   86.7751 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:23.518343-0500]     5.3125 MB /   0.50 sec =   89.2611 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:23.979079-0500]     5.5625 MB /   0.50 sec =   93.4616 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:24.509315-0500]     5.3750 MB /   0.50 sec =   90.1766 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:25.027933-0500]     5.1875 MB /   0.50 sec =   87.0292 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:25.622687-0500]     4.5625 MB /   0.50 sec =   76.5479 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:25.881753-0500]     4.8125 MB /   0.50 sec =   80.7423 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:26.450843-0500]     4.7500 MB /   0.50 sec =   79.6894 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:26.993300-0500]     4.9375 MB /   0.50 sec =   82.8355 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:27.493156-0500]     5.0000 MB /   0.50 sec =   83.8903 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:27.977041-0500]     6.0000 MB /   0.50 sec =  100.6494 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:28.524824-0500]     5.3125 MB /   0.50 sec =   89.1414 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:29.018998-0500]     4.7500 MB /   0.50 sec =   79.6790 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:29.494117-0500]     5.3750 MB /   0.50 sec =   90.1909 Mbps     0 retrans   3638 KB-cwnd
[2024-11-08T18:28:29.992881-0500]     5.7500 MB /   0.50 sec =   96.4647 Mbps     0 retrans   3808 KB-cwnd
[2024-11-08T18:28:30.495310-0500]     5.3750 MB /   0.50 sec =   90.1828 Mbps     0 retrans   3808 KB-cwnd
[2024-11-08T18:28:30.957823-0500]     5.3750 MB /   0.50 sec =   90.1756 Mbps     0 retrans   3808 KB-cwnd
[2024-11-08T18:28:31.395569-0500]     6.2500 MB /   0.50 sec =  104.8599 Mbps     0 retrans   3808 KB-cwnd
[2024-11-08T18:28:31.865584-0500]     5.7500 MB /   0.50 sec =   96.4663 Mbps     0 retrans   3808 KB-cwnd
[2024-11-08T18:28:32.538806-0500]     6.2500 MB /   0.50 sec =  104.8501 Mbps     0 retrans   3808 KB-cwnd
[2024-11-08T18:28:33.041188-0500]     5.1875 MB /   0.50 sec =   87.0396 Mbps     0 retrans   3808 KB-cwnd
[2024-11-08T18:28:33.508771-0500]     5.6875 MB /   0.50 sec =   95.4187 Mbps     0 retrans   3808 KB-cwnd
[2024-11-08T18:28:33.971516-0500]     5.8125 MB /   0.50 sec =   97.5125 Mbps     0 retrans   3808 KB-cwnd
[2024-11-08T18:28:34.432992-0500]     5.7500 MB /   0.50 sec =   96.4742 Mbps     0 retrans   3808 KB-cwnd
[2024-11-08T18:28:34.938795-0500]     5.5625 MB /   0.50 sec =   93.3180 Mbps     0 retrans   3808 KB-cwnd
[2024-11-08T18:28:35.570609-0500]     4.3125 MB /   0.50 sec =   72.3557 Mbps     0 retrans   3808 KB-cwnd
[2024-11-08T18:28:36.111763-0500]     4.6875 MB /   0.50 sec =   78.6441 Mbps     0 retrans   3808 KB-cwnd
[2024-11-08T18:28:36.394748-0500]     4.7500 MB /   0.50 sec =   79.6924 Mbps     0 retrans   3808 KB-cwnd
[2024-11-08T18:28:36.887032-0500]     5.4375 MB /   0.50 sec =   91.2221 Mbps     0 retrans   3808 KB-cwnd
[2024-11-08T18:28:37.378211-0500]     5.4375 MB /   0.50 sec =   91.2299 Mbps     0 retrans   3808 KB-cwnd
[2024-11-08T18:28:37.849416-0500]     5.7500 MB /   0.50 sec =   96.4667 Mbps     0 retrans   3808 KB-cwnd
[2024-11-08T18:28:38.340411-0500]     5.5000 MB /   0.50 sec =   92.2769 Mbps     0 retrans   3808 KB-cwnd
[2024-11-08T18:28:38.906189-0500]     4.6875 MB /   0.50 sec =   78.6434 Mbps     0 retrans   3808 KB-cwnd
[2024-11-08T18:28:39.407415-0500]     5.4375 MB /   0.50 sec =   91.2243 Mbps     0 retrans   3808 KB-cwnd
[2024-11-08T18:28:39.977345-0500]     4.9375 MB /   0.50 sec =   82.8388 Mbps     0 retrans   3808 KB-cwnd
[2024-11-08T18:28:40.572798-0500]     4.5625 MB /   0.50 sec =   76.5460 Mbps     0 retrans   3808 KB-cwnd
[2024-11-08T18:28:40.867193-0500]     4.3750 MB /   0.50 sec =   73.3887 Mbps     0 retrans   3808 KB-cwnd
[2024-11-08T18:28:41.448745-0500]     4.6250 MB /   0.50 sec =   77.6064 Mbps     0 retrans   3808 KB-cwnd
[2024-11-08T18:28:42.094863-0500]     4.2500 MB /   0.50 sec =   71.3023 Mbps     0 retrans   3808 KB-cwnd
[2024-11-08T18:28:42.424880-0500]     4.1250 MB /   0.50 sec =   69.1988 Mbps     0 retrans   3808 KB-cwnd
[2024-11-08T18:28:42.983672-0500]     4.5625 MB /   0.50 sec =   76.5272 Mbps     0 retrans   3808 KB-cwnd
[2024-11-08T18:28:43.631597-0500]     4.6250 MB /   0.50 sec =   77.6212 Mbps     0 retrans   3808 KB-cwnd
[2024-11-08T18:28:43.941387-0500]     4.0625 MB /   0.50 sec =   68.1596 Mbps     0 retrans   3808 KB-cwnd
[2024-11-08T18:28:44.681483-0500]     4.1875 MB /   0.50 sec =   70.2547 Mbps     1 retrans   3073 KB-cwnd
[2024-11-08T18:28:44.919463-0500]     3.8750 MB /   0.50 sec =   65.0055 Mbps     0 retrans   3096 KB-cwnd
[2024-11-08T18:28:45.448257-0500]     5.4375 MB /   0.50 sec =   91.2330 Mbps     0 retrans   3096 KB-cwnd
[2024-11-08T18:28:46.075018-0500]     4.1250 MB /   0.50 sec =   69.2075 Mbps     0 retrans   3096 KB-cwnd
[2024-11-08T18:28:46.361025-0500]     4.6875 MB /   0.50 sec =   78.6432 Mbps     0 retrans   3096 KB-cwnd
