Start time: 1730823481839
[2024-11-05T10:18:03.158793-0600] nuttcp-t: v8.1.4: socket
[2024-11-05T10:18:03.159308-0600] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.197.223.49
[2024-11-05T10:18:03.159377-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-05T10:18:03.159429-0600] nuttcp-t: connect to 54.197.223.49 with mss=1448, RTT=77.402 ms af=inet
[2024-11-05T10:18:03.159476-0600] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-05T10:18:03.159526-0600] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-05T10:18:03.159571-0600] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-05T10:18:03.159616-0600] nuttcp-r: v8.1.4: socket
[2024-11-05T10:18:03.159659-0600] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-05T10:18:03.159703-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-05T10:18:03.159748-0600] nuttcp-r: accept from 216.147.124.111 with af=inet
[2024-11-05T10:18:03.159795-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-05T10:18:03.159842-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-05T10:18:03.159905-0600]     0.4375 MB /   0.50 sec =    7.3391 Mbps    13 retrans    315 KB-cwnd
[2024-11-05T10:18:09.359854-0600]     0.3750 MB /   0.50 sec =    6.2924 Mbps     0 retrans    135 KB-cwnd
[2024-11-05T10:18:09.360315-0600]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans    135 KB-cwnd
[2024-11-05T10:18:09.360462-0600]     0.3750 MB /   0.50 sec =    6.2905 Mbps     0 retrans    135 KB-cwnd
[2024-11-05T10:18:10.451556-0600]     0.5000 MB /   0.50 sec =    8.3897 Mbps     7 retrans     60 KB-cwnd
[2024-11-05T10:18:10.451817-0600]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans     60 KB-cwnd
[2024-11-05T10:18:12.235601-0600]     0.3750 MB /   0.50 sec =    6.2907 Mbps     0 retrans     69 KB-cwnd
[2024-11-05T10:18:12.235974-0600]     0.3125 MB /   0.50 sec =    5.2370 Mbps     0 retrans     69 KB-cwnd
[2024-11-05T10:18:12.236077-0600]     0.2500 MB /   0.50 sec =    4.1992 Mbps     0 retrans     69 KB-cwnd
[2024-11-05T10:18:13.632173-0600]     0.2500 MB /   0.50 sec =    4.1930 Mbps     4 retrans     39 KB-cwnd
[2024-11-05T10:18:13.632728-0600]     0.3750 MB /   0.50 sec =    6.2938 Mbps     0 retrans     39 KB-cwnd
[2024-11-05T10:18:13.632841-0600]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     39 KB-cwnd
[2024-11-05T10:18:15.674269-0600]     0.2500 MB /   0.50 sec =    4.1943 Mbps     1 retrans     42 KB-cwnd
[2024-11-05T10:18:15.674759-0600]     0.2500 MB /   0.50 sec =    4.1940 Mbps     0 retrans     42 KB-cwnd
[2024-11-05T10:18:15.674899-0600]     0.2500 MB /   0.50 sec =    4.1946 Mbps     0 retrans     42 KB-cwnd
[2024-11-05T10:18:15.675020-0600]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     42 KB-cwnd
[2024-11-05T10:18:17.627436-0600]     0.2500 MB /   0.50 sec =    4.1942 Mbps     1 retrans     42 KB-cwnd
[2024-11-05T10:18:17.627847-0600]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     42 KB-cwnd
[2024-11-05T10:18:17.628005-0600]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     42 KB-cwnd
[2024-11-05T10:18:17.628097-0600]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     42 KB-cwnd
[2024-11-05T10:18:19.319859-0600]     0.2500 MB /   0.50 sec =    4.1941 Mbps     0 retrans     53 KB-cwnd
[2024-11-05T10:18:19.320038-0600]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     53 KB-cwnd
[2024-11-05T10:18:19.320072-0600]     0.3125 MB /   0.50 sec =    5.2426 Mbps     0 retrans     53 KB-cwnd
[2024-11-05T10:18:21.261066-0600]     0.2500 MB /   0.50 sec =    4.1941 Mbps     4 retrans     41 KB-cwnd
[2024-11-05T10:18:21.261506-0600]     0.3125 MB /   0.50 sec =    5.2433 Mbps     0 retrans     41 KB-cwnd
[2024-11-05T10:18:21.261621-0600]     0.1875 MB /   0.50 sec =    3.1453 Mbps     0 retrans     41 KB-cwnd
[2024-11-05T10:18:21.261711-0600]     0.2500 MB /   0.50 sec =    4.1946 Mbps     0 retrans     41 KB-cwnd
[2024-11-05T10:18:23.257436-0600]     0.3125 MB /   0.50 sec =    5.2424 Mbps     1 retrans     41 KB-cwnd
[2024-11-05T10:18:23.257881-0600]     0.1875 MB /   0.50 sec =    3.1464 Mbps     0 retrans     41 KB-cwnd
[2024-11-05T10:18:23.257983-0600]     0.2500 MB /   0.50 sec =    4.1945 Mbps     0 retrans     41 KB-cwnd
[2024-11-05T10:18:23.258063-0600]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     41 KB-cwnd
[2024-11-05T10:18:25.955467-0600]     0.1875 MB /   0.50 sec =    3.1457 Mbps     5 retrans     28 KB-cwnd
[2024-11-05T10:18:25.955782-0600]     0.1875 MB /   0.50 sec =    3.1428 Mbps     0 retrans     28 KB-cwnd
[2024-11-05T10:18:25.955855-0600]     0.1875 MB /   0.50 sec =    3.1486 Mbps     0 retrans     28 KB-cwnd
[2024-11-05T10:18:25.955940-0600]     0.1875 MB /   0.50 sec =    3.1399 Mbps     0 retrans     28 KB-cwnd
[2024-11-05T10:18:25.955998-0600]     0.1875 MB /   0.50 sec =    3.1518 Mbps     0 retrans     28 KB-cwnd
[2024-11-05T10:18:25.956065-0600]     0.1875 MB /   0.50 sec =    3.1431 Mbps     0 retrans     28 KB-cwnd
[2024-11-05T10:18:29.227823-0600]     0.1875 MB /   0.50 sec =    3.1484 Mbps     4 retrans     31 KB-cwnd
[2024-11-05T10:18:29.228116-0600]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans     31 KB-cwnd
[2024-11-05T10:18:29.228177-0600]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans     31 KB-cwnd
[2024-11-05T10:18:29.228220-0600]     0.1875 MB /   0.50 sec =    3.1459 Mbps     0 retrans     31 KB-cwnd
[2024-11-05T10:18:29.228262-0600]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     31 KB-cwnd
[2024-11-05T10:18:29.228301-0600]     0.1875 MB /   0.50 sec =    3.1451 Mbps     0 retrans     31 KB-cwnd
[2024-11-05T10:18:31.231988-0600]     0.1250 MB /   0.50 sec =    2.0976 Mbps     1 retrans     60 KB-cwnd
[2024-11-05T10:18:31.232542-0600]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     60 KB-cwnd
[2024-11-05T10:18:31.232659-0600]     0.2500 MB /   0.50 sec =    4.1881 Mbps     0 retrans     60 KB-cwnd
[2024-11-05T10:18:31.232746-0600]     0.3125 MB /   0.50 sec =    5.2505 Mbps     0 retrans     60 KB-cwnd
[2024-11-05T10:18:32.766077-0600]     0.3125 MB /   0.50 sec =    5.2421 Mbps     9 retrans     55 KB-cwnd
[2024-11-05T10:18:32.766432-0600]     0.3125 MB /   0.50 sec =    5.2437 Mbps     0 retrans     55 KB-cwnd
[2024-11-05T10:18:32.766521-0600]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans     55 KB-cwnd
[2024-11-05T10:18:34.090958-0600]     0.2500 MB /   0.50 sec =    4.1937 Mbps    10 retrans     53 KB-cwnd
[2024-11-05T10:18:34.091441-0600]     0.3750 MB /   0.50 sec =    6.2908 Mbps     0 retrans     53 KB-cwnd
[2024-11-05T10:18:34.091586-0600]     0.3750 MB /   0.50 sec =    6.2929 Mbps     0 retrans     53 KB-cwnd
[2024-11-05T10:18:36.113276-0600]     0.3125 MB /   0.50 sec =    5.2429 Mbps    11 retrans     39 KB-cwnd
[2024-11-05T10:18:36.113699-0600]     0.2500 MB /   0.50 sec =    4.1652 Mbps     0 retrans     39 KB-cwnd
[2024-11-05T10:18:36.113805-0600]     0.2500 MB /   0.50 sec =    4.2200 Mbps     0 retrans     39 KB-cwnd
[2024-11-05T10:18:36.113937-0600]     0.1875 MB /   0.50 sec =    3.1486 Mbps     0 retrans     39 KB-cwnd
[2024-11-05T10:18:37.822344-0600]     0.2500 MB /   0.50 sec =    4.1941 Mbps     1 retrans     94 KB-cwnd
[2024-11-05T10:18:37.822756-0600]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     94 KB-cwnd
[2024-11-05T10:18:37.822886-0600]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     94 KB-cwnd
[2024-11-05T10:18:39.083522-0600]     0.3750 MB /   0.50 sec =    6.2911 Mbps     4 retrans     65 KB-cwnd
[2024-11-05T10:18:39.084136-0600]     0.3750 MB /   0.50 sec =    6.2917 Mbps     0 retrans     65 KB-cwnd
[2024-11-05T10:18:39.084246-0600]     0.3750 MB /   0.50 sec =    6.2917 Mbps     0 retrans     65 KB-cwnd
[2024-11-05T10:18:40.464153-0600]     0.3125 MB /   0.50 sec =    5.2425 Mbps     2 retrans     48 KB-cwnd
[2024-11-05T10:18:40.464686-0600]     0.4375 MB /   0.50 sec =    7.3303 Mbps     0 retrans     48 KB-cwnd
[2024-11-05T10:18:40.464806-0600]     0.2500 MB /   0.50 sec =    4.2001 Mbps     0 retrans     48 KB-cwnd
[2024-11-05T10:18:42.172172-0600]     0.3125 MB /   0.50 sec =    5.2428 Mbps     3 retrans     48 KB-cwnd
[2024-11-05T10:18:42.172581-0600]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     48 KB-cwnd
[2024-11-05T10:18:42.172695-0600]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     48 KB-cwnd
[2024-11-05T10:18:45.099846-0600]     0.3125 MB /   0.50 sec =    5.2429 Mbps    12 retrans     25 KB-cwnd
[2024-11-05T10:18:45.100330-0600]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     25 KB-cwnd
[2024-11-05T10:18:45.100429-0600]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans     25 KB-cwnd
[2024-11-05T10:18:45.100520-0600]     0.1250 MB /   0.50 sec =    2.0970 Mbps     0 retrans     25 KB-cwnd
[2024-11-05T10:18:45.100600-0600]     0.1250 MB /   0.50 sec =    2.0970 Mbps     0 retrans     25 KB-cwnd
[2024-11-05T10:18:45.100676-0600]     0.1250 MB /   0.50 sec =    2.0974 Mbps     0 retrans     25 KB-cwnd
[2024-11-05T10:18:49.216187-0600]     0.1875 MB /   0.50 sec =    3.1456 Mbps    11 retrans     21 KB-cwnd
[2024-11-05T10:18:49.217065-0600]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     21 KB-cwnd
[2024-11-05T10:18:49.217188-0600]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     21 KB-cwnd
[2024-11-05T10:18:49.217276-0600]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     21 KB-cwnd
[2024-11-05T10:18:49.217360-0600]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans     21 KB-cwnd
[2024-11-05T10:18:49.217445-0600]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     21 KB-cwnd
[2024-11-05T10:18:49.217523-0600]     0.1250 MB /   0.50 sec =    2.0973 Mbps     0 retrans     21 KB-cwnd
[2024-11-05T10:18:49.217601-0600]     0.1250 MB /   0.50 sec =    2.0968 Mbps     0 retrans     21 KB-cwnd
[2024-11-05T10:18:52.846237-0600]     0.1250 MB /   0.50 sec =    2.0968 Mbps     7 retrans     19 KB-cwnd
[2024-11-05T10:18:52.846701-0600]     0.1250 MB /   0.50 sec =    2.0976 Mbps     0 retrans     19 KB-cwnd
[2024-11-05T10:18:52.846842-0600]     0.1250 MB /   0.50 sec =    2.0974 Mbps     0 retrans     19 KB-cwnd
[2024-11-05T10:18:52.846959-0600]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans     19 KB-cwnd
[2024-11-05T10:18:52.847069-0600]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     19 KB-cwnd
[2024-11-05T10:18:52.847176-0600]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans     19 KB-cwnd
[2024-11-05T10:18:52.847281-0600]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     19 KB-cwnd
[2024-11-05T10:18:52.847385-0600]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans     19 KB-cwnd
[2024-11-05T10:18:56.675461-0600]     0.1250 MB /   0.50 sec =    2.0971 Mbps    10 retrans     46 KB-cwnd
[2024-11-05T10:18:56.675853-0600]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     46 KB-cwnd
[2024-11-05T10:18:56.675932-0600]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans     46 KB-cwnd
[2024-11-05T10:18:56.676028-0600]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans     46 KB-cwnd
[2024-11-05T10:18:56.676106-0600]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans     46 KB-cwnd
[2024-11-05T10:18:56.676179-0600]     0.1250 MB /   0.50 sec =    2.0973 Mbps     0 retrans     46 KB-cwnd
[2024-11-05T10:18:56.676280-0600]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     46 KB-cwnd
[2024-11-05T10:18:59.069924-0600]     0.1875 MB /   0.50 sec =    3.1457 Mbps     7 retrans     74 KB-cwnd
[2024-11-05T10:18:59.070541-0600]     0.1875 MB /   0.50 sec =    3.1455 Mbps     0 retrans     74 KB-cwnd
[2024-11-05T10:18:59.070709-0600]     0.1875 MB /   0.50 sec =    3.1459 Mbps     0 retrans     74 KB-cwnd
[2024-11-05T10:18:59.070838-0600]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     74 KB-cwnd
[2024-11-05T10:18:59.070948-0600]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     74 KB-cwnd
[2024-11-05T10:19:00.337913-0600]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans     80 KB-cwnd
[2024-11-05T10:19:00.338165-0600]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     80 KB-cwnd
[2024-11-05T10:19:00.338261-0600]     0.3750 MB /   0.50 sec =    6.2863 Mbps     0 retrans     80 KB-cwnd
[2024-11-05T10:19:02.289512-0600]     0.4375 MB /   0.50 sec =    7.3428 Mbps     3 retrans    156 KB-cwnd
[2024-11-05T10:19:02.289954-0600]     0.1250 MB /   0.50 sec =    2.0980 Mbps     0 retrans    156 KB-cwnd
[2024-11-05T10:19:02.290065-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    156 KB-cwnd
[2024-11-05T10:19:03.005081-0600]     0.5000 MB /   0.50 sec =    8.3885 Mbps     3 retrans    110 KB-cwnd
[2024-11-05T10:19:03.005727-0600]     0.7500 MB /   0.50 sec =   12.5827 Mbps     0 retrans    110 KB-cwnd
[2024-11-05T10:19:03.980356-0600]     0.5000 MB /   0.50 sec =    8.3889 Mbps     2 retrans     72 KB-cwnd
[2024-11-05T10:19:03.980733-0600]     0.5000 MB /   0.50 sec =    8.3883 Mbps     0 retrans     72 KB-cwnd
[2024-11-05T10:19:05.075673-0600]     0.4375 MB /   0.50 sec =    7.3403 Mbps     0 retrans     79 KB-cwnd
[2024-11-05T10:19:05.076228-0600]     0.4375 MB /   0.50 sec =    7.3387 Mbps     0 retrans     79 KB-cwnd
[2024-11-05T10:19:06.273194-0600]     0.4375 MB /   0.50 sec =    7.3244 Mbps     0 retrans     86 KB-cwnd
[2024-11-05T10:19:06.273680-0600]     0.3750 MB /   0.50 sec =    6.3056 Mbps     0 retrans     86 KB-cwnd
[2024-11-05T10:19:07.214035-0600]     0.4375 MB /   0.50 sec =    7.3404 Mbps     3 retrans    103 KB-cwnd
[2024-11-05T10:19:07.214515-0600]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans    103 KB-cwnd
[2024-11-05T10:19:08.140144-0600]     0.5625 MB /   0.50 sec =    9.4373 Mbps    20 retrans     66 KB-cwnd
[2024-11-05T10:19:08.140452-0600]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans     66 KB-cwnd
[2024-11-05T10:19:09.556589-0600]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     73 KB-cwnd
[2024-11-05T10:19:09.557138-0600]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     73 KB-cwnd
[2024-11-05T10:19:09.557251-0600]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans     73 KB-cwnd
[2024-11-05T10:19:11.122377-0600]     0.3125 MB /   0.50 sec =    5.2396 Mbps     1 retrans     65 KB-cwnd
[2024-11-05T10:19:11.122571-0600]     0.2500 MB /   0.50 sec =    4.1969 Mbps     0 retrans     65 KB-cwnd
[2024-11-05T10:19:11.122610-0600]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     65 KB-cwnd
[2024-11-05T10:19:12.555114-0600]     0.3125 MB /   0.50 sec =    5.2285 Mbps     0 retrans    202 KB-cwnd
[2024-11-05T10:19:12.555619-0600]     0.3125 MB /   0.50 sec =    5.2570 Mbps     0 retrans    202 KB-cwnd
[2024-11-05T10:19:12.555764-0600]     0.3750 MB /   0.50 sec =    6.2919 Mbps     0 retrans    202 KB-cwnd
[2024-11-05T10:19:13.223588-0600]     0.4375 MB /   0.50 sec =    7.3400 Mbps     6 retrans    171 KB-cwnd
[2024-11-05T10:19:13.870513-0600]     1.0625 MB /   0.50 sec =   17.8256 Mbps     2 retrans    120 KB-cwnd
[2024-11-05T10:19:13.870719-0600]     0.6875 MB /   0.50 sec =   11.5343 Mbps     0 retrans    120 KB-cwnd
[2024-11-05T10:19:14.695384-0600]     0.7500 MB /   0.50 sec =   12.5831 Mbps     1 retrans    100 KB-cwnd
[2024-11-05T10:19:15.578200-0600]     0.5625 MB /   0.50 sec =    9.4373 Mbps     0 retrans    106 KB-cwnd
[2024-11-05T10:19:15.578571-0600]     0.5000 MB /   0.50 sec =    8.3869 Mbps     0 retrans    106 KB-cwnd
[2024-11-05T10:19:16.551034-0600]     0.5625 MB /   0.50 sec =    9.4392 Mbps     0 retrans    111 KB-cwnd
[2024-11-05T10:19:16.551590-0600]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans    111 KB-cwnd
[2024-11-05T10:19:17.535680-0600]     0.4375 MB /   0.50 sec =    7.3402 Mbps     3 retrans    104 KB-cwnd
[2024-11-05T10:19:17.535878-0600]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans    104 KB-cwnd
[2024-11-05T10:19:18.432726-0600]     0.5625 MB /   0.50 sec =    9.4370 Mbps     0 retrans    110 KB-cwnd
[2024-11-05T10:19:18.433222-0600]     0.5000 MB /   0.50 sec =    8.3846 Mbps     0 retrans    110 KB-cwnd
[2024-11-05T10:19:19.277884-0600]     0.6875 MB /   0.50 sec =   11.5400 Mbps     0 retrans    114 KB-cwnd
[2024-11-05T10:19:20.210918-0600]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans    139 KB-cwnd
[2024-11-05T10:19:20.211558-0600]     0.5625 MB /   0.50 sec =    9.4373 Mbps     0 retrans    139 KB-cwnd
[2024-11-05T10:19:20.916838-0600]     0.6250 MB /   0.50 sec =   10.4857 Mbps     3 retrans    103 KB-cwnd
[2024-11-05T10:19:20.917229-0600]     0.6875 MB /   0.50 sec =   11.5345 Mbps     0 retrans    103 KB-cwnd
[2024-11-05T10:19:21.877641-0600]     0.5000 MB /   0.50 sec =    8.3883 Mbps     0 retrans    108 KB-cwnd
[2024-11-05T10:19:21.877984-0600]     0.5000 MB /   0.50 sec =    8.3827 Mbps     0 retrans    108 KB-cwnd
[2024-11-05T10:19:22.795963-0600]     0.5625 MB /   0.50 sec =    9.4365 Mbps     0 retrans    114 KB-cwnd
[2024-11-05T10:19:23.666594-0600]     0.5625 MB /   0.50 sec =    9.4446 Mbps     0 retrans    155 KB-cwnd
[2024-11-05T10:19:23.667062-0600]     0.5625 MB /   0.50 sec =    9.4374 Mbps     0 retrans    155 KB-cwnd
[2024-11-05T10:19:24.206819-0600]     0.5000 MB /   0.50 sec =    8.3886 Mbps     2 retrans    183 KB-cwnd
[2024-11-05T10:19:24.709377-0600]     1.1250 MB /   0.50 sec =   18.8683 Mbps     0 retrans    188 KB-cwnd
[2024-11-05T10:19:25.237541-0600]     1.0000 MB /   0.50 sec =   16.7795 Mbps     1 retrans    161 KB-cwnd
[2024-11-05T10:19:25.931996-0600]     0.9375 MB /   0.50 sec =   15.7308 Mbps     2 retrans    137 KB-cwnd
[2024-11-05T10:19:25.932436-0600]     0.6875 MB /   0.50 sec =   11.5350 Mbps     0 retrans    137 KB-cwnd
[2024-11-05T10:19:26.870290-0600]     0.6250 MB /   0.50 sec =   10.4857 Mbps     2 retrans     97 KB-cwnd
[2024-11-05T10:19:26.870789-0600]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     97 KB-cwnd
[2024-11-05T10:19:27.955258-0600]     0.4375 MB /   0.50 sec =    7.3397 Mbps     0 retrans    106 KB-cwnd
[2024-11-05T10:19:27.955552-0600]     0.4375 MB /   0.50 sec =    7.3397 Mbps     0 retrans    106 KB-cwnd
[2024-11-05T10:19:29.033643-0600]     0.5625 MB /   0.50 sec =    9.4382 Mbps     5 retrans    104 KB-cwnd
[2024-11-05T10:19:29.033810-0600]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans    104 KB-cwnd
[2024-11-05T10:19:30.007334-0600]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans    111 KB-cwnd
[2024-11-05T10:19:30.007604-0600]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans    111 KB-cwnd
[2024-11-05T10:19:30.987013-0600]     0.5000 MB /   0.50 sec =    8.3885 Mbps     1 retrans     96 KB-cwnd
[2024-11-05T10:19:30.987536-0600]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     96 KB-cwnd
[2024-11-05T10:19:32.105279-0600]     0.4375 MB /   0.50 sec =    7.3403 Mbps     0 retrans    104 KB-cwnd
[2024-11-05T10:19:32.105617-0600]     0.4375 MB /   0.50 sec =    7.3395 Mbps     0 retrans    104 KB-cwnd
[2024-11-05T10:19:32.800691-0600]     0.5000 MB /   0.50 sec =    8.3890 Mbps     3 retrans    162 KB-cwnd
[2024-11-05T10:19:33.612763-0600]     0.8125 MB /   0.50 sec =   13.6317 Mbps     3 retrans    118 KB-cwnd
[2024-11-05T10:19:33.613451-0600]     0.6875 MB /   0.50 sec =   11.5340 Mbps     0 retrans    118 KB-cwnd
[2024-11-05T10:19:34.437282-0600]     0.5625 MB /   0.50 sec =    9.4345 Mbps     0 retrans    127 KB-cwnd
[2024-11-05T10:19:34.437642-0600]     0.5625 MB /   0.50 sec =    9.4402 Mbps     0 retrans    127 KB-cwnd
[2024-11-05T10:19:35.295023-0600]     0.5625 MB /   0.50 sec =    9.4371 Mbps     2 retrans    110 KB-cwnd
[2024-11-05T10:19:36.135835-0600]     0.5625 MB /   0.50 sec =    9.4368 Mbps     0 retrans    128 KB-cwnd
[2024-11-05T10:19:36.136457-0600]     0.5625 MB /   0.50 sec =    9.4369 Mbps     0 retrans    128 KB-cwnd
[2024-11-05T10:19:36.937083-0600]     0.6875 MB /   0.50 sec =   11.5339 Mbps     1 retrans    108 KB-cwnd
[2024-11-05T10:19:36.937408-0600]     0.6250 MB /   0.50 sec =   10.4867 Mbps     0 retrans    108 KB-cwnd
[2024-11-05T10:19:38.004131-0600]     0.4375 MB /   0.50 sec =    7.3400 Mbps     1 retrans     94 KB-cwnd
[2024-11-05T10:19:38.004635-0600]     0.4375 MB /   0.50 sec =    7.3403 Mbps     0 retrans     94 KB-cwnd
[2024-11-05T10:19:39.136325-0600]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans    101 KB-cwnd
[2024-11-05T10:19:39.137077-0600]     0.5000 MB /   0.50 sec =    8.3620 Mbps     0 retrans    101 KB-cwnd
[2024-11-05T10:19:40.179991-0600]     0.5000 MB /   0.50 sec =    8.4151 Mbps     1 retrans    124 KB-cwnd
[2024-11-05T10:19:40.180568-0600]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans    124 KB-cwnd
[2024-11-05T10:19:40.966903-0600]     0.5000 MB /   0.50 sec =    8.3889 Mbps     1 retrans    104 KB-cwnd
[2024-11-05T10:19:40.967319-0600]     0.6250 MB /   0.50 sec =   10.4857 Mbps     0 retrans    104 KB-cwnd
[2024-11-05T10:19:42.162063-0600]     0.6250 MB /   0.50 sec =   10.4857 Mbps     1 retrans     91 KB-cwnd
