Start time: 1730843732367
[2024-11-05T15:55:32.585335-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T15:55:37.782350-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=48 time=95.5 ms
[2024-11-05T15:55:37.977490-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=48 time=89.6 ms
[2024-11-05T15:55:38.182462-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=48 time=93.5 ms
[2024-11-05T15:55:38.387187-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=48 time=97.1 ms
[2024-11-05T15:55:38.577520-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=48 time=86.6 ms
[2024-11-05T15:55:38.778081-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=48 time=86.7 ms
[2024-11-05T15:55:38.983783-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=48 time=92.0 ms
[2024-11-05T15:55:39.187993-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=48 time=95.2 ms
[2024-11-05T15:55:39.384617-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=48 time=91.1 ms
[2024-11-05T15:55:39.581898-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=48 time=88.5 ms
[2024-11-05T15:55:39.785914-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=48 time=92.3 ms
[2024-11-05T15:55:39.981668-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=48 time=87.1 ms
[2024-11-05T15:55:40.183609-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=48 time=88.2 ms
[2024-11-05T15:55:40.382485-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=48 time=86.3 ms
[2024-11-05T15:55:40.580633-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=48 time=83.5 ms
[2024-11-05T15:55:40.786946-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=48 time=88.5 ms
[2024-11-05T15:55:40.987541-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=48 time=88.8 ms
[2024-11-05T15:55:41.187953-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=48 time=88.5 ms
[2024-11-05T15:55:41.391075-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=48 time=91.3 ms
[2024-11-05T15:55:41.587434-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=48 time=86.6 ms
[2024-11-05T15:55:41.787498-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=48 time=86.3 ms
[2024-11-05T15:55:41.987756-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=48 time=85.6 ms
[2024-11-05T15:55:42.187651-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=48 time=85.2 ms
[2024-11-05T15:55:42.387910-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=48 time=84.4 ms
[2024-11-05T15:55:42.587394-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=48 time=83.6 ms
[2024-11-05T15:55:42.797901-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=48 time=93.8 ms
[2024-11-05T15:55:42.997527-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=48 time=92.8 ms
[2024-11-05T15:55:43.197152-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=48 time=92.2 ms
[2024-11-05T15:55:43.398084-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=48 time=92.1 ms
[2024-11-05T15:55:43.597637-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=48 time=91.0 ms
[2024-11-05T15:55:43.797836-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=48 time=90.5 ms
[2024-11-05T15:55:43.997751-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=48 time=89.3 ms
[2024-11-05T15:55:44.197030-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=48 time=87.9 ms
[2024-11-05T15:55:44.402499-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=48 time=92.7 ms
[2024-11-05T15:55:44.596395-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=48 time=86.3 ms
[2024-11-05T15:55:44.806321-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=48 time=95.3 ms
[2024-11-05T15:55:44.997777-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=48 time=85.8 ms
[2024-11-05T15:55:45.196999-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=48 time=84.8 ms
[2024-11-05T15:55:45.397229-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=48 time=84.5 ms
[2024-11-05T15:55:45.612213-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=48 time=98.5 ms
[2024-11-05T15:55:45.802655-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=48 time=87.7 ms
[2024-11-05T15:55:46.002772-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=48 time=87.4 ms
[2024-11-05T15:55:46.203001-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=48 time=87.8 ms
[2024-11-05T15:55:46.401606-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=48 time=85.9 ms
[2024-11-05T15:55:46.600915-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=48 time=84.7 ms
[2024-11-05T15:55:46.807479-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=48 time=90.8 ms
[2024-11-05T15:55:47.006959-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=48 time=89.9 ms
[2024-11-05T15:55:47.205580-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=48 time=89.1 ms
[2024-11-05T15:55:47.402286-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=48 time=85.0 ms
[2024-11-05T15:55:47.605264-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=48 time=87.5 ms
[2024-11-05T15:55:47.802149-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=48 time=83.4 ms
[2024-11-05T15:55:48.012668-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=48 time=92.8 ms
[2024-11-05T15:55:48.215687-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=48 time=96.4 ms
[2024-11-05T15:55:48.413011-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=48 time=92.4 ms
[2024-11-05T15:55:48.612344-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=48 time=91.8 ms
[2024-11-05T15:55:48.815668-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=48 time=94.5 ms
[2024-11-05T15:55:49.010581-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=48 time=89.3 ms
[2024-11-05T15:55:49.213338-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=48 time=91.5 ms
[2024-11-05T15:55:49.417998-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=48 time=95.7 ms
[2024-11-05T15:55:49.612366-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=48 time=89.8 ms
[2024-11-05T15:55:49.812496-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=48 time=89.3 ms
[2024-11-05T15:55:50.231777-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=48 time=98.7 ms
[2024-11-05T15:55:50.417448-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=48 time=83.8 ms
[2024-11-05T15:55:50.627489-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=48 time=93.3 ms
[2024-11-05T15:55:50.827600-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=48 time=92.3 ms
[2024-11-05T15:55:51.036592-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=48 time=100 ms
[2024-11-05T15:55:51.232617-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=48 time=96.3 ms
[2024-11-05T15:55:51.422810-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=48 time=85.4 ms
[2024-11-05T15:55:51.622462-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=48 time=84.1 ms
[2024-11-05T15:55:51.831292-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=48 time=91.6 ms
[2024-11-05T15:55:52.036986-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=48 time=96.9 ms
[2024-11-05T15:55:52.231632-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=48 time=91.4 ms
[2024-11-05T15:55:52.428689-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=48 time=88.2 ms
[2024-11-05T15:55:52.627664-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=48 time=86.3 ms
[2024-11-05T15:55:52.830822-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=48 time=88.4 ms
[2024-11-05T15:55:53.026951-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=48 time=83.4 ms
[2024-11-05T15:55:53.228229-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=48 time=84.7 ms
[2024-11-05T15:55:53.437063-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=48 time=93.0 ms
[2024-11-05T15:55:53.630319-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=48 time=85.8 ms
[2024-11-05T15:55:53.837630-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=48 time=92.6 ms
[2024-11-05T15:55:54.037538-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=48 time=92.2 ms
[2024-11-05T15:55:54.235514-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=48 time=90.6 ms
[2024-11-05T15:55:54.437139-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=48 time=91.1 ms
[2024-11-05T15:55:54.636098-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=48 time=89.2 ms
[2024-11-05T15:55:54.831141-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=48 time=83.2 ms
[2024-11-05T15:55:55.037438-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=48 time=88.9 ms
[2024-11-05T15:55:55.237055-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=48 time=89.0 ms
[2024-11-05T15:55:55.436370-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=48 time=87.5 ms
[2024-11-05T15:55:55.642526-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=48 time=92.4 ms
[2024-11-05T15:55:55.842353-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=48 time=91.3 ms
[2024-11-05T15:55:56.042344-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=48 time=90.5 ms
[2024-11-05T15:55:56.248482-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=48 time=96.7 ms
[2024-11-05T15:55:56.442298-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=48 time=89.1 ms
[2024-11-05T15:55:56.640653-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=48 time=86.7 ms
[2024-11-05T15:55:56.846424-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=48 time=92.0 ms
[2024-11-05T15:55:57.052334-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=48 time=97.4 ms
[2024-11-05T15:55:57.248309-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=48 time=93.6 ms
[2024-11-05T15:55:57.446344-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=48 time=90.3 ms
[2024-11-05T15:55:57.646334-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=48 time=89.4 ms
[2024-11-05T15:55:57.847363-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=48 time=89.4 ms
[2024-11-05T15:55:58.052271-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=48 time=93.3 ms
[2024-11-05T15:55:58.253502-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=48 time=94.7 ms
[2024-11-05T15:55:58.462217-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=48 time=103 ms
[2024-11-05T15:55:58.652846-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=48 time=92.7 ms
[2024-11-05T15:55:58.851150-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=48 time=90.4 ms
[2024-11-05T15:55:59.051956-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=48 time=91.1 ms
[2024-11-05T15:55:59.252384-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=48 time=91.9 ms
[2024-11-05T15:55:59.452990-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=48 time=91.6 ms
[2024-11-05T15:55:59.652266-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=48 time=90.6 ms
[2024-11-05T15:55:59.856960-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=48 time=94.9 ms
[2024-11-05T15:56:00.052249-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=48 time=89.6 ms
[2024-11-05T15:56:00.252520-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=48 time=90.5 ms
[2024-11-05T15:56:00.455895-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=48 time=93.7 ms
[2024-11-05T15:56:00.652590-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=48 time=90.1 ms
[2024-11-05T15:56:00.857423-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=48 time=94.0 ms
[2024-11-05T15:56:01.057293-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=48 time=93.2 ms
[2024-11-05T15:56:01.257326-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=48 time=93.5 ms
[2024-11-05T15:56:01.462447-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=48 time=97.5 ms
[2024-11-05T15:56:01.652562-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=48 time=86.4 ms
[2024-11-05T15:56:01.857325-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=48 time=90.0 ms
[2024-11-05T15:56:02.061258-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=48 time=93.2 ms
[2024-11-05T15:56:02.265518-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=48 time=97.6 ms
[2024-11-05T15:56:02.461561-0600] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=48 time=93.5 ms
[2024-11-05T15:56:02.472277-0600] 
[2024-11-05T15:56:02.472502-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T15:56:02.472759-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29899ms
[2024-11-05T15:56:02.472870-0600] rtt min/avg/max/mdev = 83.299/90.810/116.544/4.472 ms
End time: 1730843763475
