Start time: 1731011545782
[2024-11-07T15:32:26.006] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T15:32:26.006] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T15:32:32.594] - client - INFO - 46 bytes from 54.197.223.49: time=60.30 ms
[2024-11-07T15:32:32.852] - client - INFO - 46 bytes from 54.197.223.49: time=57.92 ms
[2024-11-07T15:32:33.113] - client - INFO - 46 bytes from 54.197.223.49: time=59.58 ms
[2024-11-07T15:32:33.373] - client - INFO - 46 bytes from 54.197.223.49: time=59.36 ms
[2024-11-07T15:32:33.633] - client - INFO - 46 bytes from 54.197.223.49: time=59.73 ms
[2024-11-07T15:32:33.893] - client - INFO - 46 bytes from 54.197.223.49: time=59.56 ms
[2024-11-07T15:32:34.152] - client - INFO - 46 bytes from 54.197.223.49: time=58.09 ms
[2024-11-07T15:32:34.418] - client - INFO - 46 bytes from 54.197.223.49: time=64.45 ms
[2024-11-07T15:32:34.678] - client - INFO - 46 bytes from 54.197.223.49: time=59.63 ms
[2024-11-07T15:32:34.938] - client - INFO - 46 bytes from 54.197.223.49: time=59.29 ms
[2024-11-07T15:32:35.198] - client - INFO - 46 bytes from 54.197.223.49: time=59.16 ms
[2024-11-07T15:32:35.459] - client - INFO - 46 bytes from 54.197.223.49: time=59.89 ms
[2024-11-07T15:32:35.718] - client - INFO - 46 bytes from 54.197.223.49: time=58.77 ms
[2024-11-07T15:32:35.978] - client - INFO - 46 bytes from 54.197.223.49: time=59.48 ms
[2024-11-07T15:32:36.246] - client - INFO - 46 bytes from 54.197.223.49: time=67.26 ms
[2024-11-07T15:32:36.510] - client - INFO - 46 bytes from 54.197.223.49: time=63.20 ms
[2024-11-07T15:32:36.773] - client - INFO - 46 bytes from 54.197.223.49: time=61.88 ms
[2024-11-07T15:32:37.032] - client - INFO - 46 bytes from 54.197.223.49: time=58.62 ms
[2024-11-07T15:32:37.293] - client - INFO - 46 bytes from 54.197.223.49: time=60.14 ms
[2024-11-07T15:32:37.553] - client - INFO - 46 bytes from 54.197.223.49: time=58.65 ms
[2024-11-07T15:32:37.816] - client - INFO - 46 bytes from 54.197.223.49: time=62.63 ms
[2024-11-07T15:32:38.081] - client - INFO - 46 bytes from 54.197.223.49: time=63.73 ms
[2024-11-07T15:32:38.344] - client - INFO - 46 bytes from 54.197.223.49: time=62.41 ms
[2024-11-07T15:32:38.603] - client - INFO - 46 bytes from 54.197.223.49: time=58.38 ms
[2024-11-07T15:32:38.863] - client - INFO - 46 bytes from 54.197.223.49: time=59.17 ms
[2024-11-07T15:32:39.124] - client - INFO - 46 bytes from 54.197.223.49: time=60.28 ms
[2024-11-07T15:32:39.383] - client - INFO - 46 bytes from 54.197.223.49: time=59.27 ms
[2024-11-07T15:32:39.643] - client - INFO - 46 bytes from 54.197.223.49: time=58.57 ms
[2024-11-07T15:32:39.912] - client - INFO - 46 bytes from 54.197.223.49: time=68.44 ms
[2024-11-07T15:32:40.173] - client - INFO - 46 bytes from 54.197.223.49: time=60.65 ms
[2024-11-07T15:32:40.434] - client - INFO - 46 bytes from 54.197.223.49: time=60.23 ms
[2024-11-07T15:32:40.693] - client - INFO - 46 bytes from 54.197.223.49: time=57.68 ms
[2024-11-07T15:32:40.953] - client - INFO - 46 bytes from 54.197.223.49: time=59.17 ms
[2024-11-07T15:32:41.213] - client - INFO - 46 bytes from 54.197.223.49: time=58.51 ms
[2024-11-07T15:32:41.482] - client - INFO - 46 bytes from 54.197.223.49: time=69.03 ms
[2024-11-07T15:32:41.752] - client - INFO - 46 bytes from 54.197.223.49: time=69.09 ms
[2024-11-07T15:32:42.013] - client - INFO - 46 bytes from 54.197.223.49: time=59.76 ms
[2024-11-07T15:32:42.278] - client - INFO - 46 bytes from 54.197.223.49: time=64.68 ms
[2024-11-07T15:32:42.538] - client - INFO - 46 bytes from 54.197.223.49: time=59.26 ms
[2024-11-07T15:32:42.798] - client - INFO - 46 bytes from 54.197.223.49: time=59.32 ms
[2024-11-07T15:32:43.058] - client - INFO - 46 bytes from 54.197.223.49: time=59.12 ms
[2024-11-07T15:32:43.318] - client - INFO - 46 bytes from 54.197.223.49: time=59.65 ms
[2024-11-07T15:32:43.578] - client - INFO - 46 bytes from 54.197.223.49: time=58.97 ms
[2024-11-07T15:32:43.838] - client - INFO - 46 bytes from 54.197.223.49: time=59.85 ms
[2024-11-07T15:32:44.098] - client - INFO - 46 bytes from 54.197.223.49: time=59.26 ms
[2024-11-07T15:32:44.357] - client - INFO - 46 bytes from 54.197.223.49: time=58.45 ms
[2024-11-07T15:32:44.618] - client - INFO - 46 bytes from 54.197.223.49: time=59.70 ms
[2024-11-07T15:32:44.878] - client - INFO - 46 bytes from 54.197.223.49: time=59.75 ms
[2024-11-07T15:32:45.138] - client - INFO - 46 bytes from 54.197.223.49: time=59.07 ms
[2024-11-07T15:32:45.398] - client - INFO - 46 bytes from 54.197.223.49: time=58.90 ms
[2024-11-07T15:32:45.658] - client - INFO - 46 bytes from 54.197.223.49: time=59.38 ms
[2024-11-07T15:32:45.918] - client - INFO - 46 bytes from 54.197.223.49: time=59.67 ms
[2024-11-07T15:32:46.179] - client - INFO - 46 bytes from 54.197.223.49: time=60.06 ms
[2024-11-07T15:32:46.438] - client - INFO - 46 bytes from 54.197.223.49: time=58.45 ms
[2024-11-07T15:32:46.703] - client - INFO - 46 bytes from 54.197.223.49: time=63.73 ms
[2024-11-07T15:32:46.965] - client - INFO - 46 bytes from 54.197.223.49: time=62.07 ms
[2024-11-07T15:32:47.223] - client - INFO - 46 bytes from 54.197.223.49: time=57.26 ms
[2024-11-07T15:32:47.484] - client - INFO - 46 bytes from 54.197.223.49: time=60.01 ms
[2024-11-07T15:32:47.743] - client - INFO - 46 bytes from 54.197.223.49: time=58.14 ms
[2024-11-07T15:32:48.003] - client - INFO - 46 bytes from 54.197.223.49: time=59.52 ms
[2024-11-07T15:32:48.264] - client - INFO - 46 bytes from 54.197.223.49: time=59.86 ms
[2024-11-07T15:32:48.523] - client - INFO - 46 bytes from 54.197.223.49: time=58.77 ms
[2024-11-07T15:32:48.800] - client - INFO - 46 bytes from 54.197.223.49: time=76.49 ms
[2024-11-07T15:32:49.068] - client - INFO - 46 bytes from 54.197.223.49: time=66.76 ms
[2024-11-07T15:32:49.328] - client - INFO - 46 bytes from 54.197.223.49: time=59.63 ms
[2024-11-07T15:32:49.588] - client - INFO - 46 bytes from 54.197.223.49: time=59.47 ms
[2024-11-07T15:32:49.848] - client - INFO - 46 bytes from 54.197.223.49: time=58.73 ms
[2024-11-07T15:32:50.112] - client - INFO - 46 bytes from 54.197.223.49: time=64.04 ms
[2024-11-07T15:32:50.373] - client - INFO - 46 bytes from 54.197.223.49: time=59.36 ms
[2024-11-07T15:32:50.634] - client - INFO - 46 bytes from 54.197.223.49: time=60.27 ms
[2024-11-07T15:32:50.893] - client - INFO - 46 bytes from 54.197.223.49: time=58.98 ms
[2024-11-07T15:32:51.153] - client - INFO - 46 bytes from 54.197.223.49: time=58.79 ms
[2024-11-07T15:32:51.415] - client - INFO - 46 bytes from 54.197.223.49: time=61.75 ms
[2024-11-07T15:32:51.673] - client - INFO - 46 bytes from 54.197.223.49: time=57.46 ms
[2024-11-07T15:32:51.933] - client - INFO - 46 bytes from 54.197.223.49: time=59.29 ms
[2024-11-07T15:32:52.193] - client - INFO - 46 bytes from 54.197.223.49: time=59.17 ms
[2024-11-07T15:32:52.453] - client - INFO - 46 bytes from 54.197.223.49: time=58.96 ms
[2024-11-07T15:32:52.714] - client - INFO - 46 bytes from 54.197.223.49: time=59.98 ms
[2024-11-07T15:32:52.973] - client - INFO - 46 bytes from 54.197.223.49: time=58.14 ms
[2024-11-07T15:32:53.233] - client - INFO - 46 bytes from 54.197.223.49: time=59.76 ms
[2024-11-07T15:32:53.498] - client - INFO - 46 bytes from 54.197.223.49: time=63.74 ms
[2024-11-07T15:32:53.763] - client - INFO - 46 bytes from 54.197.223.49: time=64.23 ms
[2024-11-07T15:32:54.023] - client - INFO - 46 bytes from 54.197.223.49: time=59.38 ms
[2024-11-07T15:32:54.286] - client - INFO - 46 bytes from 54.197.223.49: time=62.29 ms
[2024-11-07T15:32:54.550] - client - INFO - 46 bytes from 54.197.223.49: time=63.57 ms
[2024-11-07T15:32:54.816] - client - INFO - 46 bytes from 54.197.223.49: time=64.48 ms
[2024-11-07T15:32:55.078] - client - INFO - 46 bytes from 54.197.223.49: time=61.86 ms
[2024-11-07T15:32:55.338] - client - INFO - 46 bytes from 54.197.223.49: time=59.69 ms
[2024-11-07T15:32:55.602] - client - INFO - 46 bytes from 54.197.223.49: time=63.20 ms
[2024-11-07T15:32:55.863] - client - INFO - 46 bytes from 54.197.223.49: time=59.97 ms
[2024-11-07T15:32:56.123] - client - INFO - 46 bytes from 54.197.223.49: time=59.29 ms
[2024-11-07T15:32:56.383] - client - INFO - 46 bytes from 54.197.223.49: time=59.59 ms
[2024-11-07T15:32:56.643] - client - INFO - 46 bytes from 54.197.223.49: time=58.42 ms
End time: 1731011576909
