Start time: 1731108548276
[2024-11-08T18:29:08.436661-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T18:29:21.429358-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=55 time=46.0 ms
[2024-11-08T18:29:21.630800-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=55 time=46.8 ms
[2024-11-08T18:29:21.834463-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=55 time=49.9 ms
[2024-11-08T18:29:22.029435-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=55 time=44.3 ms
[2024-11-08T18:29:22.228534-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=55 time=43.5 ms
[2024-11-08T18:29:22.434418-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=55 time=48.3 ms
[2024-11-08T18:29:22.634609-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=55 time=47.4 ms
[2024-11-08T18:29:22.834427-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=55 time=46.0 ms
[2024-11-08T18:29:23.033824-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=55 time=44.8 ms
[2024-11-08T18:29:23.233292-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=55 time=44.8 ms
[2024-11-08T18:29:23.433995-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=55 time=45.0 ms
[2024-11-08T18:29:23.634248-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=55 time=44.5 ms
[2024-11-08T18:29:23.841762-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=55 time=50.8 ms
[2024-11-08T18:29:24.043060-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=55 time=51.6 ms
[2024-11-08T18:29:24.242644-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=55 time=51.9 ms
[2024-11-08T18:29:24.441733-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=55 time=50.3 ms
[2024-11-08T18:29:24.641405-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=55 time=49.2 ms
[2024-11-08T18:29:24.834353-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=55 time=41.3 ms
[2024-11-08T18:29:25.033549-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=55 time=39.6 ms
[2024-11-08T18:29:25.245667-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=55 time=51.5 ms
[2024-11-08T18:29:25.438712-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=55 time=43.3 ms
[2024-11-08T18:29:25.644083-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=55 time=47.6 ms
[2024-11-08T18:29:25.844438-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=55 time=47.7 ms
[2024-11-08T18:29:26.044035-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=55 time=46.8 ms
[2024-11-08T18:29:26.249738-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=55 time=53.0 ms
[2024-11-08T18:29:26.444194-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=55 time=46.7 ms
[2024-11-08T18:29:26.648547-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=55 time=50.6 ms
[2024-11-08T18:29:26.847464-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=55 time=49.4 ms
[2024-11-08T18:29:27.046827-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=55 time=47.6 ms
[2024-11-08T18:29:27.246506-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=55 time=48.1 ms
[2024-11-08T18:29:27.446581-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=55 time=47.3 ms
[2024-11-08T18:29:27.652944-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=55 time=52.6 ms
[2024-11-08T18:29:27.852953-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=55 time=52.2 ms
[2024-11-08T18:29:28.053055-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=55 time=51.3 ms
[2024-11-08T18:29:28.252576-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=55 time=49.9 ms
[2024-11-08T18:29:28.452543-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=55 time=49.3 ms
[2024-11-08T18:29:28.653028-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=55 time=48.7 ms
[2024-11-08T18:29:28.852908-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=55 time=48.1 ms
[2024-11-08T18:29:29.074759-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=55 time=69.3 ms
[2024-11-08T18:29:29.267729-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=55 time=61.4 ms
[2024-11-08T18:29:29.462596-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=55 time=55.2 ms
[2024-11-08T18:29:29.657809-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=55 time=49.5 ms
[2024-11-08T18:29:29.857748-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=55 time=48.3 ms
[2024-11-08T18:29:30.061879-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=55 time=51.4 ms
[2024-11-08T18:29:30.267584-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=55 time=56.0 ms
[2024-11-08T18:29:30.462631-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=55 time=50.3 ms
[2024-11-08T18:29:30.662915-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=55 time=49.4 ms
[2024-11-08T18:29:30.862836-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=55 time=48.2 ms
[2024-11-08T18:29:31.077833-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=55 time=62.4 ms
[2024-11-08T18:29:31.266609-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=55 time=50.2 ms
[2024-11-08T18:29:31.466784-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=55 time=49.4 ms
[2024-11-08T18:29:31.666864-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=55 time=48.3 ms
[2024-11-08T18:29:31.868024-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=55 time=48.4 ms
[2024-11-08T18:29:32.073660-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=55 time=53.0 ms
[2024-11-08T18:29:32.273418-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=55 time=52.3 ms
[2024-11-08T18:29:32.473659-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=55 time=51.7 ms
[2024-11-08T18:29:32.674651-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=55 time=51.2 ms
[2024-11-08T18:29:32.873743-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=55 time=49.3 ms
[2024-11-08T18:29:33.078831-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=55 time=53.5 ms
[2024-11-08T18:29:33.278543-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=55 time=52.2 ms
[2024-11-08T18:29:33.480714-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=55 time=53.6 ms
[2024-11-08T18:29:33.685950-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=55 time=57.5 ms
[2024-11-08T18:29:33.894574-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=55 time=65.0 ms
[2024-11-08T18:29:34.091079-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=55 time=60.9 ms
[2024-11-08T18:29:34.454296-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=55 time=223 ms
[2024-11-08T18:29:34.484762-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=55 time=46.1 ms
[2024-11-08T18:29:34.694699-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=55 time=55.3 ms
[2024-11-08T18:29:34.898081-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=55 time=57.6 ms
[2024-11-08T18:29:35.085394-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=55 time=44.7 ms
[2024-11-08T18:29:35.297993-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=55 time=57.0 ms
[2024-11-08T18:29:35.497444-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=55 time=55.9 ms
[2024-11-08T18:29:35.701222-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=55 time=59.1 ms
[2024-11-08T18:29:36.115044-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=55 time=272 ms
[2024-11-08T18:29:36.115428-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=55 time=64.8 ms
[2024-11-08T18:29:36.308518-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=55 time=56.9 ms
[2024-11-08T18:29:36.514037-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=55 time=61.9 ms
[2024-11-08T18:29:36.707374-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=55 time=54.8 ms
[2024-11-08T18:29:36.929708-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=55 time=76.6 ms
[2024-11-08T18:29:37.104710-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=55 time=50.4 ms
[2024-11-08T18:29:37.305792-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=55 time=50.5 ms
[2024-11-08T18:29:37.794933-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=55 time=338 ms
[2024-11-08T18:29:37.795087-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=55 time=128 ms
[2024-11-08T18:29:37.927930-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=55 time=60.2 ms
[2024-11-08T18:29:38.141484-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=55 time=72.8 ms
[2024-11-08T18:29:38.335305-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=55 time=65.9 ms
[2024-11-08T18:29:38.339681-0500] 
[2024-11-08T18:29:38.339824-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T18:29:38.339884-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29932ms
[2024-11-08T18:29:38.339954-0500] rtt min/avg/max/mdev = 39.655/60.787/341.616/41.144 ms, pipe 2
End time: 1731108579375
