Start time: 1730916741533
[2024-11-06T12:12:21.760] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T12:12:21.760] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T12:12:27.164] - client - INFO - 46 bytes from 54.197.223.49: time=67.47 ms
[2024-11-06T12:12:27.426] - client - INFO - 46 bytes from 54.197.223.49: time=59.99 ms
[2024-11-06T12:12:27.693] - client - INFO - 46 bytes from 54.197.223.49: time=66.80 ms
[2024-11-06T12:12:27.945] - client - INFO - 46 bytes from 54.197.223.49: time=49.69 ms
[2024-11-06T12:12:28.200] - client - INFO - 46 bytes from 54.197.223.49: time=54.78 ms
[2024-11-06T12:12:28.454] - client - INFO - 46 bytes from 54.197.223.49: time=52.52 ms
[2024-11-06T12:12:28.704] - client - INFO - 46 bytes from 54.197.223.49: time=49.77 ms
[2024-11-06T12:12:28.965] - client - INFO - 46 bytes from 54.197.223.49: time=60.24 ms
[2024-11-06T12:12:29.226] - client - INFO - 46 bytes from 54.197.223.49: time=60.02 ms
[2024-11-06T12:12:29.485] - client - INFO - 46 bytes from 54.197.223.49: time=58.11 ms
[2024-11-06T12:12:29.739] - client - INFO - 46 bytes from 54.197.223.49: time=52.22 ms
[2024-11-06T12:12:29.991] - client - INFO - 46 bytes from 54.197.223.49: time=50.95 ms
[2024-11-06T12:12:30.242] - client - INFO - 46 bytes from 54.197.223.49: time=50.17 ms
[2024-11-06T12:12:30.494] - client - INFO - 46 bytes from 54.197.223.49: time=50.50 ms
[2024-11-06T12:12:30.744] - client - INFO - 46 bytes from 54.197.223.49: time=49.07 ms
[2024-11-06T12:12:30.997] - client - INFO - 46 bytes from 54.197.223.49: time=53.03 ms
[2024-11-06T12:12:31.250] - client - INFO - 46 bytes from 54.197.223.49: time=50.52 ms
[2024-11-06T12:12:31.502] - client - INFO - 46 bytes from 54.197.223.49: time=51.70 ms
[2024-11-06T12:12:31.754] - client - INFO - 46 bytes from 54.197.223.49: time=50.21 ms
[2024-11-06T12:12:32.005] - client - INFO - 46 bytes from 54.197.223.49: time=50.42 ms
[2024-11-06T12:12:32.257] - client - INFO - 46 bytes from 54.197.223.49: time=50.09 ms
[2024-11-06T12:12:32.511] - client - INFO - 46 bytes from 54.197.223.49: time=52.38 ms
[2024-11-06T12:12:32.764] - client - INFO - 46 bytes from 54.197.223.49: time=51.75 ms
[2024-11-06T12:12:33.021] - client - INFO - 46 bytes from 54.197.223.49: time=55.13 ms
[2024-11-06T12:12:33.280] - client - INFO - 46 bytes from 54.197.223.49: time=58.01 ms
[2024-11-06T12:12:33.535] - client - INFO - 46 bytes from 54.197.223.49: time=53.30 ms
[2024-11-06T12:12:33.788] - client - INFO - 46 bytes from 54.197.223.49: time=51.71 ms
[2024-11-06T12:12:34.042] - client - INFO - 46 bytes from 54.197.223.49: time=52.83 ms
[2024-11-06T12:12:34.295] - client - INFO - 46 bytes from 54.197.223.49: time=50.85 ms
[2024-11-06T12:12:34.549] - client - INFO - 46 bytes from 54.197.223.49: time=52.28 ms
[2024-11-06T12:12:34.802] - client - INFO - 46 bytes from 54.197.223.49: time=52.67 ms
[2024-11-06T12:12:35.047] - client - INFO - 46 bytes from 54.197.223.49: time=44.05 ms
[2024-11-06T12:12:35.301] - client - INFO - 46 bytes from 54.197.223.49: time=51.54 ms
[2024-11-06T12:12:35.560] - client - INFO - 46 bytes from 54.197.223.49: time=58.83 ms
[2024-11-06T12:12:35.817] - client - INFO - 46 bytes from 54.197.223.49: time=56.16 ms
[2024-11-06T12:12:36.067] - client - INFO - 46 bytes from 54.197.223.49: time=49.29 ms
[2024-11-06T12:12:36.324] - client - INFO - 46 bytes from 54.197.223.49: time=55.70 ms
[2024-11-06T12:12:36.580] - client - INFO - 46 bytes from 54.197.223.49: time=55.37 ms
[2024-11-06T12:12:36.833] - client - INFO - 46 bytes from 54.197.223.49: time=51.68 ms
[2024-11-06T12:12:37.085] - client - INFO - 46 bytes from 54.197.223.49: time=51.94 ms
[2024-11-06T12:12:37.338] - client - INFO - 46 bytes from 54.197.223.49: time=51.52 ms
[2024-11-06T12:12:37.589] - client - INFO - 46 bytes from 54.197.223.49: time=49.77 ms
[2024-11-06T12:12:37.844] - client - INFO - 46 bytes from 54.197.223.49: time=52.36 ms
[2024-11-06T12:12:38.106] - client - INFO - 46 bytes from 54.197.223.49: time=61.38 ms
[2024-11-06T12:12:38.357] - client - INFO - 46 bytes from 54.197.223.49: time=49.81 ms
[2024-11-06T12:12:38.609] - client - INFO - 46 bytes from 54.197.223.49: time=52.12 ms
[2024-11-06T12:12:38.862] - client - INFO - 46 bytes from 54.197.223.49: time=51.61 ms
[2024-11-06T12:12:39.114] - client - INFO - 46 bytes from 54.197.223.49: time=51.04 ms
[2024-11-06T12:12:39.366] - client - INFO - 46 bytes from 54.197.223.49: time=51.25 ms
[2024-11-06T12:12:39.619] - client - INFO - 46 bytes from 54.197.223.49: time=52.88 ms
[2024-11-06T12:12:39.875] - client - INFO - 46 bytes from 54.197.223.49: time=54.79 ms
[2024-11-06T12:12:40.125] - client - INFO - 46 bytes from 54.197.223.49: time=49.38 ms
[2024-11-06T12:12:40.381] - client - INFO - 46 bytes from 54.197.223.49: time=54.78 ms
[2024-11-06T12:12:40.632] - client - INFO - 46 bytes from 54.197.223.49: time=50.20 ms
[2024-11-06T12:12:40.886] - client - INFO - 46 bytes from 54.197.223.49: time=52.11 ms
[2024-11-06T12:12:41.141] - client - INFO - 46 bytes from 54.197.223.49: time=52.70 ms
[2024-11-06T12:12:41.393] - client - INFO - 46 bytes from 54.197.223.49: time=51.92 ms
[2024-11-06T12:12:41.644] - client - INFO - 46 bytes from 54.197.223.49: time=49.99 ms
[2024-11-06T12:12:41.906] - client - INFO - 46 bytes from 54.197.223.49: time=60.63 ms
[2024-11-06T12:12:42.158] - client - INFO - 46 bytes from 54.197.223.49: time=50.37 ms
[2024-11-06T12:12:42.409] - client - INFO - 46 bytes from 54.197.223.49: time=49.97 ms
[2024-11-06T12:12:42.661] - client - INFO - 46 bytes from 54.197.223.49: time=50.88 ms
[2024-11-06T12:12:42.913] - client - INFO - 46 bytes from 54.197.223.49: time=51.07 ms
[2024-11-06T12:12:43.172] - client - INFO - 46 bytes from 54.197.223.49: time=57.12 ms
[2024-11-06T12:12:43.427] - client - INFO - 46 bytes from 54.197.223.49: time=54.12 ms
[2024-11-06T12:12:43.689] - client - INFO - 46 bytes from 54.197.223.49: time=60.03 ms
[2024-11-06T12:12:43.942] - client - INFO - 46 bytes from 54.197.223.49: time=52.50 ms
[2024-11-06T12:12:44.199] - client - INFO - 46 bytes from 54.197.223.49: time=55.54 ms
[2024-11-06T12:12:44.455] - client - INFO - 46 bytes from 54.197.223.49: time=53.93 ms
[2024-11-06T12:12:44.709] - client - INFO - 46 bytes from 54.197.223.49: time=52.68 ms
[2024-11-06T12:12:44.963] - client - INFO - 46 bytes from 54.197.223.49: time=53.15 ms
[2024-11-06T12:12:45.227] - client - INFO - 46 bytes from 54.197.223.49: time=61.60 ms
[2024-11-06T12:12:45.490] - client - INFO - 46 bytes from 54.197.223.49: time=60.81 ms
[2024-11-06T12:12:45.756] - client - INFO - 46 bytes from 54.197.223.49: time=65.98 ms
[2024-11-06T12:12:46.009] - client - INFO - 46 bytes from 54.197.223.49: time=51.03 ms
[2024-11-06T12:12:46.263] - client - INFO - 46 bytes from 54.197.223.49: time=52.09 ms
[2024-11-06T12:12:46.519] - client - INFO - 46 bytes from 54.197.223.49: time=54.62 ms
[2024-11-06T12:12:46.775] - client - INFO - 46 bytes from 54.197.223.49: time=53.83 ms
[2024-11-06T12:12:47.043] - client - INFO - 46 bytes from 54.197.223.49: time=66.19 ms
[2024-11-06T12:12:47.294] - client - INFO - 46 bytes from 54.197.223.49: time=50.90 ms
[2024-11-06T12:12:47.548] - client - INFO - 46 bytes from 54.197.223.49: time=51.56 ms
[2024-11-06T12:12:47.803] - client - INFO - 46 bytes from 54.197.223.49: time=54.08 ms
[2024-11-06T12:12:48.058] - client - INFO - 46 bytes from 54.197.223.49: time=53.37 ms
[2024-11-06T12:12:48.316] - client - INFO - 46 bytes from 54.197.223.49: time=56.07 ms
[2024-11-06T12:12:48.570] - client - INFO - 46 bytes from 54.197.223.49: time=52.16 ms
[2024-11-06T12:12:48.821] - client - INFO - 46 bytes from 54.197.223.49: time=49.76 ms
[2024-11-06T12:12:49.075] - client - INFO - 46 bytes from 54.197.223.49: time=52.20 ms
[2024-11-06T12:12:49.328] - client - INFO - 46 bytes from 54.197.223.49: time=51.83 ms
[2024-11-06T12:12:49.581] - client - INFO - 46 bytes from 54.197.223.49: time=51.34 ms
[2024-11-06T12:12:49.834] - client - INFO - 46 bytes from 54.197.223.49: time=50.14 ms
[2024-11-06T12:12:50.084] - client - INFO - 46 bytes from 54.197.223.49: time=49.83 ms
[2024-11-06T12:12:50.338] - client - INFO - 46 bytes from 54.197.223.49: time=53.22 ms
[2024-11-06T12:12:50.594] - client - INFO - 46 bytes from 54.197.223.49: time=54.28 ms
[2024-11-06T12:12:50.848] - client - INFO - 46 bytes from 54.197.223.49: time=51.24 ms
[2024-11-06T12:12:51.101] - client - INFO - 46 bytes from 54.197.223.49: time=52.69 ms
[2024-11-06T12:12:51.351] - client - INFO - 46 bytes from 54.197.223.49: time=47.84 ms
[2024-11-06T12:12:51.605] - client - INFO - 46 bytes from 54.197.223.49: time=53.27 ms
[2024-11-06T12:12:51.858] - client - INFO - 46 bytes from 54.197.223.49: time=51.72 ms
[2024-11-06T12:12:52.110] - client - INFO - 46 bytes from 54.197.223.49: time=51.01 ms
[2024-11-06T12:12:52.365] - client - INFO - 46 bytes from 54.197.223.49: time=54.44 ms
End time: 1730916772664
