Start time: 1730997990228
[2024-11-07T11:46:30.667] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T11:46:30.667] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T11:46:39.546] - client - INFO - 46 bytes from 54.197.223.49: time=41.34 ms
[2024-11-07T11:46:39.785] - client - INFO - 46 bytes from 54.197.223.49: time=38.99 ms
[2024-11-07T11:46:40.029] - client - INFO - 46 bytes from 54.197.223.49: time=43.36 ms
[2024-11-07T11:46:40.269] - client - INFO - 46 bytes from 54.197.223.49: time=38.61 ms
[2024-11-07T11:46:40.510] - client - INFO - 46 bytes from 54.197.223.49: time=40.19 ms
[2024-11-07T11:46:40.749] - client - INFO - 46 bytes from 54.197.223.49: time=37.85 ms
[2024-11-07T11:46:41.065] - client - INFO - 46 bytes from 54.197.223.49: time=116.07 ms
[2024-11-07T11:46:41.305] - client - INFO - 46 bytes from 54.197.223.49: time=39.16 ms
[2024-11-07T11:46:41.545] - client - INFO - 46 bytes from 54.197.223.49: time=39.45 ms
[2024-11-07T11:46:41.785] - client - INFO - 46 bytes from 54.197.223.49: time=39.16 ms
[2024-11-07T11:46:42.032] - client - INFO - 46 bytes from 54.197.223.49: time=46.53 ms
[2024-11-07T11:46:42.269] - client - INFO - 46 bytes from 54.197.223.49: time=35.44 ms
[2024-11-07T11:46:42.509] - client - INFO - 46 bytes from 54.197.223.49: time=39.36 ms
[2024-11-07T11:46:42.753] - client - INFO - 46 bytes from 54.197.223.49: time=43.69 ms
[2024-11-07T11:46:42.993] - client - INFO - 46 bytes from 54.197.223.49: time=38.57 ms
[2024-11-07T11:46:43.230] - client - INFO - 46 bytes from 54.197.223.49: time=36.84 ms
[2024-11-07T11:46:43.469] - client - INFO - 46 bytes from 54.197.223.49: time=37.31 ms
[2024-11-07T11:46:43.705] - client - INFO - 46 bytes from 54.197.223.49: time=36.26 ms
[2024-11-07T11:46:43.946] - client - INFO - 46 bytes from 54.197.223.49: time=39.55 ms
[2024-11-07T11:46:44.189] - client - INFO - 46 bytes from 54.197.223.49: time=42.90 ms
[2024-11-07T11:46:44.430] - client - INFO - 46 bytes from 54.197.223.49: time=39.46 ms
[2024-11-07T11:46:44.669] - client - INFO - 46 bytes from 54.197.223.49: time=38.24 ms
[2024-11-07T11:46:44.986] - client - INFO - 46 bytes from 54.197.223.49: time=116.53 ms
[2024-11-07T11:46:45.226] - client - INFO - 46 bytes from 54.197.223.49: time=39.28 ms
[2024-11-07T11:46:45.465] - client - INFO - 46 bytes from 54.197.223.49: time=38.82 ms
[2024-11-07T11:46:45.713] - client - INFO - 46 bytes from 54.197.223.49: time=47.77 ms
[2024-11-07T11:46:46.025] - client - INFO - 46 bytes from 54.197.223.49: time=111.17 ms
[2024-11-07T11:46:46.267] - client - INFO - 46 bytes from 54.197.223.49: time=41.27 ms
[2024-11-07T11:46:46.510] - client - INFO - 46 bytes from 54.197.223.49: time=42.20 ms
[2024-11-07T11:46:46.747] - client - INFO - 46 bytes from 54.197.223.49: time=36.52 ms
[2024-11-07T11:46:46.988] - client - INFO - 46 bytes from 54.197.223.49: time=39.23 ms
[2024-11-07T11:46:47.226] - client - INFO - 46 bytes from 54.197.223.49: time=37.98 ms
[2024-11-07T11:46:47.466] - client - INFO - 46 bytes from 54.197.223.49: time=38.72 ms
[2024-11-07T11:46:47.705] - client - INFO - 46 bytes from 54.197.223.49: time=38.78 ms
[2024-11-07T11:46:47.949] - client - INFO - 46 bytes from 54.197.223.49: time=43.43 ms
[2024-11-07T11:46:48.184] - client - INFO - 46 bytes from 54.197.223.49: time=34.30 ms
[2024-11-07T11:46:48.415] - client - INFO - 46 bytes from 54.197.223.49: time=30.21 ms
[2024-11-07T11:46:48.647] - client - INFO - 46 bytes from 54.197.223.49: time=30.54 ms
[2024-11-07T11:46:48.883] - client - INFO - 46 bytes from 54.197.223.49: time=35.99 ms
[2024-11-07T11:46:49.120] - client - INFO - 46 bytes from 54.197.223.49: time=35.94 ms
[2024-11-07T11:46:49.356] - client - INFO - 46 bytes from 54.197.223.49: time=35.00 ms
[2024-11-07T11:46:49.594] - client - INFO - 46 bytes from 54.197.223.49: time=37.24 ms
[2024-11-07T11:46:49.826] - client - INFO - 46 bytes from 54.197.223.49: time=31.91 ms
[2024-11-07T11:46:50.062] - client - INFO - 46 bytes from 54.197.223.49: time=34.99 ms
[2024-11-07T11:46:50.301] - client - INFO - 46 bytes from 54.197.223.49: time=38.13 ms
[2024-11-07T11:46:50.543] - client - INFO - 46 bytes from 54.197.223.49: time=41.30 ms
[2024-11-07T11:46:50.777] - client - INFO - 46 bytes from 54.197.223.49: time=33.11 ms
[2024-11-07T11:46:51.014] - client - INFO - 46 bytes from 54.197.223.49: time=36.48 ms
[2024-11-07T11:46:51.248] - client - INFO - 46 bytes from 54.197.223.49: time=33.09 ms
[2024-11-07T11:46:51.488] - client - INFO - 46 bytes from 54.197.223.49: time=39.12 ms
[2024-11-07T11:46:51.723] - client - INFO - 46 bytes from 54.197.223.49: time=34.80 ms
[2024-11-07T11:46:51.959] - client - INFO - 46 bytes from 54.197.223.49: time=35.13 ms
[2024-11-07T11:46:52.196] - client - INFO - 46 bytes from 54.197.223.49: time=36.24 ms
[2024-11-07T11:46:52.438] - client - INFO - 46 bytes from 54.197.223.49: time=41.21 ms
[2024-11-07T11:46:52.676] - client - INFO - 46 bytes from 54.197.223.49: time=37.23 ms
[2024-11-07T11:46:52.909] - client - INFO - 46 bytes from 54.197.223.49: time=32.38 ms
[2024-11-07T11:46:53.146] - client - INFO - 46 bytes from 54.197.223.49: time=37.11 ms
[2024-11-07T11:46:53.383] - client - INFO - 46 bytes from 54.197.223.49: time=35.61 ms
[2024-11-07T11:46:53.620] - client - INFO - 46 bytes from 54.197.223.49: time=36.63 ms
[2024-11-07T11:46:53.855] - client - INFO - 46 bytes from 54.197.223.49: time=34.30 ms
[2024-11-07T11:46:54.092] - client - INFO - 46 bytes from 54.197.223.49: time=36.20 ms
[2024-11-07T11:46:54.328] - client - INFO - 46 bytes from 54.197.223.49: time=35.09 ms
[2024-11-07T11:46:54.568] - client - INFO - 46 bytes from 54.197.223.49: time=39.39 ms
[2024-11-07T11:46:54.802] - client - INFO - 46 bytes from 54.197.223.49: time=33.31 ms
[2024-11-07T11:46:55.039] - client - INFO - 46 bytes from 54.197.223.49: time=36.40 ms
[2024-11-07T11:46:55.276] - client - INFO - 46 bytes from 54.197.223.49: time=36.18 ms
[2024-11-07T11:46:55.510] - client - INFO - 46 bytes from 54.197.223.49: time=33.37 ms
[2024-11-07T11:46:55.754] - client - INFO - 46 bytes from 54.197.223.49: time=43.10 ms
[2024-11-07T11:46:55.991] - client - INFO - 46 bytes from 54.197.223.49: time=36.12 ms
[2024-11-07T11:46:56.226] - client - INFO - 46 bytes from 54.197.223.49: time=34.36 ms
[2024-11-07T11:46:56.461] - client - INFO - 46 bytes from 54.197.223.49: time=34.08 ms
[2024-11-07T11:46:56.698] - client - INFO - 46 bytes from 54.197.223.49: time=36.55 ms
[2024-11-07T11:46:56.935] - client - INFO - 46 bytes from 54.197.223.49: time=36.22 ms
[2024-11-07T11:46:57.204] - client - INFO - 46 bytes from 54.197.223.49: time=68.32 ms
[2024-11-07T11:46:57.520] - client - INFO - 46 bytes from 54.197.223.49: time=115.17 ms
[2024-11-07T11:46:57.782] - client - INFO - 46 bytes from 54.197.223.49: time=61.48 ms
[2024-11-07T11:46:58.061] - client - INFO - 46 bytes from 54.197.223.49: time=78.23 ms
[2024-11-07T11:46:58.337] - client - INFO - 46 bytes from 54.197.223.49: time=75.46 ms
[2024-11-07T11:46:58.598] - client - INFO - 46 bytes from 54.197.223.49: time=61.04 ms
[2024-11-07T11:46:58.906] - client - INFO - 46 bytes from 54.197.223.49: time=107.55 ms
[2024-11-07T11:46:59.203] - client - INFO - 46 bytes from 54.197.223.49: time=95.89 ms
[2024-11-07T11:46:59.462] - client - INFO - 46 bytes from 54.197.223.49: time=57.79 ms
[2024-11-07T11:46:59.722] - client - INFO - 46 bytes from 54.197.223.49: time=59.90 ms
[2024-11-07T11:47:00.013] - client - INFO - 46 bytes from 54.197.223.49: time=89.79 ms
[2024-11-07T11:47:00.282] - client - INFO - 46 bytes from 54.197.223.49: time=68.51 ms
[2024-11-07T11:47:00.561] - client - INFO - 46 bytes from 54.197.223.49: time=78.83 ms
[2024-11-07T11:47:00.823] - client - INFO - 46 bytes from 54.197.223.49: time=61.31 ms
[2024-11-07T11:47:01.090] - client - INFO - 46 bytes from 54.197.223.49: time=65.77 ms
End time: 1730998021407
