Start time: 1730576712580
[2024-11-02T12:45:12.717443-0700] PING 155.146.118.158 (155.146.118.158) 38(66) bytes of data.
[2024-11-02T12:45:29.388280-0700] 46 bytes from 155.146.118.158: icmp_seq=84 ttl=252 time=37.5 ms
[2024-11-02T12:45:29.588287-0700] 46 bytes from 155.146.118.158: icmp_seq=85 ttl=252 time=37.3 ms
[2024-11-02T12:45:29.787651-0700] 46 bytes from 155.146.118.158: icmp_seq=86 ttl=252 time=35.7 ms
[2024-11-02T12:45:29.987505-0700] 46 bytes from 155.146.118.158: icmp_seq=87 ttl=252 time=35.3 ms
[2024-11-02T12:45:30.188346-0700] 46 bytes from 155.146.118.158: icmp_seq=88 ttl=252 time=34.9 ms
[2024-11-02T12:45:30.394788-0700] 46 bytes from 155.146.118.158: icmp_seq=89 ttl=252 time=40.6 ms
[2024-11-02T12:45:30.588044-0700] 46 bytes from 155.146.118.158: icmp_seq=90 ttl=252 time=33.7 ms
[2024-11-02T12:45:30.773414-0700] 46 bytes from 155.146.118.158: icmp_seq=91 ttl=252 time=18.8 ms
[2024-11-02T12:45:30.994939-0700] 46 bytes from 155.146.118.158: icmp_seq=92 ttl=252 time=39.6 ms
[2024-11-02T12:45:31.194355-0700] 46 bytes from 155.146.118.158: icmp_seq=93 ttl=252 time=38.9 ms
[2024-11-02T12:45:31.394442-0700] 46 bytes from 155.146.118.158: icmp_seq=94 ttl=252 time=38.3 ms
[2024-11-02T12:45:31.594120-0700] 46 bytes from 155.146.118.158: icmp_seq=95 ttl=252 time=37.0 ms
[2024-11-02T12:45:31.794474-0700] 46 bytes from 155.146.118.158: icmp_seq=96 ttl=252 time=36.7 ms
[2024-11-02T12:45:31.993812-0700] 46 bytes from 155.146.118.158: icmp_seq=97 ttl=252 time=35.5 ms
[2024-11-02T12:45:32.173019-0700] 46 bytes from 155.146.118.158: icmp_seq=98 ttl=252 time=14.6 ms
[2024-11-02T12:45:32.394520-0700] 46 bytes from 155.146.118.158: icmp_seq=99 ttl=252 time=34.9 ms
[2024-11-02T12:45:32.594956-0700] 46 bytes from 155.146.118.158: icmp_seq=100 ttl=252 time=34.7 ms
[2024-11-02T12:45:32.794029-0700] 46 bytes from 155.146.118.158: icmp_seq=101 ttl=252 time=33.4 ms
[2024-11-02T12:45:32.993455-0700] 46 bytes from 155.146.118.158: icmp_seq=102 ttl=252 time=31.8 ms
[2024-11-02T12:45:33.193888-0700] 46 bytes from 155.146.118.158: icmp_seq=103 ttl=252 time=31.5 ms
[2024-11-02T12:45:33.394120-0700] 46 bytes from 155.146.118.158: icmp_seq=104 ttl=252 time=31.4 ms
[2024-11-02T12:45:33.594090-0700] 46 bytes from 155.146.118.158: icmp_seq=105 ttl=252 time=30.4 ms
[2024-11-02T12:45:33.793709-0700] 46 bytes from 155.146.118.158: icmp_seq=106 ttl=252 time=29.0 ms
[2024-11-02T12:45:33.993838-0700] 46 bytes from 155.146.118.158: icmp_seq=107 ttl=252 time=28.7 ms
[2024-11-02T12:45:34.235425-0700] 46 bytes from 155.146.118.158: icmp_seq=108 ttl=252 time=69.0 ms
[2024-11-02T12:45:34.394145-0700] 46 bytes from 155.146.118.158: icmp_seq=109 ttl=252 time=26.9 ms
[2024-11-02T12:45:34.594215-0700] 46 bytes from 155.146.118.158: icmp_seq=110 ttl=252 time=26.0 ms
[2024-11-02T12:45:34.793181-0700] 46 bytes from 155.146.118.158: icmp_seq=111 ttl=252 time=24.3 ms
[2024-11-02T12:45:34.994294-0700] 46 bytes from 155.146.118.158: icmp_seq=112 ttl=252 time=24.3 ms
[2024-11-02T12:45:35.213503-0700] 46 bytes from 155.146.118.158: icmp_seq=113 ttl=252 time=42.6 ms
[2024-11-02T12:45:35.394349-0700] 46 bytes from 155.146.118.158: icmp_seq=114 ttl=252 time=22.1 ms
[2024-11-02T12:45:35.783506-0700] 46 bytes from 155.146.118.158: icmp_seq=115 ttl=252 time=210 ms
[2024-11-02T12:45:35.837746-0700] 46 bytes from 155.146.118.158: icmp_seq=116 ttl=252 time=56.4 ms
[2024-11-02T12:45:36.019221-0700] 46 bytes from 155.146.118.158: icmp_seq=117 ttl=252 time=36.9 ms
[2024-11-02T12:45:36.212844-0700] 46 bytes from 155.146.118.158: icmp_seq=118 ttl=252 time=30.9 ms
[2024-11-02T12:45:36.412489-0700] 46 bytes from 155.146.118.158: icmp_seq=119 ttl=252 time=30.1 ms
[2024-11-02T12:45:36.619622-0700] 46 bytes from 155.146.118.158: icmp_seq=120 ttl=252 time=36.4 ms
[2024-11-02T12:45:36.813165-0700] 46 bytes from 155.146.118.158: icmp_seq=121 ttl=252 time=28.9 ms
[2024-11-02T12:45:37.019414-0700] 46 bytes from 155.146.118.158: icmp_seq=122 ttl=252 time=34.6 ms
[2024-11-02T12:45:37.219066-0700] 46 bytes from 155.146.118.158: icmp_seq=123 ttl=252 time=34.1 ms
[2024-11-02T12:45:37.471791-0700] 46 bytes from 155.146.118.158: icmp_seq=124 ttl=252 time=85.8 ms
[2024-11-02T12:45:37.603923-0700] 46 bytes from 155.146.118.158: icmp_seq=125 ttl=252 time=17.7 ms
[2024-11-02T12:45:37.804110-0700] 46 bytes from 155.146.118.158: icmp_seq=126 ttl=252 time=17.5 ms
[2024-11-02T12:45:38.024110-0700] 46 bytes from 155.146.118.158: icmp_seq=127 ttl=252 time=36.2 ms
[2024-11-02T12:45:38.223486-0700] 46 bytes from 155.146.118.158: icmp_seq=128 ttl=252 time=35.8 ms
[2024-11-02T12:45:38.424315-0700] 46 bytes from 155.146.118.158: icmp_seq=129 ttl=252 time=36.1 ms
[2024-11-02T12:45:38.623488-0700] 46 bytes from 155.146.118.158: icmp_seq=130 ttl=252 time=34.4 ms
[2024-11-02T12:45:38.824026-0700] 46 bytes from 155.146.118.158: icmp_seq=131 ttl=252 time=34.0 ms
[2024-11-02T12:45:39.024693-0700] 46 bytes from 155.146.118.158: icmp_seq=132 ttl=252 time=33.9 ms
[2024-11-02T12:45:39.223442-0700] 46 bytes from 155.146.118.158: icmp_seq=133 ttl=252 time=32.9 ms
[2024-11-02T12:45:39.424124-0700] 46 bytes from 155.146.118.158: icmp_seq=134 ttl=252 time=33.1 ms
[2024-11-02T12:45:39.623806-0700] 46 bytes from 155.146.118.158: icmp_seq=135 ttl=252 time=31.8 ms
[2024-11-02T12:45:39.823671-0700] 46 bytes from 155.146.118.158: icmp_seq=136 ttl=252 time=31.2 ms
[2024-11-02T12:45:40.024596-0700] 46 bytes from 155.146.118.158: icmp_seq=137 ttl=252 time=31.3 ms
[2024-11-02T12:45:40.224466-0700] 46 bytes from 155.146.118.158: icmp_seq=138 ttl=252 time=31.1 ms
[2024-11-02T12:45:40.603082-0700] 46 bytes from 155.146.118.158: icmp_seq=139 ttl=252 time=209 ms
[2024-11-02T12:45:40.618862-0700] 46 bytes from 155.146.118.158: icmp_seq=140 ttl=252 time=17.7 ms
[2024-11-02T12:45:40.822705-0700] 46 bytes from 155.146.118.158: icmp_seq=141 ttl=252 time=21.1 ms
[2024-11-02T12:45:41.023465-0700] 46 bytes from 155.146.118.158: icmp_seq=142 ttl=252 time=20.9 ms
[2024-11-02T12:45:41.223018-0700] 46 bytes from 155.146.118.158: icmp_seq=143 ttl=252 time=19.9 ms
[2024-11-02T12:45:41.429600-0700] 46 bytes from 155.146.118.158: icmp_seq=144 ttl=252 time=25.8 ms
[2024-11-02T12:45:41.642894-0700] 46 bytes from 155.146.118.158: icmp_seq=145 ttl=252 time=38.4 ms
[2024-11-02T12:45:41.842432-0700] 46 bytes from 155.146.118.158: icmp_seq=146 ttl=252 time=36.6 ms
[2024-11-02T12:45:42.043179-0700] 46 bytes from 155.146.118.158: icmp_seq=147 ttl=252 time=35.9 ms
[2024-11-02T12:45:42.243528-0700] 46 bytes from 155.146.118.158: icmp_seq=148 ttl=252 time=35.5 ms
[2024-11-02T12:45:42.442431-0700] 46 bytes from 155.146.118.158: icmp_seq=149 ttl=252 time=34.4 ms
[2024-11-02T12:45:42.649339-0700] 46 bytes from 155.146.118.158: icmp_seq=150 ttl=252 time=40.1 ms
[2024-11-02T12:45:42.685761-0700] 
[2024-11-02T12:45:42.685998-0700] --- 155.146.118.158 ping statistics ---
[2024-11-02T12:45:42.686122-0700] 150 packets transmitted, 150 received, +1 duplicates, 0% packet loss, time 29926ms
[2024-11-02T12:45:42.686313-0700] rtt min/avg/max/mdev = 8.630/36.629/210.614/27.303 ms, pipe 2
End time: 1730576743667
