Start time: 1730849397105
[2024-11-05T17:29:57.277976-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T17:30:02.501943-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=252 time=82.4 ms
[2024-11-05T17:30:02.707245-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=252 time=86.6 ms
[2024-11-05T17:30:02.920202-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=252 time=99.2 ms
[2024-11-05T17:30:03.102250-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=252 time=80.3 ms
[2024-11-05T17:30:03.342563-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=252 time=119 ms
[2024-11-05T17:30:03.552150-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=252 time=128 ms
[2024-11-05T17:30:03.689902-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=252 time=66.0 ms
[2024-11-05T17:30:03.904530-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=252 time=80.1 ms
[2024-11-05T17:30:04.112721-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=252 time=87.2 ms
[2024-11-05T17:30:04.344032-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=252 time=117 ms
[2024-11-05T17:30:04.496950-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=252 time=70.4 ms
[2024-11-05T17:30:04.707530-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=252 time=79.9 ms
[2024-11-05T17:30:04.904987-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=252 time=76.9 ms
[2024-11-05T17:30:05.105203-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=252 time=76.2 ms
[2024-11-05T17:30:05.304320-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=252 time=74.5 ms
[2024-11-05T17:30:05.504489-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=252 time=73.5 ms
[2024-11-05T17:30:05.748270-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=252 time=116 ms
[2024-11-05T17:30:05.902389-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=252 time=69.6 ms
[2024-11-05T17:30:06.122008-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=252 time=87.9 ms
[2024-11-05T17:30:06.319072-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=252 time=84.4 ms
[2024-11-05T17:30:06.524333-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=252 time=88.8 ms
[2024-11-05T17:30:06.721902-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=252 time=86.1 ms
[2024-11-05T17:30:06.919336-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=252 time=82.9 ms
[2024-11-05T17:30:07.119754-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=252 time=82.4 ms
[2024-11-05T17:30:07.319641-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=252 time=82.1 ms
[2024-11-05T17:30:07.523024-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=252 time=84.7 ms
[2024-11-05T17:30:07.722745-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=252 time=84.0 ms
[2024-11-05T17:30:07.922159-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=252 time=82.8 ms
[2024-11-05T17:30:08.120495-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=252 time=80.6 ms
[2024-11-05T17:30:08.320037-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=252 time=79.9 ms
[2024-11-05T17:30:08.522428-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=252 time=81.7 ms
[2024-11-05T17:30:08.719847-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=252 time=78.6 ms
[2024-11-05T17:30:08.920204-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=252 time=78.7 ms
[2024-11-05T17:30:09.122895-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=252 time=80.7 ms
[2024-11-05T17:30:09.322579-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=252 time=80.0 ms
[2024-11-05T17:30:09.518773-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=252 time=75.4 ms
[2024-11-05T17:30:09.722772-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=252 time=78.3 ms
[2024-11-05T17:30:09.922677-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=252 time=77.3 ms
[2024-11-05T17:30:10.122815-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=252 time=75.8 ms
[2024-11-05T17:30:10.322525-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=252 time=75.0 ms
[2024-11-05T17:30:10.539758-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=252 time=91.4 ms
[2024-11-05T17:30:10.742364-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=252 time=92.7 ms
[2024-11-05T17:30:10.942597-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=252 time=92.6 ms
[2024-11-05T17:30:11.147810-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=252 time=97.3 ms
[2024-11-05T17:30:11.347118-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=252 time=95.6 ms
[2024-11-05T17:30:11.542543-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=252 time=90.8 ms
[2024-11-05T17:30:11.743191-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=252 time=90.9 ms
[2024-11-05T17:30:11.940217-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=252 time=87.4 ms
[2024-11-05T17:30:12.139612-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=252 time=85.3 ms
[2024-11-05T17:30:12.340143-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=252 time=85.8 ms
[2024-11-05T17:30:12.539148-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=252 time=84.3 ms
[2024-11-05T17:30:12.742652-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=252 time=86.8 ms
[2024-11-05T17:30:12.939414-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=252 time=83.2 ms
[2024-11-05T17:30:13.139421-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=252 time=82.4 ms
[2024-11-05T17:30:13.343461-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=252 time=85.2 ms
[2024-11-05T17:30:13.538821-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=252 time=79.8 ms
[2024-11-05T17:30:13.741954-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=252 time=82.6 ms
[2024-11-05T17:30:13.940061-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=252 time=79.4 ms
[2024-11-05T17:30:14.139265-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=252 time=77.6 ms
[2024-11-05T17:30:14.363964-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=252 time=101 ms
[2024-11-05T17:30:14.541922-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=252 time=78.4 ms
[2024-11-05T17:30:14.742682-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=252 time=78.2 ms
[2024-11-05T17:30:14.939519-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=252 time=74.2 ms
[2024-11-05T17:30:15.159809-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=252 time=93.5 ms
[2024-11-05T17:30:15.339475-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=252 time=72.1 ms
[2024-11-05T17:30:15.584909-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=252 time=116 ms
[2024-11-05T17:30:15.749419-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=252 time=81.0 ms
[2024-11-05T17:30:15.946902-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=252 time=78.0 ms
[2024-11-05T17:30:16.146982-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=252 time=77.5 ms
[2024-11-05T17:30:16.346865-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=252 time=76.2 ms
[2024-11-05T17:30:16.544569-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=252 time=73.0 ms
[2024-11-05T17:30:16.748522-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=252 time=76.0 ms
[2024-11-05T17:30:16.944753-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=71.3 ms
[2024-11-05T17:30:17.164109-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=89.7 ms
[2024-11-05T17:30:17.367049-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=92.3 ms
[2024-11-05T17:30:17.567488-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=91.8 ms
[2024-11-05T17:30:17.744728-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=68.5 ms
[2024-11-05T17:30:17.964478-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=87.2 ms
[2024-11-05T17:30:18.164797-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=86.5 ms
[2024-11-05T17:30:18.364598-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=86.0 ms
[2024-11-05T17:30:18.567317-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=87.9 ms
[2024-11-05T17:30:18.764902-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=84.7 ms
[2024-11-05T17:30:18.967995-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=87.1 ms
[2024-11-05T17:30:19.164818-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=83.4 ms
[2024-11-05T17:30:19.364683-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=82.1 ms
[2024-11-05T17:30:19.563777-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=80.3 ms
[2024-11-05T17:30:19.765074-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=80.6 ms
[2024-11-05T17:30:19.967526-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=82.7 ms
[2024-11-05T17:30:20.167358-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=82.0 ms
[2024-11-05T17:30:20.367250-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=81.2 ms
[2024-11-05T17:30:20.564139-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=77.2 ms
[2024-11-05T17:30:20.767867-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=79.8 ms
[2024-11-05T17:30:20.972503-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=84.0 ms
[2024-11-05T17:30:21.164385-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=75.3 ms
[2024-11-05T17:30:21.364506-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=74.5 ms
[2024-11-05T17:30:21.567373-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=76.4 ms
[2024-11-05T17:30:21.764492-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=72.4 ms
[2024-11-05T17:30:21.987310-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=94.2 ms
[2024-11-05T17:30:22.187140-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=93.2 ms
[2024-11-05T17:30:22.384686-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=89.8 ms
[2024-11-05T17:30:22.587490-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=92.2 ms
[2024-11-05T17:30:22.786963-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=90.8 ms
[2024-11-05T17:30:22.984556-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=87.8 ms
[2024-11-05T17:30:23.192912-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=95.3 ms
[2024-11-05T17:30:23.388808-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=91.3 ms
[2024-11-05T17:30:23.583908-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=85.5 ms
[2024-11-05T17:30:23.789699-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=90.1 ms
[2024-11-05T17:30:23.984949-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=84.7 ms
[2024-11-05T17:30:24.189423-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=88.8 ms
[2024-11-05T17:30:24.387040-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=85.8 ms
[2024-11-05T17:30:24.583837-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=82.2 ms
[2024-11-05T17:30:24.787124-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=84.5 ms
[2024-11-05T17:30:24.984438-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=80.8 ms
[2024-11-05T17:30:25.184430-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=80.4 ms
[2024-11-05T17:30:25.386851-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=81.8 ms
[2024-11-05T17:30:25.584949-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=79.4 ms
[2024-11-05T17:30:25.787501-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=80.8 ms
[2024-11-05T17:30:25.987028-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=79.8 ms
[2024-11-05T17:30:26.187054-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=79.4 ms
[2024-11-05T17:30:26.389987-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=81.2 ms
[2024-11-05T17:30:26.587352-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=77.9 ms
[2024-11-05T17:30:26.787651-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=77.4 ms
[2024-11-05T17:30:26.984174-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=72.9 ms
[2024-11-05T17:30:27.184117-0600] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=252 time=72.3 ms
[2024-11-05T17:30:27.195524-0600] 
[2024-11-05T17:30:27.195658-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T17:30:27.195716-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29918ms
[2024-11-05T17:30:27.195761-0600] rtt min/avg/max/mdev = 66.059/85.784/308.894/21.041 ms, pipe 2
End time: 1730849428201
