Start time: 1731007410252
[2024-11-07T14:23:30.427] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T14:23:30.427] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T14:23:52.702] - client - INFO - 46 bytes from 54.197.223.49: time=84.64 ms
[2024-11-07T14:23:52.973] - client - INFO - 46 bytes from 54.197.223.49: time=70.46 ms
[2024-11-07T14:23:53.238] - client - INFO - 46 bytes from 54.197.223.49: time=64.25 ms
[2024-11-07T14:23:53.501] - client - INFO - 46 bytes from 54.197.223.49: time=62.04 ms
[2024-11-07T14:23:53.764] - client - INFO - 46 bytes from 54.197.223.49: time=62.38 ms
[2024-11-07T14:23:54.033] - client - INFO - 46 bytes from 54.197.223.49: time=68.43 ms
[2024-11-07T14:23:54.294] - client - INFO - 46 bytes from 54.197.223.49: time=59.44 ms
[2024-11-07T14:23:54.553] - client - INFO - 46 bytes from 54.197.223.49: time=59.06 ms
[2024-11-07T14:23:54.813] - client - INFO - 46 bytes from 54.197.223.49: time=59.22 ms
[2024-11-07T14:23:55.088] - client - INFO - 46 bytes from 54.197.223.49: time=74.45 ms
[2024-11-07T14:23:55.353] - client - INFO - 46 bytes from 54.197.223.49: time=64.05 ms
[2024-11-07T14:23:55.614] - client - INFO - 46 bytes from 54.197.223.49: time=60.34 ms
[2024-11-07T14:23:55.877] - client - INFO - 46 bytes from 54.197.223.49: time=62.23 ms
[2024-11-07T14:23:56.146] - client - INFO - 46 bytes from 54.197.223.49: time=68.38 ms
[2024-11-07T14:23:56.413] - client - INFO - 46 bytes from 54.197.223.49: time=66.06 ms
[2024-11-07T14:23:56.673] - client - INFO - 46 bytes from 54.197.223.49: time=59.70 ms
[2024-11-07T14:23:56.934] - client - INFO - 46 bytes from 54.197.223.49: time=59.73 ms
[2024-11-07T14:23:57.193] - client - INFO - 46 bytes from 54.197.223.49: time=58.79 ms
[2024-11-07T14:23:57.454] - client - INFO - 46 bytes from 54.197.223.49: time=60.12 ms
[2024-11-07T14:23:57.713] - client - INFO - 46 bytes from 54.197.223.49: time=58.53 ms
[2024-11-07T14:23:57.974] - client - INFO - 46 bytes from 54.197.223.49: time=59.67 ms
[2024-11-07T14:23:58.234] - client - INFO - 46 bytes from 54.197.223.49: time=58.98 ms
[2024-11-07T14:23:58.494] - client - INFO - 46 bytes from 54.197.223.49: time=59.83 ms
[2024-11-07T14:23:58.754] - client - INFO - 46 bytes from 54.197.223.49: time=58.77 ms
[2024-11-07T14:23:59.013] - client - INFO - 46 bytes from 54.197.223.49: time=58.94 ms
[2024-11-07T14:23:59.274] - client - INFO - 46 bytes from 54.197.223.49: time=59.83 ms
[2024-11-07T14:23:59.534] - client - INFO - 46 bytes from 54.197.223.49: time=58.70 ms
[2024-11-07T14:23:59.793] - client - INFO - 46 bytes from 54.197.223.49: time=59.05 ms
[2024-11-07T14:24:00.054] - client - INFO - 46 bytes from 54.197.223.49: time=59.68 ms
[2024-11-07T14:24:00.313] - client - INFO - 46 bytes from 54.197.223.49: time=58.94 ms
[2024-11-07T14:24:00.573] - client - INFO - 46 bytes from 54.197.223.49: time=59.28 ms
[2024-11-07T14:24:00.834] - client - INFO - 46 bytes from 54.197.223.49: time=59.78 ms
[2024-11-07T14:24:01.093] - client - INFO - 46 bytes from 54.197.223.49: time=58.85 ms
End time: 1731007441363
