Start time: 1730997985489
[2024-11-07T11:46:25.657] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T11:46:25.657] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T11:46:31.296] - client - INFO - 46 bytes from 54.197.223.49: time=49.79 ms
[2024-11-07T11:46:31.558] - client - INFO - 46 bytes from 54.197.223.49: time=61.46 ms
[2024-11-07T11:46:31.804] - client - INFO - 46 bytes from 54.197.223.49: time=45.06 ms
[2024-11-07T11:46:32.056] - client - INFO - 46 bytes from 54.197.223.49: time=48.92 ms
[2024-11-07T11:46:32.306] - client - INFO - 46 bytes from 54.197.223.49: time=48.97 ms
[2024-11-07T11:46:32.550] - client - INFO - 46 bytes from 54.197.223.49: time=42.99 ms
[2024-11-07T11:46:32.800] - client - INFO - 46 bytes from 54.197.223.49: time=46.84 ms
[2024-11-07T11:46:33.044] - client - INFO - 46 bytes from 54.197.223.49: time=42.75 ms
[2024-11-07T11:46:33.295] - client - INFO - 46 bytes from 54.197.223.49: time=48.82 ms
[2024-11-07T11:46:33.539] - client - INFO - 46 bytes from 54.197.223.49: time=42.98 ms
[2024-11-07T11:46:33.787] - client - INFO - 46 bytes from 54.197.223.49: time=46.52 ms
[2024-11-07T11:46:34.039] - client - INFO - 46 bytes from 54.197.223.49: time=50.89 ms
[2024-11-07T11:46:34.282] - client - INFO - 46 bytes from 54.197.223.49: time=41.95 ms
[2024-11-07T11:46:34.539] - client - INFO - 46 bytes from 54.197.223.49: time=55.52 ms
[2024-11-07T11:46:34.787] - client - INFO - 46 bytes from 54.197.223.49: time=46.93 ms
[2024-11-07T11:46:35.035] - client - INFO - 46 bytes from 54.197.223.49: time=46.63 ms
[2024-11-07T11:46:35.281] - client - INFO - 46 bytes from 54.197.223.49: time=44.41 ms
[2024-11-07T11:46:35.528] - client - INFO - 46 bytes from 54.197.223.49: time=44.72 ms
[2024-11-07T11:46:35.774] - client - INFO - 46 bytes from 54.197.223.49: time=45.29 ms
[2024-11-07T11:46:36.063] - client - INFO - 46 bytes from 54.197.223.49: time=87.48 ms
[2024-11-07T11:46:36.310] - client - INFO - 46 bytes from 54.197.223.49: time=46.12 ms
[2024-11-07T11:46:36.554] - client - INFO - 46 bytes from 54.197.223.49: time=43.49 ms
[2024-11-07T11:46:36.800] - client - INFO - 46 bytes from 54.197.223.49: time=44.29 ms
[2024-11-07T11:46:37.046] - client - INFO - 46 bytes from 54.197.223.49: time=43.85 ms
[2024-11-07T11:46:37.306] - client - INFO - 46 bytes from 54.197.223.49: time=58.11 ms
[2024-11-07T11:46:37.550] - client - INFO - 46 bytes from 54.197.223.49: time=43.07 ms
[2024-11-07T11:46:37.798] - client - INFO - 46 bytes from 54.197.223.49: time=45.51 ms
[2024-11-07T11:46:38.046] - client - INFO - 46 bytes from 54.197.223.49: time=45.88 ms
[2024-11-07T11:46:38.295] - client - INFO - 46 bytes from 54.197.223.49: time=46.92 ms
[2024-11-07T11:46:38.545] - client - INFO - 46 bytes from 54.197.223.49: time=48.82 ms
[2024-11-07T11:46:38.828] - client - INFO - 46 bytes from 54.197.223.49: time=81.47 ms
[2024-11-07T11:46:39.074] - client - INFO - 46 bytes from 54.197.223.49: time=43.92 ms
[2024-11-07T11:46:39.326] - client - INFO - 46 bytes from 54.197.223.49: time=51.08 ms
[2024-11-07T11:46:39.609] - client - INFO - 46 bytes from 54.197.223.49: time=82.47 ms
[2024-11-07T11:46:39.860] - client - INFO - 46 bytes from 54.197.223.49: time=49.42 ms
[2024-11-07T11:46:40.146] - client - INFO - 46 bytes from 54.197.223.49: time=84.97 ms
[2024-11-07T11:46:40.391] - client - INFO - 46 bytes from 54.197.223.49: time=44.16 ms
[2024-11-07T11:46:40.642] - client - INFO - 46 bytes from 54.197.223.49: time=50.09 ms
[2024-11-07T11:46:40.887] - client - INFO - 46 bytes from 54.197.223.49: time=44.37 ms
[2024-11-07T11:46:41.134] - client - INFO - 46 bytes from 54.197.223.49: time=46.66 ms
[2024-11-07T11:46:41.378] - client - INFO - 46 bytes from 54.197.223.49: time=43.44 ms
[2024-11-07T11:46:41.628] - client - INFO - 46 bytes from 54.197.223.49: time=47.66 ms
[2024-11-07T11:46:41.870] - client - INFO - 46 bytes from 54.197.223.49: time=39.81 ms
[2024-11-07T11:46:42.126] - client - INFO - 46 bytes from 54.197.223.49: time=53.89 ms
[2024-11-07T11:46:42.377] - client - INFO - 46 bytes from 54.197.223.49: time=49.53 ms
[2024-11-07T11:46:42.626] - client - INFO - 46 bytes from 54.197.223.49: time=47.54 ms
[2024-11-07T11:46:42.876] - client - INFO - 46 bytes from 54.197.223.49: time=48.10 ms
[2024-11-07T11:46:43.121] - client - INFO - 46 bytes from 54.197.223.49: time=43.69 ms
[2024-11-07T11:46:43.367] - client - INFO - 46 bytes from 54.197.223.49: time=45.14 ms
[2024-11-07T11:46:43.612] - client - INFO - 46 bytes from 54.197.223.49: time=43.28 ms
[2024-11-07T11:46:43.900] - client - INFO - 46 bytes from 54.197.223.49: time=86.71 ms
[2024-11-07T11:46:44.152] - client - INFO - 46 bytes from 54.197.223.49: time=49.98 ms
[2024-11-07T11:46:44.434] - client - INFO - 46 bytes from 54.197.223.49: time=80.95 ms
[2024-11-07T11:46:44.684] - client - INFO - 46 bytes from 54.197.223.49: time=48.61 ms
[2024-11-07T11:46:44.929] - client - INFO - 46 bytes from 54.197.223.49: time=43.59 ms
[2024-11-07T11:46:45.215] - client - INFO - 46 bytes from 54.197.223.49: time=83.49 ms
[2024-11-07T11:46:45.502] - client - INFO - 46 bytes from 54.197.223.49: time=84.47 ms
[2024-11-07T11:46:45.774] - client - INFO - 46 bytes from 54.197.223.49: time=70.85 ms
[2024-11-07T11:46:46.026] - client - INFO - 46 bytes from 54.197.223.49: time=50.96 ms
[2024-11-07T11:46:46.279] - client - INFO - 46 bytes from 54.197.223.49: time=51.57 ms
[2024-11-07T11:46:46.531] - client - INFO - 46 bytes from 54.197.223.49: time=50.88 ms
[2024-11-07T11:46:46.782] - client - INFO - 46 bytes from 54.197.223.49: time=50.35 ms
[2024-11-07T11:46:47.048] - client - INFO - 46 bytes from 54.197.223.49: time=63.48 ms
[2024-11-07T11:46:47.319] - client - INFO - 46 bytes from 54.197.223.49: time=69.75 ms
[2024-11-07T11:46:47.578] - client - INFO - 46 bytes from 54.197.223.49: time=58.25 ms
[2024-11-07T11:46:47.848] - client - INFO - 46 bytes from 54.197.223.49: time=69.01 ms
[2024-11-07T11:46:48.105] - client - INFO - 46 bytes from 54.197.223.49: time=56.43 ms
[2024-11-07T11:46:48.412] - client - INFO - 46 bytes from 54.197.223.49: time=105.37 ms
[2024-11-07T11:46:48.721] - client - INFO - 46 bytes from 54.197.223.49: time=108.85 ms
[2024-11-07T11:46:49.012] - client - INFO - 46 bytes from 54.197.223.49: time=88.34 ms
[2024-11-07T11:46:49.260] - client - INFO - 46 bytes from 54.197.223.49: time=45.43 ms
[2024-11-07T11:46:49.513] - client - INFO - 46 bytes from 54.197.223.49: time=51.52 ms
[2024-11-07T11:46:49.800] - client - INFO - 46 bytes from 54.197.223.49: time=86.23 ms
[2024-11-07T11:46:50.082] - client - INFO - 46 bytes from 54.197.223.49: time=81.26 ms
[2024-11-07T11:46:50.371] - client - INFO - 46 bytes from 54.197.223.49: time=88.09 ms
[2024-11-07T11:46:50.658] - client - INFO - 46 bytes from 54.197.223.49: time=86.09 ms
[2024-11-07T11:46:50.908] - client - INFO - 46 bytes from 54.197.223.49: time=48.87 ms
[2024-11-07T11:46:51.194] - client - INFO - 46 bytes from 54.197.223.49: time=84.66 ms
[2024-11-07T11:46:51.442] - client - INFO - 46 bytes from 54.197.223.49: time=46.51 ms
[2024-11-07T11:46:51.693] - client - INFO - 46 bytes from 54.197.223.49: time=49.54 ms
[2024-11-07T11:46:51.944] - client - INFO - 46 bytes from 54.197.223.49: time=49.95 ms
[2024-11-07T11:46:52.191] - client - INFO - 46 bytes from 54.197.223.49: time=45.71 ms
[2024-11-07T11:46:52.441] - client - INFO - 46 bytes from 54.197.223.49: time=49.02 ms
[2024-11-07T11:46:52.689] - client - INFO - 46 bytes from 54.197.223.49: time=46.07 ms
[2024-11-07T11:46:52.936] - client - INFO - 46 bytes from 54.197.223.49: time=46.38 ms
[2024-11-07T11:46:53.187] - client - INFO - 46 bytes from 54.197.223.49: time=49.84 ms
[2024-11-07T11:46:53.437] - client - INFO - 46 bytes from 54.197.223.49: time=49.31 ms
[2024-11-07T11:46:53.682] - client - INFO - 46 bytes from 54.197.223.49: time=44.28 ms
[2024-11-07T11:46:53.945] - client - INFO - 46 bytes from 54.197.223.49: time=60.26 ms
[2024-11-07T11:46:54.206] - client - INFO - 46 bytes from 54.197.223.49: time=59.77 ms
[2024-11-07T11:46:54.468] - client - INFO - 46 bytes from 54.197.223.49: time=59.25 ms
[2024-11-07T11:46:54.742] - client - INFO - 46 bytes from 54.197.223.49: time=72.59 ms
[2024-11-07T11:46:55.026] - client - INFO - 46 bytes from 54.197.223.49: time=82.93 ms
[2024-11-07T11:46:55.282] - client - INFO - 46 bytes from 54.197.223.49: time=54.05 ms
[2024-11-07T11:46:55.532] - client - INFO - 46 bytes from 54.197.223.49: time=48.82 ms
[2024-11-07T11:46:55.815] - client - INFO - 46 bytes from 54.197.223.49: time=81.06 ms
[2024-11-07T11:46:56.068] - client - INFO - 46 bytes from 54.197.223.49: time=49.93 ms
[2024-11-07T11:46:56.348] - client - INFO - 46 bytes from 54.197.223.49: time=79.91 ms
End time: 1730998016564
