Start time: 1730824449199
[2024-11-05T10:34:09.422988-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T10:34:16.614637-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=48 time=61.4 ms
[2024-11-05T10:34:16.814796-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=48 time=60.2 ms
[2024-11-05T10:34:17.014683-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=48 time=59.2 ms
[2024-11-05T10:34:17.212954-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=48 time=57.5 ms
[2024-11-05T10:34:17.419058-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=48 time=62.2 ms
[2024-11-05T10:34:17.619490-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=48 time=61.8 ms
[2024-11-05T10:34:17.819687-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=48 time=61.3 ms
[2024-11-05T10:34:18.024801-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=48 time=65.4 ms
[2024-11-05T10:34:18.214494-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=48 time=55.2 ms
[2024-11-05T10:34:18.414886-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=48 time=54.6 ms
[2024-11-05T10:34:18.614744-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=48 time=54.2 ms
[2024-11-05T10:34:18.822353-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=48 time=61.1 ms
[2024-11-05T10:34:19.018094-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=48 time=56.1 ms
[2024-11-05T10:34:19.222785-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=48 time=60.9 ms
[2024-11-05T10:34:19.419731-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=48 time=57.4 ms
[2024-11-05T10:34:19.629391-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=48 time=65.8 ms
[2024-11-05T10:34:19.819368-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=48 time=55.4 ms
[2024-11-05T10:34:20.024607-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=48 time=59.4 ms
[2024-11-05T10:34:20.229900-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=48 time=64.3 ms
[2024-11-05T10:34:20.429567-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=48 time=63.1 ms
[2024-11-05T10:34:20.629772-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=48 time=62.6 ms
[2024-11-05T10:34:20.829651-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=48 time=61.1 ms
[2024-11-05T10:34:21.029446-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=48 time=60.2 ms
[2024-11-05T10:34:21.229815-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=48 time=60.4 ms
[2024-11-05T10:34:21.429765-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=48 time=59.1 ms
[2024-11-05T10:34:21.629772-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=48 time=58.4 ms
[2024-11-05T10:34:21.829889-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=48 time=57.4 ms
[2024-11-05T10:34:22.029332-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=48 time=55.8 ms
[2024-11-05T10:34:22.234005-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=48 time=61.0 ms
[2024-11-05T10:34:22.434178-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=48 time=60.5 ms
[2024-11-05T10:34:22.633846-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=48 time=59.1 ms
[2024-11-05T10:34:22.832657-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=48 time=57.2 ms
[2024-11-05T10:34:23.037555-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=48 time=61.1 ms
[2024-11-05T10:34:23.232551-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=48 time=56.2 ms
[2024-11-05T10:34:23.444555-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=48 time=67.4 ms
[2024-11-05T10:34:23.635068-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=48 time=56.7 ms
[2024-11-05T10:34:23.834877-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=48 time=56.1 ms
[2024-11-05T10:34:24.033141-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=48 time=53.8 ms
[2024-11-05T10:34:24.240625-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=48 time=61.6 ms
[2024-11-05T10:34:24.437524-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=48 time=58.0 ms
[2024-11-05T10:34:24.634702-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=48 time=54.6 ms
[2024-11-05T10:34:24.843939-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=48 time=62.4 ms
[2024-11-05T10:34:25.042874-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=48 time=60.1 ms
[2024-11-05T10:34:25.237603-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=48 time=55.2 ms
[2024-11-05T10:34:25.444402-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=48 time=61.1 ms
[2024-11-05T10:34:25.644739-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=48 time=60.4 ms
[2024-11-05T10:34:25.843543-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=48 time=59.3 ms
[2024-11-05T10:34:26.049954-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=48 time=64.6 ms
[2024-11-05T10:34:26.240899-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=48 time=56.2 ms
[2024-11-05T10:34:26.443294-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=48 time=57.8 ms
[2024-11-05T10:34:26.649444-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=48 time=63.4 ms
[2024-11-05T10:34:26.847582-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=48 time=60.4 ms
[2024-11-05T10:34:27.042958-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=48 time=54.8 ms
[2024-11-05T10:34:27.247847-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=48 time=60.1 ms
[2024-11-05T10:34:27.443822-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=48 time=55.3 ms
[2024-11-05T10:34:27.644298-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=48 time=54.9 ms
[2024-11-05T10:34:27.847685-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=48 time=57.6 ms
[2024-11-05T10:34:28.054659-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=48 time=64.3 ms
[2024-11-05T10:34:28.247717-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=48 time=57.4 ms
[2024-11-05T10:34:28.454831-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=48 time=63.4 ms
[2024-11-05T10:34:28.654716-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=48 time=62.0 ms
[2024-11-05T10:34:28.854591-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=48 time=61.2 ms
[2024-11-05T10:34:29.054726-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=48 time=60.2 ms
[2024-11-05T10:34:29.254387-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=48 time=59.9 ms
[2024-11-05T10:34:29.455543-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=48 time=60.5 ms
[2024-11-05T10:34:29.652962-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=48 time=56.6 ms
[2024-11-05T10:34:29.864415-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=48 time=67.8 ms
[2024-11-05T10:34:30.064730-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=48 time=67.5 ms
[2024-11-05T10:34:30.264292-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=48 time=67.0 ms
[2024-11-05T10:34:30.459415-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=48 time=61.6 ms
[2024-11-05T10:34:30.654625-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=48 time=55.6 ms
[2024-11-05T10:34:30.874439-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=48 time=74.1 ms
[2024-11-05T10:34:31.069416-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=48 time=68.3 ms
[2024-11-05T10:34:31.269645-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=48 time=67.4 ms
[2024-11-05T10:34:31.462410-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=48 time=59.2 ms
[2024-11-05T10:34:31.663134-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=48 time=59.1 ms
[2024-11-05T10:34:31.864902-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=48 time=60.1 ms
[2024-11-05T10:34:32.068976-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=48 time=63.3 ms
[2024-11-05T10:34:32.267452-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=48 time=60.8 ms
[2024-11-05T10:34:32.469598-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=48 time=62.3 ms
[2024-11-05T10:34:32.674810-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=48 time=66.4 ms
[2024-11-05T10:34:32.869551-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=48 time=60.2 ms
[2024-11-05T10:34:33.069390-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=48 time=59.0 ms
[2024-11-05T10:34:33.274465-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=48 time=63.3 ms
[2024-11-05T10:34:33.483587-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=48 time=71.3 ms
[2024-11-05T10:34:33.684533-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=48 time=71.3 ms
[2024-11-05T10:34:33.875012-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=48 time=60.8 ms
[2024-11-05T10:34:34.074571-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=48 time=60.0 ms
[2024-11-05T10:34:34.273379-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=48 time=58.1 ms
[2024-11-05T10:34:34.473948-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=48 time=57.8 ms
[2024-11-05T10:34:34.674359-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=48 time=57.9 ms
[2024-11-05T10:34:34.874182-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=48 time=57.1 ms
[2024-11-05T10:34:35.072933-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=48 time=54.9 ms
[2024-11-05T10:34:35.284408-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=48 time=65.7 ms
[2024-11-05T10:34:35.474612-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=48 time=55.3 ms
[2024-11-05T10:34:35.674412-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=48 time=54.2 ms
[2024-11-05T10:34:35.882474-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=48 time=61.5 ms
[2024-11-05T10:34:36.080847-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=48 time=58.5 ms
[2024-11-05T10:34:36.277755-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=48 time=55.2 ms
[2024-11-05T10:34:36.483808-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=48 time=60.4 ms
[2024-11-05T10:34:36.683605-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=48 time=59.0 ms
[2024-11-05T10:34:36.884499-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=48 time=59.2 ms
[2024-11-05T10:34:37.084601-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=48 time=58.3 ms
[2024-11-05T10:34:37.284752-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=48 time=57.2 ms
[2024-11-05T10:34:37.484375-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=48 time=56.2 ms
[2024-11-05T10:34:37.684368-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=48 time=55.3 ms
[2024-11-05T10:34:37.884670-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=48 time=54.5 ms
[2024-11-05T10:34:38.090010-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=48 time=59.7 ms
[2024-11-05T10:34:38.287714-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=48 time=57.0 ms
[2024-11-05T10:34:38.494834-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=48 time=63.3 ms
[2024-11-05T10:34:38.692364-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=48 time=59.8 ms
[2024-11-05T10:34:38.887319-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=48 time=54.2 ms
[2024-11-05T10:34:39.094736-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=48 time=60.6 ms
[2024-11-05T10:34:39.294301-0600] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=48 time=60.0 ms
[2024-11-05T10:34:39.331854-0600] 
[2024-11-05T10:34:39.332331-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T10:34:39.332506-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29904ms
[2024-11-05T10:34:39.332816-0600] rtt min/avg/max/mdev = 53.168/59.981/93.348/4.776 ms
End time: 1730824480301
