Start time: 1730918895669
[2024-11-06T13:48:15.856385-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T13:48:31.113173-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=49 time=64.3 ms
[2024-11-06T13:48:31.323189-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=49 time=73.3 ms
[2024-11-06T13:48:31.497037-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=49 time=46.3 ms
[2024-11-06T13:48:31.701825-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=49 time=49.2 ms
[2024-11-06T13:48:31.907988-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=49 time=55.5 ms
[2024-11-06T13:48:32.130876-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=49 time=77.3 ms
[2024-11-06T13:48:32.343423-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=49 time=88.7 ms
[2024-11-06T13:48:32.525183-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=49 time=69.9 ms
[2024-11-06T13:48:32.743457-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=49 time=87.7 ms
[2024-11-06T13:48:32.908011-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=49 time=51.9 ms
[2024-11-06T13:48:33.124113-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=49 time=67.2 ms
[2024-11-06T13:48:33.344260-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=49 time=86.5 ms
[2024-11-06T13:48:33.517192-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=49 time=58.0 ms
[2024-11-06T13:48:33.723182-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=49 time=63.1 ms
[2024-11-06T13:48:33.915158-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=49 time=54.5 ms
[2024-11-06T13:48:34.108358-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=49 time=46.3 ms
[2024-11-06T13:48:34.321228-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=49 time=58.2 ms
[2024-11-06T13:48:34.525111-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=49 time=61.4 ms
[2024-11-06T13:48:34.727428-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=49 time=62.4 ms
[2024-11-06T13:48:34.916207-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=49 time=50.0 ms
[2024-11-06T13:48:35.121214-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=49 time=54.4 ms
[2024-11-06T13:48:35.318306-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=49 time=50.3 ms
[2024-11-06T13:48:35.525079-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=49 time=56.1 ms
[2024-11-06T13:48:35.723237-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=49 time=53.4 ms
[2024-11-06T13:48:35.921065-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=49 time=50.2 ms
[2024-11-06T13:48:36.121116-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=49 time=49.5 ms
[2024-11-06T13:48:36.322119-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=49 time=49.3 ms
[2024-11-06T13:48:36.524542-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=49 time=50.6 ms
[2024-11-06T13:48:36.716928-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=49 time=42.9 ms
[2024-11-06T13:48:36.920230-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=49 time=45.6 ms
[2024-11-06T13:48:37.122064-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=49 time=47.2 ms
[2024-11-06T13:48:37.339147-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=49 time=63.4 ms
[2024-11-06T13:48:37.526295-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=49 time=49.2 ms
[2024-11-06T13:48:37.726951-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=49 time=49.0 ms
[2024-11-06T13:48:37.923187-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=49 time=44.4 ms
[2024-11-06T13:48:38.127296-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=49 time=47.3 ms
[2024-11-06T13:48:38.331521-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=49 time=50.4 ms
[2024-11-06T13:48:38.551044-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=49 time=68.9 ms
[2024-11-06T13:48:38.743311-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=49 time=60.5 ms
[2024-11-06T13:48:38.927135-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=49 time=44.2 ms
[2024-11-06T13:48:39.134834-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=49 time=51.2 ms
[2024-11-06T13:48:39.337584-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=49 time=52.9 ms
[2024-11-06T13:48:39.541315-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=49 time=55.8 ms
[2024-11-06T13:48:39.741068-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=49 time=55.2 ms
[2024-11-06T13:48:39.947136-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=49 time=60.4 ms
[2024-11-06T13:48:40.141417-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=49 time=53.4 ms
[2024-11-06T13:48:40.849513-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=49 time=561 ms
[2024-11-06T13:48:40.878474-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=49 time=382 ms
[2024-11-06T13:48:40.892643-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=49 time=188 ms
[2024-11-06T13:48:41.093580-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=49 time=189 ms
[2024-11-06T13:48:41.151981-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=49 time=48.7 ms
[2024-11-06T13:48:41.343472-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=49 time=39.7 ms
[2024-11-06T13:48:41.547651-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=49 time=43.0 ms
[2024-11-06T13:48:41.752682-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=49 time=46.8 ms
[2024-11-06T13:48:41.957856-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=49 time=50.9 ms
[2024-11-06T13:48:42.152491-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=49 time=45.0 ms
[2024-11-06T13:48:42.352583-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=49 time=44.2 ms
[2024-11-06T13:48:42.552544-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=49 time=43.7 ms
[2024-11-06T13:48:42.752509-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=49 time=42.9 ms
[2024-11-06T13:48:42.952606-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=49 time=41.9 ms
[2024-11-06T13:48:43.158478-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=49 time=47.5 ms
[2024-11-06T13:48:43.352712-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=49 time=41.0 ms
[2024-11-06T13:48:43.552566-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=49 time=39.6 ms
[2024-11-06T13:48:43.767964-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=49 time=54.1 ms
[2024-11-06T13:48:43.957960-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=49 time=44.0 ms
[2024-11-06T13:48:44.158750-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=49 time=43.6 ms
[2024-11-06T13:48:44.363918-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=49 time=47.9 ms
[2024-11-06T13:48:44.558384-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=49 time=41.1 ms
[2024-11-06T13:48:44.763853-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=49 time=46.3 ms
[2024-11-06T13:48:44.962824-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=49 time=44.8 ms
[2024-11-06T13:48:45.158318-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=49 time=39.8 ms
[2024-11-06T13:48:45.367653-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=49 time=48.2 ms
[2024-11-06T13:48:45.568039-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=49 time=47.6 ms
[2024-11-06T13:48:45.778009-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=49 time=56.5 ms
[2024-11-06T13:48:45.792240-0500] 
[2024-11-06T13:48:45.792767-0500] --- 54.197.223.49 ping statistics ---
[2024-11-06T13:48:45.792955-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29928ms
[2024-11-06T13:48:45.793106-0500] rtt min/avg/max/mdev = 38.875/59.769/561.312/52.457 ms, pipe 3
End time: 1730918926747
