Start time: 1731092951132
[2024-11-08T14:09:11.993324-0500] nuttcp-t: v8.1.4: socket
[2024-11-08T14:09:11.993720-0500] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.197.223.49
[2024-11-08T14:09:11.993758-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-08T14:09:11.993786-0500] nuttcp-t: connect to 54.197.223.49 with mss=1448, RTT=29.447 ms af=inet
[2024-11-08T14:09:11.993811-0500] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-08T14:09:11.993835-0500] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-08T14:09:11.993858-0500] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-08T14:09:11.993883-0500] nuttcp-r: v8.1.4: socket
[2024-11-08T14:09:11.993906-0500] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-08T14:09:11.993928-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-08T14:09:11.993951-0500] nuttcp-r: accept from 98.97.21.159 with af=inet
[2024-11-08T14:09:11.993980-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-08T14:09:11.994018-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-08T14:09:11.994057-0500]     1.9375 MB /   0.50 sec =   32.5046 Mbps    14 retrans    190 KB-cwnd
[2024-11-08T14:09:17.678701-0500]     0.8125 MB /   0.50 sec =   13.6378 Mbps     2 retrans     91 KB-cwnd
[2024-11-08T14:09:18.105996-0500]     1.1250 MB /   0.50 sec =   18.8745 Mbps     0 retrans     97 KB-cwnd
[2024-11-08T14:09:18.532512-0500]     1.0625 MB /   0.50 sec =   17.8139 Mbps     1 retrans     89 KB-cwnd
[2024-11-08T14:09:19.085387-0500]     1.0000 MB /   0.50 sec =   16.7883 Mbps     4 retrans     46 KB-cwnd
[2024-11-08T14:09:19.835398-0500]     0.6250 MB /   0.50 sec =   10.4859 Mbps     0 retrans     56 KB-cwnd
[2024-11-08T14:09:20.385154-0500]     0.6875 MB /   0.50 sec =   11.5343 Mbps     6 retrans     82 KB-cwnd
[2024-11-08T14:09:20.986457-0500]     0.9375 MB /   0.50 sec =   15.7282 Mbps     0 retrans     87 KB-cwnd
[2024-11-08T14:09:20.986892-0500]     0.8125 MB /   0.50 sec =   13.6321 Mbps     0 retrans     87 KB-cwnd
[2024-11-08T14:09:21.576129-0500]     0.7500 MB /   0.50 sec =   12.5815 Mbps     0 retrans     93 KB-cwnd
[2024-11-08T14:09:22.164348-0500]     0.8125 MB /   0.50 sec =   13.6326 Mbps     2 retrans     87 KB-cwnd
[2024-11-08T14:09:22.808546-0500]     0.8125 MB /   0.50 sec =   13.6319 Mbps     2 retrans     73 KB-cwnd
[2024-11-08T14:09:23.489572-0500]     0.7500 MB /   0.50 sec =   12.5828 Mbps     0 retrans     80 KB-cwnd
[2024-11-08T14:09:23.489852-0500]     0.6875 MB /   0.50 sec =   11.5345 Mbps     0 retrans     80 KB-cwnd
[2024-11-08T14:09:23.989254-0500]     0.8750 MB /   0.50 sec =   14.6802 Mbps     0 retrans     86 KB-cwnd
[2024-11-08T14:09:24.437321-0500]     1.0625 MB /   0.50 sec =   17.8254 Mbps     1 retrans     97 KB-cwnd
[2024-11-08T14:09:24.911591-0500]     1.0000 MB /   0.50 sec =   16.7775 Mbps     2 retrans     80 KB-cwnd
[2024-11-08T14:09:25.415271-0500]     0.9375 MB /   0.50 sec =   15.7281 Mbps     0 retrans     87 KB-cwnd
[2024-11-08T14:09:25.999261-0500]     0.8125 MB /   0.50 sec =   13.6318 Mbps    13 retrans     65 KB-cwnd
[2024-11-08T14:09:26.731522-0500]     0.6250 MB /   0.50 sec =   10.4856 Mbps     0 retrans     72 KB-cwnd
[2024-11-08T14:09:27.617169-0500]     0.6875 MB /   0.50 sec =   11.5345 Mbps     4 retrans    111 KB-cwnd
[2024-11-08T14:09:27.617675-0500]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans    111 KB-cwnd
[2024-11-08T14:09:28.160249-0500]     0.8125 MB /   0.50 sec =   13.6315 Mbps     0 retrans    101 KB-cwnd
[2024-11-08T14:09:28.809420-0500]     0.8125 MB /   0.50 sec =   13.6314 Mbps     2 retrans     83 KB-cwnd
[2024-11-08T14:09:29.488576-0500]     0.6875 MB /   0.50 sec =   11.5339 Mbps     2 retrans     56 KB-cwnd
[2024-11-08T14:09:29.488936-0500]     0.6250 MB /   0.50 sec =   10.4862 Mbps     0 retrans     56 KB-cwnd
[2024-11-08T14:09:30.358253-0500]     0.6250 MB /   0.50 sec =   10.4847 Mbps     1 retrans     53 KB-cwnd
[2024-11-08T14:09:31.139272-0500]     0.5000 MB /   0.50 sec =    8.3891 Mbps     1 retrans     55 KB-cwnd
[2024-11-08T14:09:31.139885-0500]     0.6250 MB /   0.50 sec =   10.4861 Mbps     0 retrans     55 KB-cwnd
[2024-11-08T14:09:31.804796-0500]     0.6250 MB /   0.50 sec =   10.4856 Mbps     0 retrans     63 KB-cwnd
[2024-11-08T14:09:32.538856-0500]     0.6875 MB /   0.50 sec =   11.5124 Mbps     1 retrans     69 KB-cwnd
[2024-11-08T14:09:32.539307-0500]     0.6875 MB /   0.50 sec =   11.5566 Mbps     0 retrans     69 KB-cwnd
[2024-11-08T14:09:33.376283-0500]     0.5625 MB /   0.50 sec =    9.4370 Mbps     1 retrans     60 KB-cwnd
[2024-11-08T14:09:34.176050-0500]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans     73 KB-cwnd
[2024-11-08T14:09:34.176650-0500]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans     73 KB-cwnd
[2024-11-08T14:09:34.912945-0500]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans     80 KB-cwnd
[2024-11-08T14:09:34.913480-0500]     0.6875 MB /   0.50 sec =   11.5341 Mbps     0 retrans     80 KB-cwnd
[2024-11-08T14:09:35.583034-0500]     0.6250 MB /   0.50 sec =   10.4858 Mbps     3 retrans     59 KB-cwnd
[2024-11-08T14:09:36.267445-0500]     0.6875 MB /   0.50 sec =   11.5291 Mbps     1 retrans     55 KB-cwnd
[2024-11-08T14:09:36.971840-0500]     0.6875 MB /   0.50 sec =   11.5396 Mbps     1 retrans     49 KB-cwnd
[2024-11-08T14:09:36.972040-0500]     0.6875 MB /   0.50 sec =   11.5345 Mbps     0 retrans     49 KB-cwnd
[2024-11-08T14:09:37.910590-0500]     0.5625 MB /   0.50 sec =    9.4371 Mbps     2 retrans     48 KB-cwnd
[2024-11-08T14:09:37.911126-0500]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans     48 KB-cwnd
[2024-11-08T14:09:39.097074-0500]     0.3750 MB /   0.50 sec =    6.2916 Mbps     1 retrans     49 KB-cwnd
[2024-11-08T14:09:39.097423-0500]     0.4375 MB /   0.50 sec =    7.3402 Mbps     0 retrans     49 KB-cwnd
[2024-11-08T14:09:40.331981-0500]     0.3750 MB /   0.50 sec =    6.2915 Mbps     2 retrans     49 KB-cwnd
[2024-11-08T14:09:40.332484-0500]     0.3750 MB /   0.50 sec =    6.2913 Mbps     0 retrans     49 KB-cwnd
[2024-11-08T14:09:41.310871-0500]     0.4375 MB /   0.50 sec =    7.3346 Mbps     4 retrans     43 KB-cwnd
[2024-11-08T14:09:41.311309-0500]     0.4375 MB /   0.50 sec =    7.3452 Mbps     0 retrans     43 KB-cwnd
[2024-11-08T14:09:42.269235-0500]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     53 KB-cwnd
[2024-11-08T14:09:42.269750-0500]     0.5625 MB /   0.50 sec =    9.4377 Mbps     0 retrans     53 KB-cwnd
[2024-11-08T14:09:42.794268-0500]     0.4375 MB /   0.50 sec =    7.3399 Mbps     2 retrans     73 KB-cwnd
[2024-11-08T14:09:43.305536-0500]     1.0000 MB /   0.50 sec =   16.7769 Mbps     0 retrans     79 KB-cwnd
[2024-11-08T14:09:43.790825-0500]     0.8750 MB /   0.50 sec =   14.6801 Mbps     0 retrans     86 KB-cwnd
[2024-11-08T14:09:44.292070-0500]     0.9375 MB /   0.50 sec =   15.7289 Mbps     2 retrans     76 KB-cwnd
[2024-11-08T14:09:44.787630-0500]     1.0000 MB /   0.50 sec =   16.7774 Mbps     0 retrans     82 KB-cwnd
[2024-11-08T14:09:45.275480-0500]     0.9375 MB /   0.50 sec =   15.7282 Mbps     0 retrans     89 KB-cwnd
[2024-11-08T14:09:45.730538-0500]     1.0000 MB /   0.50 sec =   16.7772 Mbps     1 retrans     84 KB-cwnd
[2024-11-08T14:09:46.202605-0500]     1.0000 MB /   0.50 sec =   16.7774 Mbps     0 retrans     90 KB-cwnd
[2024-11-08T14:09:46.703081-0500]     1.0000 MB /   0.50 sec =   16.7773 Mbps     1 retrans     77 KB-cwnd
[2024-11-08T14:09:47.190069-0500]     0.8750 MB /   0.50 sec =   14.6691 Mbps     0 retrans    110 KB-cwnd
[2024-11-08T14:09:47.595152-0500]     1.1250 MB /   0.50 sec =   18.8879 Mbps     2 retrans     84 KB-cwnd
[2024-11-08T14:09:48.055656-0500]     1.0000 MB /   0.50 sec =   16.7756 Mbps     0 retrans     93 KB-cwnd
[2024-11-08T14:09:48.467020-0500]     1.1250 MB /   0.50 sec =   18.8766 Mbps     1 retrans     89 KB-cwnd
[2024-11-08T14:09:48.981345-0500]     0.9375 MB /   0.50 sec =   15.7290 Mbps     1 retrans     80 KB-cwnd
[2024-11-08T14:09:49.480492-0500]     0.8750 MB /   0.50 sec =   14.6796 Mbps     1 retrans    107 KB-cwnd
[2024-11-08T14:09:49.903330-0500]     1.1250 MB /   0.50 sec =   18.8749 Mbps     1 retrans     93 KB-cwnd
[2024-11-08T14:09:50.854291-0500]     1.0000 MB /   0.50 sec =   16.7754 Mbps     2 retrans     94 KB-cwnd
[2024-11-08T14:09:51.354363-0500]     1.0000 MB /   0.50 sec =   16.7790 Mbps     0 retrans    101 KB-cwnd
[2024-11-08T14:09:51.894224-0500]     0.9375 MB /   0.50 sec =   15.7283 Mbps     0 retrans    111 KB-cwnd
[2024-11-08T14:09:51.894647-0500]     0.8750 MB /   0.50 sec =   14.6796 Mbps     0 retrans    111 KB-cwnd
[2024-11-08T14:09:52.485757-0500]     0.8125 MB /   0.50 sec =   13.6321 Mbps     3 retrans     93 KB-cwnd
[2024-11-08T14:09:53.132250-0500]     0.8125 MB /   0.50 sec =   13.6313 Mbps     1 retrans     91 KB-cwnd
[2024-11-08T14:09:53.683555-0500]     0.6250 MB /   0.50 sec =   10.4860 Mbps     1 retrans     77 KB-cwnd
[2024-11-08T14:09:54.194915-0500]     0.9375 MB /   0.50 sec =   15.7261 Mbps     1 retrans     72 KB-cwnd
[2024-11-08T14:09:54.718911-0500]     0.8750 MB /   0.50 sec =   14.6673 Mbps     0 retrans     84 KB-cwnd
[2024-11-08T14:09:55.162836-0500]     1.0000 MB /   0.50 sec =   16.7944 Mbps     1 retrans    125 KB-cwnd
[2024-11-08T14:09:55.500828-0500]     1.2500 MB /   0.50 sec =   20.9716 Mbps     3 retrans     77 KB-cwnd
[2024-11-08T14:09:56.087153-0500]     1.0000 MB /   0.50 sec =   16.7772 Mbps     1 retrans     70 KB-cwnd
[2024-11-08T14:09:56.821691-0500]     0.6875 MB /   0.50 sec =   11.5347 Mbps     2 retrans     98 KB-cwnd
[2024-11-08T14:09:57.907261-0500]     0.5625 MB /   0.50 sec =    9.4362 Mbps     2 retrans     66 KB-cwnd
[2024-11-08T14:09:57.907671-0500]     0.4375 MB /   0.50 sec =    7.3404 Mbps     0 retrans     66 KB-cwnd
[2024-11-08T14:09:57.907776-0500]     0.5000 MB /   0.50 sec =    8.3889 Mbps     0 retrans     66 KB-cwnd
[2024-11-08T14:09:59.150556-0500]     0.3750 MB /   0.50 sec =    6.2914 Mbps     2 retrans     50 KB-cwnd
[2024-11-08T14:09:59.151110-0500]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     50 KB-cwnd
[2024-11-08T14:09:59.876070-0500]     0.4375 MB /   0.50 sec =    7.3391 Mbps     2 retrans    100 KB-cwnd
[2024-11-08T14:10:00.627243-0500]     0.6875 MB /   0.50 sec =   11.5357 Mbps     5 retrans     70 KB-cwnd
[2024-11-08T14:10:00.627732-0500]     0.6250 MB /   0.50 sec =   10.4854 Mbps     0 retrans     70 KB-cwnd
[2024-11-08T14:10:01.438322-0500]     0.6250 MB /   0.50 sec =   10.4861 Mbps     3 retrans     53 KB-cwnd
[2024-11-08T14:10:01.438847-0500]     0.5000 MB /   0.50 sec =    8.3786 Mbps     0 retrans     53 KB-cwnd
[2024-11-08T14:10:02.430705-0500]     0.5000 MB /   0.50 sec =    8.3987 Mbps     5 retrans     50 KB-cwnd
[2024-11-08T14:10:02.430892-0500]     0.5000 MB /   0.50 sec =    8.3882 Mbps     0 retrans     50 KB-cwnd
[2024-11-08T14:10:03.575353-0500]     0.3750 MB /   0.50 sec =    6.2856 Mbps     8 retrans    101 KB-cwnd
[2024-11-08T14:10:03.575732-0500]     0.4375 MB /   0.50 sec =    7.3461 Mbps     0 retrans    101 KB-cwnd
[2024-11-08T14:10:04.511291-0500]     0.6250 MB /   0.50 sec =   10.4875 Mbps     3 retrans     55 KB-cwnd
[2024-11-08T14:10:04.511915-0500]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     55 KB-cwnd
[2024-11-08T14:10:05.648683-0500]     0.3750 MB /   0.50 sec =    6.2913 Mbps     2 retrans     45 KB-cwnd
[2024-11-08T14:10:05.649088-0500]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans     45 KB-cwnd
[2024-11-08T14:10:06.694316-0500]     0.3750 MB /   0.50 sec =    6.2906 Mbps     1 retrans     60 KB-cwnd
[2024-11-08T14:10:06.694870-0500]     0.3750 MB /   0.50 sec =    6.2924 Mbps     0 retrans     60 KB-cwnd
[2024-11-08T14:10:07.820352-0500]     0.6250 MB /   0.50 sec =   10.4755 Mbps     6 retrans     35 KB-cwnd
[2024-11-08T14:10:07.820616-0500]     0.3750 MB /   0.50 sec =    6.2926 Mbps     0 retrans     35 KB-cwnd
[2024-11-08T14:10:09.198444-0500]     0.3125 MB /   0.50 sec =    5.2471 Mbps    10 retrans     79 KB-cwnd
[2024-11-08T14:10:09.198923-0500]     0.2500 MB /   0.50 sec =    4.1941 Mbps     0 retrans     79 KB-cwnd
[2024-11-08T14:10:09.199042-0500]     0.3125 MB /   0.50 sec =    5.2431 Mbps     0 retrans     79 KB-cwnd
[2024-11-08T14:10:10.172643-0500]     0.6250 MB /   0.50 sec =   10.4859 Mbps     7 retrans     43 KB-cwnd
[2024-11-08T14:10:10.173038-0500]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     43 KB-cwnd
[2024-11-08T14:10:11.536849-0500]     0.3750 MB /   0.50 sec =    6.2914 Mbps     7 retrans     38 KB-cwnd
[2024-11-08T14:10:11.537036-0500]     0.3750 MB /   0.50 sec =    6.2911 Mbps     0 retrans     38 KB-cwnd
[2024-11-08T14:10:11.537071-0500]     0.3750 MB /   0.50 sec =    6.2920 Mbps     0 retrans     38 KB-cwnd
[2024-11-08T14:10:12.468557-0500]     0.3125 MB /   0.50 sec =    5.2420 Mbps     3 retrans    114 KB-cwnd
[2024-11-08T14:10:12.468887-0500]     0.5000 MB /   0.50 sec =    8.3898 Mbps     0 retrans    114 KB-cwnd
[2024-11-08T14:10:12.966856-0500]     1.0000 MB /   0.50 sec =   16.7767 Mbps     3 retrans     65 KB-cwnd
[2024-11-08T14:10:13.571870-0500]     0.7500 MB /   0.50 sec =   12.5832 Mbps     1 retrans     65 KB-cwnd
[2024-11-08T14:10:14.098999-0500]     0.8125 MB /   0.50 sec =   13.6314 Mbps     0 retrans     87 KB-cwnd
[2024-11-08T14:10:14.516790-0500]     1.1875 MB /   0.50 sec =   19.8869 Mbps     8 retrans     67 KB-cwnd
[2024-11-08T14:10:15.065474-0500]     0.8125 MB /   0.50 sec =   13.6562 Mbps     0 retrans     77 KB-cwnd
[2024-11-08T14:10:15.524298-0500]     1.0000 MB /   0.50 sec =   16.7776 Mbps     3 retrans     79 KB-cwnd
[2024-11-08T14:10:16.039405-0500]     0.9375 MB /   0.50 sec =   15.7285 Mbps     1 retrans     72 KB-cwnd
[2024-11-08T14:10:16.659820-0500]     0.8125 MB /   0.50 sec =   13.6312 Mbps     2 retrans     70 KB-cwnd
[2024-11-08T14:10:17.171345-0500]     0.7500 MB /   0.50 sec =   12.5832 Mbps     0 retrans     80 KB-cwnd
[2024-11-08T14:10:17.634284-0500]     1.0000 MB /   0.50 sec =   16.7748 Mbps     1 retrans     87 KB-cwnd
[2024-11-08T14:10:18.055633-0500]     1.1250 MB /   0.50 sec =   18.8764 Mbps     1 retrans     84 KB-cwnd
[2024-11-08T14:10:18.544315-0500]     0.9375 MB /   0.50 sec =   15.7290 Mbps     2 retrans     73 KB-cwnd
[2024-11-08T14:10:18.995179-0500]     1.0625 MB /   0.50 sec =   17.8260 Mbps     2 retrans     72 KB-cwnd
[2024-11-08T14:10:19.586756-0500]     0.8750 MB /   0.50 sec =   14.6778 Mbps     2 retrans     65 KB-cwnd
[2024-11-08T14:10:20.100305-0500]     0.8125 MB /   0.50 sec =   13.6335 Mbps     2 retrans    107 KB-cwnd
[2024-11-08T14:10:20.475429-0500]     1.1875 MB /   0.50 sec =   19.9225 Mbps     2 retrans     79 KB-cwnd
[2024-11-08T14:10:20.963141-0500]     1.0000 MB /   0.50 sec =   16.7776 Mbps     0 retrans     87 KB-cwnd
[2024-11-08T14:10:21.481682-0500]     0.9375 MB /   0.50 sec =   15.7291 Mbps     3 retrans     52 KB-cwnd
[2024-11-08T14:10:22.122516-0500]     0.6875 MB /   0.50 sec =   11.5345 Mbps     1 retrans     84 KB-cwnd
[2024-11-08T14:10:22.666147-0500]     0.8750 MB /   0.50 sec =   14.6791 Mbps     2 retrans     65 KB-cwnd
[2024-11-08T14:10:23.204982-0500]     0.7500 MB /   0.50 sec =   12.5824 Mbps     2 retrans    114 KB-cwnd
[2024-11-08T14:10:23.679161-0500]     1.0000 MB /   0.50 sec =   16.7788 Mbps     4 retrans     90 KB-cwnd
[2024-11-08T14:10:24.268552-0500]     0.8750 MB /   0.50 sec =   14.6798 Mbps     0 retrans     98 KB-cwnd
[2024-11-08T14:10:24.859346-0500]     0.8750 MB /   0.50 sec =   14.6799 Mbps     2 retrans     96 KB-cwnd
[2024-11-08T14:10:25.504565-0500]     0.8125 MB /   0.50 sec =   13.6318 Mbps     1 retrans     84 KB-cwnd
[2024-11-08T14:10:25.504985-0500]     0.7500 MB /   0.50 sec =   12.5825 Mbps     0 retrans     84 KB-cwnd
[2024-11-08T14:10:26.108451-0500]     0.7500 MB /   0.50 sec =   12.5833 Mbps     0 retrans    110 KB-cwnd
[2024-11-08T14:10:26.534049-0500]     0.9375 MB /   0.50 sec =   15.7283 Mbps     4 retrans     87 KB-cwnd
[2024-11-08T14:10:27.089388-0500]     1.1875 MB /   0.50 sec =   19.9230 Mbps     1 retrans     76 KB-cwnd
[2024-11-08T14:10:27.705195-0500]     0.6875 MB /   0.50 sec =   11.5346 Mbps     3 retrans     45 KB-cwnd
[2024-11-08T14:10:28.502747-0500]     0.6250 MB /   0.50 sec =   10.4855 Mbps     1 retrans    162 KB-cwnd
[2024-11-08T14:10:28.503281-0500]     0.5625 MB /   0.50 sec =    9.4336 Mbps     0 retrans    162 KB-cwnd
[2024-11-08T14:10:29.057108-0500]     1.5625 MB /   0.50 sec =   26.2253 Mbps     4 retrans    121 KB-cwnd
[2024-11-08T14:10:29.534076-0500]     1.1875 MB /   0.50 sec =   19.9226 Mbps     1 retrans    104 KB-cwnd
[2024-11-08T14:10:30.028089-0500]     0.9375 MB /   0.50 sec =   15.7284 Mbps     0 retrans    111 KB-cwnd
[2024-11-08T14:10:30.527029-0500]     1.0000 MB /   0.50 sec =   16.7778 Mbps     4 retrans    107 KB-cwnd
[2024-11-08T14:10:31.016587-0500]     0.8750 MB /   0.50 sec =   14.6797 Mbps     0 retrans    114 KB-cwnd
[2024-11-08T14:10:31.510447-0500]     0.9375 MB /   0.50 sec =   15.7287 Mbps     0 retrans    124 KB-cwnd
[2024-11-08T14:10:31.958026-0500]     1.1250 MB /   0.50 sec =   18.8736 Mbps     4 retrans    135 KB-cwnd
[2024-11-08T14:10:32.400372-0500]     0.9375 MB /   0.50 sec =   15.7280 Mbps     1 retrans    115 KB-cwnd
[2024-11-08T14:10:33.193499-0500]     1.3750 MB /   0.50 sec =   23.0709 Mbps     1 retrans    107 KB-cwnd
[2024-11-08T14:10:33.554346-0500]     1.3125 MB /   0.50 sec =   21.8662 Mbps     0 retrans    124 KB-cwnd
[2024-11-08T14:10:33.941148-0500]     1.3125 MB /   0.50 sec =   22.1751 Mbps     1 retrans    107 KB-cwnd
[2024-11-08T14:10:34.628757-0500]     1.3750 MB /   0.50 sec =   23.0692 Mbps     1 retrans    115 KB-cwnd
[2024-11-08T14:10:35.005092-0500]     1.2500 MB /   0.50 sec =   20.9710 Mbps     1 retrans     98 KB-cwnd
[2024-11-08T14:10:35.603621-0500]     1.0000 MB /   0.50 sec =   16.7780 Mbps     1 retrans     84 KB-cwnd
[2024-11-08T14:10:36.327938-0500]     0.6250 MB /   0.50 sec =   10.4846 Mbps     0 retrans     94 KB-cwnd
[2024-11-08T14:10:36.884906-0500]     0.6875 MB /   0.50 sec =   11.5357 Mbps     6 retrans    181 KB-cwnd
[2024-11-08T14:10:37.290839-0500]     0.8750 MB /   0.50 sec =   14.6789 Mbps     3 retrans    131 KB-cwnd
[2024-11-08T14:10:37.780739-0500]     1.1250 MB /   0.50 sec =   18.8749 Mbps     1 retrans    113 KB-cwnd
[2024-11-08T14:10:38.270628-0500]     0.9375 MB /   0.50 sec =   15.7288 Mbps     0 retrans    120 KB-cwnd
[2024-11-08T14:10:38.776254-0500]     0.8750 MB /   0.50 sec =   14.6799 Mbps     1 retrans    114 KB-cwnd
[2024-11-08T14:10:39.227652-0500]     1.0625 MB /   0.50 sec =   17.8257 Mbps     1 retrans     96 KB-cwnd
[2024-11-08T14:10:39.772105-0500]     1.0625 MB /   0.50 sec =   17.8273 Mbps     1 retrans     82 KB-cwnd
[2024-11-08T14:10:40.343272-0500]     0.9375 MB /   0.50 sec =   15.7277 Mbps     1 retrans     72 KB-cwnd
[2024-11-08T14:10:41.085375-0500]     0.7500 MB /   0.50 sec =   12.5831 Mbps     1 retrans     70 KB-cwnd
[2024-11-08T14:10:41.086059-0500]     0.5625 MB /   0.50 sec =    9.4356 Mbps     0 retrans     70 KB-cwnd
[2024-11-08T14:10:42.117929-0500]     0.5625 MB /   0.50 sec =    9.4390 Mbps     0 retrans     82 KB-cwnd
[2024-11-08T14:10:42.118446-0500]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans     82 KB-cwnd
[2024-11-08T14:10:42.864608-0500]     0.5000 MB /   0.50 sec =    8.3881 Mbps     3 retrans     80 KB-cwnd
[2024-11-08T14:10:43.654493-0500]     0.6250 MB /   0.50 sec =   10.4865 Mbps     1 retrans     77 KB-cwnd
[2024-11-08T14:10:43.655082-0500]     0.5625 MB /   0.50 sec =    9.4370 Mbps     0 retrans     77 KB-cwnd
[2024-11-08T14:10:44.344191-0500]     0.6875 MB /   0.50 sec =   11.5344 Mbps     1 retrans     70 KB-cwnd
[2024-11-08T14:10:45.248081-0500]     0.7500 MB /   0.50 sec =   12.5645 Mbps     3 retrans    104 KB-cwnd
[2024-11-08T14:10:45.248548-0500]     0.5625 MB /   0.50 sec =    9.4511 Mbps     0 retrans    104 KB-cwnd
[2024-11-08T14:10:45.729317-0500]     0.7500 MB /   0.50 sec =   12.5818 Mbps     3 retrans     77 KB-cwnd
[2024-11-08T14:10:46.337271-0500]     0.8750 MB /   0.50 sec =   14.6819 Mbps     8 retrans     72 KB-cwnd
[2024-11-08T14:10:46.848166-0500]     0.7500 MB /   0.50 sec =   12.5828 Mbps     0 retrans     84 KB-cwnd
[2024-11-08T14:10:47.366628-0500]     0.8750 MB /   0.50 sec =   14.6799 Mbps     2 retrans    115 KB-cwnd
[2024-11-08T14:10:47.920362-0500]     1.0625 MB /   0.50 sec =   17.8253 Mbps     3 retrans     87 KB-cwnd
[2024-11-08T14:10:47.920798-0500]     0.8750 MB /   0.50 sec =   14.6805 Mbps     0 retrans     87 KB-cwnd
[2024-11-08T14:10:48.562496-0500]     0.8125 MB /   0.50 sec =   13.6316 Mbps     2 retrans     76 KB-cwnd
[2024-11-08T14:10:49.274302-0500]     0.5625 MB /   0.50 sec =    9.4373 Mbps     2 retrans     74 KB-cwnd
[2024-11-08T14:10:49.953119-0500]     0.6250 MB /   0.50 sec =   10.4854 Mbps     3 retrans     89 KB-cwnd
[2024-11-08T14:10:49.953503-0500]     0.7500 MB /   0.50 sec =   12.5830 Mbps     0 retrans     89 KB-cwnd
[2024-11-08T14:10:50.654619-0500]     0.6875 MB /   0.50 sec =   11.5347 Mbps     3 retrans     63 KB-cwnd
