Start time: 1730847321831
[2024-11-05T16:55:22.135] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T16:55:22.135] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T16:55:31.291] - client - INFO - 46 bytes from 54.197.223.49: time=63.94 ms
[2024-11-05T16:55:31.552] - client - INFO - 46 bytes from 54.197.223.49: time=60.26 ms
[2024-11-05T16:55:31.817] - client - INFO - 46 bytes from 54.197.223.49: time=63.51 ms
[2024-11-05T16:55:32.082] - client - INFO - 46 bytes from 54.197.223.49: time=63.29 ms
[2024-11-05T16:55:32.345] - client - INFO - 46 bytes from 54.197.223.49: time=61.60 ms
[2024-11-05T16:55:32.618] - client - INFO - 46 bytes from 54.197.223.49: time=73.00 ms
[2024-11-05T16:55:32.879] - client - INFO - 46 bytes from 54.197.223.49: time=60.09 ms
[2024-11-05T16:55:33.145] - client - INFO - 46 bytes from 54.197.223.49: time=64.55 ms
[2024-11-05T16:55:33.410] - client - INFO - 46 bytes from 54.197.223.49: time=63.49 ms
[2024-11-05T16:55:33.676] - client - INFO - 46 bytes from 54.197.223.49: time=63.53 ms
[2024-11-05T16:55:33.941] - client - INFO - 46 bytes from 54.197.223.49: time=64.93 ms
[2024-11-05T16:55:34.211] - client - INFO - 46 bytes from 54.197.223.49: time=68.93 ms
[2024-11-05T16:55:34.483] - client - INFO - 46 bytes from 54.197.223.49: time=71.11 ms
[2024-11-05T16:55:34.749] - client - INFO - 46 bytes from 54.197.223.49: time=63.33 ms
[2024-11-05T16:55:35.014] - client - INFO - 46 bytes from 54.197.223.49: time=64.05 ms
[2024-11-05T16:55:35.277] - client - INFO - 46 bytes from 54.197.223.49: time=61.94 ms
[2024-11-05T16:55:35.548] - client - INFO - 46 bytes from 54.197.223.49: time=70.87 ms
[2024-11-05T16:55:35.813] - client - INFO - 46 bytes from 54.197.223.49: time=63.15 ms
[2024-11-05T16:55:36.077] - client - INFO - 46 bytes from 54.197.223.49: time=61.42 ms
[2024-11-05T16:55:36.341] - client - INFO - 46 bytes from 54.197.223.49: time=61.98 ms
[2024-11-05T16:55:36.606] - client - INFO - 46 bytes from 54.197.223.49: time=63.24 ms
[2024-11-05T16:55:36.870] - client - INFO - 46 bytes from 54.197.223.49: time=63.67 ms
[2024-11-05T16:55:37.133] - client - INFO - 46 bytes from 54.197.223.49: time=61.32 ms
[2024-11-05T16:55:37.396] - client - INFO - 46 bytes from 54.197.223.49: time=62.12 ms
[2024-11-05T16:55:37.686] - client - INFO - 46 bytes from 54.197.223.49: time=89.17 ms
[2024-11-05T16:55:37.949] - client - INFO - 46 bytes from 54.197.223.49: time=62.59 ms
[2024-11-05T16:55:38.213] - client - INFO - 46 bytes from 54.197.223.49: time=62.29 ms
[2024-11-05T16:55:38.476] - client - INFO - 46 bytes from 54.197.223.49: time=62.79 ms
[2024-11-05T16:55:38.747] - client - INFO - 46 bytes from 54.197.223.49: time=69.16 ms
[2024-11-05T16:55:39.014] - client - INFO - 46 bytes from 54.197.223.49: time=65.10 ms
[2024-11-05T16:55:39.276] - client - INFO - 46 bytes from 54.197.223.49: time=61.85 ms
[2024-11-05T16:55:39.541] - client - INFO - 46 bytes from 54.197.223.49: time=64.04 ms
[2024-11-05T16:55:39.805] - client - INFO - 46 bytes from 54.197.223.49: time=62.10 ms
[2024-11-05T16:55:40.067] - client - INFO - 46 bytes from 54.197.223.49: time=61.55 ms
[2024-11-05T16:55:40.334] - client - INFO - 46 bytes from 54.197.223.49: time=64.55 ms
[2024-11-05T16:55:40.598] - client - INFO - 46 bytes from 54.197.223.49: time=63.32 ms
[2024-11-05T16:55:40.879] - client - INFO - 46 bytes from 54.197.223.49: time=80.69 ms
[2024-11-05T16:55:41.145] - client - INFO - 46 bytes from 54.197.223.49: time=64.24 ms
[2024-11-05T16:55:41.410] - client - INFO - 46 bytes from 54.197.223.49: time=63.74 ms
[2024-11-05T16:55:41.676] - client - INFO - 46 bytes from 54.197.223.49: time=64.35 ms
[2024-11-05T16:55:41.940] - client - INFO - 46 bytes from 54.197.223.49: time=62.30 ms
[2024-11-05T16:55:42.206] - client - INFO - 46 bytes from 54.197.223.49: time=64.01 ms
[2024-11-05T16:55:42.478] - client - INFO - 46 bytes from 54.197.223.49: time=71.68 ms
[2024-11-05T16:55:42.745] - client - INFO - 46 bytes from 54.197.223.49: time=64.79 ms
[2024-11-05T16:55:43.012] - client - INFO - 46 bytes from 54.197.223.49: time=64.99 ms
[2024-11-05T16:55:43.276] - client - INFO - 46 bytes from 54.197.223.49: time=63.76 ms
[2024-11-05T16:55:43.540] - client - INFO - 46 bytes from 54.197.223.49: time=63.33 ms
[2024-11-05T16:55:43.811] - client - INFO - 46 bytes from 54.197.223.49: time=69.18 ms
[2024-11-05T16:55:44.073] - client - INFO - 46 bytes from 54.197.223.49: time=61.35 ms
[2024-11-05T16:55:44.334] - client - INFO - 46 bytes from 54.197.223.49: time=59.69 ms
[2024-11-05T16:55:44.596] - client - INFO - 46 bytes from 54.197.223.49: time=61.01 ms
[2024-11-05T16:55:44.860] - client - INFO - 46 bytes from 54.197.223.49: time=62.38 ms
[2024-11-05T16:55:45.124] - client - INFO - 46 bytes from 54.197.223.49: time=63.01 ms
[2024-11-05T16:55:45.389] - client - INFO - 46 bytes from 54.197.223.49: time=63.13 ms
[2024-11-05T16:55:45.654] - client - INFO - 46 bytes from 54.197.223.49: time=63.97 ms
[2024-11-05T16:55:45.917] - client - INFO - 46 bytes from 54.197.223.49: time=60.96 ms
[2024-11-05T16:55:46.180] - client - INFO - 46 bytes from 54.197.223.49: time=62.88 ms
[2024-11-05T16:55:46.444] - client - INFO - 46 bytes from 54.197.223.49: time=62.31 ms
[2024-11-05T16:55:46.711] - client - INFO - 46 bytes from 54.197.223.49: time=66.04 ms
[2024-11-05T16:55:46.972] - client - INFO - 46 bytes from 54.197.223.49: time=60.83 ms
[2024-11-05T16:55:47.236] - client - INFO - 46 bytes from 54.197.223.49: time=62.48 ms
[2024-11-05T16:55:47.500] - client - INFO - 46 bytes from 54.197.223.49: time=62.72 ms
[2024-11-05T16:55:47.765] - client - INFO - 46 bytes from 54.197.223.49: time=62.76 ms
[2024-11-05T16:55:48.030] - client - INFO - 46 bytes from 54.197.223.49: time=64.59 ms
[2024-11-05T16:55:48.293] - client - INFO - 46 bytes from 54.197.223.49: time=61.44 ms
[2024-11-05T16:55:48.563] - client - INFO - 46 bytes from 54.197.223.49: time=68.86 ms
[2024-11-05T16:55:48.834] - client - INFO - 46 bytes from 54.197.223.49: time=68.89 ms
[2024-11-05T16:55:49.102] - client - INFO - 46 bytes from 54.197.223.49: time=67.36 ms
[2024-11-05T16:55:49.371] - client - INFO - 46 bytes from 54.197.223.49: time=66.50 ms
[2024-11-05T16:55:49.639] - client - INFO - 46 bytes from 54.197.223.49: time=68.26 ms
[2024-11-05T16:55:49.912] - client - INFO - 46 bytes from 54.197.223.49: time=70.71 ms
[2024-11-05T16:55:50.183] - client - INFO - 46 bytes from 54.197.223.49: time=69.62 ms
[2024-11-05T16:55:50.450] - client - INFO - 46 bytes from 54.197.223.49: time=65.88 ms
[2024-11-05T16:55:50.720] - client - INFO - 46 bytes from 54.197.223.49: time=70.15 ms
[2024-11-05T16:55:50.990] - client - INFO - 46 bytes from 54.197.223.49: time=69.10 ms
[2024-11-05T16:55:51.253] - client - INFO - 46 bytes from 54.197.223.49: time=61.15 ms
[2024-11-05T16:55:51.516] - client - INFO - 46 bytes from 54.197.223.49: time=62.38 ms
[2024-11-05T16:55:51.780] - client - INFO - 46 bytes from 54.197.223.49: time=63.68 ms
[2024-11-05T16:55:52.043] - client - INFO - 46 bytes from 54.197.223.49: time=62.30 ms
[2024-11-05T16:55:52.308] - client - INFO - 46 bytes from 54.197.223.49: time=63.15 ms
[2024-11-05T16:55:52.573] - client - INFO - 46 bytes from 54.197.223.49: time=63.63 ms
[2024-11-05T16:55:52.837] - client - INFO - 46 bytes from 54.197.223.49: time=63.42 ms
End time: 1730847353001
