Start time: 1731019828474
[2024-11-07T17:50:28.650] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T17:50:28.650] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T17:50:37.096] - client - INFO - 46 bytes from 54.197.223.49: time=36.12 ms
[2024-11-07T17:50:37.337] - client - INFO - 46 bytes from 54.197.223.49: time=39.35 ms
[2024-11-07T17:50:37.577] - client - INFO - 46 bytes from 54.197.223.49: time=39.44 ms
[2024-11-07T17:50:37.817] - client - INFO - 46 bytes from 54.197.223.49: time=39.17 ms
[2024-11-07T17:50:38.069] - client - INFO - 46 bytes from 54.197.223.49: time=50.90 ms
[2024-11-07T17:50:38.307] - client - INFO - 46 bytes from 54.197.223.49: time=35.91 ms
[2024-11-07T17:50:38.547] - client - INFO - 46 bytes from 54.197.223.49: time=38.50 ms
[2024-11-07T17:50:38.787] - client - INFO - 46 bytes from 54.197.223.49: time=39.37 ms
[2024-11-07T17:50:39.027] - client - INFO - 46 bytes from 54.197.223.49: time=38.37 ms
[2024-11-07T17:50:39.256] - client - INFO - 46 bytes from 54.197.223.49: time=28.57 ms
[2024-11-07T17:50:39.496] - client - INFO - 46 bytes from 54.197.223.49: time=38.99 ms
[2024-11-07T17:50:39.736] - client - INFO - 46 bytes from 54.197.223.49: time=39.92 ms
[2024-11-07T17:50:39.978] - client - INFO - 46 bytes from 54.197.223.49: time=39.57 ms
[2024-11-07T17:50:40.228] - client - INFO - 46 bytes from 54.197.223.49: time=48.37 ms
[2024-11-07T17:50:40.480] - client - INFO - 46 bytes from 54.197.223.49: time=50.93 ms
[2024-11-07T17:50:40.718] - client - INFO - 46 bytes from 54.197.223.49: time=35.48 ms
[2024-11-07T17:50:40.962] - client - INFO - 46 bytes from 54.197.223.49: time=41.77 ms
[2024-11-07T17:50:41.224] - client - INFO - 46 bytes from 54.197.223.49: time=59.93 ms
[2024-11-07T17:50:41.470] - client - INFO - 46 bytes from 54.197.223.49: time=43.84 ms
[2024-11-07T17:50:41.725] - client - INFO - 46 bytes from 54.197.223.49: time=52.80 ms
[2024-11-07T17:50:41.973] - client - INFO - 46 bytes from 54.197.223.49: time=46.51 ms
[2024-11-07T17:50:42.217] - client - INFO - 46 bytes from 54.197.223.49: time=43.49 ms
[2024-11-07T17:50:42.466] - client - INFO - 46 bytes from 54.197.223.49: time=47.44 ms
[2024-11-07T17:50:42.712] - client - INFO - 46 bytes from 54.197.223.49: time=44.25 ms
[2024-11-07T17:50:42.964] - client - INFO - 46 bytes from 54.197.223.49: time=49.45 ms
[2024-11-07T17:50:43.246] - client - INFO - 46 bytes from 54.197.223.49: time=80.05 ms
[2024-11-07T17:50:43.494] - client - INFO - 46 bytes from 54.197.223.49: time=46.97 ms
[2024-11-07T17:50:43.740] - client - INFO - 46 bytes from 54.197.223.49: time=43.88 ms
[2024-11-07T17:50:43.987] - client - INFO - 46 bytes from 54.197.223.49: time=46.64 ms
[2024-11-07T17:50:44.224] - client - INFO - 46 bytes from 54.197.223.49: time=35.70 ms
[2024-11-07T17:50:44.461] - client - INFO - 46 bytes from 54.197.223.49: time=34.70 ms
[2024-11-07T17:50:44.697] - client - INFO - 46 bytes from 54.197.223.49: time=33.33 ms
[2024-11-07T17:50:44.933] - client - INFO - 46 bytes from 54.197.223.49: time=35.04 ms
[2024-11-07T17:50:45.172] - client - INFO - 46 bytes from 54.197.223.49: time=36.26 ms
[2024-11-07T17:50:45.410] - client - INFO - 46 bytes from 54.197.223.49: time=37.17 ms
[2024-11-07T17:50:45.654] - client - INFO - 46 bytes from 54.197.223.49: time=42.79 ms
[2024-11-07T17:50:45.890] - client - INFO - 46 bytes from 54.197.223.49: time=33.98 ms
[2024-11-07T17:50:46.133] - client - INFO - 46 bytes from 54.197.223.49: time=41.57 ms
[2024-11-07T17:50:46.369] - client - INFO - 46 bytes from 54.197.223.49: time=35.78 ms
[2024-11-07T17:50:46.605] - client - INFO - 46 bytes from 54.197.223.49: time=35.64 ms
[2024-11-07T17:50:46.855] - client - INFO - 46 bytes from 54.197.223.49: time=49.39 ms
[2024-11-07T17:50:47.106] - client - INFO - 46 bytes from 54.197.223.49: time=47.93 ms
[2024-11-07T17:50:47.355] - client - INFO - 46 bytes from 54.197.223.49: time=46.52 ms
[2024-11-07T17:50:47.601] - client - INFO - 46 bytes from 54.197.223.49: time=44.90 ms
[2024-11-07T17:50:47.849] - client - INFO - 46 bytes from 54.197.223.49: time=47.79 ms
[2024-11-07T17:50:48.099] - client - INFO - 46 bytes from 54.197.223.49: time=48.39 ms
[2024-11-07T17:50:48.341] - client - INFO - 46 bytes from 54.197.223.49: time=41.25 ms
[2024-11-07T17:50:48.589] - client - INFO - 46 bytes from 54.197.223.49: time=47.49 ms
[2024-11-07T17:50:49.084] - client - INFO - 46 bytes from 54.197.223.49: time=292.54 ms
[2024-11-07T17:50:49.328] - client - INFO - 46 bytes from 54.197.223.49: time=43.42 ms
[2024-11-07T17:50:49.577] - client - INFO - 46 bytes from 54.197.223.49: time=48.05 ms
[2024-11-07T17:50:49.823] - client - INFO - 46 bytes from 54.197.223.49: time=44.23 ms
[2024-11-07T17:50:50.171] - client - INFO - 46 bytes from 54.197.223.49: time=146.77 ms
[2024-11-07T17:50:50.417] - client - INFO - 46 bytes from 54.197.223.49: time=45.20 ms
[2024-11-07T17:50:50.657] - client - INFO - 46 bytes from 54.197.223.49: time=37.67 ms
[2024-11-07T17:50:50.898] - client - INFO - 46 bytes from 54.197.223.49: time=39.56 ms
[2024-11-07T17:50:51.135] - client - INFO - 46 bytes from 54.197.223.49: time=36.09 ms
[2024-11-07T17:50:51.387] - client - INFO - 46 bytes from 54.197.223.49: time=51.59 ms
[2024-11-07T17:50:51.634] - client - INFO - 46 bytes from 54.197.223.49: time=46.32 ms
[2024-11-07T17:50:51.868] - client - INFO - 46 bytes from 54.197.223.49: time=32.70 ms
[2024-11-07T17:50:52.122] - client - INFO - 46 bytes from 54.197.223.49: time=51.53 ms
[2024-11-07T17:50:52.374] - client - INFO - 46 bytes from 54.197.223.49: time=49.77 ms
[2024-11-07T17:50:52.609] - client - INFO - 46 bytes from 54.197.223.49: time=34.14 ms
[2024-11-07T17:50:52.849] - client - INFO - 46 bytes from 54.197.223.49: time=39.28 ms
[2024-11-07T17:50:53.101] - client - INFO - 46 bytes from 54.197.223.49: time=50.34 ms
[2024-11-07T17:50:53.342] - client - INFO - 46 bytes from 54.197.223.49: time=39.83 ms
[2024-11-07T17:50:53.624] - client - INFO - 46 bytes from 54.197.223.49: time=80.86 ms
[2024-11-07T17:50:53.875] - client - INFO - 46 bytes from 54.197.223.49: time=49.37 ms
[2024-11-07T17:50:54.142] - client - INFO - 46 bytes from 54.197.223.49: time=66.80 ms
[2024-11-07T17:50:54.393] - client - INFO - 46 bytes from 54.197.223.49: time=49.70 ms
[2024-11-07T17:50:54.655] - client - INFO - 46 bytes from 54.197.223.49: time=61.04 ms
[2024-11-07T17:50:54.902] - client - INFO - 46 bytes from 54.197.223.49: time=46.19 ms
[2024-11-07T17:50:55.157] - client - INFO - 46 bytes from 54.197.223.49: time=53.15 ms
[2024-11-07T17:50:55.415] - client - INFO - 46 bytes from 54.197.223.49: time=55.61 ms
[2024-11-07T17:50:55.678] - client - INFO - 46 bytes from 54.197.223.49: time=62.14 ms
[2024-11-07T17:50:55.935] - client - INFO - 46 bytes from 54.197.223.49: time=55.86 ms
[2024-11-07T17:50:56.182] - client - INFO - 46 bytes from 54.197.223.49: time=42.98 ms
[2024-11-07T17:50:56.442] - client - INFO - 46 bytes from 54.197.223.49: time=57.62 ms
[2024-11-07T17:50:56.701] - client - INFO - 46 bytes from 54.197.223.49: time=57.72 ms
[2024-11-07T17:50:56.966] - client - INFO - 46 bytes from 54.197.223.49: time=62.75 ms
[2024-11-07T17:50:57.203] - client - INFO - 46 bytes from 54.197.223.49: time=35.74 ms
[2024-11-07T17:50:57.439] - client - INFO - 46 bytes from 54.197.223.49: time=34.28 ms
[2024-11-07T17:50:57.675] - client - INFO - 46 bytes from 54.197.223.49: time=33.97 ms
[2024-11-07T17:50:57.910] - client - INFO - 46 bytes from 54.197.223.49: time=34.34 ms
[2024-11-07T17:50:58.147] - client - INFO - 46 bytes from 54.197.223.49: time=35.67 ms
[2024-11-07T17:50:58.386] - client - INFO - 46 bytes from 54.197.223.49: time=37.72 ms
[2024-11-07T17:50:58.622] - client - INFO - 46 bytes from 54.197.223.49: time=33.70 ms
[2024-11-07T17:50:58.860] - client - INFO - 46 bytes from 54.197.223.49: time=36.25 ms
[2024-11-07T17:50:59.140] - client - INFO - 46 bytes from 54.197.223.49: time=78.49 ms
[2024-11-07T17:50:59.385] - client - INFO - 46 bytes from 54.197.223.49: time=43.65 ms
End time: 1731019859595
